UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2004.3589062927 -2004.35901685856 -2004.35928182996 -2004.35835948759 -2004.35757788463 -2004.35818837445 -2004.35914162861 -2004.50307847324 -2004.47034485208 -2004.31474893714 -2004.31454847301 -2004.31101971421 -2004.31350004998 -2004.31540661642 -2004.31621466758 -2004.31634396685 -2004.31656736476 -2004.30347455307 -2004.27651196306 -2010.45559872784 -2026.53490860791 -2026.4101081518 -2026.45077614721 -2026.46158619419 -2034.38412274787 -2034.64506815566 -2039.06757510729 -2040.7210200911 -2041.46519789863 -2041.56454905789 -2041.66795163783 -2048.19115095403 -2057.54638105993 -2058.67159722295 -2059.29610029457 -2059.25510533304 -2059.25714437727 -2059.25892463126 -2059.25716907161 -2059.23982486133 -2060.52888713157
UNCHS044153 -2004.35853347476 -2004.35864419918 -2004.35890656572 -2004.35794692685 -2004.35715635626 -2004.35776685553 -2004.35872026731 -2004.50271153431 -2004.46998108397 -2004.31439470986 -2004.314194267 -2004.31066587891 -2004.31320420321 -2004.31511097078 -2004.31591910204 -2004.31604840374 -2004.31627181089 -2004.30319393537 -2004.27620903682 -2010.45508751127 -2026.5335279721 -2026.4088093819 -2026.44951061053 -2026.46032615742 -2034.38280176673 -2034.64374507483 -2039.06624758013 -2040.71969314816 -2041.46387174447 -2041.56321914214 -2041.66661842841 -2048.19008553353 -2057.54486955199 -2058.67003986331 -2059.29451769062 -2059.25349558342 -2059.25553452949 -2059.25731469757 -2059.25555858837 -2059.23820395274 -2060.52711376659
UNCHS044154 -2004.35542841264 -2004.35554025757 -2004.35579479702 -2004.35416633118 -2004.35314044166 -2004.35374576298 -2004.35469917175 -2004.49853986231 -2004.46580063821 -2004.31018666651 -2004.30998639507 -2004.30646103492 -2004.31021134182 -2004.31212222489 -2004.31293209625 -2004.31306146345 -2004.31328490788 -2004.30052513701 -2004.27312039474 -2010.44658948971 -2026.4980902503 -2026.37626093577 -2026.41801363536 -2026.42900393552 -2034.35150864755 -2034.61205421202 -2039.03299499566 -2040.68612088898 -2041.43018499943 -2041.52931677079 -2041.63251887659 -2048.16652327277 -2057.50255086611 -2058.62445870522 -2059.24720353981 -2059.20492805339 -2059.20696455841 -2059.2087425944 -2059.20697817433 -2059.18946784311 -2060.47196409427
JAX00436295 -2004.3601456414 -2004.36025866339 -2004.36126207465 -2004.35902209715 -2004.35609419223 -2004.35665736951 -2004.35761081666 -2004.50145331299 -2004.46872292504 -2004.31314895457 -2004.31294986713 -2004.30944530243 -2004.31783731464 -2004.3197705722 -2004.32058992728 -2004.32071992321 -2004.32094407914 -2004.30936217396 -2004.28049837502 -2010.4442934776 -2026.38768996092 -2026.28221278651 -2026.32961013161 -2026.34153630881 -2034.27629670144 -2034.53266985595 -2038.93338644871 -2040.58190602965 -2041.32415107171 -2041.42201504756 -2041.52404607706 -2048.11338434937 -2057.34741614898 -2058.45196297165 -2059.06536503568 -2059.01655483849 -2059.01857752438 -2059.02034348976 -2059.01848603195 -2058.9991698637 -2060.21634580187
UNC27782039 -2004.36729622654 -2004.36741003731 -2004.36879107069 -2004.36875485481 -2004.36582367004 -2004.36638546972 -2004.36733894853 -2004.51150633859 -2004.47879835615 -2004.32329965589 -2004.3231006745 -2004.31959793542 -2004.32724426459 -2004.32917756278 -2004.32999694377 -2004.33012704808 -2004.33035140576 -2004.31856125602 -2004.29001492169 -2010.46148915132 -2026.41905635414 -2026.31349971556 -2026.36083315769 -2026.3727484919 -2034.31229096355 -2034.56784439043 -2038.96380930908 -2040.61117765791 -2041.35294337716 -2041.45075603518 -2041.55273504093 -2048.14162273189 -2057.3741670856 -2058.47861196666 -2059.09189735174 -2059.04307304434 -2059.04509529943 -2059.04686088831 -2059.04498393678 -2059.02527779014 -2060.22980936255
UNC27782319 -2004.36745728613 -2004.36757131748 -2004.36896005121 -2004.3689760793 -2004.36604782362 -2004.36661079981 -2004.36756514892 -2004.51208293037 -2004.47939760974 -2004.32397061215 -2004.32377174391 -2004.32027096561 -2004.32788623671 -2004.32981958218 -2004.3306389399 -2004.33076904305 -2004.33099344871 -2004.31919519569 -2004.29065345568 -2010.46226724431 -2026.42014941213 -2026.31458091747 -2026.3619096879 -2026.37382425455 -2034.31345429516 -2034.56898818443 -2038.9648867962 -2040.61224237279 -2041.35400296753 -2041.45181395011 -2041.55379135684 -2048.14200954174 -2057.37450116815 -2058.47921061801 -2059.09263562648 -2059.04387352585 -2059.04589567421 -2059.04766116894 -2059.04578381546 -2059.02607128545 -2060.23037569788
UNC27782556 -2004.36687693788 -2004.36699114068 -2004.36837997683 -2004.36839710273 -2004.36546907134 -2004.36603297138 -2004.36698858767 -2004.5124111112 -2004.47977922531 -2004.32450748247 -2004.32430876749 -2004.32081062854 -2004.32841977674 -2004.330351768 -2004.33117048935 -2004.33130049411 -2004.33152476184 -2004.31973718415 -2004.29121343081 -2010.46281212947 -2026.42061571903 -2026.31502899253 -2026.36234983804 -2026.37426303681 -2034.31389046998 -2034.56942079712 -2038.96523396638 -2040.61255154592 -2041.35429431338 -2041.45210349772 -2041.55407894942 -2048.14202649785 -2057.37448826627 -2058.47939946888 -2059.09292815164 -2059.04421365204 -2059.04623581875 -2059.04800132901 -2059.04612407578 -2059.02641504428 -2060.23049903486
UNCHS044157 -2003.50834697676 -2003.50852727618 -2003.51012012323 -2003.51226807579 -2003.50975123739 -2003.510686216 -2003.51219262782 -2004.33089038312 -2004.35759326044 -2004.39676677541 -2004.39681981974 -2004.39771058387 -2004.40285899628 -2004.40308288608 -2004.40313707326 -2004.40314907408 -2004.40318608817 -2004.40799168008 -2004.4088368467 -2010.5937389622 -2026.49839256678 -2026.38191285785 -2026.41974284364 -2026.42999447539 -2034.36185058948 -2034.61279575409 -2038.87090471109 -2040.46111753249 -2041.17657817844 -2041.27254341556 -2041.37240345902 -2047.94886388932 -2057.17959828947 -2058.39223055206 -2059.05897274746 -2059.0385393082 -2059.04064897539 -2059.04249078948 -2059.04070409931 -2059.02377861427 -2059.93668278507
UNCHS044158 -2003.42665297838 -2003.42683685541 -2003.42844000398 -2003.43069116489 -2003.42819337117 -2003.42914840099 -2003.43066451257 -2004.28078253364 -2004.3121908 -2004.36908466538 -2004.36916535991 -2004.37054165681 -2004.3755324233 -2004.37560904703 -2004.37559882232 -2004.37560090331 -2004.3756224977 -2004.38200742378 -2004.38563864455 -2010.57283251093 -2026.47379841397 -2026.35752907445 -2026.39467440456 -2026.40480312235 -2034.33456609073 -2034.58500247884 -2038.83035363542 -2040.41543372728 -2041.12855678298 -2041.224357689 -2041.32403091265 -2047.90011246764 -2057.13019754863 -2058.35254122152 -2059.02417225897 -2059.00646110876 -2059.00857875871 -2059.01042753454 -2059.00863812608 -2058.99175218295 -2059.88037908801
UNC27783294 -2003.13806032071 -2003.13825453414 -2003.13988745781 -2003.14243212125 -2003.13998748807 -2003.14100057592 -2003.14251571984 -2004.0672620948 -2004.11335929301 -2004.22890107883 -2004.22907686384 -2004.23212724331 -2004.23687395023 -2004.23645723217 -2004.23623310827 -2004.23620228324 -2004.23617334676 -2004.24820686382 -2004.26177729554 -2010.45865768438 -2026.34878391095 -2026.23493136186 -2026.26992018107 -2026.27965676817 -2034.20258829477 -2034.45105118798 -2038.65074068612 -2040.21769729312 -2040.9225991102 -2041.01778565147 -2041.11676894151 -2047.69159562665 -2056.91794230973 -2058.17403644221 -2058.86287650019 -2058.85491117264 -2058.8570568575 -2058.85893008277 -2058.85711596383 -2058.84007254494 -2059.64541356205
