UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1973.57747453867 -1973.57777447301 -1973.58398415121 -1973.56805459101 -1973.55144101106 -1973.55099274234 -1973.55090615006 -1973.53882240925 -1973.53899304413 -1973.54036526467 -1973.54024854225 -1973.53816625685 -1973.51785402163 -1973.51749976629 -1973.51728627676 -1973.51725667042 -1973.5172091922 -1973.61869646694 -1973.61044042914 -1976.22655606225 -1989.06322911173 -1989.03416934138 -1989.04806107133 -1989.05247590907 -1995.37696486035 -1995.87267198771 -2000.73945901804 -2002.44961898613 -2003.21140312557 -2003.46352838889 -2003.70837185595 -2008.92139705105 -2019.59349077275 -2020.5599988404 -2021.12404092625 -2021.13002438254 -2021.13073725447 -2021.13135721775 -2021.12606973616 -2021.0396065865 -2023.62302954955
UNCHS044153 -1973.57826699328 -1973.57856932597 -1973.58482742901 -1973.56926131158 -1973.55268721709 -1973.55223986083 -1973.55215347714 -1973.54007224207 -1973.54024278761 -1973.54161471559 -1973.54149805072 -1973.53941677393 -1973.51905890361 -1973.51870587936 -1973.51849291881 -1973.51846339829 -1973.51841607472 -1973.61985043461 -1973.61153191116 -1976.22716712522 -1989.06252875981 -1989.03333677489 -1989.04721076688 -1989.05162307307 -1995.37610399043 -1995.8718026043 -2000.73855796753 -2002.44874286599 -2003.2105381032 -2003.46269878296 -2003.70757602077 -2008.92107579982 -2019.59301088281 -2020.55948044783 -2021.1235015828 -2021.12945850727 -2021.13017142907 -2021.13079143597 -2021.12550384635 -2021.03903914763 -2023.6223577721
UNCHS044154 -1973.59751293827 -1973.5978669028 -1973.60525356848 -1973.5973371318 -1973.5812933451 -1973.58085088013 -1973.58076511596 -1973.56859836306 -1973.56876439241 -1973.57012357727 -1973.57000697545 -1973.56792680849 -1973.5469684371 -1973.54661369815 -1973.54640000863 -1973.5463704663 -1973.54632298908 -1973.64671540504 -1973.63724266176 -1976.24315940503 -1989.04548080716 -1989.01247750665 -1989.02581803985 -1989.03015300218 -1995.35213977289 -1995.84749206038 -2000.71288765634 -2002.42365302348 -2003.1857096654 -2003.43880252479 -2003.68456855847 -2008.90763656991 -2019.57229174638 -2020.53622110503 -2021.09883420683 -2021.10379200463 -2021.10450344763 -2021.10512216491 -2021.0998329749 -2021.01334427504 -2023.59446002311
JAX00436295 -1973.73488971221 -1973.73577286438 -1973.75502253517 -1973.85624318681 -1973.85561985669 -1973.85538891819 -1973.85531125868 -1973.84204034252 -1973.84215762235 -1973.8433884501 -1973.84327260031 -1973.84120564226 -1973.81037003834 -1973.80999281961 -1973.80976943455 -1973.80973978412 -1973.80969014055 -1973.89391077475 -1973.86682835987 -1976.3523153635 -1988.81409064206 -1988.75042679251 -1988.75986787034 -1988.76366120915 -1995.06781293922 -1995.55953550342 -2000.40973144668 -2002.12496368534 -2002.8890641452 -2003.15059526688 -2003.40443469963 -2008.71885454963 -2019.31484966769 -2020.25573759835 -2020.80574929577 -2020.80202288432 -2020.80272096323 -2020.8033280254 -2020.79801067953 -2020.71103036197 -2023.26498510575
UNC27782039 -1973.75013665943 -1973.75111350359 -1973.77243788194 -1973.89861395532 -1973.90294282102 -1973.90278640922 -1973.90271064052 -1973.88918683424 -1973.88929456267 -1973.89050214564 -1973.8903864628 -1973.88832243247 -1973.85495513997 -1973.8545732494 -1973.85434782475 -1973.85431818296 -1973.8542680197 -1973.93432404515 -1973.90275132897 -1976.36141821207 -1988.75864062799 -1988.69066407756 -1988.69963456296 -1988.70336782371 -1995.00570731135 -1995.49671638196 -2000.34371997239 -2002.05949960851 -2002.82385932735 -2003.08677060677 -2003.34193680301 -2008.67231844224 -2019.25622719967 -2020.19326336802 -2020.74120010283 -2020.73609183261 -2020.73678767476 -2020.73739278604 -2020.73206762588 -2020.64494259961 -2023.1927011953
UNC27782319 -1973.74982226881 -1973.75080089601 -1973.77215690843 -1973.89873140469 -1973.90314285927 -1973.90298964728 -1973.90291484229 -1973.88942447348 -1973.88953274991 -1973.89074164823 -1973.89062625931 -1973.88856738058 -1973.85511887637 -1973.85474415754 -1973.85452182524 -1973.85449265625 -1973.85444336942 -1973.93445123452 -1973.9028077378 -1976.36107593473 -1988.75730891661 -1988.68931515573 -1988.69828800145 -1988.70202198237 -1995.00486011577 -1995.49586171664 -2000.34283010893 -2002.05862386168 -2002.8229902769 -2003.08592858465 -2003.34112071733 -2008.67235211487 -2019.25639567293 -2020.19361320578 -2020.74165275883 -2020.73656036748 -2020.73725669026 -2020.73786222146 -2020.73253678366 -2020.64540823547 -2023.19279468655
UNC27782556 -1973.7495953516 -1973.75057418713 -1973.77193095608 -1973.89851450347 -1973.90292792769 -1973.90277565136 -1973.90270128212 -1973.889229709 -1973.88933876093 -1973.89055022317 -1973.89043496927 -1973.88837845532 -1973.85490989579 -1973.85453876571 -1973.85431798026 -1973.85428904537 -1973.85424019484 -1973.93425654828 -1973.90261246044 -1976.36088680937 -1988.75711175399 -1988.68913536107 -1988.69811092815 -1988.70184536757 -1995.00492026838 -1995.49592219704 -2000.34287293829 -2002.05865841783 -2002.82302066112 -2003.08595859225 -2003.34115017468 -2008.67262048863 -2019.25680509914 -2020.19415274054 -2020.74226355591 -2020.73719292511 -2020.73788950311 -2020.73849525723 -2020.73316962428 -2020.64603828721 -2023.19332602284
UNCHS044157 -1973.75002260224 -1973.75099984613 -1973.77230596624 -1973.89841944493 -1973.9027555581 -1973.90260729515 -1973.90253910669 -1973.90262234998 -1973.90380998404 -1973.90870365168 -1973.9086008395 -1973.90676108851 -1973.87372216724 -1973.87334798775 -1973.87312524768 -1973.87309574482 -1973.87304569019 -1973.94969905686 -1973.91894028128 -1976.37957452701 -1988.77376395682 -1988.69659279936 -1988.7028041641 -1988.70606120215 -1994.99948232656 -1995.4874095311 -2000.29639696956 -2001.99716651909 -2002.75440295226 -2003.01278672281 -2003.2634669305 -2008.53746606896 -2019.10930015961 -2020.06355889253 -2020.61979274117 -2020.61935679932 -2020.62006508226 -2020.62068105656 -2020.61519592281 -2020.52511557206 -2023.10030669718
UNCHS044158 -1973.75242052302 -1973.75339752381 -1973.77470357153 -1973.90082921348 -1973.905170311 -1973.90502102134 -1973.90495246059 -1973.90533275518 -1973.90660747158 -1973.91182740286 -1973.91172443082 -1973.90988178467 -1973.8768549641 -1973.87650892795 -1973.87629835441 -1973.87627068825 -1973.8762238058 -1973.95290715448 -1973.92216690034 -1976.38308777216 -1988.77764289757 -1988.70075200889 -1988.70698555501 -1988.71024524543 -1995.0030833561 -1995.4908853847 -2000.29886852094 -2001.99925046645 -2002.75630158445 -2003.01456206354 -2003.26511910887 -2008.53857458986 -2019.10996211135 -2020.06402890595 -2020.62014215823 -2020.61971159364 -2020.62041957782 -2020.62103529221 -2020.61553670328 -2020.5251882295 -2023.10148465608
UNC27783294 -1973.7608323728 -1973.76180858745 -1973.7831186638 -1973.90932772668 -1973.91369334724 -1973.91353965117 -1973.91346940865 -1973.91435067399 -1973.91590079713 -1973.92218422869 -1973.92208050061 -1973.92022433209 -1973.88715715955 -1973.88693830244 -1973.88678311133 -1973.88676383843 -1973.88673151779 -1973.96367813844 -1973.93297355319 -1976.39467100853 -1988.79065884792 -1988.71551784333 -1988.72203819548 -1988.72534289611 -1995.01766287075 -1995.50518979586 -2000.3117651172 -2002.01165305044 -2002.76846816619 -2003.02656611709 -2003.27695801753 -2008.55321675597 -2019.12383153891 -2020.07556273569 -2020.63046269472 -2020.62965910565 -2020.63036496829 -2020.63097883466 -2020.6254339728 -2020.53414397669 -2023.11293955698
