UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1971.39514613026 -1971.39455625416 -1971.3683988063 -1971.08946706582 -1971.03611352001 -1971.03516204855 -1971.03515605 -1971.07246644526 -1971.07172255806 -1971.0653892782 -1971.06529058564 -1971.06352126017 -1971.03442219464 -1971.03363705873 -1971.03320325554 -1971.03314496243 -1971.03305766238 -1971.06489785763 -1971.07011102888 -1972.38359560987 -1984.77343526439 -1985.42721792262 -1985.56932760704 -1985.59420855827 -1993.11648234373 -1993.35223209645 -1997.02136390499 -1998.48473685741 -1999.1517649633 -1999.31857128685 -1999.4858763307 -2004.88454701797 -2012.08052803259 -2012.3726162181 -2012.55310423002 -2012.48335090034 -2012.48390711756 -2012.48439276061 -2012.47506841977 -2012.31006904894 -2012.53173689901
UNCHS044153 -1971.39514135095 -1971.39455200599 -1971.36841771764 -1971.08958646633 -1971.03622881665 -1971.03527731367 -1971.03527132251 -1971.07256458272 -1971.07181919269 -1971.06548017684 -1971.06538150173 -1971.06361247967 -1971.03452392632 -1971.03373952086 -1971.03330603106 -1971.03324778386 -1971.03316055732 -1971.06499529744 -1971.07020687209 -1972.38379168747 -1984.77371975612 -1985.42753830591 -1985.56965221412 -1985.59453374896 -1993.11689872592 -1993.35264976464 -1997.02177366956 -1998.48514400935 -1999.15217098508 -1999.31897823857 -1999.48628414577 -2004.88486963746 -2012.08067111422 -2012.37277374855 -2012.55326893962 -2012.48352731017 -2012.48408350088 -2012.48456912073 -2012.47524451353 -2012.31024013978 -2012.53198591087
UNCHS044154 -1971.39540855033 -1971.39485064925 -1971.37008825031 -1971.0987371536 -1971.04563905058 -1971.0446897691 -1971.04468375163 -1971.08214421789 -1971.08141504116 -1971.07513416411 -1971.07503540671 -1971.07326496202 -1971.0464107096 -1971.04563491174 -1971.04520514571 -1971.04514712381 -1971.04505990478 -1971.07635135285 -1971.08140064536 -1972.4004516359 -1984.80100334866 -1985.45370370786 -1985.59546232216 -1985.62028284235 -1993.1448038436 -1993.38037903378 -1997.04818035793 -1998.51125604135 -1999.17815546746 -1999.34494126436 -1999.51222451101 -2004.90715458172 -2012.1034598452 -2012.39650047477 -2012.57739982095 -2012.50791960136 -2012.50847616773 -2012.50896211522 -2012.49963386713 -2012.33455278248 -2012.55464206881
JAX00436295 -1971.32398720136 -1971.32371924984 -1971.31179799621 -1971.13723593932 -1971.09426609137 -1971.09346995301 -1971.09346384442 -1971.13270513663 -1971.13214802034 -1971.1264843156 -1971.12638469256 -1971.124599354 -1971.12591629012 -1971.12524104997 -1971.12485482246 -1971.12479888303 -1971.12471042939 -1971.1494569251 -1971.15261481658 -1972.53535355406 -1985.12882297184 -1985.74165370832 -1985.87448898512 -1985.89784864425 -1993.44666338833 -1993.68044099947 -1997.33137150435 -1998.79105864628 -1999.45645060708 -1999.62303178521 -1999.79007664439 -2005.1161444768 -2012.32956177357 -2012.64074666322 -2012.83047334511 -2012.76706196038 -2012.76762862278 -2012.76812338042 -2012.75876988824 -2012.5931055721 -2012.81814169211
UNC27782039 -1971.29820523683 -1971.29798053464 -1971.28802704414 -1971.13316838859 -1971.09333489021 -1971.09259023057 -1971.09258414139 -1971.13216991893 -1971.13164596365 -1971.12610125278 -1971.12600146256 -1971.12421326162 -1971.13190094192 -1971.1312472577 -1971.13087036826 -1971.13081477204 -1971.13072581772 -1971.15404653329 -1971.15680786906 -1972.55310894407 -1985.20054924987 -1985.80032697181 -1985.93044908969 -1985.95337050042 -1993.50726018491 -1993.7407044217 -1997.38778951769 -1998.84675702218 -1999.51182138553 -1999.67836675824 -1999.84536523307 -2005.15205721088 -2012.37138115091 -2012.68781734808 -2012.88021710369 -2012.81868874543 -2012.8192586502 -2012.81975623758 -2012.81040035741 -2012.64466546674 -2012.87515580221
UNC27782319 -1971.29763276239 -1971.29740880399 -1971.28748888039 -1971.1329799434 -1971.09320532972 -1971.09246181024 -1971.09245577685 -1971.13202561385 -1971.13149922879 -1971.12594241788 -1971.12584273492 -1971.12405640021 -1971.13178230419 -1971.13113266715 -1971.13075752076 -1971.13070217948 -1971.1306136448 -1971.15391023013 -1971.156665064 -1972.55321100039 -1985.20166056177 -1985.80120820257 -1985.93128247863 -1985.95419623045 -1993.5085109116 -1993.74195480903 -1997.38898038922 -1998.84793936653 -1999.51299986048 -1999.67954579036 -1999.84654453644 -2005.15261799334 -2012.37087169008 -2012.68742768204 -2012.87990162549 -2012.81846872489 -2012.81903855971 -2012.81953608579 -2012.81017972969 -2012.64443694268 -2012.87569935014
UNC27782556 -1971.29758769071 -1971.29736373935 -1971.28744363228 -1971.13293297477 -1971.09315807213 -1971.09241459981 -1971.09240856935 -1971.13196123095 -1971.13143435046 -1971.12587520238 -1971.12577560236 -1971.12399071266 -1971.13167907268 -1971.13103208312 -1971.13065807794 -1971.13060291398 -1971.13051469095 -1971.15381159096 -1971.15656633241 -1972.55311433079 -1985.20157486287 -1985.80113657129 -1985.93121320366 -1985.95412735068 -1993.5085963431 -1993.74204308473 -1997.3890726231 -1998.84803103968 -1999.51309084325 -1999.67963703675 -1999.8466359688 -2005.15259046118 -2012.37030747113 -2012.68686745261 -2012.87934812538 -2012.81794000687 -2012.81850977169 -2012.81900723656 -2012.80965068029 -2012.64390471543 -2012.87545323293
UNCHS044157 -1971.3008655917 -1971.30063424839 -1971.29096034746 -1971.13879425479 -1971.09941740789 -1971.09869068164 -1971.09866541836 -1971.17283667313 -1971.17686357599 -1971.18865999143 -1971.18860059108 -1971.18752261051 -1971.19271474359 -1971.19355972258 -1971.19384093434 -1971.19388469968 -1971.19398139079 -1971.2173183251 -1971.21964779826 -1972.6186183073 -1985.28664592848 -1985.89169428403 -1986.02281148598 -1986.0458870341 -1993.60845925314 -1993.8429223811 -1997.49633474063 -1998.95563851768 -1999.62045351396 -1999.78717596092 -1999.9543053349 -2005.39538470765 -2012.59648687046 -2012.89473272592 -2013.07710838585 -2013.00968416058 -2013.01023958838 -2013.0107245678 -2013.00141911884 -2012.83648477151 -2013.01560054332
UNCHS044158 -1971.30027521519 -1971.30004339141 -1971.29039788047 -1971.13850270244 -1971.0991719702 -1971.09844599525 -1971.09841945769 -1971.17529613091 -1971.17966465972 -1971.19281405085 -1971.19275707904 -1971.19172211925 -1971.19676823356 -1971.19773259964 -1971.19806663047 -1971.19811838501 -1971.19823006951 -1971.22171174348 -1971.2240686932 -1972.62319924549 -1985.29242227294 -1985.89744746311 -1986.02857291124 -1986.05164965676 -1993.61487687574 -1993.84940124546 -1997.50282290281 -1998.96199516022 -1999.62673342977 -1999.79346320719 -1999.96059602583 -2005.41517711024 -2012.61507864359 -2012.91141289371 -2013.09281149181 -2013.02483388162 -2013.02538803651 -2013.0258719078 -2013.01657235966 -2012.85173600976 -2013.02458639266
UNC27783294 -1971.29704101832 -1971.29680745656 -1971.28726545102 -1971.13635717276 -1971.09719426813 -1971.09646914894 -1971.09643840862 -1971.18272664573 -1971.18823933403 -1971.20596679248 -1971.20591422663 -1971.20495842447 -1971.21090705892 -1971.21218246881 -1971.2126554847 -1971.21272810693 -1971.21287977221 -1971.236937315 -1971.23943177081 -1972.63847139292 -1985.31053264896 -1985.91477798401 -1986.04581918142 -1986.06888165127 -1993.62876121716 -1993.86339692099 -1997.51625874389 -1998.97484400472 -1999.63928075111 -1999.80600802227 -1999.97312771264 -2005.47434260505 -2012.67076486646 -2012.96002567509 -2013.13789721966 -2013.06795772991 -2013.06850755845 -2013.06898766556 -2013.05970992541 -2012.89523933714 -2013.04349311681
JAX00436342 -1971.29695832599 -1971.29672476557 -1971.28718287449 -1971.13627581567 -1971.09711314295 -1971.09638804115 -1971.09635729006 -1971.18263792374 -1971.18815105983 -1971.20587978848 -1971.2058273749 -1971.20487424885 -1971.21075869698 -1971.21203909248 -1971.21251437029 -1971.21258734832 -1971.21273964899 -1971.23680145066 -1971.23929729409 -1972.63831293652 -1985.3103984433 -1985.9146738157 -1986.04572085245 -1986.06878433267 -1993.62903247471 -1993.8636703938 -1997.51653677778 -1998.97512497828 -1999.6395630781 -1999.8062866882 -1999.97340274687 -2005.47452554401 -2012.67081866699 -2012.96005243615 -2013.13792900115 -2013.06799443689 -2013.06854427218 -2013.06902438522 -2013.05974664819 -2012.89527633135 -2013.04360546213
