UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1974.83289321961 -1974.83365174937 -1974.85430766845 -1975.01190531938 -1975.03192064392 -1975.03233266899 -1975.03236897145 -1975.00678449538 -1975.0053481973 -1974.99897340227 -1974.99873596616 -1974.9942468977 -1974.94942965162 -1974.92429403007 -1974.91245675928 -1974.9106411728 -1974.90738676681 -1974.82968059886 -1974.7573655749 -1973.89505712375 -1984.54717674074 -1984.21173954919 -1984.18601766919 -1984.18213097528 -1986.75865305004 -1986.97698726544 -1990.57747804563 -1992.08564787594 -1992.77744437717 -1993.02688548476 -1993.27342099468 -2002.55160983468 -2015.3385656872 -2016.41270498701 -2017.00789196873 -2017.01172067422 -2017.01327097007 -2017.01462310354 -2017.01002681677 -2016.93827557933 -2021.75143019786
UNCHS044153 -1974.83299658863 -1974.83375639056 -1974.85444806451 -1975.01243422158 -1975.03252126059 -1975.03293444171 -1975.03297076828 -1975.00738497634 -1975.0059480505 -1974.99957086305 -1974.99933349868 -1974.99484568394 -1974.9501049474 -1974.9249709805 -1974.9131344145 -1974.9113189236 -1974.90806470959 -1974.83033112692 -1974.75805677006 -1973.89607339002 -1984.54903597537 -1984.21358108122 -1984.18785094953 -1984.18396285382 -1986.76059391723 -1986.9789300054 -1990.57941053782 -1992.0875724327 -1992.77936520701 -1993.02880559119 -1993.27534022401 -2002.55350530161 -2015.34074127186 -2016.41493728605 -2017.0101532245 -2017.01399695455 -2017.01554729109 -2017.0168994601 -2017.01230290748 -2016.94054644654 -2021.75363086448
UNCHS044154 -1974.83586556928 -1974.83665853791 -1974.8583315499 -1975.02737451946 -1975.04952593215 -1975.04997076085 -1975.05000678643 -1975.02425291449 -1975.02279767376 -1975.01634949906 -1975.01611297902 -1975.0116399407 -1974.96894748228 -1974.94381028794 -1974.93197225617 -1974.93015628151 -1974.92690175711 -1974.84839161359 -1974.77724281937 -1973.923484535 -1984.59498943605 -1984.25942347678 -1984.23358176851 -1984.22967479261 -1986.80991339044 -1987.02812790045 -1990.62763353806 -1992.13544780394 -1992.82708800217 -1993.0764688267 -1993.32294324738 -2002.60033733627 -2015.38952851225 -2016.46381675576 -2017.05904077882 -2017.06289753208 -2017.06444771131 -2017.06579974273 -2017.06119731203 -2016.98932207729 -2021.79891285069
JAX00436295 -1974.79893628884 -1974.79994769014 -1974.8276483636 -1975.09237709337 -1975.13786502789 -1975.13868329468 -1975.1387159392 -1975.1111363807 -1975.10948327948 -1975.10226776244 -1975.1020409693 -1975.09773808793 -1975.08069705646 -1975.05555989942 -1975.04372068963 -1975.0419009245 -1975.03864625659 -1974.95073115896 -1974.89313496966 -1974.13378898764 -1985.09263000451 -1984.75172907102 -1984.72267437702 -1984.71822008614 -1987.34007452511 -1987.55738483076 -1991.14755675079 -1992.65111003267 -1993.34083567113 -1993.58916018531 -1993.83456439487 -2003.09958838401 -2015.98036127257 -2017.06642935034 -2017.66769180697 -2017.6759437914 -2017.67750046715 -2017.67885816337 -2017.67420717597 -2017.60133386789 -2022.39442193624
UNC27782039 -1974.78069468521 -1974.78172160664 -1974.80967367219 -1975.0866774545 -1975.13653144284 -1975.13742270348 -1975.1374546534 -1975.1095128093 -1975.10782061726 -1975.10045344675 -1975.10022869431 -1975.09596149872 -1975.08472683744 -1975.05959693495 -1975.04776053818 -1975.04594031127 -1975.0426862573 -1974.95270257932 -1974.89807167656 -1974.15865635257 -1985.19223879668 -1984.85002213889 -1984.82004048871 -1984.81542737817 -1987.44617655552 -1987.66339533805 -1991.25198910926 -1992.7545868301 -1993.44387552073 -1993.6919071472 -1993.93701476311 -2003.19909274814 -2016.11238900017 -2017.20299360842 -2017.8066751827 -2017.81668901299 -2017.81824864722 -2017.81960892411 -2017.81495096856 -2017.74193028787 -2022.5358080902
UNC27782319 -1974.78045181411 -1974.78147900993 -1974.80943125859 -1975.08659438779 -1975.13651326038 -1975.1374062505 -1975.13743848484 -1975.10956583932 -1975.10787634807 -1975.1005171857 -1975.1002927086 -1975.09603032869 -1975.08490083221 -1975.0597812924 -1975.04794934402 -1975.04612976833 -1975.04287691271 -1974.95286940435 -1974.89828571582 -1974.15916946369 -1985.19392082822 -1984.85170500047 -1984.82171286731 -1984.81709792674 -1987.44798336462 -1987.66519914096 -1991.25376730853 -1992.75635066488 -1993.44563290061 -1993.69366326398 -1993.93876938386 -2003.20079135732 -2016.11467942535 -2017.20553137172 -2017.80934473539 -2017.81942106737 -2017.82098093322 -2017.82234141253 -2017.81768324236 -2017.74465921729 -2022.53827182444
UNC27782556 -1974.7805332824 -1974.7815605108 -1974.80951260344 -1975.08667339606 -1975.13659168176 -1975.13748495898 -1975.13751735248 -1975.10970645672 -1975.10802037746 -1975.10067165016 -1975.10044730405 -1975.09618721282 -1975.08506339059 -1975.05994859935 -1975.04811866911 -1975.04629939409 -1975.04304708108 -1974.95304416832 -1974.89846051042 -1974.1593427861 -1985.19408149148 -1984.85187410989 -1984.82188402055 -1984.81726942058 -1987.44814679695 -1987.66536180751 -1991.25392805218 -1992.75650937496 -1993.44579033313 -1993.69382189747 -1993.93892912158 -2003.20094274494 -2016.11486244883 -2017.20579903202 -2017.80965609183 -2017.81974837185 -2017.82130832191 -2017.82266887486 -2017.81801057378 -2017.74498445948 -2022.53844839255
UNCHS044157 -1974.97938646901 -1974.98042062698 -1975.00833426717 -1975.28458056767 -1975.33422038959 -1975.33522483771 -1975.33534017428 -1975.38185588391 -1975.38667907502 -1975.40076920089 -1975.40055839877 -1975.39653733856 -1975.38686094051 -1975.36106013031 -1975.34891907647 -1975.34705177271 -1975.34371680764 -1975.25234694908 -1975.19547650939 -1974.45990609619 -1985.49592367153 -1985.15420737977 -1985.12484010989 -1985.1203441067 -1987.74549034442 -1987.96146138769 -1991.55038960915 -1993.05286088787 -1993.74184384908 -1993.98955614638 -1994.23435893163 -2003.49269039046 -2016.44382776615 -2017.52994953519 -2018.13015728253 -2018.13784509522 -2018.13939963086 -2018.140755481 -2018.13601262249 -2018.06116168165 -2022.78526172457
UNCHS044158 -1974.99855307887 -1974.99958743069 -1975.0274960287 -1975.30363999466 -1975.35325021501 -1975.35426309318 -1975.35438470092 -1975.40834680223 -1975.41399064244 -1975.43095639336 -1975.43074306668 -1975.42667847247 -1975.41705627207 -1975.3910203349 -1975.37877823863 -1975.37689572716 -1975.37353394472 -1975.28171632932 -1975.22433417538 -1974.48850492586 -1985.52426233559 -1985.18231943575 -1985.15300416712 -1985.14851933952 -1987.77318773599 -1987.98907603437 -1991.57895962622 -1993.08188547104 -1993.77107162032 -1994.01877754558 -1994.26357894362 -2003.52230839664 -2016.47839001568 -2017.56273730893 -2018.16201900427 -2018.16918562649 -2018.17073872685 -2018.17209332687 -2018.16734582866 -2018.09237517603 -2022.8099423239
UNC27783294 -1975.0609404439 -1975.06197531249 -1975.08986188715 -1975.36558842261 -1975.41508098259 -1975.41612302084 -1975.41626590173 -1975.49623492371 -1975.50492729803 -1975.53288616955 -1975.53265715413 -1975.52832060558 -1975.5181817752 -1975.49104861473 -1975.47833668334 -1975.47638371671 -1975.47289763273 -1975.37911246459 -1975.31962374905 -1974.58218107241 -1985.61640723317 -1985.27321059987 -1985.24403894244 -1985.23958811845 -1987.86483861022 -1988.08052879625 -1991.67478911685 -1993.17980389465 -1993.86994784219 -1994.11764422807 -1994.36245823795 -2003.62554430054 -2016.59985617003 -2017.67678361175 -2018.27234985601 -2018.27745034229 -2018.27899788213 -2018.28034763996 -2018.27558777701 -2018.200261888 -2022.89496350718
