UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1979.78735535804 -1979.78800550034 -1979.80732851729 -1979.91238327327 -1979.91599712358 -1979.91573603755 -1979.91514647959 -1979.38105877013 -1979.34994344474 -1979.2503210972 -1979.24977316993 -1979.2401301439 -1979.20700044765 -1979.20517316765 -1979.20424727784 -1979.20410915058 -1979.20386776942 -1979.19465807313 -1979.23135452595 -1981.72596735603 -1995.01338016155 -1995.80555888653 -1995.93565516694 -1995.95855193023 -2004.09433821109 -2003.83408220266 -2004.91522512187 -2005.79820436389 -2006.22854426716 -2006.34693086071 -2006.46818873257 -2009.93132390299 -2017.4663941865 -2018.25591908508 -2018.69773599409 -2018.67491719451 -2018.67602026336 -2018.67698146232 -2018.68610635435 -2018.88767638859 -2027.92830315717
UNCHS044153 -1979.78780845747 -1979.78846074925 -1979.80784322105 -1979.9134498163 -1979.9171503294 -1979.91689060626 -1979.91630111476 -1979.3822332675 -1979.35111798532 -1979.25149463467 -1979.25094673638 -1979.24130421279 -1979.2081200354 -1979.20629307479 -1979.20536732084 -1979.20522922162 -1979.20498787838 -1979.19577707359 -1979.23244071615 -1981.72741878914 -1995.01587971527 -1995.80781600906 -1995.93786998336 -1995.96076000192 -2004.0966295308 -2003.83637554951 -2004.91750614027 -2005.80047424212 -2006.23080893944 -2006.34919702994 -2006.47045614415 -2009.93369671311 -2017.46929912784 -2018.25890530751 -2018.70076337837 -2018.67795841558 -2018.67906151131 -2018.68002273364 -2018.68914722115 -2018.89070906254 -2027.9313095958
UNCHS044154 -1979.7983815612 -1979.79908555246 -1979.81999449775 -1979.93984296958 -1979.94570232324 -1979.94547276763 -1979.94488292887 -1979.41104918154 -1979.37993867538 -1979.28032222529 -1979.27977468059 -1979.27013833022 -1979.23564338447 -1979.23380965285 -1979.23288104194 -1979.23274269591 -1979.23250058208 -1979.22329341044 -1979.25916537349 -1981.7623167159 -1995.07177534979 -1995.85944396625 -1995.98869153758 -1996.0114521722 -2004.14999349739 -2003.88958834144 -2004.9695608021 -2005.85209530644 -2006.28223933468 -2006.4006081871 -2006.52184540071 -2009.98594883551 -2017.52550612973 -2018.31542059034 -2018.75740942954 -2018.73469078876 -2018.73579389334 -2018.73675512253 -2018.74587157778 -2018.94727008697 -2027.98412736254
JAX00436295 -1979.80792881334 -1979.80904216394 -1979.84177499635 -1980.10499516562 -1980.13967139407 -1980.1398763406 -1980.13928361841 -1979.6082229517 -1979.57716883681 -1979.47764143062 -1979.47709776901 -1979.46752904847 -1979.41774477713 -1979.41585629138 -1979.41490450902 -1979.4147645965 -1979.41451559 -1979.40511620361 -1979.43131254827 -1982.02713802728 -1995.64056126956 -1996.35469465579 -1996.47136009884 -1996.49213253797 -2004.65959036542 -2004.39879062358 -2005.47195236238 -2006.35033804303 -2006.77859135995 -2006.89692993593 -2007.01808584271 -2010.50002213411 -2018.13857464768 -2018.93922070862 -2019.38648822428 -2019.36700527225 -2019.36811278373 -2019.36907784545 -2019.37811228118 -2019.57779147152 -2028.61269241706
UNC27782039 -1979.79276395241 -1979.79392663256 -1979.82794575601 -1980.11467316131 -1980.15566731252 -1980.15597285655 -1980.15537973614 -1979.62491820687 -1979.59387627991 -1979.49436963233 -1979.49382675085 -1979.48427158599 -1979.43129155897 -1979.42939626455 -1979.42844158463 -1979.42830158035 -1979.42805149081 -1979.41856475826 -1979.44262648273 -1982.05786866751 -1995.7475422199 -1996.44222103799 -1996.55572346775 -1996.57600068872 -2004.74930732794 -2004.48867899333 -2005.56164023961 -2006.43929353601 -2006.86719858779 -2006.98556578383 -2007.10673613466 -2010.59428929724 -2018.26415815313 -2019.06848491446 -2019.51762245531 -2019.4992975642 -2019.50040687046 -2019.50137349505 -2019.51039219273 -2019.70973110815 -2028.7516889244
UNC27782319 -1979.79247400317 -1979.79363746993 -1979.82767163828 -1980.11472642571 -1980.1558155251 -1980.15612336783 -1980.15553069503 -1979.62514926558 -1979.59410783585 -1979.4945982562 -1979.4940555001 -1979.48450251348 -1979.43147833363 -1979.42958631344 -1979.42863303476 -1979.42849324589 -1979.42824353737 -1979.41875880876 -1979.44279070771 -1982.05833188394 -1995.74917709368 -1996.44357681152 -1996.55703395253 -1996.5773041049 -2004.75074367415 -2004.49011559581 -2005.56307903887 -2006.44072406147 -2006.86862518746 -2006.98699308724 -2007.10816394164 -2010.5960849788 -2018.26712186602 -2019.07176215279 -2019.52106591767 -2019.50278734451 -2019.50389678847 -2019.50486353306 -2019.51388247081 -2019.7132268393 -2028.75515417031
UNC27782556 -1979.79269186027 -1979.79385542346 -1979.82788962101 -1980.11494476078 -1980.15603394276 -1980.15634229971 -1980.15575002208 -1979.62540623625 -1979.59435679224 -1979.49481359304 -1979.49427081816 -1979.48471746641 -1979.43169480197 -1979.42980464759 -1979.42885216424 -1979.42871249539 -1979.42846300537 -1979.4189799873 -1979.44301191357 -1982.05853940194 -1995.74934875273 -1996.4437327551 -1996.55718656695 -1996.57745617593 -2004.75091579681 -2004.49028820972 -2005.56323468103 -2006.44087012431 -2006.86876646333 -2006.98713381016 -2007.10830405394 -2010.59632922989 -2018.26769483654 -2019.07247467384 -2019.52185117208 -2019.50358927797 -2019.50469878815 -2019.50566559046 -2019.51468487709 -2019.71403691304 -2028.75587426479
UNCHS044157 -1979.95219842406 -1979.95340541068 -1979.98770507651 -1980.27813181184 -1980.31999066424 -1980.32049421143 -1980.32017192197 -1979.90147646477 -1979.86833031367 -1979.75284711627 -1979.75230991503 -1979.7428106564 -1979.68992521329 -1979.68934288384 -1979.68895416885 -1979.68889978431 -1979.68880116968 -1979.68066668284 -1979.70080309238 -1982.29003283509 -1995.93163366255 -1996.5760635758 -1996.68076550513 -1996.69963946512 -2004.87006409921 -2004.61050966467 -2005.64460064413 -2006.50349533221 -2006.92242033096 -2007.03948051296 -2007.15926177224 -2010.61051903254 -2018.28008313537 -2019.11211657445 -2019.57378906287 -2019.56112707636 -2019.5622588731 -2019.56324511948 -2019.57239819525 -2019.77473960028 -2028.7816332025
UNCHS044158 -1979.95703298374 -1979.95824254671 -1979.99256126635 -1980.28322326891 -1980.32513471896 -1980.32565053795 -1980.32534720839 -1979.92035804864 -1979.88765673177 -1979.77293855761 -1979.77240913762 -1979.76304293195 -1979.71023802069 -1979.709810789 -1979.70948931851 -1979.7094450655 -1979.70936440647 -1979.70142105527 -1979.72111161479 -1982.30802143135 -1995.94480648489 -1996.58429793613 -1996.68817340008 -1996.70691647118 -2004.87641315347 -2004.61693910061 -2005.64729995949 -2006.50446795851 -2006.92257903704 -2007.0395167899 -2007.15916884974 -2010.60792145011 -2018.27769790108 -2019.11191716045 -2019.57459519023 -2019.56241839502 -2019.56355212354 -2019.56454005594 -2019.57370024809 -2019.77621130591 -2028.7796815861
UNC27783294 -1979.96651806319 -1979.9677357687 -1980.00211842464 -1980.29357139976 -1980.33566000834 -1980.33621537648 -1980.3359739677 -1979.98137263996 -1979.95085743359 -1979.84119433749 -1979.84070118926 -1979.83196007674 -1979.77952132854 -1979.77971140537 -1979.77965817916 -1979.77965431601 -1979.77964529625 -1979.77247609082 -1979.79044892787 -1982.36879705218 -1995.98770860694 -1996.6089713254 -1996.70983983995 -1996.72810784178 -2004.89391213867 -2004.63468968149 -2005.65129351114 -2006.502195922 -2006.91736974586 -2007.03384898959 -2007.15301983998 -2010.59310164047 -2018.26350836559 -2019.10534118574 -2019.57157392848 -2019.56114453455 -2019.56228524166 -2019.56327926548 -2019.57245987671 -2019.77547880436 -2028.76662547845
