UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1952.56175316565 -1952.56242396116 -1952.5807189252 -1952.63694701315 -1952.6250363862 -1952.62460240518 -1952.62447009101 -1952.46153121937 -1952.4342080233 -1952.33097040386 -1952.3316753399 -1952.34327691198 -1952.34979458325 -1952.33932273508 -1952.3323832108 -1952.33124182168 -1952.32913601947 -1952.29858090295 -1952.27220323468 -1957.45608600668 -1974.15443617816 -1974.61333622047 -1974.66083085207 -1974.6689352006 -1983.80580403573 -1984.19422525043 -1988.97888968222 -1990.62781544858 -1991.35864750961 -1991.46739860753 -1991.57784975799 -1995.28039628727 -2003.91837508252 -2004.75812294327 -2005.2082541151 -2005.18085679522 -2005.18215640589 -2005.18329023502 -2005.17587861233 -2005.0488115319 -2008.09639571296
UNCHS044153 -1952.56141566511 -1952.56208932889 -1952.58046475946 -1952.63743695383 -1952.62563920915 -1952.6252069736 -1952.62507467773 -1952.46209824891 -1952.43477250286 -1952.33152694825 -1952.33223201268 -1952.34383583974 -1952.35059717532 -1952.34012726943 -1952.33318857146 -1952.33204727103 -1952.32994160607 -1952.29939585019 -1952.27294172334 -1957.45733794803 -1974.15695685625 -1974.6155550541 -1974.66301222048 -1974.67111064868 -1983.80807387235 -1984.19649193864 -1988.98110905961 -1990.63001913906 -1991.36084415311 -1991.46959722322 -1991.5800501935 -1995.28235198854 -2003.92082531438 -2004.76064315368 -2005.21080641081 -2005.18342668149 -2005.18472632884 -2005.18586018994 -2005.17844809959 -2005.05137169026 -2008.09876487984
UNCHS044154 -1952.55095739406 -1952.55170760712 -1952.57220739215 -1952.64947551785 -1952.64074396862 -1952.64035564582 -1952.64022287405 -1952.47716429052 -1952.44983601897 -1952.34659201826 -1952.34729924373 -1952.358941125 -1952.37219442752 -1952.36172397555 -1952.35478501718 -1952.35364275069 -1952.35153480508 -1952.32116264091 -1952.29266757773 -1957.48929628444 -1974.21507021366 -1974.66787580877 -1974.71454605548 -1974.7225200907 -1983.86257421369 -1984.25069871257 -1989.0332852584 -1990.68164958605 -1991.41223836759 -1991.52096954749 -1991.63140053063 -1995.32973863271 -2003.975796175 -2004.81607046674 -2005.26642689567 -2005.23917645176 -2005.24047618767 -2005.24161012566 -2005.23419026881 -2005.10695393589 -2008.14989586246
JAX00436295 -1952.33823572229 -1952.33948979042 -1952.37314509966 -1952.62869259746 -1952.65734631347 -1952.65753251982 -1952.6573949727 -1952.49304636975 -1952.46564518795 -1952.36225083134 -1952.36298258563 -1952.3750558756 -1952.46582994208 -1952.45543483055 -1952.44852672114 -1952.44737721993 -1952.44524968999 -1952.4174013341 -1952.36515998469 -1957.70110704627 -1974.81133804654 -1975.16434401174 -1975.19932710367 -1975.20547776677 -1984.37949280651 -1984.76546169718 -1989.5300928782 -1991.17286833634 -1991.90097349399 -1992.00970966371 -1992.12013305961 -1995.75900286614 -2004.55877482172 -2005.41256784822 -2005.86945150677 -2005.84635999042 -2005.84766697409 -2005.84880723198 -2005.84132203667 -2005.71267683362 -2008.72131897331
UNC27782039 -1952.28135280908 -1952.28264535962 -1952.31696253462 -1952.59536073433 -1952.63121773748 -1952.63152120715 -1952.63138279729 -1952.46670026141 -1952.43927558918 -1952.33581813623 -1952.33655491332 -1952.34871644365 -1952.45615372348 -1952.4457901492 -1952.43889504312 -1952.43774477606 -1952.43561443834 -1952.40838058955 -1952.35115617191 -1957.7160072692 -1974.92294837107 -1975.24963794903 -1975.28182143006 -1975.28753966223 -1984.46845994436 -1984.85421323981 -1989.61613320125 -1991.25785319781 -1991.98547598187 -1992.09426133711 -1992.20472965779 -1995.82887284899 -2004.67401019876 -2005.53229385416 -2005.9914244227 -2005.96978123785 -2005.9710909945 -2005.9722336712 -2005.96473892129 -2005.83587196638 -2008.84035413371
UNC27782319 -1952.28024415791 -1952.28153728776 -1952.31585697977 -1952.59454830168 -1952.63051150821 -1952.63081724858 -1952.63067901489 -1952.46590823541 -1952.43847929184 -1952.33500887627 -1952.33574599853 -1952.34791358105 -1952.45559137535 -1952.44523984161 -1952.43834991201 -1952.43720038447 -1952.43507134357 -1952.40785965633 -1952.35056711396 -1957.71589222468 -1974.92436991011 -1975.25069147845 -1975.28283755229 -1975.28855004454 -1984.46964659676 -1984.85539893192 -1989.61729836806 -1991.25900997461 -1991.98662890024 -1992.09541973523 -1992.20589325287 -1995.82964473645 -2004.67502130127 -2005.5335305025 -2005.992766889 -2005.97118340873 -2005.97249332127 -2005.97363613397 -2005.96614108732 -2005.83726998318 -2008.84136719317
UNC27782556 -1952.27988948326 -1952.2811826304 -1952.31550194803 -1952.59418801423 -1952.63014995358 -1952.630455847 -1952.63031777624 -1952.46563241104 -1952.4382110037 -1952.3347633426 -1952.33550049925 -1952.34766867765 -1952.45533265664 -1952.44498155001 -1952.43809172544 -1952.43694221203 -1952.43481320215 -1952.40760395343 -1952.35032675468 -1957.71569857176 -1974.92423754624 -1975.25062381505 -1975.28277564713 -1975.28848901425 -1984.46961287855 -1984.8553678967 -1989.61731099853 -1991.25903619863 -1991.98666076575 -1992.09545449709 -1992.20593081485 -1995.82961671129 -2004.67475552651 -2005.5333335638 -2005.99260019538 -2005.97103244008 -2005.97234239853 -2005.9734852513 -2005.9659900586 -2005.83711705337 -2008.84108006718
UNCHS044157 -1951.73892301939 -1951.74018617389 -1951.77453497084 -1952.05284189002 -1952.08858852907 -1952.0888007476 -1952.08870288518 -1952.11138051906 -1952.1029383372 -1952.06307599569 -1952.06369173069 -1952.07372224566 -1952.17136545055 -1952.1538676795 -1952.14382732763 -1952.14220133972 -1952.1392288859 -1952.10728115455 -1952.06405843246 -1957.47713687245 -1974.78279131368 -1975.1733412636 -1975.20990577926 -1975.21626476716 -1984.41172103978 -1984.79983387558 -1989.62314341289 -1991.2857022937 -1992.02230112861 -1992.13154489573 -1992.24255063347 -1995.95217209527 -2004.76653056131 -2005.607263995 -2006.05850455544 -2006.03351991722 -2006.03482024456 -2006.03595471871 -2006.02843568408 -2005.89894590507 -2008.98921431912
UNCHS044158 -1951.68178241974 -1951.68304421605 -1951.71740294194 -1951.99576027128 -1952.03150533305 -1952.03171370689 -1952.03161675586 -1952.06644171289 -1952.05960864775 -1952.02555757997 -1952.02616495179 -1952.03604799322 -1952.13293197042 -1952.11488964507 -1952.10461126715 -1952.10294937555 -1952.09991348379 -1952.06766067995 -1952.02576934526 -1957.4431409215 -1974.75808130879 -1975.15568417134 -1975.19278720576 -1975.19922612681 -1984.39658440464 -1984.78492017197 -1989.6151234089 -1991.28021280922 -1992.01793756218 -1992.12722581947 -1992.23828722324 -1995.95536961766 -2004.7668909293 -2005.60578117646 -2006.05625771967 -2006.03092226822 -2006.0322218292 -2006.03335563717 -2006.02583754268 -2005.89635162237 -2008.9962043402
UNC27783294 -1951.48322568629 -1951.48448422982 -1951.51888601043 -1951.79752151088 -1951.8332834978 -1951.83348225551 -1951.83338533654 -1951.90296805751 -1951.90123316298 -1951.88623470943 -1951.88683290311 -1951.89655211443 -1951.99471990368 -1951.9755837232 -1951.96482442379 -1951.96308925184 -1951.95992402587 -1951.92738661321 -1951.8902730657 -1957.32128276656 -1974.66732398948 -1975.09107693072 -1975.13032218068 -1975.13708100276 -1984.33206517707 -1984.72116111797 -1989.57663129464 -1991.25113087759 -1991.993071406 -1992.10267303805 -1992.2140821308 -1995.95598709143 -2004.75983085464 -2005.5924323598 -2006.04020212514 -2006.01359161459 -2006.01488900587 -2006.01602093025 -2006.00851027769 -2005.87911976039 -2009.01467536652
