UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1985.45139653882 -1985.45158739006 -1985.45523421549 -1985.32974130805 -1985.27826503294 -1985.27766495191 -1985.27772448703 -1985.17842663572 -1985.17865579926 -1985.18156350585 -1985.18126081508 -1985.17599726125 -1985.22226922707 -1985.21050956584 -1985.20542259575 -1985.20464152373 -1985.20326108019 -1985.18935183983 -1985.15548988063 -1991.94851928182 -2007.99777234063 -2008.35586430084 -2008.50887091245 -2008.53499901641 -2014.86477748737 -2014.99530556494 -2019.19545310356 -2020.79711831856 -2021.51711197372 -2021.56517516441 -2021.61937106954 -2026.96425339556 -2031.40556306846 -2031.92257872402 -2032.20722872562 -2032.09574924677 -2032.09670319925 -2032.09753530338 -2032.09828474583 -2032.13183801123 -2035.68579011772
UNCHS044153 -1985.45115655769 -1985.45134894393 -1985.45506232649 -1985.33011753565 -1985.27871089749 -1985.27811204862 -1985.27817162553 -1985.1788783783 -1985.1791084184 -1985.18201960015 -1985.18171691895 -1985.17645353682 -1985.22268744581 -1985.21092754014 -1985.20584047536 -1985.20505940077 -1985.20367894356 -1985.18974962124 -1985.15590340424 -1991.94940910564 -2007.9994238862 -2008.35743941557 -2008.51042331488 -2008.53654758943 -2014.86636017717 -2014.9968856461 -2019.19699541059 -2020.7986489641 -2021.51863754568 -2021.56670072473 -2021.62089647781 -2026.96567717278 -2031.40711557038 -2031.92416657642 -2032.20883286397 -2032.0973691229 -2032.09832305506 -2032.09915514141 -2032.09990402394 -2032.13344608057 -2035.68726159427
UNCHS044154 -1985.4394355579 -1985.43968565718 -1985.44591322189 -1985.34214341422 -1985.29349134965 -1985.29293652242 -1985.29299638886 -1985.19390594 -1985.19414279134 -1985.19707749013 -1985.19677541167 -1985.1915224922 -1985.23624222778 -1985.22448615845 -1985.2194008573 -1985.21862049883 -1985.2172409442 -1985.20253857987 -1985.16930249424 -1991.97968799486 -2008.05448803099 -2008.41013420957 -2008.5623493406 -2008.58834497613 -2014.92067513406 -2015.05086762546 -2019.24888425539 -2020.84997076761 -2021.56971774838 -2021.61770238172 -2021.67181898571 -2027.01159416352 -2031.45706277415 -2031.97511009827 -2032.26017568179 -2032.14901720677 -2032.14997129057 -2032.15080350889 -2032.1515432527 -2032.1849003091 -2035.73363530819
JAX00436295 -1985.21650834769 -1985.21716637789 -1985.24187510981 -1985.34016715543 -1985.32729084093 -1985.32734120325 -1985.32740528452 -1985.2305282464 -1985.23083804351 -1985.23401795723 -1985.23372158353 -1985.22856739572 -1985.25839093177 -1985.2466743062 -1985.24160636449 -1985.24083303214 -1985.23946177418 -1985.2162824754 -1985.1899842886 -1992.19121234601 -2008.62461729295 -2008.93616300181 -2009.07497110407 -2009.09877126341 -2015.46197459609 -2015.59011734287 -2019.77212478885 -2021.36793431543 -2022.08535544626 -2022.13230626993 -2022.18536667269 -2027.44412781381 -2031.98171660897 -2032.52449377606 -2032.82136777801 -2032.71925305336 -2032.72021761582 -2032.721058976 -2032.72170667781 -2032.75316703187 -2036.26479299751
UNC27782039 -1985.15718962292 -1985.15788660981 -1985.184538088 -1985.31449955869 -1985.30923249994 -1985.30941806855 -1985.30948319807 -1985.21305031365 -1985.21337452666 -1985.21660170442 -1985.21630629921 -1985.21116880627 -1985.23832249505 -1985.22661348178 -1985.22154872896 -1985.22077665516 -1985.21940676186 -1985.1945094389 -1985.16966155817 -1992.21062668259 -2008.73391071478 -2009.03363502011 -2009.16887438034 -2009.19209571699 -2015.56224927344 -2015.69028985592 -2019.87041604613 -2021.46532583927 -2022.18233299392 -2022.22903972168 -2022.28184885144 -2027.51937615834 -2032.08534412365 -2032.63590302273 -2032.93666886926 -2032.83755215558 -2032.83852061452 -2032.83936537484 -2032.83999566774 -2032.87109046524 -2036.37865364602
UNC27782319 -1985.15629681525 -1985.15699451813 -1985.18367470637 -1985.31414847851 -1985.30901118078 -1985.3091995436 -1985.3092648806 -1985.21284839736 -1985.21317742425 -1985.21642338133 -1985.21612797849 -1985.21099055653 -1985.23810487566 -1985.22639468138 -1985.22132946458 -1985.2205573346 -1985.2191873288 -1985.19426041503 -1985.16943842435 -1992.21108327968 -2008.73593945699 -2009.03545553949 -2009.17063169756 -2009.19384280147 -2015.56418172909 -2015.69222264015 -2019.87231855242 -2021.46721234141 -2022.18421210798 -2022.23091387007 -2022.28371792359 -2027.52104692514 -2032.0869086406 -2032.63758155914 -2032.9384162727 -2032.83937786033 -2032.84034625185 -2032.84119095329 -2032.8418209259 -2032.87290958883 -2036.38041323572
UNC27782556 -1985.15632654339 -1985.15702428905 -1985.18370487134 -1985.31418313492 -1985.30904677284 -1985.30923534741 -1985.30930080097 -1985.21291638968 -1985.21324813229 -1985.21650444513 -1985.21620904568 -1985.21107169504 -1985.23818842486 -1985.22647791075 -1985.22141257066 -1985.22064042222 -1985.2192703842 -1985.19434481575 -1985.16952483178 -1992.21117061181 -2008.73603156932 -2009.03554050607 -2009.17071393839 -2009.19392458286 -2015.56428712445 -2015.69232833376 -2019.87239958999 -2021.46728120553 -2022.18427504945 -2022.23097564003 -2022.28377847721 -2027.52119046489 -2032.08676659691 -2032.63745264085 -2032.93829790234 -2032.83927812816 -2032.84024646668 -2032.84109112183 -2032.84172103963 -2032.87280903314 -2036.38028766639
UNCHS044157 -1985.08519577286 -1985.08589672312 -1985.11282812405 -1985.24588795547 -1985.24123929149 -1985.24143187824 -1985.24154209038 -1985.1899004917 -1985.19182451045 -1985.20011386465 -1985.19983750663 -1985.19502685831 -1985.22241720083 -1985.21123534825 -1985.20638716915 -1985.20564731114 -1985.20433359071 -1985.18179765759 -1985.15946940609 -1992.20229783403 -2008.72397656115 -2009.01663749365 -2009.14916406864 -2009.17192722556 -2015.53317575521 -2015.66058064024 -2019.81220490223 -2021.39410642733 -2022.1048884809 -2022.15054843759 -2022.20226534499 -2027.46985914085 -2032.027464638 -2032.60145990911 -2032.9130418315 -2032.82176177532 -2032.82274132345 -2032.82359576231 -2032.82420735627 -2032.85511036828 -2036.35587305694
UNCHS044158 -1985.08176244989 -1985.08246385855 -1985.10940724853 -1985.2425809868 -1985.23795191545 -1985.23814630289 -1985.23825943004 -1985.18920358021 -1985.19130447557 -1985.20022130102 -1985.19994638427 -1985.19516096314 -1985.22260685115 -1985.21143730083 -1985.20659430153 -1985.20585520274 -1985.20454279654 -1985.1820535571 -1985.15977828306 -1992.20280648091 -2008.72498103114 -2009.01770854622 -2009.15022523807 -2009.17298587808 -2015.53344349285 -2015.66075282098 -2019.81142013348 -2021.39293081992 -2022.10352596993 -2022.14913529657 -2022.20080157228 -2027.47168682775 -2032.02820689197 -2032.60262794676 -2032.91440044012 -2032.82333392713 -2032.82431343295 -2032.82516783515 -2032.82577505949 -2032.85659681655 -2036.35842518502
UNC27783294 -1985.07031604772 -1985.0710192199 -1985.09800286797 -1985.2315525727 -1985.22698683936 -1985.22718804253 -1985.22731105016 -1985.18665915251 -1985.18938397998 -1985.20054880865 -1985.20027988348 -1985.19559934277 -1985.22308720737 -1985.2119817737 -1985.20716589323 -1985.20643083159 -1985.20512546846 -1985.18277095809 -1985.16063537379 -1992.20449827617 -2008.72900617754 -2009.02234872459 -2009.1549532241 -2009.17772551983 -2015.5342029348 -2015.66110639054 -2019.80916259104 -2021.38976646936 -2022.09993995587 -2022.14539508265 -2022.19691019876 -2027.47848535897 -2032.03089718766 -2032.60551275926 -2032.9174048434 -2032.82675092401 -2032.82772958204 -2032.82858324521 -2032.8291726495 -2032.8596530105 -2036.36606829585
JAX00436342 -1985.07024718403 -1985.07095036725 -1985.09793443549 -1985.23148824799 -1985.22692324012 -1985.22712447917 -1985.22724751717 -1985.18661923176 -1985.18934556814 -1985.20051627548 -1985.20024754241 -1985.19557034013 -1985.22305433444 -1985.21195570774 -1985.20714272951 -1985.20640810347 -1985.20510350991 -1985.18275569102 -1985.16062254099 -1992.20455248981 -2008.72913157803 -2009.02249089235 -2009.15509962148 -2009.17787261928 -2015.53438421613 -2015.66128898931 -2019.80934273854 -2021.38994510746 -2022.10011789649 -2022.14557192201 -2022.19708591736 -2027.47848318968 -2032.03072335502 -2032.6053512378 -2032.91725908393 -2032.82661713722 -2032.82759580907 -2032.82844948429 -2032.8290389571 -2032.85952110434 -2036.36604042755
UNCHS044159 -1985.06905631118 -1985.06975968855 -1985.09675106034 -1985.23037613849 -1985.22582368682 -1985.22602556275 -1985.22614913335 -1985.18593038554 -1985.18868322173 -1985.1999572763 -1985.19969189494 -1985.19507295124 -1985.22249303987 -1985.21151299683 -1985.20675060514 -1985.20602357171 -1985.2047323926 -1985.18250098773 -1985.1604100248 -1992.20551908865 -2008.73134756468 -2009.02500140973 -2009.15768469353 -2009.18047007519 -2015.53769415665 -2015.66462304021 -2019.81263728465 -2021.3932151365 -2022.10337664696 -2022.14881117003 -2022.20030532948 -2027.47866989896 -2032.02787014463 -2032.60268873802 -2032.91486374593 -2032.82442623424 -2032.82540513808 -2032.82625901553 -2032.82684967206 -2032.85736263313 -2036.3657139204
UNC27784624 -1985.08422337903 -1985.08490666505 -1985.11100952691 -1985.2367748721 -1985.23103565038 -1985.23121662377 -1985.23133950111 -1985.19119533288 -1985.19398882098 -1985.20534055303 -1985.20506717033 -1985.20031221869 -1985.24746808441 -1985.23626327061 -1985.23140730334 -1985.23066221299 -1985.22933933066 -1985.20668214792 -1985.18368659113 -1992.21186640567 -2008.65437051032 -2008.96075565316 -2009.09750313568 -2009.12095939619 -2015.54800989631 -2015.67499987702 -2019.82237947183 -2021.40300221859 -2022.11319868469 -2022.15864648788 -2022.21015814137 -2027.49663480862 -2032.04075873221 -2032.6159916828 -2032.92867313017 -2032.8386415041 -2032.83962165778 -2032.84047662837 -2032.84107787737 -2032.87181168775 -2036.38757755732
UNCJPD006601 -1985.08248037635 -1985.08316382567 -1985.10927120901 -1985.23508214588 -1985.22935173176 -1985.22953359167 -1985.22965694925 -1985.18972487932 -1985.19253049251 -1985.2039430384 -1985.20367627513 -1985.19903625196 -1985.24617472881 -1985.23522868125 -1985.2304825985 -1985.22975396897 -1985.22846014881 -1985.20606301223 -1985.18316991772 -1992.21362717897 -2008.65802750371 -2008.96486496368 -2009.10173396534 -2009.12521098945 -2015.55596132582 -2015.68300415936 -2019.83010310174 -2021.41060915084 -2022.12075368962 -2022.16615693232 -2022.21762267248 -2027.49748222225 -2032.03538533032 -2032.61105219157 -2032.92434455263 -2032.83474275874 -2032.83572352921 -2032.83657903748 -2032.83718583178 -2032.8680447128 -2036.38832950896
UNCHS044161 -1985.08173854098 -1985.08242206237 -1985.10853144474 -1985.23436220358 -1985.22863554528 -1985.22881779112 -1985.22894135126 -1985.1890937048 -1985.19190447442 -1985.20334311139 -1985.20307919868 -1985.19848869431 -1985.24562621426 -1985.23479128361 -1985.2300924601 -1985.22937091102 -1985.22808959351 -1985.20580423279 -1985.18295488193 -1992.21440850563 -2008.65961666375 -2008.96665012314 -2009.1035722478 -2009.12705837047 -2015.55973938345 -2015.68680859137 -2019.83378791096 -2021.41424460865 -2022.1243672072 -2022.1697509562 -2022.22119658224 -2027.49845636776 -2032.03357103909 -2032.60936583726 -2032.92290224331 -2032.83347383422 -2032.83445485037 -2032.83531057282 -2032.83591974587 -2032.86683195971 -2036.38908973914
UNCHS044162 -1985.08161967494 -1985.0823032141 -1985.10841321165 -1985.23424989431 -1985.2285242747 -1985.2287065867 -1985.22883017734 -1985.18899513603 -1985.19180667007 -1985.20324920919 -1985.20298572873 -1985.19840273338 -1985.24553625941 -1985.23471818394 -1985.2300265307 -1985.2293060568 -1985.22802663781 -1985.20575832483 -1985.18291595812 -1992.21452484787 -2008.65986565285 -2008.96692687978 -2009.10385647652 -2009.12734388166 -2015.56032093464 -2015.68739423333 -2019.83435516454 -2021.41480427776 -2022.12492350319 -2022.17030430553 -2022.22174688769 -2027.49862294683 -2032.03331616656 -2032.60912739472 -2032.92269949675 -2032.83329646999 -2032.83427752187 -2032.83513327546 -2032.83574280356 -2032.86666296488 -2036.38921713522
