UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1981.33658078626 -1981.33654540803 -1981.33805289936 -1981.35071863443 -1981.35258957857 -1981.35305816201 -1981.35301738496 -1981.0795023424 -1981.05512880315 -1980.97036648646 -1980.97047039438 -1980.97229695682 -1981.09757772081 -1981.09752047676 -1981.09743410791 -1981.09741086124 -1981.09734546538 -1981.10325005678 -1981.10520124566 -1983.33240195189 -1997.97164038525 -1998.29647618051 -1998.35781930027 -1998.36871506749 -2005.92760308106 -2005.79940682557 -2007.04300860209 -2007.923088942 -2008.34991252712 -2008.47609845182 -2008.60396020459 -2012.20198833541 -2008.64028307731 -2009.32024635847 -2009.72209994531 -2009.79513193246 -2009.79587658001 -2009.79652590344 -2009.78807728511 -2009.64463961543 -2011.55807210391
UNCHS044153 -1981.33645131082 -1981.33641620212 -1981.33792308482 -1981.35057481163 -1981.35244158114 -1981.35291010571 -1981.35286936943 -1981.07934865911 -1981.05497460048 -1980.97021030907 -1980.97031424172 -1980.97214124219 -1981.09749913144 -1981.09744274679 -1981.09735674219 -1981.09733353684 -1981.09726821131 -1981.10317723218 -1981.10512914167 -1983.33226546389 -1997.97097057296 -1998.29589809267 -1998.35725644771 -1998.36815468886 -2005.92713008773 -2005.79893675191 -2007.04255998265 -2007.92264189285 -2008.3494663952 -2008.4756436638 -2008.60349719726 -2012.20147748022 -2008.63991302006 -2009.31984268708 -2009.72167686289 -2009.79468388372 -2009.79542849476 -2009.79607778629 -2009.78762892932 -2009.64418696779 -2011.55751209837
UNCHS044154 -1981.3409853464 -1981.34094544965 -1981.34259862769 -1981.35663744203 -1981.35873161617 -1981.35920511523 -1981.35916425973 -1981.08561376865 -1981.06123863444 -1980.97647479928 -1980.97657864783 -1980.9784041632 -1981.10227226553 -1981.10221214221 -1981.10212455734 -1981.10210141035 -1981.10203616585 -1981.10779429552 -1981.10972264107 -1983.34051161105 -1997.97975820918 -1998.30565835217 -1998.36716474659 -1998.37808755262 -2005.93894422892 -2005.81068374724 -2007.05394915164 -2007.93389496228 -2008.3606632949 -2008.48674235714 -2008.61450025607 -2012.21139110086 -2008.64959916133 -2009.32850512928 -2009.72967042391 -2009.80213006714 -2009.80287365745 -2009.80352205782 -2009.79506810632 -2009.65152789887 -2011.56250565671
JAX00436295 -1981.37560127443 -1981.37550567649 -1981.37854582789 -1981.40893799427 -1981.41442585115 -1981.41497587306 -1981.4149331005 -1981.1409777742 -1981.11659408669 -1981.03186181643 -1981.03196430921 -1981.03376591645 -1981.13717489446 -1981.13706143033 -1981.13695131105 -1981.13692857908 -1981.13686379205 -1981.14074277007 -1981.14240774296 -1983.41991275124 -1998.15693539689 -1998.47872479759 -1998.53943380309 -1998.55023751007 -2006.13450309276 -2006.00564376686 -2007.24278156979 -2008.12119849068 -2008.54727671105 -2008.67391339922 -2008.80217468835 -2012.40455895796 -2008.83606942155 -2009.51842551059 -2009.92088971873 -2009.99419607279 -2009.99493993037 -2009.99558856181 -2009.98709152253 -2009.84267455074 -2011.73211575083
UNC27782039 -1981.37998182706 -1981.37987378966 -1981.38311325028 -1981.41664798455 -1981.42296527018 -1981.42353469176 -1981.42349141894 -1981.14943950581 -1981.12505471783 -1981.04033387278 -1981.04043601101 -1981.04223137038 -1981.14075874402 -1981.14063230688 -1981.14051670905 -1981.14049401867 -1981.14042924288 -1981.14388763304 -1981.14550043133 -1983.43371084638 -1998.20837092847 -1998.52658778644 -1998.58669259306 -1998.59740131723 -2006.18696970941 -2006.05801830733 -2007.29350596342 -2008.17160463156 -2008.59752812352 -2008.72459165772 -2008.85325301191 -2012.46015385566 -2008.88958158057 -2009.57545711598 -2009.97984136358 -2010.05463376688 -2010.05537987066 -2010.05603046228 -2010.04752700579 -2009.90296822952 -2011.7887706079
UNC27782319 -1981.37997764629 -1981.37986939107 -1981.38311245133 -1981.41670947893 -1981.42304411163 -1981.42361435156 -1981.42357123656 -1981.14947714913 -1981.12508903903 -1981.040357292 -1981.04045952632 -1981.04225658987 -1981.14080261186 -1981.14067963608 -1981.1405655071 -1981.14054303158 -1981.1404786192 -1981.1439299349 -1981.14554217683 -1983.43399313073 -1998.20949836878 -1998.52764409201 -1998.58773659928 -1998.59844341585 -2006.188522495 -2006.05957067192 -2007.29502443233 -2008.17311876637 -2008.59904014147 -2008.72611268268 -2008.85478244376 -2012.46197864434 -2008.89171985832 -2009.57789945902 -2009.98246602899 -2010.0573529699 -2010.05809926962 -2010.05875003215 -2010.05024624617 -2009.90568186832 -2011.79099061246
UNC27782556 -1981.37980946387 -1981.37970124868 -1981.38294427887 -1981.41654036832 -1981.42287469681 -1981.42344508155 -1981.42340216915 -1981.14939065347 -1981.12500508127 -1981.04027860744 -1981.04038090205 -1981.04217903235 -1981.14078711611 -1981.14066645864 -1981.14055331583 -1981.14053097595 -1981.14046679742 -1981.14391821598 -1981.14553004841 -1983.43399081751 -1998.20951314003 -1998.52767165365 -1998.58776594862 -1998.59847306877 -2006.18874787067 -2006.0597966012 -2007.29525949598 -2008.1733580342 -2008.59928115615 -2008.72635327095 -2008.85502262174 -2012.46230926738 -2008.89222268068 -2009.57849029035 -2009.98311077171 -2010.05801721886 -2010.05876356745 -2010.05941437257 -2010.05091049242 -2009.90634457306 -2011.79144637756
UNCHS044157 -1981.22644135709 -1981.22632607973 -1981.22956871054 -1981.26308218258 -1981.26938424594 -1981.26990680956 -1981.26994538541 -1981.09451953658 -1981.07572616603 -1981.00749411861 -1981.00762204587 -1981.0098708816 -1981.11053552351 -1981.11099404655 -1981.11113227285 -1981.11114689497 -1981.11115099315 -1981.11381032681 -1981.11482162181 -1983.40657499698 -1998.20051425613 -1998.52565571685 -1998.58673345014 -1998.59760050067 -2006.19359894808 -2006.06401893438 -2007.30702566978 -2008.18867400665 -2008.61608188812 -2008.74314830575 -2008.87182739871 -2012.47427038075 -2008.89214538692 -2009.55597163621 -2009.94723312195 -2010.01204137006 -2010.01276416538 -2010.01339440036 -2010.00494220722 -2009.86109532329 -2011.75368633003
UNCHS044158 -1981.21693120919 -1981.21681545596 -1981.22005846151 -1981.2535766776 -1981.25987978893 -1981.26039937114 -1981.26044124094 -1981.09111276032 -1981.07280435953 -1981.00611853156 -1981.00624918287 -1981.00854599352 -1981.10938281788 -1981.10989013034 -1981.11004966925 -1981.11006742806 -1981.11007732787 -1981.11272088822 -1981.11370941944 -1983.40558482908 -1998.20040708277 -1998.52601143512 -1998.58715932526 -1998.59803781009 -2006.19453830009 -2006.06491934616 -2007.30831542961 -2008.19016859294 -2008.61766677332 -2008.74473527833 -2008.87341691614 -2012.4753302508 -2008.89260035494 -2009.55439114329 -2009.94451320508 -2010.00848545077 -2010.00920635758 -2010.00983494332 -2010.00138932687 -2009.85764682737 -2011.75153580647
UNC27783294 -1981.18672496314 -1981.18660750316 -1981.18985290887 -1981.22341407825 -1981.22972894864 -1981.23023917891 -1981.23028973105 -1981.08015164189 -1981.06352873459 -1981.00238538947 -1981.00252569655 -1981.00499268269 -1981.10595598341 -1981.10661772035 -1981.10684500681 -1981.10687280982 -1981.10690136759 -1981.1095407698 -1981.1104811358 -1983.4024142589 -1998.19976919076 -1998.52676793024 -1998.58813467752 -1998.5990488576 -2006.19622303171 -2006.06646015959 -2007.31092686769 -2008.1934162912 -2008.62120639033 -2008.74827364011 -2008.87695573662 -2012.47563473167 -2008.89101717863 -2009.54562686217 -2009.93185283601 -2009.99299164116 -2009.99370618954 -2009.99432922224 -2009.98590887779 -2009.84257925999 -2011.74153535313
