UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1954.74691458024 -1954.74692336408 -1954.74679820297 -1954.74572752029 -1954.74556995617 -1954.74567846341 -1954.74565544259 -1954.63824240821 -1954.62684650033 -1954.58619705179 -1954.58539417469 -1954.57100237546 -1954.60436557622 -1954.58319591732 -1954.57316385282 -1954.57160564372 -1954.56882348392 -1954.53415115621 -1954.4833718106 -1959.59791120804 -1975.75372675482 -1975.94388296702 -1976.12915524069 -1976.16183213178 -1984.18643042744 -1984.24050416264 -1987.53830221172 -1988.98112980627 -1989.64436479274 -1989.76526661904 -1989.8898193675 -1993.78628996349 -2007.60587428758 -2008.66165588085 -2009.17959350994 -2009.10935460486 -2009.11065806679 -2009.11179441748 -2009.10200027013 -2008.92600358873 -2015.26641463777
UNCHS044153 -1954.7468560532 -1954.74686493446 -1954.7467407949 -1954.74567925088 -1954.74552315221 -1954.74563172896 -1954.74560874974 -1954.63820328691 -1954.62680804164 -1954.58616080824 -1954.58535798097 -1954.57096705109 -1954.60431010674 -1954.58314186291 -1954.57311041064 -1954.57155229811 -1954.56877031665 -1954.53409740312 -1954.48332997365 -1959.59795592426 -1975.75369244307 -1975.94388781147 -1976.12917584787 -1976.16185516872 -1984.18645365805 -1984.24052648564 -1987.53832572427 -1988.98115379029 -1989.64438910791 -1989.76528975544 -1989.88984144683 -1993.7863101233 -2007.60616546028 -2008.66198390015 -2009.17993973672 -2009.1096861232 -2009.11098955257 -2009.1121258747 -2009.10233144435 -2008.92632913389 -2015.26656979493
UNCHS044154 -1954.74454859645 -1954.744559242 -1954.74446670471 -1954.74370722121 -1954.74360316992 -1954.74371205911 -1954.74368905052 -1954.63626140489 -1954.62486179332 -1954.58419775487 -1954.5833951391 -1954.5690078724 -1954.60171830309 -1954.58054971655 -1954.57051805822 -1954.56896005629 -1954.56617833031 -1954.53142575119 -1954.48102154979 -1959.5979088852 -1975.7449764343 -1975.93714773609 -1976.12321791086 -1976.15601958263 -1984.18086065188 -1984.23478288352 -1987.5322384726 -1988.97500203759 -1989.63821946221 -1989.75900460244 -1989.88344973762 -1993.77811044753 -2007.59481248737 -2008.64762471194 -2009.16382723389 -2009.09209735656 -2009.09339859933 -2009.09453301234 -2009.08473327846 -2008.90862826384 -2015.24726291418
JAX00436295 -1954.73225487793 -1954.73227124989 -1954.73237246943 -1954.7332576128 -1954.73338723147 -1954.7334966055 -1954.73347338599 -1954.62583602347 -1954.61440337486 -1954.57361450441 -1954.57281275532 -1954.55844035892 -1954.58767524441 -1954.56651606139 -1954.55648793303 -1954.55493124064 -1954.55215220898 -1954.5168591637 -1954.46850312699 -1959.59735617439 -1975.705973105 -1975.9094796899 -1976.09977464373 -1976.13323454565 -1984.16599131438 -1984.21852826538 -1987.51032477223 -1988.95176554041 -1989.61447748853 -1989.73461279091 -1989.85845399812 -1993.7421219957 -2007.53673187807 -2008.5724557752 -2009.07856681115 -2008.99837799954 -2008.99966626381 -2009.0007893438 -2008.99093795712 -2008.81381590881 -2015.13122568599
UNC27782039 -1954.73191718822 -1954.73193346083 -1954.73208417217 -1954.73333619014 -1954.73350231969 -1954.73361212485 -1954.73358888837 -1954.62591705116 -1954.61448083644 -1954.57367913313 -1954.57287727151 -1954.55850287144 -1954.58772637263 -1954.56657165786 -1954.556545375 -1954.55498896514 -1954.55221045379 -1954.51687696273 -1954.46854424588 -1959.59724301612 -1975.70927563496 -1975.91291177292 -1976.10319209015 -1976.13664895425 -1984.17202620638 -1984.22433359474 -1987.51461022323 -1988.9556638341 -1989.61821345232 -1989.73833659519 -1989.86216471722 -1993.74523526509 -2007.5376642151 -2008.57293827627 -2009.0787294096 -2008.99827645886 -2008.99956415855 -2009.000686745 -2008.99082605342 -2008.81351718234 -2015.12583671776
UNC27782319 -1954.73208905738 -1954.7321053853 -1954.73225710808 -1954.73351732262 -1954.73368447353 -1954.73379468238 -1954.7337716825 -1954.62615585496 -1954.61472476683 -1954.57394010354 -1954.57313844525 -1954.55876758706 -1954.58800171398 -1954.56685416253 -1954.55683096569 -1954.55527501686 -1954.55249734976 -1954.51717019734 -1954.46883527084 -1959.59752136833 -1975.70957253003 -1975.91322992232 -1976.10351511528 -1976.13697275994 -1984.1724105034 -1984.22471057856 -1987.51497626172 -1988.95602967589 -1989.61857939047 -1989.73870291268 -1989.86253140047 -1993.74571530627 -2007.53958875447 -2008.57534454679 -2009.08140793833 -2009.00102934141 -2009.00231712611 -2009.00343978607 -2008.99357868426 -2008.81626172575 -2015.12785551895
UNC27782556 -1954.73216724626 -1954.73218360977 -1954.73233534441 -1954.73359573784 -1954.73376293613 -1954.73387336192 -1954.73385050884 -1954.62627029885 -1954.61484236513 -1954.57406807005 -1954.57326649045 -1954.55889697424 -1954.58813458021 -1954.56699040972 -1954.5569686451 -1954.55541290969 -1954.55263563246 -1954.51731058138 -1954.46897048169 -1959.59765534944 -1975.70971387046 -1975.91339435709 -1976.10368727787 -1976.13714613845 -1984.17259902377 -1984.22489882606 -1987.51519247835 -1988.95625483628 -1989.61880811836 -1989.73893271297 -1989.86276226691 -1993.74603155643 -2007.54058041756 -2008.57658234131 -2009.08277992532 -2009.00243867021 -2009.00372649982 -2009.00484919866 -2008.99498798515 -2008.81766887532 -2015.12900774303
UNCHS044157 -1954.68320434018 -1954.68322601856 -1954.68337535603 -1954.68461333495 -1954.6847772357 -1954.68494105244 -1954.68498801486 -1954.62192715923 -1954.61375659267 -1954.5826106287 -1954.58183459528 -1954.56787422208 -1954.59830058513 -1954.57865419973 -1954.56925430868 -1954.56779079745 -1954.56517663875 -1954.53028791073 -1954.4779193597 -1959.60033529863 -1975.72744097454 -1975.94742211176 -1976.1434373029 -1976.17779617545 -1984.22540169486 -1984.27831352435 -1987.58780753477 -1989.03510242418 -1989.70012749882 -1989.82120893504 -1989.94598738875 -1993.84695871396 -2007.58786612741 -2008.64920829432 -2009.16450447535 -2009.08830242323 -2009.08960078163 -2009.0907326763 -2009.08086965531 -2008.90362302231 -2015.30599128098
UNCHS044158 -1954.67349397853 -1954.67351629065 -1954.67366547891 -1954.67490304936 -1954.67506715664 -1954.67523690368 -1954.67529234445 -1954.61942717817 -1954.61186874007 -1954.58261223785 -1954.58184743747 -1954.56808068576 -1954.59879500794 -1954.57952119972 -1954.57028086826 -1954.56884118791 -1954.56626958091 -1954.53170924602 -1954.47926236014 -1959.6013696718 -1975.72928509491 -1975.95043757044 -1976.14682305726 -1976.18124076026 -1984.22997753886 -1984.28293562092 -1987.59352709125 -1989.04120374613 -1989.70638867951 -1989.82759020429 -1989.952485607 -1993.85653771931 -2007.59186589846 -2008.65767674748 -2009.175041552 -2009.10009866767 -2009.10140005403 -2009.10253459268 -2009.09266688353 -2008.915354414 -2015.32599721039
UNC27783294 -1954.63334470535 -1954.63336922192 -1954.63351787412 -1954.63475456904 -1954.63491964873 -1954.63510955734 -1954.63519360969 -1954.60524810725 -1954.60006134168 -1954.57835959779 -1954.57764358134 -1954.56472122136 -1954.5962463699 -1954.57854347799 -1954.56997731434 -1954.56863845453 -1954.56624687714 -1954.53313691628 -1954.48064520229 -1959.60174575283 -1975.73232025288 -1975.95759590984 -1976.15524922759 -1976.18986916505 -1984.24035403942 -1984.29337567991 -1987.60746112058 -1989.05651809197 -1989.72231121047 -1989.8439597779 -1989.96929185279 -1993.88242147048 -2007.59822666433 -2008.68086528637 -2009.20626016433 -2009.13630900398 -2009.13762254147 -2009.13876769013 -2009.12887758197 -2008.95122882785 -2015.39073264192
JAX00436342 -1954.63363257702 -1954.63365712049 -1954.63380572381 -1954.63504169092 -1954.63520659018 -1954.63539662921 -1954.63548089898 -1954.60572402552 -1954.60055398619 -1954.57890788408 -1954.57819378689 -1954.56530473464 -1954.59671398151 -1954.57907321268 -1954.57053329029 -1954.56919836322 -1954.56681375002 -1954.53376566852 -1954.48130438512 -1959.6023242605 -1975.73277003215 -1975.95806072028 -1976.15570993298 -1976.19032900368 -1984.23992146086 -1984.29293922345 -1987.60699623235 -1989.05603571839 -1989.72182056565 -1989.84348069191 -1989.96882361666 -1993.88052197061 -2007.5964149836 -2008.6793857421 -2009.20493042031 -2009.13506746609 -2009.13638121279 -2009.13752654391 -2009.12763606889 -2008.94998217668 -2015.3894554976
UNCHS044159 -1954.63832133486 -1954.63834634949 -1954.63849408731 -1954.63971722503 -1954.63987895251 -1954.64007127361 -1954.64015933123 -1954.61370147068 -1954.60882602659 -1954.58816337637 -1954.58748325919 -1954.57518433852 -1954.60456935163 -1954.58802927035 -1954.57995525335 -1954.57869019464 -1954.57642933489 -1954.54448226098 -1954.49256131147 -1959.61223804797 -1975.74047281746 -1975.96604885588 -1976.16363048438 -1976.19823503945 -1984.23208182165 -1984.28503202787 -1987.59858920074 -1989.04732162229 -1989.71296129662 -1989.83482320867 -1989.96035564951 -1993.8469155612 -2007.56429304353 -2008.6530764909 -2009.18125316249 -2009.11294161102 -2009.11425903396 -2009.11540757108 -2009.10551061717 -2008.92776583892 -2015.3667212728
UNC27784624 -1954.63962554595 -1954.63964809086 -1954.63982229712 -1954.64148475065 -1954.64176336555 -1954.64196202508 -1954.64205489106 -1954.61977286557 -1954.61528415879 -1954.59581870509 -1954.59513060168 -1954.58270376539 -1954.61910703193 -1954.60099754848 -1954.59219293244 -1954.59081287851 -1954.58834674461 -1954.55451069572 -1954.49913427387 -1959.57545050898 -1975.53840833182 -1975.77720274199 -1975.9816768235 -1976.0174281049 -1984.18509433706 -1984.23882197077 -1987.55170053549 -1988.99992476231 -1989.66533688587 -1989.78603146745 -1989.91046048029 -1993.83056708767 -2007.53974708073 -2008.634932466 -2009.16694920991 -2009.10139880375 -2009.10272196278 -2009.10387550966 -2009.0939695669 -2008.91609702215 -2015.35564534796
UNCJPD006601 -1954.64909901026 -1954.64912226736 -1954.6492974017 -1954.65096769662 -1954.65124743203 -1954.65145029826 -1954.6515489137 -1954.63430355251 -1954.63031454833 -1954.61262792529 -1954.61200639696 -1954.60073868454 -1954.63344168525 -1954.6178081759 -1954.6100559261 -1954.60883395989 -1954.60664763311 -1954.57523480287 -1954.52087548984 -1959.59587044427 -1975.55817697675 -1975.79812352309 -1976.00266840558 -1976.03842249557 -1984.16818194629 -1984.22171556424 -1987.53509214702 -1988.98338166668 -1989.64881694493 -1989.76996192772 -1989.89482005437 -1993.75577952175 -2007.46800512876 -2008.57363020755 -2009.11030393967 -2009.04739440742 -2009.04872396447 -2009.04988308968 -2009.03996615479 -2008.86194598361 -2015.30356914587
UNCHS044161 -1954.65237969008 -1954.65240325834 -1954.65257879346 -1954.65425249246 -1954.65453271895 -1954.65473742072 -1954.65483852069 -1954.63977092086 -1954.63599973341 -1954.6190916986 -1954.61849973495 -1954.60774776754 -1954.63879125601 -1954.62426281509 -1954.61698325174 -1954.61583244497 -1954.61377216448 -1954.58345634095 -1954.52955845028 -1959.60419720739 -1975.56639557811 -1975.80690891119 -1976.01149707097 -1976.04725427233 -1984.16020103015 -1984.21365059612 -1987.52723623141 -1988.97555125037 -1989.64099533441 -1989.76233304393 -1989.88737514404 -1993.72251201769 -2007.43588150103 -2008.54599299189 -2009.08469802184 -2009.02294461504 -2009.02427695703 -2009.02543851039 -2009.01551680932 -2008.83743296749 -2015.28003730521
