UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1964.93790978929 -1964.9377363845 -1964.9401779505 -1964.95457628923 -1964.95542216486 -1964.95551399188 -1964.95552890666 -1964.9598614914 -1964.95539660528 -1964.9347289996 -1964.93474847133 -1964.93509317361 -1964.88225031288 -1964.88265931993 -1964.88284490242 -1964.8828838001 -1964.88296316743 -1964.88628864128 -1964.88254944203 -1962.69309395427 -1972.9394028618 -1973.12952094644 -1973.18718060587 -1973.19529703176 -1973.92039244313 -1974.01194572403 -1977.22588422614 -1978.61983540564 -1979.26128553336 -1979.44515674335 -1979.62888819991 -1987.50902224411 -2005.48629062536 -2006.73764325904 -2007.42974920298 -2007.42028721655 -2007.4226178674 -2007.42465208974 -2007.43117603729 -2007.58168226916 -2013.34610996436
UNCHS044153 -1964.93809642992 -1964.93792370759 -1964.94035439999 -1964.9546548713 -1964.955484143 -1964.95557556874 -1964.9555905217 -1964.95991450162 -1964.95544877375 -1964.93477801157 -1964.93479749164 -1964.93514234282 -1964.8823272714 -1964.88273660139 -1964.88292233945 -1964.88296125746 -1964.88304065227 -1964.88636038702 -1964.88261264014 -1962.69301279726 -1972.93853350786 -1973.12871788271 -1973.18639966917 -1973.19451959833 -1973.9195032297 -1974.01105517276 -1977.22500365864 -1978.61896163673 -1979.26041506518 -1979.44428544108 -1979.62801625166 -1987.50827617109 -2005.48505326947 -2006.73635334959 -2007.42843063338 -2007.4189525857 -2007.42128315887 -2007.42331731334 -2007.42984128858 -2007.58034866032 -2013.34462431416
UNCHS044154 -1964.9344041796 -1964.93421799422 -1964.93678180874 -1964.95274375699 -1964.95390127678 -1964.95400254592 -1964.95401756864 -1964.95832419591 -1964.95385761616 -1964.93318477636 -1964.93320417579 -1964.93354761317 -1964.87978173861 -1964.88018737308 -1964.88037152622 -1964.88041033866 -1964.88048975418 -1964.88394244145 -1964.88038553156 -1962.69334159789 -1972.94506384826 -1973.13534084169 -1973.19303249376 -1973.20115381988 -1973.92738115787 -1974.01885970681 -1977.23231376334 -1978.62614324658 -1979.26754238168 -1979.45139839898 -1979.63511522542 -1987.51501272055 -2005.49125873388 -2006.74231706264 -2007.4342359964 -2007.42464904369 -2007.42697927657 -2007.42901313381 -2007.4355342953 -2007.58598588786 -2013.34795559869
JAX00436295 -1964.89467673501 -1964.89438012328 -1964.89731672834 -1964.92344587588 -1964.92748829769 -1964.92768302292 -1964.92769870018 -1964.93183844271 -1964.92736497743 -1964.90667929913 -1964.90669790339 -1964.90702740112 -1964.84406295652 -1964.84443483722 -1964.84460455719 -1964.8446424452 -1964.84472221808 -1964.84944041053 -1964.84773732739 -1962.68400846708 -1973.03457424546 -1973.22132362336 -1973.27766097007 -1973.28556905231 -1974.0280605146 -1974.11909450904 -1977.32771326736 -1978.71992830496 -1979.36061303094 -1979.54445731159 -1979.72815029523 -1987.58906556917 -2005.58281789824 -2006.83620538483 -2007.52909782154 -2007.52020770348 -2007.52253879572 -2007.52457340292 -2007.53106415138 -2007.68089839505 -2013.42934358938
UNC27782039 -1964.88698583746 -1964.88667354246 -1964.88950815259 -1964.91602185346 -1964.92042729224 -1964.92063657746 -1964.92065236578 -1964.92476279345 -1964.9202883806 -1964.89960189752 -1964.89962035947 -1964.89994736292 -1964.83537004755 -1964.83573644602 -1964.83590383277 -1964.83594158194 -1964.83602145333 -1964.84095349111 -1964.83957402516 -1962.67959657715 -1973.05611146224 -1973.24135274114 -1973.29714993511 -1973.30497342644 -1974.05127896612 -1974.14229367098 -1977.35005261822 -1978.74189946379 -1979.38241585911 -1979.56628560811 -1979.74999854818 -1987.60421077685 -2005.60604300594 -2006.8608669809 -2007.55448170765 -2007.54610142365 -2007.54843357241 -2007.55046910219 -2007.55695369341 -2007.70666020742 -2013.45455815658
UNC27782319 -1964.88655579787 -1964.88624306466 -1964.88907704924 -1964.91561760775 -1964.92003506417 -1964.92024530493 -1964.92026133341 -1964.92433788253 -1964.91986079791 -1964.89916418185 -1964.89918267106 -1964.89951016737 -1964.83480557089 -1964.83517296682 -1964.83534086996 -1964.83537871501 -1964.83545877319 -1964.84039870059 -1964.83902931571 -1962.67912128356 -1973.056292635 -1973.24148389773 -1973.29726415104 -1973.3050850423 -1974.05119949457 -1974.14221470351 -1977.34996899092 -1978.74181014702 -1979.38232380503 -1979.56619636721 -1979.74991194758 -1987.60325494657 -2005.60436149588 -2006.85928169487 -2007.5529435824 -2007.54461623592 -2007.546948289 -2007.54898373507 -2007.55546870908 -2007.70518500589 -2013.45293045226
UNC27782556 -1964.88650688298 -1964.88619418294 -1964.88902818692 -1964.91556925616 -1964.91998687501 -1964.92019733783 -1964.92021344961 -1964.92427645511 -1964.91979995951 -1964.89910551644 -1964.89912401165 -1964.89945162032 -1964.83470865491 -1964.83507655608 -1964.83524471115 -1964.83528259965 -1964.83536273376 -1964.84030374698 -1964.8389343104 -1962.67900276584 -1973.05614235781 -1973.24133317313 -1973.29711325262 -1973.30493413623 -1974.05091842684 -1974.14193388048 -1977.34969148089 -1978.74153074288 -1979.38204309149 -1979.56591607649 -1979.74963205643 -1987.6026525122 -2005.60334007527 -2006.85827667257 -2007.5519449554 -2007.54363265101 -2007.54596463292 -2007.54800001679 -2007.55448522105 -2007.70420703778 -2013.451875666
UNCHS044157 -1964.85890090584 -1964.85858521715 -1964.86141254001 -1964.88793461779 -1964.89235888506 -1964.89255816051 -1964.89255690666 -1964.89821888934 -1964.89633105109 -1964.88599787433 -1964.88600058703 -1964.88605218454 -1964.82088470692 -1964.82139403903 -1964.8216169605 -1964.82166300791 -1964.82175453557 -1964.82722039903 -1964.82542946235 -1962.66022960972 -1973.03196579769 -1973.22131719831 -1973.27809665765 -1973.28606937901 -1974.03228006689 -1974.12385837983 -1977.33468342822 -1978.72574893234 -1979.36555650925 -1979.54915436054 -1979.73258095438 -1987.53480930959 -2005.60683042713 -2006.84431371398 -2007.52806654253 -2007.51505419256 -2007.51735830984 -2007.51936935823 -2007.5258432441 -2007.67507434235 -2013.42034437135
UNCHS044158 -1964.86051030202 -1964.86019448223 -1964.86302216471 -1964.88956036213 -1964.89399023943 -1964.89419023528 -1964.89419041324 -1964.90047589888 -1964.89880788923 -1964.88934165886 -1964.88934250384 -1964.88936123545 -1964.82412825607 -1964.82465831657 -1964.82488996571 -1964.82493734814 -1964.82503114874 -1964.83044940554 -1964.82867952805 -1962.66286128241 -1973.03269746122 -1973.2214952413 -1973.27813171395 -1973.28608174816 -1974.0322043002 -1974.12383429186 -1977.33338875624 -1978.72378329111 -1979.36326578412 -1979.546793553 -1979.7301473115 -1987.52869439122 -2005.60811888083 -2006.84427404238 -2007.52732003292 -2007.51400464912 -2007.51630689096 -2007.51831630182 -2007.52479139806 -2007.67402745877 -2013.42076578455
UNC27783294 -1964.86648314601 -1964.86616675589 -1964.86899724688 -1964.89561760934 -1964.90007399228 -1964.90027707304 -1964.90028449734 -1964.90932729107 -1964.90839054921 -1964.90174458305 -1964.90173866514 -1964.90163806022 -1964.83636872989 -1964.83696982595 -1964.83723157011 -1964.83728354572 -1964.83738538626 -1964.84254442762 -1964.84090489796 -1962.67269468665 -1973.03498988259 -1973.22111061029 -1973.27706445202 -1973.28490675366 -1974.03151546912 -1974.12332366871 -1977.32724871619 -1978.71488570434 -1979.35306149098 -1979.53630857648 -1979.71937147976 -1987.50657236719 -2005.61120760923 -2006.84291699509 -2007.52370295215 -2007.50945742898 -2007.51175378828 -2007.51375806315 -2007.52023984458 -2007.66954832577 -2013.42309214629
