UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1982.31966018713 -1982.31910323262 -1982.31554784858 -1982.30818902145 -1982.31175906367 -1982.31202128107 -1982.31207260795 -1982.34026347318 -1982.3429517567 -1982.35072143995 -1982.35072786585 -1982.35083526063 -1982.24400357218 -1982.24156437914 -1982.24051434886 -1982.24038721338 -1982.24016960959 -1982.28477314508 -1982.29576008352 -1985.4618308757 -2001.60833395147 -2001.94217116746 -2002.01495440878 -2002.0264459993 -2008.40501953272 -2007.98312117061 -2008.95582883755 -2009.84625177331 -2010.27860984253 -2010.31271005499 -2010.3523015519 -2011.26801082544 -2023.86519135173 -2024.92789095256 -2025.51407751615 -2025.50298250434 -2025.50455130177 -2025.50592057025 -2025.50855735421 -2025.58189288866 -2029.69676846912
UNCHS044153 -1982.31914620884 -1982.31859039171 -1982.31504924016 -1982.30778213767 -1982.31136204084 -1982.31162424662 -1982.31167558602 -1982.33986543863 -1982.34255385751 -1982.35032369568 -1982.35033014118 -1982.35043788097 -1982.24370921998 -1982.24127077283 -1982.24022105199 -1982.24009394752 -1982.23987639992 -1982.28445685949 -1982.29543585996 -1985.46135100029 -2001.60692251442 -2001.94080548261 -2002.01360753825 -2002.02510202266 -2008.40374890783 -2007.98184607522 -2008.95452897001 -2009.84496206875 -2010.27732481548 -2010.31144417957 -2010.35105383823 -2011.26734400546 -2023.86388321785 -2024.92649109433 -2025.51262909518 -2025.50150501183 -2025.50307373625 -2025.5044429409 -2025.5070795287 -2025.58041178924 -2029.69511609949
UNCHS044154 -1982.31591999817 -1982.31537863687 -1982.31229291951 -1982.30905720222 -1982.31335219809 -1982.31362568304 -1982.31367707787 -1982.34186787414 -1982.34455753437 -1982.35233073883 -1982.35233725936 -1982.35244631541 -1982.24634741276 -1982.24391087362 -1982.24286194468 -1982.24273487929 -1982.24251741233 -1982.28697546526 -1982.29790451261 -1985.46289049751 -2001.58904705991 -2001.92390072353 -2001.99711143044 -2002.00866886576 -2008.38865549306 -2007.96639822378 -2008.93743149773 -2009.82787989457 -2010.26026070083 -2010.29478272071 -2010.33477385475 -2011.26657465364 -2023.85366684318 -2024.91385947212 -2025.49863916733 -2025.48646530266 -2025.4880322122 -2025.48939983198 -2025.4920312455 -2025.56526377961 -2029.67193598406
JAX00436295 -1982.31082046451 -1982.31036596969 -1982.31128323139 -1982.34721205265 -1982.35923733921 -1982.35964534964 -1982.35969675176 -1982.38787143471 -1982.39055809727 -1982.39832785658 -1982.39833438244 -1982.39844350603 -1982.2901095378 -1982.28767448008 -1982.2866259873 -1982.28649934839 -1982.2862825497 -1982.33215384957 -1982.34350437586 -1985.52830508969 -2001.61483605179 -2001.95413123538 -2002.02893694044 -2002.040747727 -2008.44501797366 -2008.02061483277 -2008.97891119932 -2009.86756513958 -2010.29922055843 -2010.33499682188 -2010.37616148712 -2011.35625484171 -2023.90917809079 -2024.96055757968 -2025.54009179839 -2025.52391096244 -2025.52546992987 -2025.5268306135 -2025.52940447598 -2025.6014946725 -2029.65614702055
UNC27782039 -1982.31461711444 -1982.31417027696 -1982.31578879718 -1982.3593534706 -1982.37307647011 -1982.37351664596 -1982.37356793341 -1982.40173412424 -1982.40441693235 -1982.41217807155 -1982.41218444066 -1982.41229080427 -1982.3017338891 -1982.29929539295 -1982.29824540294 -1982.29811884969 -1982.29790214406 -1982.34459986314 -1982.3562268007 -1985.5508923912 -2001.66324185616 -2002.00195602003 -2002.07647456892 -2002.08824380835 -2008.49928828739 -2008.0747843715 -2009.03151606699 -2009.9194270525 -2010.35075700176 -2010.38617574263 -2010.42699569337 -2011.39334329389 -2023.95251766028 -2025.00546612793 -2025.58576128064 -2025.57018025828 -2025.57173986699 -2025.57310111039 -2025.57566304325 -2025.64751029549 -2029.69830684879
UNC27782319 -1982.31458427311 -1982.31413739121 -1982.31576685968 -1982.35946148209 -1982.37321567696 -1982.37365656393 -1982.37370788334 -1982.4018683036 -1982.40455085974 -1982.4123101457 -1982.41231657244 -1982.41242395019 -1982.30193212799 -1982.29949611091 -1982.29844713471 -1982.29832071959 -1982.29810425472 -1982.34482702477 -1982.35646231404 -1985.55134913629 -2001.66434821154 -2002.00305878023 -2002.07757197931 -2002.08934047075 -2008.50091966781 -2008.07641982482 -2009.03312644406 -2009.9210221625 -2010.35234545803 -2010.38775505288 -2010.42856614831 -2011.39384273798 -2023.95155085006 -2025.00455878297 -2025.58489829209 -2025.56939965027 -2025.57095926908 -2025.57232052092 -2025.57488245509 -2025.64673251425 -2029.69773278396
UNC27782556 -1982.31445864741 -1982.31401178154 -1982.31564125788 -1982.35933521647 -1982.37308913369 -1982.37353005208 -1982.37358139033 -1982.40174318818 -1982.40442634512 -1982.41218704508 -1982.41219349975 -1982.41230136921 -1982.30186869337 -1982.2994338923 -1982.29838541477 -1982.29825906389 -1982.2980427125 -1982.34476914171 -1982.35640558815 -1985.55129670219 -2001.66429969494 -2002.00301346173 -2002.07752647837 -2002.08929492257 -2008.50106011984 -2008.07656306224 -2009.03325921641 -2009.92114863635 -2010.3524687027 -2010.38787695109 -2010.42868664297 -2011.39363788862 -2023.95055288029 -2025.00359275899 -2025.58395341657 -2025.56849159632 -2025.57005122389 -2025.57141248321 -2025.57397447057 -2025.64582716099 -2029.6969474463
UNCHS044157 -1982.27173205118 -1982.27128682625 -1982.27293207206 -1982.31664637935 -1982.33037437948 -1982.33081971184 -1982.33087257058 -1982.36297473091 -1982.36656933734 -1982.37745206532 -1982.37745739516 -1982.37754539747 -1982.26813241599 -1982.2657456381 -1982.26471696763 -1982.26459334237 -1982.26438294459 -1982.31453506836 -1982.3273710724 -1985.52966508288 -2001.65660853469 -2002.0006670686 -2002.07565144502 -2002.08746768475 -2008.49472746971 -2008.07037478579 -2009.02630340123 -2009.91240836635 -2010.34261714453 -2010.37739951839 -2010.41756283289 -2011.37134767292 -2023.91534801151 -2024.9856240593 -2025.57321636114 -2025.56189709229 -2025.56346689425 -2025.56483702904 -2025.56734484988 -2025.6382720179 -2029.68583399051
UNCHS044158 -1982.26605419111 -1982.26560928512 -1982.26725699794 -1982.31097387241 -1982.3246975867 -1982.32514360033 -1982.32519653993 -1982.35763478486 -1982.36135897808 -1982.37272657481 -1982.37273186369 -1982.37281913553 -1982.26363085934 -1982.2612630345 -1982.2602421588 -1982.2601196374 -1982.25991131904 -1982.31066212518 -1982.3237193004 -1985.52715284753 -2001.65671465339 -2002.00298403927 -2002.0784261584 -2002.09031266899 -2008.49776301309 -2008.07331167134 -2009.03074575683 -2009.9175238969 -2010.34803618198 -2010.38296083269 -2010.42326230869 -2011.37792702695 -2023.92017136639 -2024.99018572951 -2025.57759517834 -2025.56616785695 -2025.56773725013 -2025.56910702775 -2025.57160846729 -2025.64240802781 -2029.68678322914
UNC27783294 -1982.24558602722 -1982.24514196899 -1982.24679645724 -1982.29052232642 -1982.30423502963 -1982.30468323193 -1982.30473585077 -1982.3377970707 -1982.34193911146 -1982.35494372253 -1982.35494873212 -1982.35503111812 -1982.24649638261 -1982.2441972236 -1982.24320452564 -1982.24308601511 -1982.24288521982 -1982.29579862054 -1982.30966335516 -1985.51731221444 -2001.65725017647 -2002.01234187479 -2002.08966241348 -2002.10183947358 -2008.51005273517 -2008.08517165254 -2009.04894665651 -2009.93869156293 -2010.37056896597 -2010.40612122866 -2010.44703603339 -2011.40577121784 -2023.94168848418 -2025.00904212477 -2025.59509624747 -2025.58288583288 -2025.58445263782 -2025.5858201558 -2025.58829861592 -2025.65862610508 -2029.6900457284
JAX00436342 -1982.24556633947 -1982.24512229566 -1982.24677683585 -1982.29050259368 -1982.30421514355 -1982.30466337861 -1982.304716014 -1982.33777409363 -1982.34191549161 -1982.3549177756 -1982.35492280279 -1982.35500550497 -1982.24650693317 -1982.24420801482 -1982.24321537368 -1982.24309686424 -1982.24289606825 -1982.29580630439 -1982.30966986325 -1985.51733085535 -2001.65726992869 -2002.0123602248 -2002.08968039529 -2002.10185740217 -2008.51016390315 -2008.08528329148 -2009.04904092811 -2009.93877892093 -2010.37065315689 -2010.40619640981 -2010.4471025265 -2011.40553520764 -2023.94123383974 -2025.00859428179 -2025.59467746318 -2025.58248853526 -2025.58405536906 -2025.58542291232 -2025.58790138683 -2025.65822987938 -2029.68974135063
