UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1491.26455531388 -1491.26463635983 -1491.26460135633 -1491.26231438491 -1491.26148719379 -1491.26194081679 -1491.26210928639 -1491.2454340325 -1491.23537863564 -1491.19707318302 -1491.19712789341 -1491.19809239244 -1491.25199723516 -1491.25251719224 -1491.25280529226 -1491.25284726171 -1491.25295427672 -1491.26171338021 -1491.24514749135 -1490.32216400381 -1490.13803927158 -1490.05015686799 -1490.03762955869 -1490.03573865253 -1490.21335244481 -1490.23481992209 -1490.40384592737 -1490.49310313686 -1490.5361962968 -1490.56834983073 -1490.5997389826 -1491.45430973485 -1492.9548732088 -1493.134022221 -1493.23006658333 -1493.24081667635 -1493.24105149702 -1493.24125612427 -1493.24336258673 -1493.28760288004 -1494.65441479836
UNCHS044153 -1491.26485630159 -1491.26493735803 -1491.26490263339 -1491.26261749167 -1491.26179047363 -1491.26224420676 -1491.26241272557 -1491.24573955985 -1491.23568432493 -1491.19737953916 -1491.19743425929 -1491.19839892823 -1491.25230237667 -1491.252822592 -1491.25311079843 -1491.25315278392 -1491.25325982908 -1491.26201970649 -1491.24545479183 -1490.32247561669 -1490.13835961477 -1490.05048088456 -1490.03795412008 -1490.03606330005 -1490.21368054181 -1490.23514802265 -1490.40417416539 -1490.4934313816 -1490.53652454317 -1490.56867824052 -1490.60006754622 -1491.45464897051 -1492.95523575826 -1493.13438966662 -1493.23043648696 -1493.24118720723 -1493.24142203207 -1493.24162666293 -1493.24373311608 -1493.28797323432 -1494.65479430868
UNCHS044154 -1491.26546991011 -1491.26555092586 -1491.26551723329 -1491.2632133226 -1491.26237681209 -1491.26283042779 -1491.26299898944 -1491.24632825779 -1491.23627301368 -1491.19796810163 -1491.19802282292 -1491.19898751221 -1491.25286173041 -1491.25338195544 -1491.25367015853 -1491.2537121497 -1491.25381919898 -1491.26257437804 -1491.24599701037 -1490.32305542952 -1490.13892046616 -1490.05098689563 -1490.03845273846 -1490.03656077403 -1490.21420119798 -1490.23566006967 -1490.40464365257 -1490.4938915902 -1490.53698095335 -1490.56913314153 -1490.60052103358 -1491.45510507925 -1492.95558464689 -1493.13472000152 -1493.23075628555 -1493.2414993041 -1493.24173410735 -1493.24193871938 -1493.24404502323 -1493.2882821571 -1494.65484462628
JAX00436295 -1491.27688544799 -1491.27696535514 -1491.2769711286 -1491.27476863479 -1491.27389372444 -1491.27434742081 -1491.27451636049 -1491.25788547228 -1491.24783126468 -1491.2095285172 -1491.20958329409 -1491.21054896169 -1491.26453228573 -1491.26505356989 -1491.26534216637 -1491.26538419975 -1491.26549132217 -1491.27427258127 -1491.25773207288 -1490.33524580318 -1490.15174259333 -1490.06393195748 -1490.05141918466 -1490.04953074107 -1490.22749622352 -1490.24889201139 -1490.41754101102 -1490.50670848588 -1490.54976437402 -1490.58190985358 -1490.61329129384 -1491.46789161891 -1492.96802849557 -1493.14716772238 -1493.24320381487 -1493.25395468163 -1493.25418942944 -1493.25439399317 -1493.25649866836 -1493.30070327084 -1494.666080692
UNC27782039 -1491.28017079902 -1491.2802503614 -1491.28026998663 -1491.27814786424 -1491.27727722119 -1491.27773119481 -1491.27790020047 -1491.26128024109 -1491.25122646005 -1491.21292481582 -1491.21297961242 -1491.21394562724 -1491.26802857637 -1491.26855026183 -1491.26883902103 -1491.26888106022 -1491.26898820384 -1491.27778885084 -1491.26128700917 -1490.33890642575 -1490.15568804852 -1490.06803227452 -1490.05554226572 -1490.05365742873 -1490.23170546426 -1490.25309323291 -1490.42169368577 -1490.5108476225 -1490.55389775837 -1490.58604353712 -1490.61742519179 -1491.47202701868 -1492.9722381693 -1493.15141506844 -1493.24747161084 -1493.25824053993 -1493.25847530801 -1493.25867988947 -1493.26078421576 -1493.30498185392 -1494.6703967055
UNC27782319 -1491.28120275428 -1491.28128241668 -1491.28130217761 -1491.27918042508 -1491.27830965925 -1491.27876418762 -1491.27893345493 -1491.26232749257 -1491.25227486959 -1491.2139778532 -1491.21403269924 -1491.21499957721 -1491.26906300575 -1491.26958603404 -1491.26987534753 -1491.26991747258 -1491.27002477614 -1491.27882727079 -1491.26232560981 -1490.33995069886 -1490.15673840602 -1490.06908423499 -1490.05659453947 -1490.05470975728 -1490.23277386526 -1490.25416117516 -1490.42276223173 -1490.51191646683 -1490.55496673787 -1490.58711298057 -1490.61849507582 -1491.47315025625 -1492.97346232569 -1493.1526603064 -1493.24872728858 -1493.2594973814 -1493.25973216863 -1493.25993676673 -1493.26204110166 -1493.30623897411 -1494.67168372015
UNC27782556 -1491.28186187771 -1491.28194159002 -1491.28196132764 -1491.27983933362 -1491.27896851925 -1491.27942331058 -1491.2795927129 -1491.2630026897 -1491.25295102445 -1491.21465745793 -1491.21471232841 -1491.21567963143 -1491.26973334062 -1491.27025700565 -1491.27054658186 -1491.27058874767 -1491.27069612714 -1491.27949953768 -1491.26299756443 -1490.34062376192 -1490.15741168615 -1490.06975663767 -1490.05726690064 -1490.05538211508 -1490.233454574 -1490.25484196352 -1490.42344499445 -1490.51259982299 -1490.55565035325 -1490.58779687194 -1490.61917923094 -1491.47386057862 -1492.97422234655 -1493.15343019314 -1493.24950204432 -1493.26027248214 -1493.26050727907 -1493.26071188559 -1493.26281624261 -1493.30701458132 -1494.67247365826
UNCHS044157 -1491.72695424875 -1491.72703550646 -1491.7270550504 -1491.72492802543 -1491.72405563923 -1491.72452341242 -1491.72471461003 -1491.72953419315 -1491.72068063611 -1491.68647829516 -1491.686546478 -1491.68774623728 -1491.74223195951 -1491.74280631986 -1491.74311967664 -1491.74316540964 -1491.74327989124 -1491.7518396829 -1491.73558246423 -1490.81286183437 -1490.62869882588 -1490.54158865176 -1490.52911895983 -1490.52723687285 -1490.70759689082 -1490.72894276329 -1490.89693529529 -1490.98583600051 -1491.02876459378 -1491.0608821329 -1491.09223486503 -1491.9463598081 -1493.44836971255 -1493.62910568741 -1493.72598009061 -1493.73711776006 -1493.73735436087 -1493.73756054144 -1493.73968587336 -1493.78430850357 -1495.15390656185
UNCHS044158 -1491.76411349524 -1491.7641949108 -1491.76421453493 -1491.76208804528 -1491.76121571596 -1491.76168475377 -1491.76187785963 -1491.76861794244 -1491.75987524725 -1491.72605749344 -1491.72612722347 -1491.72735410366 -1491.78189264284 -1491.78247205555 -1491.78278783932 -1491.78283393762 -1491.78294916066 -1491.79147330551 -1491.77525588096 -1490.85256543119 -1490.6683714886 -1490.58136706485 -1490.56890310315 -1490.56702177792 -1490.74751723771 -1490.76885865118 -1490.93676245366 -1491.0256259884 -1491.06853680468 -1491.10065133643 -1491.13200090636 -1491.9860649529 -1493.48825648505 -1493.66918423811 -1493.76615979141 -1493.77735047193 -1493.77758726836 -1493.77779361961 -1493.77992074083 -1493.82458000774 -1495.19466413092
UNC27783294 -1491.90361167219 -1491.9036936603 -1491.90371394653 -1491.9015929447 -1491.90072149112 -1491.90119508388 -1491.90139513698 -1491.91528999139 -1491.90695723865 -1491.87456981588 -1491.87464586603 -1491.87598361877 -1491.93069944742 -1491.93129694207 -1491.93162152046 -1491.93166894881 -1491.93178690528 -1491.9401549626 -1491.92411284631 -1491.00158654767 -1490.81732151913 -1490.73079706352 -1490.71836107507 -1490.71648352085 -1490.89745477496 -1490.91877254051 -1491.08627886443 -1491.17497939241 -1491.21781253 -1491.2499128792 -1491.28124765346 -1492.13506937859 -1493.63789500597 -1493.81960261352 -1493.91699063454 -1493.92840648988 -1493.9286440487 -1493.92885106509 -1493.93098481252 -1493.97578035218 -1495.34782830756
