UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1536.9244408255 -1536.92309149784 -1536.90447507267 -1536.73326518698 -1536.7022345839 -1536.70193749259 -1536.70221009396 -1537.19866628707 -1537.24357954308 -1537.41483655251 -1537.41552330396 -1537.42753451635 -1537.27106152723 -1537.28178233857 -1537.28628941131 -1537.28698908662 -1537.28820606417 -1537.25513972737 -1537.21987735825 -1536.52503966496 -1536.18862267184 -1535.98510135931 -1535.94562104781 -1535.93959768286 -1536.84357877921 -1536.86879067468 -1537.12559789288 -1537.22881706776 -1537.27468838214 -1537.29564153708 -1537.31564888791 -1538.12890207628 -1538.59160790364 -1538.68536104972 -1538.73087765341 -1538.69353343196 -1538.69364226609 -1538.69373687603 -1538.69374199597 -1538.69554749585 -1539.49452537826
UNCHS044153 -1536.92457509291 -1536.92322605217 -1536.90461351275 -1536.7334314766 -1536.70240427634 -1536.70210719052 -1536.70237978997 -1537.19883624855 -1537.24374960059 -1537.41500699843 -1537.4156937513 -1537.42770498889 -1537.27124424965 -1537.28196510967 -1537.28647220376 -1537.28717188067 -1537.288388864 -1537.25532690085 -1537.22007209376 -1536.52524096104 -1536.18885163875 -1535.98535693696 -1535.94588075458 -1535.93985803056 -1536.84384233681 -1536.86905484171 -1537.12586631565 -1537.22908497298 -1537.27495604887 -1537.29590698459 -1537.315912213 -1538.12911013347 -1538.59183873896 -1538.68558674534 -1538.73110077818 -1538.69375368134 -1538.69386251304 -1538.69395712085 -1538.69396222349 -1538.69576736723 -1539.49473625114
UNCHS044154 -1536.92686636798 -1536.92552394526 -1536.90699941221 -1536.73644062018 -1536.70548776786 -1536.70519068779 -1536.70546322674 -1537.20193659588 -1537.24685332487 -1537.41812486584 -1537.41881176904 -1537.43082566141 -1537.27465613108 -1537.28538237177 -1537.28989183054 -1537.29059182648 -1537.29180944057 -1537.25884858389 -1537.22376436138 -1536.52907488412 -1536.1932973644 -1535.99040086461 -1535.95101761001 -1535.94500930778 -1536.84902679849 -1536.87425226164 -1537.13115381808 -1537.23436009097 -1537.28022550222 -1537.30112842054 -1537.32108771272 -1538.13310621676 -1538.59626583563 -1538.68988676881 -1538.73533416432 -1538.6979221531 -1538.69803090119 -1538.69812543591 -1538.69813018015 -1538.69992796636 -1539.49870037125
JAX00436295 -1536.90199500169 -1536.90071745888 -1536.88316197027 -1536.72011734377 -1536.69023414372 -1536.68994351357 -1536.69021554659 -1537.18682779311 -1537.23177436485 -1537.40317129771 -1537.40385970549 -1537.41590014983 -1537.26262846421 -1537.27340807596 -1537.27794096156 -1537.27864410641 -1537.27986794368 -1537.24789974377 -1537.21447669714 -1536.52106660554 -1536.19115358914 -1535.99415251076 -1535.9556870266 -1535.94982125652 -1536.8540895649 -1536.87946708979 -1537.1373841861 -1537.24049715112 -1537.28631861768 -1537.30675440386 -1537.32626697439 -1538.12680346128 -1538.59435113607 -1538.686744059 -1538.73154586206 -1538.69349858608 -1538.69360655491 -1538.69370040828 -1538.69370235131 -1538.69544234007 -1539.49267140589
UNC27782039 -1536.88782768814 -1536.88656270029 -1536.86921447319 -1536.70788823634 -1536.67827671553 -1536.67798854284 -1536.67826049477 -1537.17489438123 -1537.21984610342 -1537.39126476661 -1537.39195347261 -1537.40399917619 -1537.25129860382 -1537.262088702 -1537.26662618501 -1537.26732994555 -1537.26855499909 -1537.23677985208 -1537.20367727808 -1536.51049400951 -1536.18169399235 -1535.98584465078 -1535.94755889608 -1535.94172105956 -1536.84602347521 -1536.87143548576 -1537.12957603259 -1537.23267642614 -1537.27849164641 -1537.29883740294 -1537.31826391051 -1538.11658595312 -1538.58501866817 -1538.67717647168 -1538.7218543463 -1538.68368384576 -1538.68379167116 -1538.68388539913 -1538.68388693876 -1538.68561853158 -1539.48262375167
UNC27782319 -1536.88759656586 -1536.88633175347 -1536.86898654769 -1536.70768567222 -1536.67807823208 -1536.67779010402 -1536.67806205599 -1537.174692999 -1537.21964448566 -1537.39106211 -1537.39175079188 -1537.40379607032 -1537.2510995344 -1537.26188878719 -1537.26642589861 -1537.26712960234 -1537.26835455693 -1537.23658126843 -1537.20348282216 -1536.51030291399 -1536.18151894658 -1535.98568415166 -1535.94740058677 -1535.94156309143 -1536.84587691055 -1536.87128926778 -1537.12943295366 -1537.2325332122 -1537.27834836487 -1537.29869249985 -1537.31811746007 -1538.1163976671 -1538.58485867286 -1538.67701624366 -1538.72169463663 -1538.68352258736 -1538.68363041722 -1538.68372414908 -1538.68372568181 -1538.68545712215 -1539.48245524021
UNC27782556 -1536.88765957082 -1536.88639475833 -1536.86904952861 -1536.70774842702 -1536.67814094465 -1536.67785281693 -1536.67812473775 -1537.17472306377 -1537.21967238281 -1537.39108269497 -1537.39177134948 -1537.40381614808 -1537.25111755794 -1537.26190647945 -1537.26644344521 -1537.2671471273 -1537.26837204371 -1537.23659822261 -1537.20349978424 -1536.51032039221 -1536.18153708621 -1535.98570227865 -1535.94741866162 -1535.94158115849 -1536.84589920946 -1536.87131135156 -1537.12945395656 -1537.2325539497 -1537.27836898901 -1537.29871289797 -1537.31813764316 -1538.11641493209 -1538.58488201478 -1538.67704046463 -1538.72171954963 -1538.68354728967 -1538.68365512212 -1538.68374885624 -1538.68375037849 -1538.68548161092 -1539.48247982267
UNCHS044157 -1536.97702858177 -1536.97576357446 -1536.9584202102 -1536.7971054178 -1536.76748893685 -1536.76719231083 -1536.7674264989 -1537.22698770647 -1537.26942842486 -1537.43230318895 -1537.4329697375 -1537.44462771838 -1537.29183199187 -1537.30265651791 -1537.30720910559 -1537.30791530999 -1537.30914460763 -1537.27738318815 -1537.24435344267 -1536.55135885451 -1536.22324217488 -1536.02784537158 -1535.98962526145 -1535.98379747387 -1536.88691243518 -1536.91218391582 -1537.16980264388 -1537.27279193594 -1537.31856358767 -1537.33886985952 -1537.35825951945 -1538.15982889792 -1538.62778060801 -1538.71956157425 -1538.76402723968 -1538.72575588244 -1538.72586290333 -1538.72595592879 -1538.72594583032 -1538.7274479021 -1539.52219758241
UNCHS044158 -1536.99664484045 -1536.99537965521 -1536.97803487533 -1536.81670667289 -1536.78708767707 -1536.78679008905 -1536.78702138867 -1537.24367413802 -1537.28588929117 -1537.44796914162 -1537.44863343835 -1537.46025192253 -1537.30742451879 -1537.31823636951 -1537.32278341486 -1537.32348879974 -1537.32471661847 -1537.2929766791 -1537.25992287868 -1536.56688866992 -1536.23878398092 -1536.04332516321 -1536.00509705018 -1535.9992680691 -1536.90232849704 -1536.92759031556 -1537.18524522678 -1537.28825164305 -1537.33403162429 -1537.35434289951 -1537.3737375687 -1538.17562974845 -1538.6435269007 -1538.73530470057 -1538.77977425881 -1538.7415242593 -1538.7416312257 -1538.74172420364 -1538.74171311621 -1538.7431953985 -1539.53730944926
UNC27783294 -1537.07267621205 -1537.07141028453 -1537.05405963878 -1536.89267776326 -1536.8630490892 -1536.86274785947 -1536.86296915035 -1537.30944935595 -1537.35086054907 -1537.51008734617 -1537.51074347139 -1537.52221858064 -1537.36930532363 -1537.38006649329 -1537.38459137714 -1537.38529347231 -1537.38651535191 -1537.35487064389 -1537.32171206322 -1536.62850170163 -1536.30041260752 -1536.10467059119 -1536.06640574621 -1536.06057125418 -1536.96338671251 -1536.98861859766 -1537.24647143513 -1537.34956016759 -1537.39537935348 -1537.4157166498 -1537.43513707814 -1538.23815397972 -1538.70588843944 -1538.79768906553 -1538.8421927205 -1538.80404270294 -1538.80414947735 -1538.80424228791 -1538.80422768044 -1538.80563926997 -1539.59725495847
