UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1559.84773431253 -1559.84771651115 -1559.8506504641 -1559.90829095892 -1559.92519474106 -1559.92458973143 -1559.92419745436 -1559.91723873592 -1559.91881266963 -1559.92822671724 -1559.92813773974 -1559.92656870156 -1560.07955954686 -1560.07478980015 -1560.07269645999 -1560.07235572893 -1560.07173406738 -1560.03458853585 -1560.01530205918 -1560.15357649225 -1560.93353897566 -1560.890520869 -1560.88751616478 -1560.88826750246 -1562.82189966641 -1562.77791364218 -1562.7355309883 -1562.77888553599 -1562.80176527274 -1562.79876561293 -1562.79654969071 -1563.44150642107 -1564.1892852355 -1564.2284489902 -1564.26037631732 -1564.26251082242 -1564.26267843481 -1564.26282467164 -1564.26275262634 -1564.26367611401 -1563.29116520611
UNCHS044153 -1559.8484243893 -1559.84840667856 -1559.85134207103 -1559.90899765138 -1559.92590457111 -1559.92529959333 -1559.92490731174 -1559.91794752309 -1559.91952133534 -1559.92893487779 -1559.92884589999 -1559.92727685637 -1560.08027031122 -1560.07550057687 -1560.07340724207 -1560.07306651121 -1560.07244484938 -1560.03529829938 -1560.01601136356 -1560.1542794983 -1560.93423219062 -1560.89121337482 -1560.88820863295 -1560.88895996748 -1562.8225931847 -1562.77860708024 -1562.73622428767 -1562.7795789578 -1562.80245875198 -1562.79945907417 -1562.7972431367 -1563.44219628043 -1564.18996485274 -1564.22912567091 -1564.26105146662 -1564.26318523748 -1564.26335284877 -1564.26349908464 -1564.26342705342 -1564.26435082565 -1563.29184501971
UNCHS044154 -1559.8573200169 -1559.8573037184 -1559.86029747363 -1559.91852680152 -1559.93554610016 -1559.93494290539 -1559.93455054775 -1559.9275744956 -1559.92914693277 -1559.93855563263 -1559.93846667289 -1559.93689794768 -1560.08994774251 -1560.08517842122 -1560.08308527323 -1560.08274455959 -1560.08212292475 -1560.04496430033 -1560.02567151626 -1560.16385461123 -1560.94366113442 -1560.9006398423 -1560.8976364602 -1560.89838805697 -1562.8320201108 -1562.78804088353 -1562.74569424863 -1562.78905852196 -1562.81194235883 -1562.80894410775 -1562.80672956366 -1563.45172213115 -1564.19951087751 -1564.2386581843 -1564.27057650646 -1564.27270178769 -1564.2728693837 -1564.27301560623 -1564.27294384601 -1564.27387300053 -1563.30152397682
JAX00436295 -1559.95400308117 -1559.95399929553 -1559.95750201186 -1560.02091481419 -1560.03898560533 -1560.03839917979 -1560.03800615795 -1560.03089176809 -1560.03245221087 -1560.04181761453 -1560.04172891707 -1560.04016480457 -1560.1941054775 -1560.18934457338 -1560.18725512405 -1560.18691478501 -1560.18629373797 -1560.14891482052 -1560.12951600439 -1560.2665542729 -1561.04418339499 -1561.00110536754 -1560.9981276325 -1560.99888401496 -1562.93258459054 -1562.88863422831 -1562.84644580316 -1562.88987328624 -1562.91278459995 -1562.90980172892 -1562.90760240422 -1563.55306459877 -1564.30060257722 -1564.33950802265 -1564.37129305529 -1564.37328654228 -1564.37345390374 -1564.37359992157 -1564.37353093148 -1564.37451531268 -1563.40354470899
UNC27782039 -1559.97468697359 -1559.9746853621 -1559.97827472838 -1560.0426104788 -1560.0608763657 -1560.06029307036 -1560.05989993541 -1560.05276281193 -1560.05432121531 -1560.06367902167 -1560.06359039205 -1560.06202747116 -1560.21620836948 -1560.21144996604 -1560.20936160525 -1560.20902137976 -1560.20840051092 -1560.17095862221 -1560.15152957399 -1560.28828387826 -1561.06534272066 -1561.02224758524 -1561.0192773425 -1561.02003510515 -1562.95376475989 -1562.9098123894 -1562.86761594016 -1562.91104959503 -1562.93396384704 -1562.93098424178 -1562.92878818479 -1563.57435836343 -1564.32175893899 -1564.36059575214 -1564.39234302028 -1564.39430131589 -1564.39446861502 -1564.39461457846 -1564.39454614942 -1564.39554175585 -1563.42480796165
UNC27782319 -1559.97653143881 -1559.97652984381 -1559.98012064159 -1560.04447140867 -1560.06274042922 -1560.06215716472 -1560.0617640168 -1560.05462299587 -1560.05618088711 -1560.06553654164 -1560.06544791138 -1560.06388497777 -1560.21806796502 -1560.21330962982 -1560.21122129855 -1560.21088107679 -1560.2102602127 -1560.17281706645 -1560.15338743017 -1560.29013454648 -1561.06718356507 -1561.02408715625 -1561.02111687096 -1561.02187462886 -1562.95560390005 -1562.91165170724 -1562.86945540837 -1562.91288921074 -1562.93580353371 -1562.9328240012 -1562.93062801338 -1563.57617543826 -1564.32354443134 -1564.36237029533 -1564.39411182549 -1564.3960683022 -1564.39623559917 -1564.39638156073 -1564.39631312056 -1564.3973085249 -1563.42656865983
UNC27782556 -1559.97762602874 -1559.97762443155 -1559.98121521213 -1560.04556576826 -1560.06383473944 -1560.06325146411 -1560.06285830469 -1560.05570788032 -1560.05726494678 -1560.06661745951 -1560.0665288238 -1560.0649657933 -1560.21914802408 -1560.21438974059 -1560.21230143126 -1560.21196121282 -1560.21134035378 -1560.17389739392 -1560.15446785729 -1560.29121434638 -1561.06826420605 -1561.02516837145 -1561.02219819261 -1561.02295596704 -1562.95668432913 -1562.91273205673 -1562.87053549552 -1562.91396929495 -1562.93688362854 -1562.93390409503 -1562.93170810629 -1563.577245488 -1564.32459958788 -1564.36342021081 -1564.39515898638 -1564.39711473948 -1564.39728203493 -1564.39742799517 -1564.39735953566 -1564.39835456175 -1563.42761305302
UNCHS044157 -1560.43601028386 -1560.43601135993 -1560.43960944519 -1560.50404133684 -1560.52232805501 -1560.52174761238 -1560.52134956677 -1560.50409605669 -1560.50481884147 -1560.51111900198 -1560.51102581167 -1560.509382087 -1560.6636619733 -1560.65894081316 -1560.6568679034 -1560.65652995438 -1560.6559129637 -1560.61892667813 -1560.59966722449 -1560.73728900195 -1561.51581567198 -1561.47404890732 -1561.47135376639 -1561.47215505725 -1563.40451306193 -1563.36050907904 -1563.31867884617 -1563.36227659366 -1563.38527226146 -1563.38231776269 -1563.38014735036 -1564.02650543154 -1564.77386662087 -1564.81188609974 -1564.84317402297 -1564.84492705221 -1564.84509376344 -1564.84523921481 -1564.8451621226 -1564.84598372657 -1563.88015517738
UNCHS044158 -1560.4803004668 -1560.48030176957 -1560.48390046347 -1560.54834177909 -1560.56663101451 -1560.56605092941 -1560.56565267231 -1560.5477139347 -1560.5483753501 -1560.55444664328 -1560.55435329197 -1560.55270667116 -1560.70700749741 -1560.7022929948 -1560.7002228862 -1560.69988534794 -1560.69926906857 -1560.66234723636 -1560.64310864124 -1560.78083003736 -1561.55951804508 -1561.51792820012 -1561.51527227907 -1561.51607986431 -1563.44839395291 -1563.40438435107 -1563.36261331413 -1563.40623563682 -1563.42924325518 -1563.42629155078 -1563.42412402834 -1564.07054381524 -1564.81788136905 -1564.85580465935 -1564.88703838239 -1564.88876189695 -1564.888928544 -1564.88907393946 -1564.88899620967 -1564.88980475503 -1563.92456108106
UNC27783294 -1560.63782480231 -1560.63782693543 -1560.64142742952 -1560.70589961222 -1560.72419746816 -1560.7236190767 -1560.72322040963 -1560.7030866179 -1560.70354895925 -1560.70887119153 -1560.70877741865 -1560.70712314005 -1560.86145197882 -1560.85676269256 -1560.8547031906 -1560.85436721574 -1560.85375364806 -1560.81708129593 -1560.7979220887 -1560.93603413592 -1561.71535520239 -1561.67444600792 -1561.67194132848 -1561.67277315746 -1563.60487142882 -1563.56083925152 -1563.5192979274 -1563.56301618089 -1563.58607042519 -1563.58312875531 -1563.58097168156 -1564.22747694711 -1564.97472767556 -1565.01228308822 -1565.0433108039 -1565.04491604791 -1565.04508249554 -1565.04522771735 -1565.045147755 -1565.04591040358 -1564.08287543599
JAX00436342 -1560.63858756544 -1560.63858969677 -1560.64219015149 -1560.70666208071 -1560.72495991355 -1560.72438151226 -1560.7239828388 -1560.70384525916 -1560.70430726662 -1560.7096281464 -1560.70953437594 -1560.70788013597 -1560.86221398604 -1560.85752477674 -1560.85546529634 -1560.85512932303 -1560.85451575745 -1560.8178438916 -1560.79868481159 -1560.93680373296 -1561.71613272933 -1561.67522503791 -1561.67272068643 -1561.67355257361 -1563.60566165397 -1563.56162940901 -1563.52008808526 -1563.56380644665 -1563.58686075387 -1563.58391887675 -1563.58176160229 -1564.22826809656 -1564.97551096848 -1565.01306296472 -1565.04408964727 -1565.04569431028 -1565.04586075567 -1565.04600597552 -1565.04592600986 -1565.04668858362 -1564.08366149684
