UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1534.82979515088 -1534.82914764398 -1534.82249319148 -1534.78636510516 -1534.78509084255 -1534.78400481016 -1534.7835046954 -1534.94070649648 -1534.95674778312 -1535.01629393388 -1535.0163041473 -1535.0164520396 -1535.0738477761 -1535.07394528971 -1535.07390949673 -1535.07388755896 -1535.07384441445 -1535.0788424711 -1535.05845072424 -1535.11938747366 -1535.52171951295 -1535.57442980257 -1535.58058675464 -1535.58217933947 -1536.22912514058 -1536.1130608643 -1535.60007294317 -1535.52019038481 -1535.49143463041 -1535.48885338966 -1535.48703580596 -1535.83116437293 -1536.38779621049 -1536.45507843136 -1536.50114886102 -1536.49872829322 -1536.49842058294 -1536.4981513886 -1536.49813380716 -1536.49801477544 -1536.75477963038
UNCHS044153 -1534.83042018087 -1534.82977264431 -1534.82311751114 -1534.78697950999 -1534.7857026913 -1534.78461663944 -1534.78411653423 -1534.94131808034 -1534.9573593437 -1535.01690539717 -1535.01691561495 -1535.01706358368 -1535.07445748591 -1535.07455517062 -1535.07451945209 -1535.07449752597 -1535.0744544019 -1535.07945315052 -1535.05906212743 -1535.12000272077 -1535.5223442437 -1535.57505241017 -1535.58120902217 -1535.58280154434 -1536.22975173352 -1536.11368761344 -1535.6006995493 -1535.52081697543 -1535.49206121171 -1535.48948001483 -1535.48766246518 -1535.83178642897 -1536.3884099173 -1536.45569320249 -1536.50176415838 -1536.49934399443 -1536.49903628904 -1536.49876709898 -1536.49874951778 -1536.49863049756 -1536.75539315357
UNCHS044154 -1534.85216315397 -1534.85151529694 -1534.84483280169 -1534.80833312095 -1534.80696797576 -1534.80588017738 -1534.8053800125 -1534.96258110926 -1534.97862244075 -1535.03816890839 -1535.03817911634 -1535.03832691272 -1535.09564800143 -1535.0957454092 -1535.09570957664 -1535.09568765102 -1535.0956445179 -1535.10065764544 -1535.08028551482 -1535.14132565114 -1535.54392335854 -1535.59656051738 -1535.60270529593 -1535.60429565873 -1536.2513103942 -1536.13524877363 -1535.62225054262 -1535.5423656433 -1535.51360879201 -1535.51102667493 -1535.50920803539 -1535.85312377987 -1536.40954621313 -1536.47686120718 -1536.52294969246 -1536.52054048513 -1536.52023279243 -1536.51996361345 -1536.51994602649 -1536.51982679343 -1536.77654793773
JAX00436295 -1535.03905933318 -1535.03841212611 -1535.03159476858 -1534.99275826129 -1534.99074225881 -1534.98964059891 -1534.98913973751 -1535.14634242676 -1535.16238511496 -1535.22193837547 -1535.22194847473 -1535.22209436562 -1535.27862675949 -1535.27872054634 -1535.27868320964 -1535.27866125054 -1535.27861794544 -1535.28378691529 -1535.26362295425 -1535.32569946125 -1535.7310928114 -1535.78292449909 -1535.78893501201 -1535.79050086858 -1536.4381280421 -1536.32209297746 -1535.80897670801 -1535.72906609275 -1535.70029730405 -1535.69770410879 -1535.69587255343 -1536.03745736637 -1536.59165768157 -1536.65933013638 -1536.70561669382 -1536.70333205718 -1536.70302449729 -1536.70275543419 -1536.70273791763 -1536.70261900991 -1536.95893655826
UNC27782039 -1535.07021537623 -1535.06956903169 -1535.06275134015 -1535.02369613472 -1535.02159571668 -1535.02049200091 -1535.01999098222 -1535.17719516336 -1535.19323825108 -1535.25279337066 -1535.25280344642 -1535.2529489252 -1535.30931332902 -1535.30940623583 -1535.30936853167 -1535.30934655862 -1535.30930320389 -1535.31450540749 -1535.29438645927 -1535.35667652922 -1535.7626699417 -1535.81432401219 -1535.82030493846 -1535.82186539219 -1536.46960765142 -1536.35357816174 -1535.84043535845 -1535.76051916821 -1535.73174780723 -1535.72915205295 -1535.72731754739 -1536.06839249041 -1536.62211175367 -1536.68986295784 -1536.73619323752 -1536.73393624883 -1536.73362871651 -1536.73335967747 -1536.73334219961 -1536.7332238313 -1536.98946374812
UNC27782319 -1535.06996352632 -1535.06931722423 -1535.06249952124 -1535.02344078988 -1535.02133902329 -1535.02023539583 -1535.01973443234 -1535.17693678254 -1535.19297968555 -1535.25253406863 -1535.25254416833 -1535.25269006747 -1535.30905549552 -1535.30914932772 -1535.30911202518 -1535.30909011233 -1535.30904686456 -1535.31425060838 -1535.29413271529 -1535.35642648594 -1535.76242997338 -1535.81408350584 -1535.82006439532 -1535.8216248385 -1536.46938073099 -1536.35335147157 -1535.84020844565 -1535.76029226933 -1535.73152091622 -1535.72892545749 -1535.72709122408 -1536.06817242337 -1536.62187587039 -1536.68962792407 -1536.73595836869 -1536.73370190203 -1536.73339439246 -1536.7331253733 -1536.73310789625 -1536.73298959113 -1536.98922292674
UNC27782556 -1535.06978789782 -1535.06914160314 -1535.06232387673 -1535.02326498272 -1535.02116319785 -1535.02005961282 -1535.0195586721 -1535.1767655383 -1535.19280884054 -1535.25236478084 -1535.25237490185 -1535.25252117536 -1535.30888874692 -1535.30898335841 -1535.30894639509 -1535.30892453286 -1535.30888137484 -1535.3140863716 -1535.29396857464 -1535.35626300246 -1535.76226815065 -1535.81392679545 -1535.81990866541 -1535.82146927669 -1536.46923177768 -1536.35320212941 -1535.8400576573 -1535.76014160308 -1535.73137034561 -1535.72877521361 -1535.72694129916 -1536.06803229533 -1536.6217313532 -1536.68948206344 -1536.73581149907 -1536.73355464949 -1536.73324715015 -1536.73297813994 -1536.73296066026 -1536.73284231899 -1536.98907179752
UNCHS044157 -1534.9790973558 -1534.97844639203 -1534.97162070875 -1534.93250177603 -1534.93039179581 -1534.92926539199 -1534.92875400688 -1535.08887024187 -1535.10526744563 -1535.16634307763 -1535.16636263148 -1535.16667494742 -1535.22345736881 -1535.22393951779 -1535.2240722409 -1535.22407593034 -1535.22407767449 -1535.2301914464 -1535.21001950763 -1535.27283858091 -1535.680536583 -1535.7369519524 -1535.74385118731 -1535.74556829707 -1536.39465707644 -1536.27808683641 -1535.76308723751 -1535.68324551365 -1535.65455446916 -1535.65215364549 -1535.65051447574 -1535.99560123581 -1536.54868312471 -1536.61509779082 -1536.66055341732 -1536.65781319721 -1536.65750441873 -1536.6572342908 -1536.65721528017 -1536.65705522886 -1536.91254324667
UNCHS044158 -1534.95249328798 -1534.95184199284 -1534.94501587189 -1534.90589343005 -1534.90378291677 -1534.90265486429 -1534.90214248446 -1535.06220174941 -1535.07860583387 -1535.13972750249 -1535.13974757555 -1535.14006904912 -1535.19687694815 -1535.19738692073 -1535.19753183541 -1535.19753736295 -1535.19754233627 -1535.20372217617 -1535.18354654614 -1535.24639833579 -1535.65421691045 -1535.71098566568 -1535.71795326098 -1535.71968202688 -1536.36887148163 -1536.25226122906 -1535.7371238974 -1535.65728734765 -1535.62860209636 -1535.62621548909 -1535.62459057722 -1535.96997208881 -1536.52301834294 -1536.58933820067 -1536.63473173842 -1536.63195684697 -1536.63164796317 -1536.63137774321 -1536.63135874462 -1536.6311980924 -1536.88665615974
UNC27783294 -1534.84091668003 -1534.84026418057 -1534.83343662039 -1534.79430270175 -1534.79219045858 -1534.79105651406 -1534.7905403122 -1534.95017534761 -1534.96658918376 -1535.02782302866 -1535.02784466483 -1535.02819375072 -1535.08507685969 -1535.08568220925 -1535.08586895747 -1535.08588079922 -1535.08589686323 -1535.09230740343 -1535.07211716944 -1535.13507149501 -1535.5433037579 -1535.60132036615 -1535.60852989579 -1535.61029990468 -1536.25980171898 -1536.14304904097 -1535.6274227606 -1535.54760432015 -1535.51893951648 -1535.5166025355 -1535.51502745651 -1535.86140492271 -1536.41433609019 -1536.48032105357 -1536.52549546573 -1536.52259783925 -1536.52228853362 -1536.522017945 -1536.5219991422 -1536.52183930741 -1536.77720855355
