UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1526.31104629193 -1526.31087461309 -1526.31083947462 -1526.31050117874 -1526.31043462103 -1526.30952363581 -1526.30911745877 -1526.30260400261 -1526.30221053272 -1526.29660842334 -1526.29668808584 -1526.29812278964 -1526.34043430284 -1526.34496848594 -1526.34709617573 -1526.34741984333 -1526.34800597045 -1526.36289740035 -1526.35409364975 -1524.51979317763 -1523.38981797197 -1523.3807909128 -1523.36887104066 -1523.36653317263 -1522.93689038099 -1522.84733441175 -1522.72269856488 -1522.76124927355 -1522.78418842211 -1522.7918114181 -1522.79982396282 -1523.30971531531 -1524.45980414888 -1524.58201100361 -1524.64871089122 -1524.65755624317 -1524.65734709298 -1524.65716379114 -1524.6559611747 -1524.63380458184 -1523.88472062162
UNCHS044153 -1526.31013535202 -1526.30996374411 -1526.3099285701 -1526.3095899095 -1526.3095232778 -1526.30861228518 -1526.30820611384 -1526.30169313415 -1526.30129971084 -1526.29569776555 -1526.29577743005 -1526.29721216953 -1526.33952673659 -1526.34406097319 -1526.34618868699 -1526.3465123575 -1526.34709849005 -1526.36199073779 -1526.35318849253 -1524.51887722412 -1523.38890637417 -1523.37988400875 -1523.36796615416 -1523.36562860418 -1522.93598784744 -1522.84643241259 -1522.72179929545 -1522.76035017467 -1522.78328938042 -1522.79091168978 -1522.79892357656 -1523.30881311864 -1524.45891233977 -1524.58112055018 -1524.6478212284 -1524.65666740823 -1524.65645826014 -1524.65627496013 -1524.65507234697 -1524.63291582343 -1523.88384097734
UNCHS044154 -1526.28468809903 -1526.28451846041 -1526.28448217903 -1526.28413179453 -1526.28406272109 -1526.28315097797 -1526.28274473851 -1526.27622300677 -1526.27582876719 -1526.27022353444 -1526.27030322337 -1526.27173839966 -1526.31414333266 -1526.31867831729 -1526.32080638232 -1526.32113008466 -1526.32171627936 -1526.33662892904 -1526.32787107072 -1524.49325997892 -1523.36345543897 -1523.35456860769 -1523.34271091456 -1523.34038282895 -1522.91078397938 -1522.82124879422 -1522.6967161789 -1522.7352765139 -1522.75821920457 -1522.76582150779 -1522.77381421463 -1523.28366380065 -1524.43425963791 -1524.55652412958 -1524.62325741001 -1524.63212800735 -1524.63191888031 -1524.63173559863 -1524.63053297626 -1524.60837622114 -1523.85954174902
JAX00436295 -1526.04274991741 -1526.0425951997 -1526.04254036878 -1526.0419980199 -1526.04188977027 -1526.04097169943 -1526.04056499711 -1526.03399550154 -1526.03359684491 -1526.02797326887 -1526.02805319668 -1526.02949262842 -1526.07262180257 -1526.07716448551 -1526.07929611122 -1526.07962017914 -1526.08020706875 -1526.09528256075 -1526.08689018592 -1524.24966584804 -1523.12109632934 -1523.11333121055 -1523.10197096513 -1523.09972111517 -1522.67039954753 -1522.581050209 -1522.45744621813 -1522.49610820625 -1522.51908944447 -1522.52652822796 -1522.53436420445 -1523.04388577891 -1524.19872778394 -1524.32145958753 -1524.38846330842 -1524.3975330313 -1524.39732410425 -1524.39714099686 -1524.39593876112 -1524.37378932886 -1523.62732511032
UNC27782039 -1525.99721544602 -1525.9970627687 -1525.99700301474 -1525.99640829007 -1525.99628908324 -1525.99536997956 -1525.99496322791 -1525.98839197752 -1525.98799317183 -1525.98236877792 -1525.98244875205 -1525.98388900597 -1526.02712691306 -1526.03167116408 -1526.03380350491 -1526.03412765449 -1526.03471469615 -1526.04981447342 -1526.04147934428 -1524.20381110629 -1523.07540268245 -1523.0678137564 -1523.05653175906 -1523.05429420862 -1522.62500015505 -1522.53568442589 -1522.41224967329 -1522.45093318807 -1522.47392278445 -1522.48133622318 -1522.48914791506 -1522.99861750537 -1524.15416116111 -1524.27696698411 -1524.34401347129 -1524.35311386168 -1524.35290497215 -1524.35272189747 -1524.35151983107 -1524.32937371671 -1523.58337263733
UNC27782319 -1525.99653610291 -1525.99638346299 -1525.99632363057 -1525.99572804393 -1525.99560865204 -1525.99468958102 -1525.99428285126 -1525.98771276793 -1525.98731414982 -1525.98169060069 -1525.98177058168 -1525.98321095619 -1526.02645002324 -1526.03099443335 -1526.03312684306 -1526.03345100271 -1526.03403806254 -1526.04913834758 -1526.04080405872 -1524.20312915829 -1523.0747230624 -1523.0671368345 -1523.05585596908 -1523.05361859531 -1522.62432311523 -1522.53500800934 -1522.41157579749 -1522.45025964965 -1522.47324938164 -1522.48066256682 -1522.48847401546 -1522.99794030634 -1524.15347610061 -1524.27628096099 -1524.34332693437 -1524.35242808651 -1524.35221920132 -1524.35203613044 -1524.35083406838 -1524.32868806329 -1523.58270421074
UNC27782556 -1525.99664446588 -1525.99649183138 -1525.99643199981 -1525.99583642001 -1525.99571702923 -1525.99479798657 -1525.99439126854 -1525.98782101338 -1525.98742244551 -1525.981799199 -1525.98187918533 -1525.98331965363 -1526.02655860343 -1526.03110311009 -1526.03323556222 -1526.0335597283 -1526.03414679972 -1526.04924714653 -1526.04091290514 -1524.20323792985 -1523.07483149992 -1523.06724536075 -1523.05596455283 -1523.05372718728 -1522.62443139318 -1522.53511639938 -1522.41168410567 -1522.45036786522 -1522.47335755249 -1522.48077075976 -1522.4885822285 -1522.99804649569 -1524.15357317146 -1524.2763773725 -1524.34342296164 -1524.35252433184 -1524.3523154486 -1524.35213237942 -1524.35093032218 -1524.32878442721 -1523.5828038762
UNCHS044157 -1526.29685038134 -1526.29669465456 -1526.29663296368 -1526.29602202412 -1526.29590014585 -1526.2949560872 -1526.29453608293 -1526.28451855641 -1526.28388092535 -1526.27753383743 -1526.27761622002 -1526.27909914758 -1526.32235133877 -1526.32688407974 -1526.32901345334 -1526.3293372089 -1526.32992360316 -1526.34490382433 -1526.33663307079 -1524.49853905434 -1523.3696165636 -1523.36195193395 -1523.35078497519 -1523.34856456615 -1522.91964986827 -1522.83043686827 -1522.70689881037 -1522.74543149817 -1522.76834519062 -1522.77567525208 -1522.78340594729 -1523.29141179303 -1524.44684706108 -1524.56998110149 -1524.63722612543 -1524.64647887072 -1524.64626656906 -1524.64608050995 -1524.64488263109 -1524.62282130734 -1523.87391935875
UNCHS044158 -1526.31863116161 -1526.31847515037 -1526.31841328464 -1526.31780091152 -1526.31767880361 -1526.31673241142 -1526.31631118536 -1526.30596797684 -1526.30530657132 -1526.29888448354 -1526.29896710892 -1526.30045434855 -1526.34370766462 -1526.34823988623 -1526.35036923541 -1526.35069299267 -1526.35127939587 -1526.36624954056 -1526.35798639676 -1524.51985970777 -1523.39090023019 -1523.38323457586 -1523.37207993232 -1523.3698613693 -1522.94096726663 -1522.85176195234 -1522.72820258953 -1522.76671818414 -1522.78962352169 -1522.79694543135 -1522.80466821648 -1523.31255166903 -1524.46798236819 -1524.59114964908 -1524.65841423202 -1524.66768207177 -1524.66746945296 -1524.66728311647 -1524.66608547809 -1524.64402910871 -1523.89485824629
UNC27783294 -1526.38928987734 -1526.38913274006 -1526.38907019223 -1526.388452218 -1526.3883292108 -1526.38737378673 -1526.38694783701 -1526.37539741588 -1526.37464521232 -1526.3679284628 -1526.36801203758 -1526.36951619364 -1526.41282879238 -1526.41736246032 -1526.41949336569 -1526.41981737609 -1526.42040426173 -1526.43534077114 -1526.42711036461 -1524.58886380607 -1523.45976758 -1523.45211571363 -1523.44101216292 -1523.43880138464 -1523.01000934923 -1522.9208316923 -1522.79718041154 -1522.83562808748 -1522.8585004072 -1522.86579196685 -1522.87348531552 -1523.38099100479 -1524.53641831163 -1524.65971558384 -1524.72705181814 -1524.73637523553 -1524.7361613031 -1524.73597381768 -1524.73477685615 -1524.71273442261 -1523.96245888281
