UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1543.73949341834 -1543.73968221994 -1543.74962915944 -1543.83415026946 -1543.84800828644 -1543.84798867533 -1543.84789656333 -1543.85699971975 -1543.85586817902 -1543.85037471385 -1543.85022459571 -1543.84742492648 -1543.77822403844 -1543.77570375143 -1543.77415305838 -1543.77390946334 -1543.77346048041 -1543.77117434434 -1543.7518711036 -1542.47239812515 -1541.83994424235 -1541.78268041966 -1541.77470800467 -1541.77350083957 -1541.96699711044 -1542.08481142546 -1542.84555685603 -1543.06521569402 -1543.1613088237 -1543.1785663499 -1543.19530578103 -1543.64610811433 -1545.73960678489 -1545.76466992286 -1545.79771459472 -1545.80474599379 -1545.80443474086 -1545.80416218998 -1545.79696448534 -1545.65501433966 -1544.49967049434
UNCHS044153 -1543.73937772829 -1543.73956650691 -1543.74951231183 -1543.83402130138 -1543.84787676086 -1543.84785709925 -1543.84776498424 -1543.85686679714 -1543.85573518204 -1543.85024141368 -1543.85009128528 -1543.84729143623 -1543.77809698041 -1543.77557633721 -1543.774025489 -1543.77378186944 -1543.7733328433 -1543.77104684124 -1543.75174481207 -1542.47226629466 -1541.83981779504 -1541.78255739094 -1541.77458532993 -1541.77337821696 -1541.96687568165 -1542.08468990058 -1542.84543466503 -1543.06509345259 -1543.1611865576 -1543.17844475881 -1543.19518482903 -1543.64599430709 -1545.73950774316 -1545.76457424134 -1545.79762091245 -1545.80465367277 -1545.80434242278 -1545.80406987447 -1545.79687216668 -1545.65492196029 -1544.49956756161
UNCHS044154 -1543.73614799095 -1543.73633641717 -1543.74626588248 -1543.83059101427 -1543.84440588991 -1543.84438547036 -1543.84429333972 -1543.85339014476 -1543.85225823561 -1543.84676334324 -1543.84661321505 -1543.84381337032 -1543.77471802473 -1543.77219758235 -1543.7706468222 -1543.77040319881 -1543.76995417137 -1543.76767704122 -1543.74839809324 -1542.46882807076 -1541.83647693665 -1541.77928626518 -1541.77132251974 -1541.77011666044 -1541.96364044216 -1542.08145428671 -1542.84219236443 -1543.06185136129 -1543.15794449403 -1543.17521627801 -1543.19196920034 -1543.64294069657 -1545.73668083551 -1545.76179426101 -1545.79486682762 -1545.80191896302 -1545.80160774501 -1545.80133522462 -1545.79413758894 -1545.65218882521 -1544.49669453902
JAX00436295 -1543.69804264955 -1543.69822873029 -1543.70804231175 -1543.79094706605 -1543.80442841434 -1543.80440165838 -1543.80430937939 -1543.81335782573 -1543.81222301716 -1543.80671709797 -1543.80656696277 -1543.80376700094 -1543.73556722664 -1543.73304806776 -1543.7314978712 -1543.73125417776 -1543.73080507562 -1543.72860674326 -1543.70953521427 -1542.42910768095 -1541.79760005152 -1541.74103748278 -1541.73314868763 -1541.73195410294 -1541.92566733048 -1542.04347718027 -1542.80415429274 -1543.02381538605 -1543.11990889768 -1543.13730326866 -1543.15417221072 -1543.60660713167 -1545.70241257308 -1545.72795351373 -1545.76126229382 -1545.76849170404 -1545.76818077214 -1545.76790850142 -1545.7607115304 -1545.61877608683 -1544.46201436892
UNC27782039 -1543.68936560904 -1543.68955145051 -1543.6993511618 -1543.78205425439 -1543.79548325433 -1543.79545547885 -1543.79536317195 -1543.80440234378 -1543.80326696727 -1543.7977588989 -1543.79760876041 -1543.79480874177 -1543.72676805943 -1543.72424900968 -1543.72269886129 -1543.72245514747 -1543.72200601798 -1543.7198213812 -1543.70078645328 -1542.42019997005 -1541.78883435126 -1541.73238286326 -1541.72450732632 -1541.72331473039 -1541.91705125189 -1542.03486025871 -1542.79552641248 -1543.0151879216 -1543.11128152777 -1543.12869764542 -1543.14558717494 -1543.59828189772 -1545.69445783487 -1545.72007548286 -1545.75342671132 -1545.76068808884 -1545.76037720718 -1545.7601049803 -1545.75290813003 -1545.61097511118 -1544.4539874074
UNC27782319 -1543.68972277766 -1543.68990861511 -1543.69970829555 -1543.78241021107 -1543.79583880658 -1543.79581100961 -1543.79571869187 -1543.80475200658 -1543.80361629596 -1543.79810683893 -1543.79795664554 -1543.79515566487 -1543.72712032045 -1543.72459929893 -1543.72304829136 -1543.72280444698 -1543.72235508581 -1543.72016852563 -1543.70113324663 -1542.42054336558 -1541.78917714248 -1541.73272327636 -1541.72484716637 -1541.72365447656 -1541.9173881256 -1542.03519676703 -1542.79586161233 -1543.01552286887 -1543.11161636961 -1543.1290320918 -1543.14592124864 -1543.59860671059 -1545.69479550002 -1545.7204172758 -1545.75377155034 -1545.76103447191 -1545.76072359723 -1545.76045137644 -1545.75325448933 -1545.61132074611 -1544.45431794917
UNC27782556 -1543.68994367357 -1543.69012950996 -1543.69992920553 -1543.7826313137 -1543.79605995537 -1543.79603215373 -1543.79593983285 -1543.80497305039 -1543.80383734822 -1543.79832783294 -1543.79817761979 -1543.7953762927 -1543.72734262726 -1543.72482086857 -1543.72326953971 -1543.72302564656 -1543.72257619874 -1543.72038893714 -1543.70135325888 -1542.42076263172 -1541.78939547151 -1541.73294003235 -1541.72506365339 -1541.72387092108 -1541.91760332385 -1542.035411932 -1542.79607718514 -1543.01573858272 -1543.11183215016 -1543.12924757602 -1543.14613645414 -1543.59881648504 -1545.69500935834 -1545.72063233913 -1545.75398755405 -1545.76125081446 -1545.76093994262 -1545.76066772432 -1545.75347082529 -1545.61153684509 -1544.45452830778
UNCHS044157 -1543.72609294099 -1543.72627918652 -1543.73608270777 -1543.8188318804 -1543.8322715643 -1543.83224585227 -1543.8321556387 -1543.84366567825 -1543.84268481692 -1543.83772937256 -1543.83758540122 -1543.83489337238 -1543.76693451669 -1543.76460900646 -1543.7631430889 -1543.76291205992 -1543.76248538482 -1543.76058295691 -1543.7415011783 -1542.46083329354 -1541.82945197166 -1541.77313067526 -1541.76532851178 -1541.76414853145 -1541.95802631637 -1542.0759674788 -1542.83761673667 -1543.05754800841 -1543.15376232992 -1543.17117951302 -1543.18807113467 -1543.64110819493 -1545.73777603876 -1545.76306145414 -1545.79613995697 -1545.80316675866 -1545.80285621254 -1545.80258427994 -1545.79539457983 -1545.65359938673 -1544.49622767722
UNCHS044158 -1543.72732157222 -1543.72750785775 -1543.7373117013 -1543.82006495367 -1543.83350561293 -1543.83348012234 -1543.83339012777 -1543.84518911278 -1543.84422754299 -1543.83934281637 -1543.83919962443 -1543.8365212544 -1543.76857169587 -1543.76627083725 -1543.76481565662 -1543.76458624519 -1543.76416243407 -1543.76229578623 -1543.74320847276 -1542.46252588016 -1541.83114060103 -1541.77483691728 -1541.76704415103 -1541.76586578222 -1541.95976065528 -1542.07771846225 -1542.83949150801 -1543.05945688741 -1543.15568648216 -1543.17310410473 -1543.18999627972 -1543.64307802165 -1545.73979943642 -1545.76504272936 -1545.79808664882 -1545.80508397386 -1545.80477345504 -1545.8045015464 -1545.79731278246 -1545.65553568089 -1544.49813471162
UNC27783294 -1543.72880057347 -1543.72898702945 -1543.73879213407 -1543.82156126772 -1543.83500571154 -1543.83498115985 -1543.83489196783 -1543.84768912674 -1543.84679578373 -1543.8421644128 -1543.8420243117 -1543.83940012277 -1543.77143690093 -1543.76923610073 -1543.76782450953 -1543.76760167459 -1543.76718950818 -1543.76546321489 -1543.74636003825 -1542.46562621507 -1541.83422700789 -1541.77800670724 -1541.77025180976 -1541.7690798924 -1541.96307105608 -1542.08109018313 -1542.84331218342 -1543.06340105922 -1543.15968593222 -1543.17710851266 -1543.19400586549 -1543.64735085035 -1545.7442669193 -1545.76936801973 -1545.80228853561 -1545.80918023341 -1545.80886986608 -1545.8085980903 -1545.80141274064 -1545.65970165493 -1544.50218962915
