UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1523.71386682981 -1523.7139499298 -1523.71971226003 -1523.76755376492 -1523.77514777691 -1523.77525552692 -1523.77524480631 -1523.72676992261 -1523.72077277167 -1523.6975422697 -1523.69741162482 -1523.69494009965 -1523.77640125492 -1523.77488102451 -1523.77381959639 -1523.77362412534 -1523.77325029909 -1523.7815149336 -1523.7603162871 -1522.12458170769 -1520.9788380079 -1520.85838159421 -1520.86201798914 -1520.86203099161 -1519.81098053868 -1519.64026472231 -1519.19495984315 -1519.12919619192 -1519.10543813924 -1519.05377650477 -1519.00483304017 -1518.73274904173 -1519.07151330588 -1519.14283421624 -1519.19118177029 -1519.19185688355 -1519.1920774975 -1519.1922697332 -1519.19699017647 -1519.29291246702 -1521.56807037474
UNCHS044153 -1523.71385205718 -1523.71393515292 -1523.7196969115 -1523.76753240186 -1523.77512515695 -1523.77523288583 -1523.77522216619 -1523.7267468067 -1523.72074961379 -1523.69751892113 -1523.69738826432 -1523.69491652995 -1523.77637560394 -1523.77485493638 -1523.77379331816 -1523.77359781891 -1523.77322394327 -1523.78148868478 -1523.76029095062 -1522.12456494777 -1520.97882312338 -1520.85836848737 -1520.86200462829 -1520.86201758759 -1519.81096896715 -1519.64025317921 -1519.19494869146 -1519.12918508125 -1519.10542704667 -1519.05376542776 -1519.00482197646 -1518.73273093995 -1519.07148926403 -1519.14281001287 -1519.19115767177 -1519.19183287878 -1519.19205349314 -1519.19224572921 -1519.19696617491 -1519.29288851664 -1521.56803729368
UNCHS044154 -1523.71266153897 -1523.71274445608 -1523.71849002505 -1523.76615289568 -1523.77370909818 -1523.77381613571 -1523.77380541799 -1523.72533566624 -1523.71933888332 -1523.6961097369 -1523.69597908536 -1523.69350744288 -1523.77486092549 -1523.77334014964 -1523.77227848458 -1523.77208299994 -1523.77170916729 -1523.77998963983 -1523.75882415394 -1522.12335945993 -1520.97768017784 -1520.857300221 -1520.86093256812 -1520.86094477729 -1519.80987573132 -1519.63916098966 -1519.19387138685 -1519.12811018742 -1519.10435321444 -1519.05269608707 -1519.00375684089 -1518.73148704439 -1519.07000150113 -1519.1413186081 -1519.18966477249 -1519.19034293457 -1519.19056353851 -1519.19075576549 -1519.19547623224 -1519.29139888143 -1521.5662713651
JAX00436295 -1523.69666533659 -1523.69674720875 -1523.70236947642 -1523.74863654174 -1523.75588250348 -1523.75598359214 -1523.75597288993 -1523.70755383723 -1523.70156073062 -1523.67834542903 -1523.67821482529 -1523.6757440154 -1523.75613854962 -1523.75461704323 -1523.75355506238 -1523.75335972691 -1523.75298631396 -1523.76140825283 -1523.74053637995 -1522.10750363471 -1520.96244263831 -1520.84275080616 -1520.84634788827 -1520.84635316225 -1519.79513226662 -1519.62442694589 -1519.17927047125 -1519.11353033632 -1519.0897826431 -1519.03816665704 -1518.98926592713 -1518.71535188014 -1519.05163187848 -1519.12291529101 -1519.17124763999 -1519.17195284403 -1519.17217335192 -1519.17236549521 -1519.17708607898 -1519.27301003412 -1521.54533608874
UNC27782039 -1523.69270443759 -1523.69278624292 -1523.69839141794 -1523.74444451808 -1523.75163942898 -1523.75173952079 -1523.75172882092 -1523.70331876711 -1523.69732630639 -1523.67411343258 -1523.67398283722 -1523.67151217312 -1523.75173540661 -1523.75021381862 -1523.74915180255 -1523.74895649689 -1523.7485831646 -1523.75703006244 -1523.73621078853 -1522.1036249526 -1520.95868506381 -1520.83911819856 -1520.84270879508 -1520.84271280185 -1519.79147198122 -1519.62076832458 -1519.17563518387 -1519.10989863434 -1519.08615252148 -1519.03454395826 -1518.98565017716 -1518.71143792895 -1519.0473145199 -1519.11859177137 -1519.16692159626 -1519.16763166726 -1519.1678521577 -1519.1680442858 -1519.17276487469 -1519.26868874682 -1521.54055193743
UNC27782319 -1523.69278624987 -1523.69286805778 -1523.69847301207 -1523.74452318509 -1523.75171737144 -1523.75181746374 -1523.75180676813 -1523.7033928946 -1523.69740011252 -1523.67418588317 -1523.67405522483 -1523.67158345655 -1523.75181156688 -1523.75028773038 -1523.7492247364 -1523.74902928247 -1523.74865568794 -1523.75710074141 -1523.73628137055 -1522.1037008623 -1520.95876124612 -1520.83919243316 -1520.84278226443 -1520.84278615704 -1519.7915581251 -1519.62085442172 -1519.17572092247 -1519.10998419067 -1519.08623799873 -1519.03462883724 -1518.98573448933 -1518.71151125478 -1519.04739257922 -1519.11866953835 -1519.16700013865 -1519.16771025719 -1519.16793075147 -1519.1681228829 -1519.17284348198 -1519.26876758935 -1521.54062212815
UNC27782556 -1523.69261970641 -1523.69270151524 -1523.6983064745 -1523.74435669929 -1523.75155089625 -1523.75165099058 -1523.75164030107 -1523.70323168017 -1523.69723942964 -1523.67402704333 -1523.67389638481 -1523.67142461364 -1523.75165657802 -1523.75013232806 -1523.74906915447 -1523.74887367251 -1523.74850002844 -1523.7569441378 -1523.73612505375 -1522.10354456851 -1520.95860515814 -1520.83903548981 -1520.84262465523 -1520.84262844186 -1519.79140594031 -1519.62070140804 -1519.17556595386 -1519.10982924007 -1519.08608308561 -1519.03447375505 -1518.98557924874 -1518.71135632857 -1519.04724359593 -1519.11852076377 -1519.1668516398 -1519.167561843 -1519.16778233844 -1519.16797447086 -1519.17269505683 -1519.2686189096 -1521.54046264624
UNCHS044157 -1523.35759069857 -1523.3576716629 -1523.36327323711 -1523.40928577665 -1523.41647174184 -1523.41656609021 -1523.41655894522 -1523.37512319839 -1523.36986624032 -1523.34939711989 -1523.34930018261 -1523.34742028803 -1523.42796049908 -1523.42717029581 -1523.4264267633 -1523.42627915428 -1523.42599039911 -1523.43454880244 -1523.41455869007 -1521.78269839301 -1520.63869740516 -1520.52030160807 -1520.52348893243 -1520.52342263345 -1519.47146316609 -1519.29983089442 -1518.85279948698 -1518.7872091839 -1518.76356148253 -1518.71214062629 -1518.66342612805 -1518.39193157247 -1518.72841510897 -1518.8000273459 -1518.84823508176 -1518.84905868172 -1518.84927836069 -1518.84946977904 -1518.85417141049 -1518.94970785357 -1521.20893294061
UNCHS044158 -1523.3333657998 -1523.3334467299 -1523.33904811447 -1523.38505875638 -1523.39224434424 -1523.39233837755 -1523.39233132621 -1523.35119678713 -1523.34597877404 -1523.32566307215 -1523.32556810011 -1523.32372274825 -1523.40427730697 -1523.40352924813 -1523.40280408031 -1523.40265922256 -1523.40237534771 -1523.41093685835 -1523.39099796331 -1521.75917036615 -1520.61521576786 -1520.4968906447 -1520.50005171125 -1520.49998084529 -1519.4479759765 -1519.27628536363 -1518.82913595494 -1518.76355547816 -1518.73991425721 -1518.688504128 -1518.63979989137 -1518.36843109325 -1518.70496225182 -1518.77659618284 -1518.82479837958 -1518.8256284451 -1518.82584808504 -1518.82603946917 -1518.83074020169 -1518.92625824994 -1521.18462455104
UNC27783294 -1523.24516819609 -1523.24524903073 -1523.25085003511 -1523.29685721641 -1523.30404218156 -1523.3041352051 -1523.3041283511 -1523.26388599522 -1523.25879302308 -1523.23897834213 -1523.23888991829 -1523.23715972991 -1523.31776566401 -1523.31715749586 -1523.31649333111 -1523.3163576134 -1523.31608995308 -1523.32465925945 -1523.30489273459 -1521.67315407974 -1520.52933882278 -1520.41125097631 -1520.41432276831 -1520.4142363867 -1519.36208475085 -1519.19019593567 -1518.7426454586 -1518.67709827901 -1518.65347904776 -1518.60210442137 -1518.55343417498 -1518.28246097377 -1518.61916771109 -1518.69087675966 -1518.7390618571 -1518.73991359172 -1518.74013310773 -1518.74032438315 -1518.74502228195 -1518.84048231049 -1521.0959064373
