UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1530.30466163797 -1530.30428477192 -1530.30241427615 -1530.3189983337 -1530.3291024579 -1530.3300812786 -1530.33032256245 -1530.22449307609 -1530.2135686748 -1530.1755595395 -1530.17635759795 -1530.19046620092 -1530.26863299694 -1530.29941062958 -1530.31302836713 -1530.31507570127 -1530.31870166839 -1530.3494135044 -1530.28891696658 -1529.53915211542 -1529.16338518559 -1528.96814003397 -1528.90595597923 -1528.89595995076 -1528.94599227116 -1529.00129426074 -1529.36086020596 -1529.48337255758 -1529.53864582285 -1529.57902080504 -1529.61818518565 -1529.91482977009 -1530.85477038609 -1530.9274100597 -1530.94960900052 -1530.95226096951 -1530.95220534806 -1530.95215608953 -1530.95616151043 -1531.03807891373 -1531.02861690617
UNCHS044153 -1530.3046358445 -1530.30425900379 -1530.30238844848 -1530.31896719149 -1530.32906937689 -1530.33004814071 -1530.33028941605 -1530.22445804655 -1530.21353348542 -1530.17552377748 -1530.17632183344 -1530.19043039226 -1530.26860279291 -1530.29938032266 -1530.3129980141 -1530.31504534012 -1530.31867129291 -1530.34938474149 -1530.28889135451 -1529.53912439392 -1529.16336573484 -1528.96812749508 -1528.90594534883 -1528.89594960683 -1528.94598496421 -1529.00128701064 -1529.36085285395 -1529.48336495521 -1529.53863811818 -1529.57901301322 -1529.61817730203 -1529.9148035427 -1530.85475474038 -1530.92739571777 -1530.94959550166 -1530.95224790451 -1530.95219228741 -1530.95214303267 -1530.95614846199 -1531.03806602956 -1531.0286249767
UNCHS044154 -1530.30576669514 -1530.30539036122 -1530.30351702188 -1530.3199903203 -1530.33005755432 -1530.3310356135 -1530.33127691449 -1530.22544968393 -1530.21452552494 -1530.17651727308 -1530.17731533964 -1530.19142407906 -1530.26970684871 -1530.30048468222 -1530.31410248439 -1530.31614980493 -1530.31977574882 -1530.3505168205 -1530.2900760908 -1529.54028495658 -1529.16466959908 -1528.96954768947 -1528.9073972141 -1528.89740623553 -1528.94748051015 -1529.00278308659 -1529.3623438371 -1529.48485080506 -1529.54012182178 -1529.580495935 -1529.61965932887 -1529.91602540826 -1530.85618609576 -1530.92885043502 -1530.95106410775 -1530.95372255694 -1530.95366696379 -1530.95361772996 -1530.95762322491 -1531.03954191365 -1531.03033883071
JAX00436295 -1530.30750337132 -1530.30713417377 -1530.30531841401 -1530.32156018855 -1530.33143446988 -1530.33240827872 -1530.33264990076 -1530.2268573219 -1530.21593674 -1530.17794155271 -1530.17873973409 -1530.19285043877 -1530.27221879466 -1530.30300027539 -1530.31661945864 -1530.31866676914 -1530.32229270347 -1530.35330770766 -1530.29338538088 -1529.54332951663 -1529.16910441009 -1528.97513465822 -1528.91329943444 -1528.9033558805 -1528.953765908 -1529.00906956381 -1529.36856176744 -1529.49101395595 -1529.54626217007 -1529.58662851948 -1529.62578304348 -1529.91961766398 -1530.8618630014 -1530.9347572904 -1530.95710785971 -1530.9598268814 -1530.95977151757 -1530.95972248374 -1530.96372863407 -1531.04565856362 -1531.03871975421
UNC27782039 -1530.30598704109 -1530.30561965169 -1530.30383161046 -1530.32018489071 -1530.33005092991 -1530.33102443241 -1530.3312661304 -1530.22547907002 -1530.21455910736 -1530.17656620688 -1530.17736441271 -1530.19147553747 -1530.27105552757 -1530.30183784901 -1530.31545735895 -1530.31750467613 -1530.32113062396 -1530.35219946164 -1530.29237828742 -1529.54226548337 -1529.16830763969 -1528.97456413507 -1528.91279112192 -1528.90285692873 -1528.95332312343 -1529.00862617364 -1529.36810137274 -1529.49054203536 -1529.54578547006 -1529.58615029081 -1529.62530307187 -1529.91864959169 -1530.86130612338 -1530.93424527928 -1530.95662259818 -1530.95935365237 -1530.95929833204 -1530.95924933613 -1530.96325561621 -1531.04518778022 -1531.03867545745
UNC27782319 -1530.30568296805 -1530.30531558076 -1530.30352780582 -1530.3198819932 -1530.32974790095 -1530.33072132423 -1530.33096297836 -1530.22516623869 -1530.21424545804 -1530.17624978424 -1530.17704797538 -1530.19115884043 -1530.27073474206 -1530.30151647895 -1530.31513573271 -1530.31718301186 -1530.32080889236 -1530.35187785754 -1530.29205731864 -1529.54194103168 -1529.16798351463 -1528.9742410849 -1528.91246846035 -1528.90253432171 -1528.95300476654 -1529.00830795156 -1529.36778407596 -1529.49022495951 -1529.54546849781 -1529.58583309929 -1529.62498567056 -1529.91831746827 -1530.86096575319 -1530.93390458446 -1530.95628207342 -1530.95901356446 -1530.95895825895 -1530.95890927602 -1530.96291557615 -1531.04484817629 -1531.03837164301
UNC27782556 -1530.3052134377 -1530.30484604479 -1530.30305819476 -1530.31941179393 -1530.32927761658 -1530.33025102824 -1530.33049268667 -1530.22470704653 -1530.21378710921 -1530.17579433024 -1530.17659251027 -1530.19070317596 -1530.27027532275 -1530.3010564924 -1530.31467548962 -1530.31672273042 -1530.32034854306 -1530.35141785912 -1530.29159613284 -1529.5414766284 -1529.16751629057 -1528.97377212387 -1528.91199895293 -1528.90206473501 -1528.95253723559 -1529.00784075272 -1529.36731970221 -1529.48976149938 -1529.54500545795 -1529.58537000297 -1529.62452252816 -1529.91785168938 -1530.86049384843 -1530.93343115481 -1530.95580818838 -1530.95853958653 -1530.95848428675 -1530.95843530884 -1530.96244160268 -1531.04437408453 -1531.03791624447
UNCHS044157 -1530.01105585788 -1530.0106965422 -1530.00892057087 -1530.02531132886 -1530.03516886396 -1530.03618375474 -1530.03645923427 -1529.94929232776 -1529.93991609485 -1529.90742292019 -1529.90821893202 -1529.92228768344 -1530.0011227583 -1530.03162258131 -1530.04510803046 -1530.04713489891 -1530.05072468634 -1530.08252529514 -1530.02178186194 -1529.26950108811 -1528.89414321535 -1528.69970143018 -1528.63757604101 -1528.62759427615 -1528.67834102755 -1528.73391897046 -1529.09585694481 -1529.21910755292 -1529.27472761546 -1529.31513636541 -1529.35433804748 -1529.65157179257 -1530.59445053904 -1530.66610987562 -1530.68804446916 -1530.69052204511 -1530.69046500083 -1530.69041449852 -1530.69440463894 -1530.77600001832 -1530.77394964026
UNCHS044158 -1529.98521386543 -1529.98485518905 -1529.98308049991 -1529.99947700503 -1530.00933432093 -1530.01035234843 -1530.01063022101 -1529.92476549182 -1529.91550601452 -1529.88343919538 -1529.8842351649 -1529.89830289897 -1529.97708169739 -1530.00756278392 -1530.02103926723 -1530.02306476628 -1530.02665213223 -1530.05849977388 -1529.99769952014 -1529.24526925751 -1528.86981542109 -1528.67534375407 -1528.61319841315 -1528.6032140092 -1528.65396550773 -1528.70955731308 -1529.07163540265 -1529.1949340219 -1529.25057666698 -1529.29098672692 -1529.33019010114 -1529.62776299003 -1530.57068849035 -1530.64225537508 -1530.66415767229 -1530.66661753628 -1530.66656034235 -1530.6665097092 -1530.67049886263 -1530.75207342926 -1530.75023573013
UNC27783294 -1529.89111675505 -1529.89076031293 -1529.88899063407 -1529.90541150831 -1529.91526871091 -1529.91629753227 -1529.91658347509 -1529.83509634364 -1529.82623807291 -1529.79564718202 -1529.79644347087 -1529.81051595015 -1529.88919698214 -1529.91962942978 -1529.93308217158 -1529.93510401986 -1529.93868493654 -1529.97070491839 -1529.90972426113 -1529.15679924587 -1528.78103733014 -1528.58651259204 -1528.52430964315 -1528.51431790213 -1528.56503550984 -1528.62067033181 -1528.98320326458 -1529.10665923971 -1529.16237611796 -1529.20279454234 -1529.2420073909 -1529.5407869666 -1530.4838990391 -1530.55516889226 -1530.57696122023 -1530.57936165663 -1530.57930389172 -1530.57925275925 -1530.58323880957 -1530.66474769162 -1530.66355040566
