UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1503.39387524634 -1503.39325046785 -1503.37764655521 -1503.19077143868 -1503.14773576172 -1503.14701841215 -1503.14700919779 -1503.11483887619 -1503.10865258287 -1503.08190920623 -1503.08203979609 -1503.08430858907 -1503.1079699141 -1503.11346610876 -1503.1158347822 -1503.11618523917 -1503.11680405852 -1503.12643723329 -1503.18604158212 -1502.05957455685 -1501.45786896399 -1501.62499753942 -1501.63662896156 -1501.63749510056 -1501.13981630478 -1500.89918278491 -1500.46003005262 -1500.43429329515 -1500.42973607352 -1500.35377619994 -1500.28213605177 -1499.05317695321 -1498.69582351612 -1498.81664793195 -1498.88367329301 -1498.88224980525 -1498.8825022183 -1498.88272247133 -1498.88754676544 -1498.98581464185 -1498.73432780543
UNCHS044153 -1503.39394217432 -1503.39331735944 -1503.37771276988 -1503.19082629004 -1503.14778745396 -1503.14707006384 -1503.14706085038 -1503.11488790043 -1503.10870142283 -1503.08195738768 -1503.08208797474 -1503.08435671815 -1503.108018392 -1503.11351453423 -1503.11588318393 -1503.11623363721 -1503.11685244991 -1503.12648550184 -1503.18609028183 -1502.059628621 -1501.45792673034 -1501.62505791274 -1501.63668957561 -1501.63755575348 -1501.13987778649 -1500.89924432713 -1500.46009168815 -1500.43435494987 -1500.42979773565 -1500.35383788175 -1500.28219775257 -1499.05324830481 -1498.69589222859 -1498.81671633009 -1498.88374154887 -1498.88231814759 -1498.88257056053 -1498.88279081347 -1498.88761509872 -1498.98588279601 -1498.73439770403
UNCHS044154 -1503.4271231184 -1503.42650043626 -1503.41093496137 -1503.22418185542 -1503.18111887241 -1503.18040077807 -1503.18039156845 -1503.14820905765 -1503.14202156325 -1503.11527380882 -1503.115404396 -1503.11767314195 -1503.14129213872 -1503.14678793262 -1503.14915643016 -1503.14950686975 -1503.15012565594 -1503.1597680267 -1503.21933592439 -1502.09270464823 -1501.49101337547 -1501.65791999909 -1501.66953132431 -1501.67039427621 -1501.17281030435 -1500.93217751611 -1500.49301218146 -1500.46727007689 -1500.46271049733 -1500.38675092422 -1500.31511102048 -1499.08580018367 -1498.72873107898 -1498.84956081391 -1498.9165892119 -1498.91516431062 -1498.91541673342 -1498.91563699496 -1498.92046111746 -1499.01872560248 -1498.76703143951
JAX00436295 -1503.75644114912 -1503.75584680672 -1503.740872423 -1503.55760966179 -1503.51476181086 -1503.51404394465 -1503.51403478281 -1503.48173036684 -1503.47553001185 -1503.44873550965 -1503.44886612129 -1503.45113530021 -1503.47419359068 -1503.47968592816 -1503.48205291701 -1503.48240325232 -1503.48302182098 -1503.49278328097 -1503.55183218598 -1502.42253527104 -1501.82065333799 -1501.98445394358 -1501.99578439597 -1501.99660268569 -1501.49997859228 -1501.25936279506 -1500.82009283592 -1500.79429634431 -1500.78971254127 -1500.71375674427 -1500.64211989765 -1499.40779347118 -1499.05475735792 -1499.17566368553 -1499.24273520914 -1499.24128610791 -1499.24153867607 -1499.24175906441 -1499.24658173552 -1499.34481778275 -1499.09062065454
UNC27782039 -1503.82122994832 -1503.82064257913 -1503.80582404387 -1503.62367301353 -1503.58095719258 -1503.58024079756 -1503.58023164699 -1503.54789792473 -1503.54169449559 -1503.51488886413 -1503.5150194851 -1503.51728882825 -1503.54021032193 -1503.54570198002 -1503.54806867254 -1503.54841899345 -1503.54903752808 -1503.55882764157 -1503.61774461516 -1502.48773191192 -1501.88575562845 -1502.04877499001 -1502.06003498941 -1502.06084206291 -1501.5644121467 -1501.32380172469 -1500.88451544825 -1500.85870803567 -1500.85411932061 -1500.77816445824 -1500.70652837274 -1499.47093717776 -1499.11892692674 -1499.23985248499 -1499.30693483667 -1499.3054792484 -1499.30573185455 -1499.30595227604 -1499.31077469346 -1499.40900581554 -1499.15423297976
UNC27782319 -1503.82244746581 -1503.82186025047 -1503.80704501501 -1503.6249189888 -1503.58220654442 -1503.58149020805 -1503.581481063 -1503.54913744145 -1503.542933402 -1503.51612558119 -1503.5162561896 -1503.51852531163 -1503.54144398699 -1503.54693540685 -1503.54930199206 -1503.54965229733 -1503.55027080351 -1503.56006125051 -1503.6189753333 -1502.48894710196 -1501.88696822398 -1502.04997066366 -1502.06122908662 -1502.06203590816 -1501.56560890349 -1501.32499860311 -1500.88571175637 -1500.85990404488 -1500.85531519645 -1500.77936029324 -1500.70772416566 -1499.47212335717 -1499.12012948816 -1499.24105383391 -1499.30813566687 -1499.30668006703 -1499.30693267446 -1499.30715309706 -1499.31197549482 -1499.41020621826 -1499.15542434195
UNC27782556 -1503.82242816495 -1503.8218409534 -1503.80702575569 -1503.62490008021 -1503.58218770023 -1503.58147137323 -1503.58146223134 -1503.54911517143 -1503.54291091246 -1503.51610228641 -1503.51623288961 -1503.5185019197 -1503.54142056974 -1503.54691189406 -1503.54927843607 -1503.54962873479 -1503.55024722911 -1503.56003755395 -1503.61895148525 -1502.48892293724 -1501.88694381456 -1502.04994543537 -1502.06120375792 -1502.06201056307 -1501.56558325146 -1501.32497301697 -1500.88568611936 -1500.8598783577 -1500.85528948502 -1500.77933457364 -1500.70769843761 -1499.47210554077 -1499.12010967292 -1499.24103330851 -1499.30811481331 -1499.30665926885 -1499.30691187658 -1499.30713229946 -1499.31195469169 -1499.41018530122 -1499.15540499385
UNCHS044157 -1503.76256256798 -1503.76197385519 -1503.74714033022 -1503.56484424099 -1503.52210055824 -1503.52138401528 -1503.52137665047 -1503.49411880934 -1503.48830120936 -1503.46284715218 -1503.46298095689 -1503.46530617634 -1503.48820401894 -1503.49374888012 -1503.49613937065 -1503.49649329293 -1503.49711832709 -1503.50691664717 -1503.56565459499 -1502.43528575334 -1501.83269236111 -1501.99468837252 -1502.00585015125 -1502.00664175405 -1501.51026150378 -1501.26979058686 -1500.83061302415 -1500.80475545733 -1500.80013870906 -1500.72422955444 -1500.65263597225 -1499.41255637742 -1499.059793887 -1499.18087543983 -1499.24801589648 -1499.24654101691 -1499.24679394663 -1499.24701465131 -1499.25184068406 -1499.35014517626 -1499.09546201847
UNCHS044158 -1503.75553879936 -1503.75494996571 -1503.7401149511 -1503.55780507109 -1503.5150588678 -1503.51434233186 -1503.51433510091 -1503.48748913692 -1503.48170479623 -1503.45636859624 -1503.45650264554 -1503.45883216238 -1503.48172691394 -1503.4872760653 -1503.48966847531 -1503.49002268827 -1503.49064824762 -1503.50044751833 -1503.55917233264 -1502.42877996252 -1501.82614204667 -1501.98806554325 -1501.9992204328 -1502.00001095519 -1501.5036325662 -1501.26317235568 -1500.82400571745 -1500.79814521097 -1500.79352671757 -1500.71762099423 -1500.64603060768 -1499.40555272062 -1499.05272123975 -1499.17381482588 -1499.24095969088 -1499.23948340097 -1499.23973635552 -1499.23995708194 -1499.24478336184 -1499.34309285909 -1499.08840514554
UNC27783294 -1503.72542666606 -1503.72483738554 -1503.70999661869 -1503.52763378362 -1503.48487796454 -1503.48416139627 -1503.48415461249 -1503.45874534684 -1503.45307766661 -1503.42815985037 -1503.42829470967 -1503.43063844615 -1503.45354771479 -1503.45910897601 -1503.46150680009 -1503.46186182651 -1503.46248886437 -1503.47228782165 -1503.53096416634 -1502.40048220444 -1501.7976781802 -1501.95933893017 -1501.97046846593 -1501.97125491483 -1501.47486047271 -1501.23443921419 -1500.79531501463 -1500.76944491137 -1500.76482056459 -1500.68892598209 -1500.6173459464 -1499.37549233874 -1499.02243194103 -1499.14356550633 -1499.2107262216 -1499.20924451154 -1499.20949756147 -1499.20971837139 -1499.21454555693 -1499.31287343017 -1499.0581652485
