UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1494.17607815703 -1494.177258279 -1494.2223670495 -1494.62084663388 -1494.68957195128 -1494.69067488346 -1494.68994024053 -1493.87951916024 -1493.83936896802 -1493.71020516286 -1493.71065089526 -1493.71835010959 -1493.76397800018 -1493.79064996199 -1493.80183320571 -1493.803488191 -1493.80642892239 -1493.80306930492 -1493.85238067804 -1491.90799527076 -1491.01312489383 -1491.28929114507 -1491.34024640849 -1491.34880763419 -1492.41715432369 -1492.45790596653 -1493.02831146098 -1493.21791493073 -1493.30084430057 -1493.29957212771 -1493.29903809426 -1493.88008284737 -1493.55716663921 -1493.74428102857 -1493.83218964408 -1493.82077049807 -1493.82130192921 -1493.82176609182 -1493.82443940328 -1493.88109629932 -1493.81743492421
UNCHS044153 -1494.17624427288 -1494.17742467277 -1494.22254380158 -1494.62113389451 -1494.68988230816 -1494.69098564046 -1494.69025100143 -1493.87983040905 -1493.83968025446 -1493.71051658997 -1493.71096232718 -1493.718661626 -1493.76430527393 -1493.79097735458 -1493.80216064914 -1493.80381563903 -1493.80675638193 -1493.80340701181 -1493.85272904998 -1491.9083271449 -1491.01350157433 -1491.28973544962 -1491.34070417742 -1491.34926758374 -1492.4176259896 -1492.45837833269 -1493.02878735324 -1493.21839005937 -1493.30131910196 -1493.30004694123 -1493.29951294287 -1493.88052669004 -1493.55760947501 -1493.74472474181 -1493.83263435339 -1493.82121557977 -1493.82174701685 -1493.82221118467 -1493.82488450298 -1493.88154155295 -1493.81782717561
UNCHS044154 -1494.17966073917 -1494.1808475329 -1494.22621379951 -1494.62746186191 -1494.69676836953 -1494.69788150913 -1494.69714699105 -1493.88673931066 -1493.84659014027 -1493.71742986137 -1493.71787560204 -1493.72557495537 -1493.77157816091 -1493.79824850357 -1493.80943099088 -1493.81108578792 -1493.81402627228 -1493.81091653912 -1493.86049084426 -1491.91568720009 -1491.02191949466 -1491.29974859206 -1491.35103407762 -1491.35964877026 -1492.42832442619 -1492.46909184541 -1493.03957799236 -1493.2291614715 -1493.31208230749 -1493.31080906748 -1493.31027459877 -1493.8906518922 -1493.56789463042 -1493.75505042236 -1493.84299736269 -1493.83158758951 -1493.8321191834 -1493.83258348815 -1493.83525693745 -1493.8919169562 -1493.82696083238
JAX00436295 -1494.15956377167 -1494.16079982926 -1494.20809559116 -1494.6316205472 -1494.70588892076 -1494.70709041599 -1494.70635713272 -1493.89603480522 -1493.8558941192 -1493.72676420749 -1493.72720998507 -1493.73490993103 -1493.78445413614 -1493.8111108485 -1493.82228692376 -1493.82394004947 -1493.82687838704 -1493.826138322 -1493.87820217922 -1491.92921403987 -1491.0456580506 -1491.33939496845 -1491.39385022645 -1491.40297834027 -1492.4744372956 -1492.51535223918 -1493.08662201759 -1493.27601579785 -1493.35885592143 -1493.35757274046 -1493.35703445681 -1493.93114249374 -1493.60999200248 -1493.79752948507 -1493.8858382283 -1493.87451241963 -1493.87504560868 -1493.8755113065 -1493.87818643927 -1493.93488376756 -1493.85787137871
UNC27782039 -1494.14511978153 -1494.14636263733 -1494.19393120557 -1494.6209882678 -1494.69611012137 -1494.69732707565 -1494.69659404162 -1493.88628011706 -1493.84614084766 -1493.71701627345 -1493.71746205879 -1493.72516213157 -1493.77539666115 -1493.80205140791 -1493.81322653826 -1493.81487938334 -1493.81781738156 -1493.81754103692 -1493.87009126488 -1491.92024218282 -1491.03863722835 -1491.33551632156 -1491.39059990262 -1491.39982983193 -1492.47176427465 -1492.51270780119 -1493.08413515667 -1493.27349187696 -1493.35631628274 -1493.35503130732 -1493.35449245043 -1493.9273788493 -1493.60654908031 -1493.79415762666 -1493.88253584328 -1493.87122557091 -1493.87175908121 -1493.87222505958 -1493.87490059813 -1493.93160679172 -1493.85227750029
UNC27782319 -1494.14458837677 -1494.14583131888 -1494.19340342404 -1494.62050878492 -1494.6956426894 -1494.69685982985 -1494.6961267824 -1493.88581390799 -1493.84567473495 -1493.71655050575 -1493.71699631885 -1493.72469688052 -1493.77494577072 -1493.80160162796 -1493.81277724883 -1493.81443016541 -1493.81736829255 -1493.81709976697 -1493.86965756301 -1491.91979658509 -1491.03822048596 -1491.33514786375 -1491.39024109739 -1491.39947258809 -1492.47140506685 -1492.5123491253 -1493.08377907263 -1493.27313529055 -1493.35595947855 -1493.35467478687 -1493.35413621658 -1493.92698680871 -1493.60612318134 -1493.79372896737 -1493.88210535373 -1493.87079526778 -1493.87132877338 -1493.87179474767 -1493.87447029461 -1493.93117666721 -1493.85179376714
UNC27782556 -1494.14476806142 -1494.14601099995 -1494.19358306245 -1494.62068791367 -1494.69582170094 -1494.69703882582 -1494.69630576774 -1493.8859789267 -1493.8458377321 -1493.7167056659 -1493.71715146481 -1493.72485177823 -1493.77510210416 -1493.8017583583 -1493.81293415484 -1493.81458709794 -1493.81752527193 -1493.81725778646 -1493.86981557946 -1491.91995522642 -1491.0383790953 -1491.33530514137 -1491.39039809122 -1491.39962953425 -1492.47155837623 -1492.5125026499 -1493.08393472628 -1493.27329146573 -1493.35611588164 -1493.35483129225 -1493.35429281975 -1493.92713494237 -1493.60625243117 -1493.79385618897 -1493.88223115381 -1493.87092107814 -1493.87145457866 -1493.87192054852 -1493.87459608429 -1493.93130222825 -1493.85190752445
UNCHS044157 -1494.27180676229 -1494.27304614877 -1494.32057894963 -1494.74713272928 -1494.82212665226 -1494.82332985978 -1494.82259385708 -1494.00531688689 -1493.96357407232 -1493.82788391824 -1493.82830255743 -1493.83552621681 -1493.8853891122 -1493.91187661445 -1493.92297863207 -1493.92462068526 -1493.92753984797 -1493.92814530403 -1493.98043264058 -1492.03045707672 -1491.14824208814 -1491.44192604737 -1491.49634033225 -1491.50546119116 -1492.57784219108 -1492.61901378027 -1493.19346944898 -1493.38360461021 -1493.46677420266 -1493.46544305976 -1493.46486131598 -1494.0408119512 -1493.72114771841 -1493.90875466076 -1493.99714051746 -1493.98585446833 -1493.98638339243 -1493.98684535938 -1493.98950859307 -1494.04595365568 -1493.95376389023
UNCHS044158 -1494.28519166922 -1494.28643080262 -1494.33396087169 -1494.7604740655 -1494.83545737822 -1494.83665945766 -1494.83592412399 -1494.019251319 -1493.97745535126 -1493.84149362661 -1493.84191041433 -1493.84910153242 -1493.89892408368 -1493.92538577408 -1493.93647648514 -1493.93811685194 -1493.94103304382 -1493.94175440824 -1493.99400567439 -1492.04392142962 -1491.16156060198 -1491.45483899754 -1491.50916973864 -1491.51827701139 -1492.59072080995 -1492.63191921883 -1493.20675390744 -1493.39698746766 -1493.48020092409 -1493.47886245945 -1493.47827391223 -1494.05447744694 -1493.73486866258 -1493.92246616328 -1494.01085171712 -1493.99956880738 -1494.00009732258 -1494.00055893189 -1494.00322118222 -1494.05964500971 -1493.96627406066
UNC27783294 -1494.3381691067 -1494.3394073166 -1494.38692838518 -1494.81330533949 -1494.88825270503 -1494.88945041681 -1494.88871822994 -1494.07528676361 -1494.03337800242 -1493.89670746288 -1493.89711703638 -1493.9041813149 -1493.95374388091 -1493.9800644384 -1493.99109334037 -1493.9927244676 -1493.99562433557 -1493.99676613896 -1494.04886153234 -1492.09829419069 -1491.21532820227 -1491.50696411167 -1491.56095836502 -1491.57001106516 -1492.64294568192 -1492.6842492492 -1493.26056277885 -1493.45118033884 -1493.53456515015 -1493.53318796421 -1493.53256326523 -1494.11000010726 -1493.7905574325 -1493.9780784699 -1494.06646044493 -1494.05519067816 -1494.05571760405 -1494.05617782338 -1494.05883649694 -1494.1151827579 -1494.01754018387
