UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1504.81026466483 -1504.81043880495 -1504.81100169183 -1504.81928766761 -1504.82145282991 -1504.82258826827 -1504.82323791423 -1504.67875205552 -1504.66596470645 -1504.6258948742 -1504.62618778963 -1504.63134083142 -1504.51548204312 -1504.5095593492 -1504.50701077437 -1504.50665402947 -1504.50610483564 -1504.58887903486 -1504.68438425998 -1504.05224811196 -1503.96937978556 -1504.24602501262 -1504.2754148373 -1504.28043866945 -1504.95560210579 -1504.92304588723 -1504.93757219356 -1504.97825671747 -1505.00000098318 -1505.00446458571 -1505.00921454268 -1506.36084311724 -1505.9919096159 -1505.94126405564 -1505.91412905105 -1505.91223677435 -1505.91233461825 -1505.91241996118 -1505.91196740229 -1505.90499859504 -1506.66487078765
UNCHS044153 -1504.81013246079 -1504.81030661848 -1504.81086952317 -1504.8191549081 -1504.82131980511 -1504.82245521992 -1504.82310485906 -1504.67861893866 -1504.66583158587 -1504.62576174812 -1504.62605466256 -1504.631207687 -1504.51534399328 -1504.5094212581 -1504.50687266566 -1504.50651591893 -1504.50596672185 -1504.58873943792 -1504.68424605721 -1504.05211531792 -1503.9692460423 -1504.24589884309 -1504.2752888876 -1504.28031275225 -1504.95547499845 -1504.92291845725 -1504.93744310411 -1504.97812764519 -1504.99987192428 -1505.00433586375 -1505.0090861424 -1506.36073803226 -1505.9918017008 -1505.94115660042 -1505.91402185703 -1505.91212976551 -1505.91222760901 -1505.91231295159 -1505.91186039337 -1505.90489160028 -1506.66475789484
UNCHS044154 -1504.80478126185 -1504.80495611894 -1504.8055199248 -1504.81378207528 -1504.8159361521 -1504.81707105673 -1504.81772062907 -1504.67324744179 -1504.66046142454 -1504.62039735391 -1504.62069025214 -1504.62584299546 -1504.5097526731 -1504.50382839442 -1504.50127914984 -1504.50092234471 -1504.50037305421 -1504.5830862056 -1504.67865247481 -1504.04674264703 -1503.96382808251 -1504.24080330101 -1504.27020322877 -1504.27522857549 -1504.95036443033 -1504.91779426414 -1504.93224528978 -1504.97292952691 -1504.99467395443 -1504.99915232515 -1505.00391638689 -1506.3565685287 -1505.98738634375 -1505.93674819502 -1505.9096173399 -1505.90773336367 -1505.90783119034 -1505.90791651825 -1505.90746401837 -1505.900496435 -1506.66011909613
JAX00436295 -1504.73181503751 -1504.73199683415 -1504.73259845372 -1504.74092690909 -1504.74303407763 -1504.74416519075 -1504.74481414815 -1504.60042021121 -1504.58764304253 -1504.54761966577 -1504.54791241422 -1504.55306255902 -1504.43486865934 -1504.42892996926 -1504.42637464216 -1504.42601729153 -1504.42546713342 -1504.50764189681 -1504.60376142875 -1503.97396215437 -1503.89071461282 -1504.17069181308 -1504.20018789536 -1504.20522772464 -1504.88016176865 -1504.8474572961 -1504.86118409315 -1504.90185419148 -1504.92359529192 -1504.9282060099 -1504.93309648151 -1506.29514494735 -1505.92365999412 -1505.87308463061 -1505.84598916234 -1505.84418195245 -1505.84427963334 -1505.84436483414 -1505.84391267237 -1505.83695234971 -1506.59413197598
UNC27782039 -1504.71358227015 -1504.71376542492 -1504.71437982813 -1504.72277614896 -1504.72488523031 -1504.72601583379 -1504.72666467942 -1504.5822771393 -1504.56950085172 -1504.52948225337 -1504.52977497447 -1504.53492464484 -1504.41634512814 -1504.41040377844 -1504.40784733009 -1504.40748987875 -1504.40693956148 -1504.48901865329 -1504.58523949489 -1503.95583949694 -1503.87254901218 -1504.15307823315 -1504.18259283344 -1504.18763546401 -1504.86254150073 -1504.82981077089 -1504.84339626997 -1504.88406141436 -1504.90580092289 -1504.91043556537 -1504.91534888946 -1506.27914289939 -1505.90723148602 -1505.85666723958 -1505.82957809372 -1505.82778523637 -1505.82788289268 -1505.82796807205 -1505.82751592976 -1505.82055610904 -1506.57725001586
UNC27782319 -1504.71311548497 -1504.71329865346 -1504.71391329671 -1504.72231096647 -1504.72442011275 -1504.72555065762 -1504.72619947656 -1504.5818064712 -1504.56902968195 -1504.52900929261 -1504.52930201037 -1504.53445162181 -1504.41586788904 -1504.40992645744 -1504.40736997353 -1504.40701251741 -1504.40646219108 -1504.48853956802 -1504.58476212177 -1503.95536857112 -1503.8720769561 -1504.15261543658 -1504.18213031899 -1504.18717299078 -1504.86207680186 -1504.82934550779 -1504.84292872368 -1504.88359383768 -1504.90533334204 -1504.90996832776 -1504.91488197981 -1506.27871117155 -1505.90680627683 -1505.85624367543 -1505.82915546251 -1505.82736281286 -1505.82746046993 -1505.82754564997 -1505.82709350752 -1505.82013369029 -1506.57681714203
UNC27782556 -1504.71308716903 -1504.71327033325 -1504.7138849792 -1504.72228267642 -1504.72439182815 -1504.72552234795 -1504.72617115173 -1504.58177188702 -1504.56899455194 -1504.52897218566 -1504.52926489842 -1504.53441442174 -1504.41583179417 -1504.4098903602 -1504.40733387457 -1504.40697641793 -1504.40642609004 -1504.48850322192 -1504.5847254359 -1503.95533100149 -1503.87203830966 -1504.15257486825 -1504.18208953059 -1504.1871321666 -1504.86203516186 -1504.82930382972 -1504.84288687637 -1504.88355192242 -1504.90529139187 -1504.90992630378 -1504.91483988446 -1506.27867128818 -1505.90677326334 -1505.856211295 -1505.82912344013 -1505.82733073739 -1505.82742839504 -1505.82751357557 -1505.82706143357 -1505.82010162967 -1506.57678381614
UNCHS044157 -1504.68036949424 -1504.68055381454 -1504.68117169439 -1504.68960611854 -1504.69172342284 -1504.69285616001 -1504.69350356003 -1504.54256703002 -1504.52920716952 -1504.48709871932 -1504.487387274 -1504.49246357399 -1504.37379432051 -1504.36785770483 -1504.36530272987 -1504.36494553189 -1504.36439562206 -1504.44620312314 -1504.54201964235 -1503.91163044738 -1503.82719623511 -1504.10546653989 -1504.13473132138 -1504.13973403352 -1504.81482309126 -1504.78206287886 -1504.7951669411 -1504.83568176021 -1504.85735113438 -1504.86193210046 -1504.86679322885 -1506.23633993627 -1505.86469581759 -1505.81404248592 -1505.78689456729 -1505.78506473602 -1505.78516332386 -1505.78524931603 -1505.78479767073 -1505.77785511053 -1506.53365797774
UNCHS044158 -1504.6760473492 -1504.6762317848 -1504.67684994664 -1504.68528741267 -1504.68740536512 -1504.68853835516 -1504.68918577245 -1504.53783449013 -1504.52443657721 -1504.48219211806 -1504.48248047498 -1504.48755329569 -1504.36888038506 -1504.36294294304 -1504.36038758419 -1504.36003033021 -1504.35948032873 -1504.44127221467 -1504.53706661441 -1503.90662052656 -1503.82212588915 -1504.10027168724 -1504.12952286472 -1504.1345234028 -1504.80962519357 -1504.77686166133 -1504.78993231848 -1504.83043755275 -1504.85210255527 -1504.85668028451 -1504.86153828085 -1506.23156193511 -1505.85994908038 -1505.80929280882 -1505.78214254715 -1505.78031174448 -1505.78041041226 -1505.78049647418 -1505.78004482679 -1505.77310270992 -1506.52884039491
UNC27783294 -1504.65927865571 -1504.65946352668 -1504.66008273126 -1504.66853153112 -1504.67065191385 -1504.6717859315 -1504.67243351671 -1504.51963078107 -1504.5060974673 -1504.4633655941 -1504.46365331482 -1504.4687149319 -1504.35007791738 -1504.34413973146 -1504.3415839277 -1504.341226602 -1504.34067649481 -1504.42241205695 -1504.51812455397 -1503.8874698167 -1503.80275291174 -1504.08043372299 -1504.10963421727 -1504.11462663368 -1504.78972480391 -1504.75694847109 -1504.76989480995 -1504.81036422552 -1504.83201288522 -1504.83657895894 -1504.84142566087 -1506.2130559723 -1505.84156469136 -1505.79090005345 -1505.76374195613 -1505.76190786793 -1505.76200685172 -1505.76209318936 -1505.76164150082 -1505.75470038524 -1506.51019401669
JAX00436342 -1504.65936269671 -1504.65954756487 -1504.66016677119 -1504.66861558786 -1504.67073597378 -1504.67186997616 -1504.67251755344 -1504.51971220923 -1504.50617861886 -1504.46344576136 -1504.46373347879 -1504.46879503839 -1504.35015570916 -1504.34421764883 -1504.34166190333 -1504.34130458707 -1504.34075449651 -1504.42248980062 -1504.51820177056 -1503.88754736328 -1503.80283076823 -1504.08050894454 -1504.10970917012 -1504.11470154466 -1504.78980196511 -1504.75702564327 -1504.7699713524 -1504.8104405706 -1504.83208913735 -1504.83665514909 -1504.84150179029 -1506.21313489413 -1505.84164400608 -1505.79097931009 -1505.7638212207 -1505.76198708379 -1505.76208606688 -1505.76217240392 -1505.76172071646 -1505.75477962381 -1506.51027357264
UNCHS044159 -1504.66083890377 -1504.66102372226 -1504.66164295899 -1504.67009206808 -1504.67221250916 -1504.67334624206 -1504.67399367963 -1504.52114284623 -1504.50760442381 -1504.46485438272 -1504.46514204184 -1504.47020258275 -1504.35152210895 -1504.34558621681 -1504.34303147859 -1504.3426743259 -1504.34212452324 -1504.42385525885 -1504.51955796325 -1503.88890928132 -1503.80419802969 -1504.08182990331 -1504.11102540315 -1504.11601704154 -1504.79115750545 -1504.75838137801 -1504.7713160004 -1504.81178174716 -1504.83342867943 -1504.83799359238 -1504.84283915749 -1506.21452201054 -1505.84303804786 -1505.79237232661 -1505.76521438065 -1505.76337939391 -1505.76347836438 -1505.76356469041 -1505.76311302178 -1505.75617232605 -1506.51167174351
UNC27784624 -1504.65619392968 -1504.65637840788 -1504.65699463477 -1504.66541973029 -1504.66753659042 -1504.66866914641 -1504.66931607452 -1504.51645480393 -1504.50291369993 -1504.46015441912 -1504.46044189593 -1504.46549926504 -1504.34811798867 -1504.34219862417 -1504.33965091687 -1504.33929446993 -1504.33874587711 -1504.42048512242 -1504.51612364998 -1503.88525629212 -1503.80053706517 -1504.07779334592 -1504.10696011173 -1504.11194693282 -1504.78664198899 -1504.7538474235 -1504.76671446079 -1504.80715944217 -1504.82879763975 -1504.83334987697 -1504.83818330419 -1506.20867057799 -1505.83718629006 -1505.78654332143 -1505.7593946693 -1505.75755801647 -1505.75765719855 -1505.75774370927 -1505.75729233189 -1505.75035794402 -1506.50627918689
UNCJPD006601 -1504.65899292662 -1504.65917731497 -1504.6597936039 -1504.66821896798 -1504.67033581217 -1504.67146784166 -1504.67211452877 -1504.5192600797 -1504.50572083284 -1504.46297239367 -1504.46325991304 -1504.46831806329 -1504.35082744763 -1504.34491075293 -1504.34236440091 -1504.34200818932 -1504.34146002822 -1504.42320251371 -1504.51884319261 -1503.88804137116 -1503.80339917539 -1504.08068078843 -1504.1098512313 -1504.1148386938 -1504.78964283598 -1504.75684889828 -1504.76971171618 -1504.81015626375 -1504.8317943127 -1504.83634696568 -1504.84118079336 -1506.21180047255 -1505.84033352978 -1505.78969456408 -1505.76255005939 -1505.76071459683 -1505.76081374231 -1505.76090022109 -1505.76044888442 -1505.75351512161 -1506.50946823765
UNCHS044161 -1504.66022759054 -1504.66041193918 -1504.66102825484 -1504.66945372759 -1504.67157056219 -1504.67270235846 -1504.67334893889 -1504.52049777001 -1504.50695938181 -1504.46421590915 -1504.46450344465 -1504.46956189334 -1504.35202149911 -1504.34610581714 -1504.34355999122 -1504.34320387295 -1504.34265588395 -1504.42439966144 -1504.52004129005 -1503.88926785055 -1503.80465894361 -1504.08195176939 -1504.11112381829 -1504.11611156185 -1504.7909654233 -1504.7581717667 -1504.77103267412 -1504.81147702633 -1504.83311500882 -1504.83766781182 -1504.84250178504 -1506.21318239252 -1505.84172295022 -1505.79108570816 -1505.76394302386 -1505.76210810879 -1505.76220723687 -1505.76229370047 -1505.76184238112 -1505.75490887577 -1506.51087547896
UNCHS044162 -1504.66041488308 -1504.66059922575 -1504.66121554592 -1504.66964104083 -1504.67175787529 -1504.67288963655 -1504.67353620096 -1504.52068557737 -1504.50714732507 -1504.46440462699 -1504.46469216492 -1504.46975065857 -1504.35220247587 -1504.34628693719 -1504.34374118655 -1504.34338508183 -1504.34283711786 -1504.42458108536 -1504.52022286292 -1503.8894537084 -1503.80484981693 -1504.08214437199 -1504.11131666584 -1504.1163044523 -1504.79116596142 -1504.75837235111 -1504.77123298484 -1504.81167731208 -1504.83331528651 -1504.83786811175 -1504.84270210661 -1506.2133920603 -1505.84193375457 -1505.79129677425 -1505.76415436674 -1505.76231953698 -1505.76241866236 -1505.76250512361 -1505.76205380679 -1505.75512033828 -1506.51108891627
UNC27785817 -1504.66075187416 -1504.66093620639 -1504.66155253508 -1504.66997805496 -1504.67209488258 -1504.67322658016 -1504.6738731155 -1504.52102357208 -1504.5074855763 -1504.46474431735 -1504.46503185962 -1504.47009043364 -1504.35252807405 -1504.34661277729 -1504.34406715498 -1504.34371107355 -1504.34316315271 -1504.42490751329 -1504.52054971764 -1503.88978863217 -1503.80519384746 -1504.08249232615 -1504.11166513406 -1504.11665300927 -1504.79152818734 -1504.75873465856 -1504.77159486329 -1504.81203916866 -1504.83367713948 -1504.83823002435 -1504.84306407701 -1506.21377173132 -1505.84231617248 -1505.79167972637 -1505.76453785143 -1505.7627031734 -1505.762802294 -1505.76288875107 -1505.76243743876 -1505.7555040355 -1506.51147587342
UNC27786598 -1504.65052530617 -1504.65070980191 -1504.65132726608 -1504.65975205664 -1504.66186639629 -1504.66299751811 -1504.66364384411 -1504.51074108785 -1504.49719483269 -1504.45442290461 -1504.45471026765 -1504.45976571168 -1504.34209229506 -1504.33617937675 -1504.33363498308 -1504.3332791229 -1504.33273161211 -1504.41457219438 -1504.51019588887 -1503.87940130193 -1503.79474512542 -1504.07179687083 -1504.10094409298 -1504.10592769895 -1504.7809328013 -1504.74814703147 -1504.76097520698 -1504.8013991899 -1504.82302723781 -1504.82756834629 -1504.83239098617 -1506.20313178636 -1505.83137845382 -1505.78077095859 -1505.75364662271 -1505.75182501832 -1505.75192412659 -1505.75201057292 -1505.75155933491 -1505.74462738948 -1506.50055861154
