UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1544.61488853096 -1544.61461001585 -1544.61255483408 -1544.54326208004 -1544.52010969974 -1544.51834178194 -1544.51802167314 -1544.83034112863 -1544.8563512919 -1544.94328187746 -1544.94278769868 -1544.93416745795 -1544.4867913296 -1544.45328146597 -1544.43871601683 -1544.43660875634 -1544.43283838486 -1544.39732121097 -1544.38439959291 -1543.85674627827 -1543.89503237567 -1543.82929621848 -1543.81544634223 -1543.81294560422 -1544.09632544536 -1544.03470807854 -1543.82392197182 -1543.81430834721 -1543.81493167172 -1543.81486022219 -1543.81541919431 -1544.06033267888 -1545.30762014553 -1545.48249759869 -1545.58747503532 -1545.62816564572 -1545.62815807601 -1545.62815113155 -1545.62613129721 -1545.58656719002 -1545.29077105321
UNCHS044153 -1544.61495644092 -1544.61467794153 -1544.61262363133 -1544.54333690121 -1544.52018514588 -1544.51841723723 -1544.51809712762 -1544.83041854598 -1544.85642890238 -1544.94336020529 -1544.94286602713 -1544.9342457971 -1544.48687408707 -1544.45336422909 -1544.43879878229 -1544.43669152143 -1544.43292114915 -1544.39740415185 -1544.38448258834 -1543.85682995755 -1543.89511910691 -1543.82938268757 -1543.81553276707 -1543.81303202233 -1544.0964123332 -1544.03479501812 -1543.82400905975 -1543.81439544973 -1543.81501877781 -1543.81494740324 -1543.81550644584 -1544.06041905679 -1545.30770725877 -1545.48258408485 -1545.58756120148 -1545.62825155531 -1545.62824398786 -1545.62823704537 -1545.62621721126 -1545.58665310871 -1545.29085794661
UNCHS044154 -1544.6168646994 -1544.61658668179 -1544.61455677969 -1544.54542094963 -1544.52227922625 -1544.52051144731 -1544.52019133245 -1544.83251352479 -1544.8585239931 -1544.94545561752 -1544.94496144801 -1544.93634136926 -1544.48903849887 -1544.45552888287 -1544.44096354128 -1544.43885628599 -1544.43508592631 -1544.39957357712 -1544.3866535922 -1543.85901295293 -1543.89736919713 -1543.8316280088 -1543.8177771554 -1543.81527626975 -1544.09869505403 -1544.03707763254 -1543.82628915252 -1543.81667464713 -1543.81729755603 -1543.81722791507 -1543.81778858977 -1544.06271428602 -1545.31001558553 -1545.48487617722 -1545.58984391373 -1545.63052464198 -1545.63051706695 -1545.63051011783 -1545.62849025059 -1545.5889254501 -1545.29305078593
JAX00436295 -1544.63546794079 -1544.6351956187 -1544.63345538987 -1544.5664209169 -1544.54352284004 -1544.54175901309 -1544.54143884967 -1544.85376694971 -1544.87977830943 -1544.96671177242 -1544.96621771395 -1544.95759957649 -1544.51135864553 -1544.4778528707 -1544.46328918291 -1544.46118200797 -1544.45741183172 -1544.42197155538 -1544.40907592861 -1543.88148242819 -1543.92071908628 -1543.85490555631 -1543.84104052057 -1543.83853739617 -1544.12235139554 -1544.06073903809 -1543.84995536127 -1543.84033735544 -1543.84095818433 -1543.84091620632 -1543.84150297331 -1544.0866504306 -1545.33424119844 -1545.50885719835 -1545.61368337198 -1545.65421667207 -1545.65420899426 -1545.65420195533 -1545.65218183973 -1545.6126115881 -1545.31566729748
UNC27782039 -1544.639059507 -1544.63878848253 -1544.63711444397 -1544.57061123958 -1544.54778935671 -1544.54602683009 -1544.5457066578 -1544.85803561259 -1544.8840471085 -1544.97098068283 -1544.97048665116 -1544.96186898197 -1544.51591093861 -1544.48240620169 -1544.46784295879 -1544.46573580461 -1544.46196567597 -1544.42654464671 -1544.41365551255 -1543.88605730019 -1543.9255091385 -1543.85967665196 -1543.84580789836 -1543.84330417508 -1544.12719850419 -1544.06558834092 -1543.85481145175 -1543.84519380986 -1543.84581463615 -1543.84578014112 -1543.8463739723 -1544.09158307494 -1545.33926206989 -1545.51381368413 -1545.61860256419 -1545.65909674891 -1545.6590890456 -1545.65908198438 -1545.65706183567 -1545.61749080093 -1545.32028145323
UNC27782319 -1544.6391169414 -1544.63884593722 -1544.63717310769 -1544.57067978946 -1544.54785937377 -1544.54609685901 -1544.54577668451 -1544.85811670331 -1544.88412925259 -1544.97106674677 -1544.97057271932 -1544.96195512346 -1544.51601074072 -1544.48250609137 -1544.46794288589 -1544.465835735 -1544.46206561108 -1544.42664488971 -1544.41375584075 -1543.886157191 -1543.92561272496 -1543.85977952479 -1543.84591065194 -1543.8434069106 -1544.12729922232 -1544.06568907946 -1543.85491218852 -1543.84529450722 -1543.84591531052 -1543.8458809044 -1543.84647481761 -1544.09167568745 -1545.33935279572 -1545.51390372052 -1545.61869239278 -1545.65918675212 -1545.65917906258 -1545.6591720134 -1545.65715187237 -1545.61758099798 -1545.32038653657
UNC27782556 -1544.63911297534 -1544.63884196979 -1544.63716918278 -1544.5706762599 -1544.54785591668 -1544.54609339468 -1544.54577322171 -1544.8581234383 -1544.88413695354 -1544.97107798689 -1544.97058396272 -1544.96196642471 -1544.51602618525 -1544.48252153048 -1544.46795832291 -1544.46585117097 -1544.46208104448 -1544.42666041594 -1544.41377139035 -1543.88617280057 -1543.92562876578 -1543.85979579913 -1543.84592697944 -1543.84342324727 -1544.12731393713 -1544.06570373774 -1543.85492685715 -1543.84530922186 -1543.84593005125 -1543.8458956018 -1543.84648947453 -1544.0916858771 -1545.33936110766 -1545.51391235747 -1545.61870131668 -1545.65919618906 -1545.65918850608 -1545.65918146264 -1545.65716132512 -1545.61759052471 -1545.3204055569
UNCHS044157 -1544.62947233937 -1544.62920024332 -1544.62751771036 -1544.5609299461 -1544.53809130409 -1544.53632421594 -1544.53600600963 -1544.85438238723 -1544.88102272597 -1544.97028705194 -1544.9697938714 -1544.96119197294 -1544.51503123527 -1544.48144393696 -1544.46684595418 -1544.46473359977 -1544.46095410151 -1544.42567699532 -1544.41283960841 -1543.88546485486 -1543.92541034199 -1543.86023637656 -1543.84649272013 -1543.84400927907 -1544.1279803879 -1544.06627970831 -1543.85556324927 -1543.84604563834 -1543.84672256834 -1543.84664211642 -1543.84719477003 -1544.09217604091 -1545.33940085241 -1545.51424924972 -1545.61922939305 -1545.65997480596 -1545.65996696261 -1545.65995977921 -1545.65794036277 -1545.61838235462 -1545.32176536678
UNCHS044158 -1544.62754714775 -1544.62727502168 -1544.62559204244 -1544.55899976546 -1544.53616021939 -1544.53439306401 -1544.53407500736 -1544.85277308887 -1544.879450797 -1544.96885622234 -1544.96836310574 -1544.95976236911 -1544.5135922677 -1544.48000211211 -1544.46540293307 -1544.46329039998 -1544.4595105784 -1544.42424722132 -1544.41141463808 -1543.8840549101 -1543.92403674798 -1543.85891569309 -1543.84518210338 -1543.84270029215 -1544.12667843527 -1544.0649708205 -1543.8542570257 -1543.8447464962 -1543.84542745078 -1543.84534394956 -1543.84589387859 -1544.09085987422 -1545.33804020793 -1545.51290222571 -1545.61789086888 -1545.65864645195 -1545.65863859306 -1545.6586313961 -1545.65661199109 -1545.61705417213 -1545.32047746808
UNC27783294 -1544.61999018491 -1544.61971797765 -1544.61803268356 -1544.55141749859 -1544.52857345998 -1544.52680624289 -1544.52648872904 -1544.84623739546 -1544.87304174323 -1544.96292940284 -1544.96243653928 -1544.95384036109 -1544.50770430372 -1544.47410708228 -1544.45950493221 -1544.45739194362 -1544.45361129257 -1544.41840068845 -1544.40558642582 -1543.87828050645 -1543.91838801171 -1543.85346377307 -1543.83976769618 -1543.83729196438 -1544.12127111049 -1544.05953851142 -1543.84883546279 -1543.83935090361 -1543.8400465824 -1543.83995201956 -1543.84049205046 -1544.08536552043 -1545.33239110022 -1545.50730211548 -1545.61232121266 -1545.65311277582 -1545.65310488943 -1545.65309766847 -1545.65107833265 -1545.61152181549 -1545.31508664011
