UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1486.26699871863 -1486.26620672903 -1486.23808827342 -1486.04639323108 -1486.02573844563 -1486.02316992861 -1486.02213780254 -1485.94353543837 -1485.93635350383 -1485.91206879324 -1485.91192167798 -1485.90934686245 -1485.91615299419 -1485.91059800897 -1485.9082782372 -1485.90792770498 -1485.90734478957 -1485.90615989021 -1485.929972262 -1485.49802005908 -1485.43564441459 -1485.60094456182 -1485.64963854183 -1485.65659413375 -1484.74955789922 -1484.89353614499 -1485.940818183 -1486.21485099671 -1486.3314094046 -1486.33672500713 -1486.34230846602 -1486.2853066502 -1486.52315078582 -1486.57893912705 -1486.61467605776 -1486.61580659218 -1486.61589589348 -1486.61597385329 -1486.61674619349 -1486.63346076134 -1488.04859084329
UNCHS044153 -1486.26671745804 -1486.26592563578 -1486.23781062418 -1486.04614497004 -1486.02549517914 -1486.02292671134 -1486.02189457887 -1485.94329181625 -1485.93610985688 -1485.91182504841 -1485.91167793239 -1485.90910310343 -1485.91590899306 -1485.91035397222 -1485.90803418431 -1485.9076836497 -1485.90710072921 -1485.90591569695 -1485.92972741103 -1485.49776951674 -1485.43539320796 -1485.60068645472 -1485.64937850083 -1485.65633377502 -1484.74929583679 -1484.89327395467 -1485.9405552237 -1486.21458800168 -1486.33114639403 -1486.33646211734 -1486.34204568795 -1486.28503589518 -1486.52287012279 -1486.57865869753 -1486.61439572017 -1486.6155261551 -1486.61561545473 -1486.61569341308 -1486.61646575867 -1486.63318043427 -1488.04831720914
UNCHS044154 -1486.25976539092 -1486.25897681704 -1486.23099570486 -1486.04046836284 -1486.02001090994 -1486.01744585743 -1486.0164137784 -1485.9378112637 -1485.93062906292 -1485.90634319618 -1485.9061960909 -1485.90362144993 -1485.91041038568 -1485.90485550881 -1485.90253578069 -1485.9021852633 -1485.90160234322 -1485.90041684437 -1485.92420314972 -1485.49205460306 -1485.42968881509 -1485.59471657011 -1485.6433341879 -1485.65027732568 -1484.74323899729 -1484.88721540621 -1485.93447665148 -1486.20850928232 -1486.3250675247 -1486.33038858271 -1486.33597710508 -1486.27857210522 -1486.5160926423 -1486.57189294398 -1486.60763433188 -1486.60875979914 -1486.60884912249 -1486.60892710153 -1486.60969955545 -1486.62641663651 -1488.04184945115
JAX00436295 -1486.19999289049 -1486.19923648828 -1486.17254915188 -1485.99337856147 -1485.97491368958 -1485.97238353654 -1485.97135180871 -1485.89274227435 -1485.88555746251 -1485.86126074319 -1485.86111371535 -1485.85854043111 -1485.86523671427 -1485.85968266548 -1485.85736328277 -1485.85701287146 -1485.85642992283 -1485.85525438342 -1485.87885996153 -1485.44523404667 -1485.38284918745 -1485.54597030162 -1485.59405312647 -1485.60090908274 -1484.6937312014 -1484.83770496133 -1485.88488082349 -1486.15892446291 -1486.27548667235 -1486.28084669493 -1486.28647141028 -1486.22621488015 -1486.46155445571 -1486.51744970508 -1486.55322861057 -1486.55432304822 -1486.55441255871 -1486.55449070097 -1486.5552642656 -1486.57200534695 -1487.98971950246
UNC27782039 -1486.19004431469 -1486.18929424004 -1486.16285496815 -1485.98593312005 -1485.96787708435 -1485.96535400064 -1485.96432230669 -1485.88570952852 -1485.87852416088 -1485.85422523814 -1485.85407821981 -1485.85150510242 -1485.85819789432 -1485.8526438895 -1485.8503245256 -1485.84997412243 -1485.84939116172 -1485.84822044927 -1485.87180449177 -1485.43796926951 -1485.37555591536 -1485.53844418675 -1485.58646165856 -1485.59330696594 -1484.6860750164 -1484.83005105314 -1485.87723229484 -1486.15128054252 -1486.26784460115 -1486.27320954394 -1486.27883883554 -1486.2182308377 -1486.4533234307 -1486.50923307681 -1486.54501816939 -1486.54611002731 -1486.54619956503 -1486.54627773103 -1486.54705152111 -1486.5637973476 -1487.98183118471
UNC27782319 -1486.18928578385 -1486.18853577898 -1486.16210072344 -1485.98521718736 -1485.96716813303 -1485.96464510998 -1485.96361338616 -1485.88500141563 -1485.87781618746 -1485.8535176946 -1485.8533706732 -1485.85079750116 -1485.85749144933 -1485.85193730966 -1485.84961788341 -1485.84926747005 -1485.84868449044 -1485.8475137202 -1485.87109746051 -1485.43725953928 -1485.37484672481 -1485.53773189305 -1485.58574852452 -1485.59259368297 -1484.68535113543 -1484.82932732649 -1485.87650960053 -1486.15055820342 -1486.26712241504 -1486.27248750742 -1486.27811694 -1486.21751944097 -1486.45260564834 -1486.50851506026 -1486.54430005199 -1486.54539184611 -1486.54548137262 -1486.54555952884 -1486.54633332549 -1486.5630792561 -1487.98111725295
UNC27782556 -1486.18891095243 -1486.18816094233 -1486.16172585987 -1485.98484209264 -1485.96679299995 -1485.96426995599 -1485.96323822559 -1485.88462794794 -1485.87744303824 -1485.85314566663 -1485.85299864391 -1485.85042544787 -1485.85712001738 -1485.85156582849 -1485.84924637763 -1485.84889596 -1485.84831297285 -1485.84714206807 -1485.87072606877 -1485.43688878537 -1485.3744771373 -1485.53736490651 -1485.58538227827 -1485.59222754948 -1484.68498026249 -1484.8289568904 -1485.87614273038 -1486.15019243587 -1486.26675712616 -1486.2721222706 -1486.2777517565 -1486.21716189605 -1486.45224668909 -1486.50815580599 -1486.54394066658 -1486.5450325006 -1486.54512202146 -1486.54520017275 -1486.54597397229 -1486.56271993628 -1487.98075746045
UNCHS044157 -1486.07551355567 -1486.07476655122 -1486.04834062174 -1485.87151389701 -1485.85346945662 -1485.85096686602 -1485.84994724446 -1485.77452853195 -1485.76771746098 -1485.74475590084 -1485.74461039223 -1485.74206349519 -1485.74882962573 -1485.74332434863 -1485.74102444881 -1485.74067681647 -1485.74009895287 -1485.7389224859 -1485.76272362085 -1485.32907982212 -1485.26729470152 -1485.43221758139 -1485.48079566682 -1485.48773034629 -1484.58038038396 -1484.72469871578 -1485.77466554372 -1486.04958283397 -1486.16652407925 -1486.17191678241 -1486.17757566957 -1486.11862042764 -1486.35287204769 -1486.40870646275 -1486.44445073185 -1486.4455829745 -1486.44567255549 -1486.44575075957 -1486.44652716812 -1486.46331884734 -1487.88248896145
UNCHS044158 -1486.06556799096 -1486.06482120079 -1486.03839603304 -1485.8615743975 -1485.84353047735 -1485.84102939917 -1485.84001066629 -1485.76487757634 -1485.75809740844 -1485.73524666414 -1485.73510129084 -1485.73255674908 -1485.73932846505 -1485.73382739143 -1485.73152919863 -1485.73118181218 -1485.73060439818 -1485.72942820632 -1485.75324432927 -1485.31961563932 -1485.25787551614 -1485.4229401928 -1485.47155735815 -1485.47849827002 -1484.57114137124 -1484.71548436478 -1485.76564742802 -1486.04062594094 -1486.157593779 -1486.16298887167 -1486.16865025669 -1486.10985020596 -1486.3440563373 -1486.3998887193 -1486.43563166783 -1486.43676650403 -1486.43685609776 -1486.43693431298 -1486.43771099121 -1486.45450766536 -1487.87378207322
UNC27783294 -1486.03655413834 -1486.03580809367 -1486.00938700606 -1485.83259347906 -1485.81455267005 -1485.81205648268 -1485.81104062674 -1485.73677044746 -1485.73008025146 -1485.70755364595 -1485.70740878544 -1485.70487318292 -1485.71165467207 -1485.70616849442 -1485.7038764184 -1485.70352992465 -1485.70295413795 -1485.70178196252 -1485.72564323245 -1485.29203198175 -1485.2304068609 -1485.39590166482 -1485.44463820148 -1485.45159824017 -1484.54429001899 -1484.68871176064 -1485.7394929634 -1486.01466397815 -1486.13171542407 -1486.13711870072 -1486.14278859118 -1486.08439081246 -1486.31846648817 -1486.37430100888 -1486.41004205097 -1486.41118484365 -1486.41127450848 -1486.41135278579 -1486.41213057338 -1486.4289483301 -1487.84861415211
