UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1523.81221553152 -1523.81151030529 -1523.80724821114 -1523.77762465032 -1523.77427000269 -1523.77424894277 -1523.7742063116 -1523.79999875346 -1523.79743507678 -1523.78423136067 -1523.78337086534 -1523.76825988463 -1523.92776456803 -1523.89384483563 -1523.87898840596 -1523.87670328827 -1523.87264548975 -1523.81684502358 -1523.79767938954 -1522.4543448911 -1521.96724775067 -1521.86492723992 -1521.84382287618 -1521.84014982719 -1521.61998218258 -1521.69388620527 -1522.34826098474 -1522.56327796088 -1522.65848699112 -1522.67837526084 -1522.69807552716 -1522.91055340405 -1525.80243867834 -1525.92649363001 -1526.01491064778 -1526.00206140019 -1526.00224797711 -1526.0024103268 -1526.00138368345 -1525.98326837901 -1527.2478700579
UNCHS044153 -1523.81223556554 -1523.81153035544 -1523.8072686072 -1523.77764867965 -1523.77429481218 -1523.77427376544 -1523.77423113344 -1523.80002050011 -1523.79745654045 -1523.78425177517 -1523.78339127585 -1523.76828022546 -1523.92778537095 -1523.89386554401 -1523.87900907399 -1523.87672395015 -1523.87266614129 -1523.81686546379 -1523.79769974724 -1522.45436572909 -1521.96727075107 -1521.86494990708 -1521.84384535658 -1521.84017227771 -1521.62000468827 -1521.69390865925 -1522.34828305929 -1522.56329996443 -1522.65850896462 -1522.67839727347 -1522.69809757741 -1522.91057077344 -1525.80245838951 -1525.92651357244 -1526.01493073033 -1526.00208136975 -1526.00226794589 -1526.0024302949 -1526.00140364363 -1525.98328818234 -1527.2478903138
UNCHS044154 -1523.81441534857 -1523.81370872908 -1523.80945222228 -1523.77994359715 -1523.77662423176 -1523.77660416894 -1523.77656152416 -1523.80234736053 -1523.79978321965 -1523.78657743079 -1523.78571686454 -1523.77060464476 -1523.93024511006 -1523.89632334809 -1523.88146604146 -1523.87918075737 -1523.87512264683 -1523.81930591777 -1523.80013020596 -1522.45668320549 -1521.9697939239 -1521.86743894694 -1521.84630278718 -1521.84262477476 -1521.62249974467 -1521.69640154042 -1522.35075180573 -1522.56576459368 -1522.66097161051 -1522.68086828858 -1522.70057652024 -1522.91296000165 -1525.80519216816 -1525.92923475186 -1526.01764792196 -1526.00479367481 -1526.00498024924 -1526.00514259671 -1526.00411577771 -1525.98599704237 -1527.25070068268
JAX00436295 -1523.83171792167 -1523.8309954571 -1523.82672381913 -1523.79765899572 -1523.79455262051 -1523.79454035115 -1523.79449759906 -1523.82024989924 -1523.81768421078 -1523.80446959645 -1523.80360838509 -1523.78848490399 -1523.94951288653 -1523.91557217032 -1523.90070669246 -1523.89841982254 -1523.89435871885 -1523.83836514598 -1523.8190811073 -1522.47432745814 -1521.98949108453 -1521.88676715185 -1521.86529521175 -1521.86156486393 -1521.64185798502 -1521.71575725095 -1522.36995494491 -1522.58494893074 -1522.68014514155 -1522.70013410017 -1522.71992980904 -1522.93123283187 -1525.82723573432 -1525.95114349841 -1526.03951283605 -1526.02660122812 -1526.02678779251 -1526.02695013075 -1526.02592194664 -1526.00777664164 -1527.27392457602
UNC27782039 -1523.83427273792 -1523.83354679206 -1523.82925873631 -1523.80014876485 -1523.7970583173 -1523.79704718277 -1523.79700441344 -1523.82275036609 -1523.82018441736 -1523.80696831056 -1523.80610697625 -1523.7909813507 -1523.95229049055 -1523.91834610171 -1523.90347904524 -1523.90119186483 -1523.89713017359 -1523.84109844078 -1523.82179135463 -1522.47674499866 -1521.99231433359 -1521.88951247074 -1521.86797036263 -1521.86422909247 -1521.64460354881 -1521.71850604827 -1522.37269080256 -1522.58768540975 -1522.68288123455 -1522.70289012305 -1522.72270473619 -1522.93375867139 -1525.83057126729 -1525.95445068681 -1526.04281061727 -1526.02988604006 -1526.03007260387 -1526.03023494152 -1526.02920654778 -1526.0110571809 -1527.27757443688
UNC27782319 -1523.83444867988 -1523.833722664 -1523.82943418876 -1523.80032230037 -1523.79723194588 -1523.79722083479 -1523.79717805777 -1523.8229073972 -1523.82033984778 -1523.80711795156 -1523.80625659649 -1523.79113060861 -1523.95244311414 -1523.91849819232 -1523.90363090722 -1523.90134369163 -1523.89728194029 -1523.84124897457 -1523.82194133228 -1522.47688794526 -1521.9924629373 -1521.88965905198 -1521.86811563287 -1521.86437415739 -1521.64475038268 -1521.71865303414 -1522.37283868212 -1522.58783362714 -1522.68302958646 -1522.70303877403 -1522.72285367375 -1522.93388288091 -1525.83071115767 -1525.95459073452 -1526.04295090919 -1526.0300252954 -1526.03021185446 -1526.03037418796 -1526.02934578331 -1526.01119620382 -1527.27773540215
UNC27782556 -1523.83483564636 -1523.83410963293 -1523.82982114304 -1523.80070911033 -1523.79761872782 -1523.79760762691 -1523.79756483657 -1523.82326830103 -1523.82069877735 -1523.80746993045 -1523.80660854151 -1523.79148196306 -1523.95279339663 -1523.91884777761 -1523.90398019504 -1523.90169293522 -1523.89763110727 -1523.84159796799 -1523.82229013861 -1522.47723574381 -1521.99280779392 -1521.8900027198 -1521.86845850492 -1521.86471690392 -1521.64509490168 -1521.7189973391 -1522.3731798394 -1522.5881734839 -1522.68336884518 -1522.70337795145 -1522.72319277028 -1522.93421344716 -1525.83103844446 -1525.9549183366 -1526.04327886474 -1526.03035255777 -1526.03053911557 -1526.03070144799 -1526.0296730497 -1526.01152361278 -1527.27804794617
UNCHS044157 -1524.15593134364 -1524.15520426714 -1524.15090006637 -1524.12171606195 -1524.11862797161 -1524.11862102142 -1524.11856767625 -1524.12765312549 -1524.12392121407 -1524.10668363072 -1524.10579473701 -1524.09018857535 -1524.25134583596 -1524.21681967317 -1524.20170469299 -1524.19938046133 -1524.19525312982 -1524.13925601446 -1524.11977722445 -1522.77391346816 -1522.28729766846 -1522.183397302 -1522.1608806891 -1522.15698658608 -1521.93896047525 -1522.01255069931 -1522.66240519879 -1522.87571945322 -1522.97014832243 -1522.99010976916 -1523.00987346035 -1523.22651757489 -1526.12012106231 -1526.24365668007 -1526.33206323418 -1526.31876066087 -1526.31894748034 -1526.31911003453 -1526.31808997 -1526.30012472998 -1527.54495298701
UNCHS044158 -1524.1746030006 -1524.17387574787 -1524.16956992678 -1524.14037819209 -1524.13729021676 -1524.13728344945 -1524.13722953312 -1524.14535955256 -1524.14155977689 -1524.12408585787 -1524.12319492267 -1524.10755315579 -1524.26869624368 -1524.23412345666 -1524.2189886226 -1524.21666142311 -1524.21252882369 -1524.15654164009 -1524.13705082749 -1522.79113502894 -1522.30436973436 -1522.20038996203 -1522.17779005065 -1522.17388287825 -1521.95594981643 -1522.02951181436 -1522.67898147237 -1522.89214825889 -1522.98650997123 -1523.00646918102 -1523.02623023277 -1523.24344960598 -1526.13677427162 -1526.26027506152 -1526.34868157777 -1526.33534945498 -1526.33553627944 -1526.33569883742 -1526.33467912917 -1526.31672243507 -1527.55956931514
UNC27783294 -1524.23118263771 -1524.23045467661 -1524.22614287082 -1524.1969240716 -1524.19383710302 -1524.19383094102 -1524.19377523342 -1524.19872239541 -1524.19469353531 -1524.17640980665 -1524.17551094533 -1524.15973089612 -1524.32090932559 -1524.28614306534 -1524.27092570104 -1524.26858612997 -1524.26443157572 -1524.20846015617 -1524.18891903495 -1522.84281283202 -1522.35552796294 -1522.25122881373 -1522.22831453562 -1522.22435805591 -1522.00674621626 -1522.08019174389 -1522.72819381991 -1522.9408077588 -1523.0349183092 -1523.05486324287 -1523.07460890325 -1523.29383985294 -1526.18611780519 -1526.3094738967 -1526.39787857147 -1526.38443808215 -1526.3846248988 -1526.38478744778 -1526.38376857527 -1526.36583398991 -1527.60133708571
