UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1462.83716484026 -1462.83719848797 -1462.83518207826 -1462.82015577058 -1462.81817668085 -1462.81799336808 -1462.81790178698 -1462.85619305302 -1462.85988453291 -1462.8784993557 -1462.87827389993 -1462.8744185862 -1462.57525019106 -1462.56656504896 -1462.56318138648 -1462.56275895258 -1462.56203559946 -1462.5472270287 -1462.53803235267 -1461.75901557587 -1461.89657568927 -1461.86466704412 -1461.85855318406 -1461.85682292569 -1460.98176043713 -1461.11109630993 -1462.10409206554 -1462.3924588682 -1462.51737318009 -1462.53714125434 -1462.55680253266 -1462.34156862239 -1463.47422554684 -1463.68115847865 -1463.79595003774 -1463.81081623084 -1463.81102730904 -1463.81121148991 -1463.81089646574 -1463.80711848164 -1464.03664187052
UNCHS044153 -1462.83724006185 -1462.83727376775 -1462.83525861618 -1462.82024408009 -1462.81826717398 -1462.81808391616 -1462.81799234434 -1462.85628095681 -1462.85997223908 -1462.87858641347 -1462.87836095735 -1462.87450563871 -1462.57533165423 -1462.56664650176 -1462.56326283677 -1462.5628404036 -1462.56211705255 -1462.54730981289 -1462.53811596315 -1461.75909494966 -1461.89666025428 -1461.86475456354 -1461.85864126997 -1461.85691109783 -1460.98184588041 -1461.11118143689 -1462.10417560548 -1462.39254189654 -1462.5174560008 -1462.53722411169 -1462.55688542502 -1462.34166620378 -1463.47433885788 -1463.68127779729 -1463.79607260052 -1463.81094023463 -1463.81115131779 -1463.81133550298 -1463.81102047098 -1463.80724233464 -1464.03675089669
UNCHS044154 -1462.83778530805 -1462.83782014875 -1462.83584590678 -1462.82123546869 -1462.81933795079 -1462.81915601283 -1462.81906440076 -1462.85736154753 -1462.8610536622 -1462.87967119368 -1462.87944572394 -1462.87559016796 -1462.57632463848 -1462.5676393077 -1462.5642555774 -1462.5638331502 -1462.56310980583 -1462.54832336526 -1462.53914164534 -1461.76005375843 -1461.89768714378 -1461.86582429043 -1461.85971923186 -1461.85799031115 -1460.98285671608 -1461.11218743517 -1462.10515996264 -1462.39351923549 -1462.51843054238 -1462.53819834806 -1462.55785936989 -1462.34269484527 -1463.47533781872 -1463.68230647363 -1463.79711844667 -1463.81199905244 -1463.81221015719 -1463.81239436123 -1463.81207933234 -1463.80830122264 -1464.03769272139
JAX00436295 -1462.86843380453 -1462.86848024465 -1462.8668565657 -1462.85582143676 -1462.85464848055 -1462.85447833801 -1462.85438644246 -1462.89271475786 -1462.89641108468 -1462.91504567493 -1462.91482006433 -1462.91096206134 -1462.61164212698 -1462.60295424617 -1462.59956952786 -1462.59914697427 -1462.5984233915 -1462.58365819919 -1462.57448039212 -1461.7949480683 -1461.93212751937 -1461.90029995798 -1461.89420619819 -1461.89247869997 -1461.01656072783 -1461.14585051351 -1462.13868570358 -1462.42701613734 -1462.55191659276 -1462.57168066922 -1462.59133826937 -1462.37604870092 -1463.5083077685 -1463.71527597193 -1463.83009051969 -1463.84498350938 -1463.84519459499 -1463.8453787823 -1463.84506333694 -1463.84127733188 -1464.07027013804
UNC27782039 -1462.87937919735 -1462.87942802073 -1462.87786382013 -1462.86746022218 -1462.86642002733 -1462.86625199513 -1462.86616006674 -1462.90448401003 -1462.90818037085 -1462.92681512833 -1462.92658948891 -1462.92273098698 -1462.62356713868 -1462.61487860329 -1462.61149362407 -1462.61107100932 -1462.61034732012 -1462.59555022279 -1462.58635045765 -1461.80677362565 -1461.94364339816 -1461.91174675023 -1461.90564149058 -1461.90391212973 -1461.02781929866 -1461.15710242069 -1462.14992575233 -1462.4382584823 -1462.56316010516 -1462.58292331295 -1462.60258013842 -1462.38713580619 -1463.51930248245 -1463.72621303529 -1463.84099537737 -1463.85586811036 -1463.85607914672 -1463.85626329104 -1463.85594767647 -1463.85215852621 -1464.08122178402
UNC27782319 -1462.88132674735 -1462.88137563536 -1462.87981224752 -1462.86941781525 -1462.86837964702 -1462.86821179176 -1462.86811992578 -1462.90642409317 -1462.9101189265 -1462.92874839521 -1462.9285227526 -1462.92466420133 -1462.62550552232 -1462.6168168587 -1462.61343183636 -1462.61300921557 -1462.61228552149 -1462.59748750809 -1462.58828710253 -1461.80870538216 -1461.94556274532 -1461.91366446944 -1461.90755902279 -1461.90582963051 -1461.02973288411 -1461.15901568123 -1462.15183939474 -1462.44017250237 -1462.56507429898 -1462.58483776132 -1462.60449483719 -1462.3891077016 -1463.52135654468 -1463.72828592801 -1463.84307795543 -1463.85795300943 -1463.85816406285 -1463.85834822204 -1463.85803259157 -1463.85424317877 -1464.08326632627
UNC27782556 -1462.88201152066 -1462.88206042147 -1462.88049697172 -1462.87010201001 -1462.86906375455 -1462.86889595984 -1462.86880412758 -1462.90710501397 -1462.91079953539 -1462.92942780613 -1462.92920216751 -1462.92534368776 -1462.62618612216 -1462.61749744099 -1462.61411241187 -1462.61368979008 -1462.61296609674 -1462.59816889234 -1462.58896854894 -1461.80938428252 -1461.94623908218 -1461.91434182127 -1461.90823663087 -1461.90650727896 -1461.03040979264 -1461.15969288865 -1462.15252022172 -1462.44085441965 -1462.56575670273 -1462.58552036525 -1462.60517763771 -1462.38982114974 -1463.52210803715 -1463.72904549154 -1463.84384169433 -1463.85871757331 -1463.85892863391 -1463.85911279936 -1463.85879716499 -1463.85500768685 -1464.08400874127
UNCHS044157 -1462.82622876557 -1462.82627816478 -1462.82470178141 -1462.81419487829 -1462.81313782829 -1462.81297011191 -1462.8128866907 -1462.85646112857 -1462.86047393546 -1462.88002873203 -1462.87980928036 -1462.87605778108 -1462.57728656827 -1462.5686207133 -1462.56524057238 -1462.56481823232 -1462.56409507837 -1462.55019732833 -1462.54109863794 -1461.7606025547 -1461.89682488813 -1461.8659468783 -1461.86006148906 -1461.85836762425 -1460.98192601971 -1461.1116406516 -1462.10821399488 -1462.39761614942 -1462.52299297056 -1462.54284198082 -1462.56258379243 -1462.35229176218 -1463.48504220901 -1463.6905279231 -1463.8045471869 -1463.81887301581 -1463.8190829305 -1463.81926609502 -1463.81895504257 -1463.815246165 -1464.03934592192
UNCHS044158 -1462.82178367276 -1462.8218331705 -1462.82025550488 -1462.80973766624 -1462.80867881753 -1462.80851139663 -1462.80842882084 -1462.85247018218 -1462.85651527022 -1462.87617015048 -1462.87595120788 -1462.8722085417 -1462.5734698635 -1462.56480578763 -1462.56142607919 -1462.5610037718 -1462.5602806877 -1462.54644973041 -1462.53735851637 -1461.75678554677 -1461.89294630323 -1461.8621464327 -1461.85627796267 -1461.85458683431 -1460.9781198438 -1461.10786525226 -1462.10471410196 -1462.39419544478 -1462.51960752464 -1462.53946293835 -1462.55921110843 -1462.34936773012 -1463.48217994282 -1463.6875729564 -1463.80154204653 -1463.81583168908 -1463.81604153758 -1463.81622464427 -1463.81591399724 -1463.81221252033 -1464.03589173373
UNC27783294 -1462.80760333747 -1462.80765327532 -1462.80607102469 -1462.79551360274 -1462.79444813501 -1462.79428226341 -1462.79420295115 -1462.83997983931 -1462.84414787903 -1462.86418888495 -1462.86397186549 -1462.86026257182 -1462.56177972778 -1462.55312420833 -1462.549746892 -1462.5493248015 -1462.54860214507 -1462.53499620293 -1462.5259307042 -1461.7450605963 -1461.88098164314 -1461.85044714815 -1461.84463583304 -1461.8429538196 -1460.9662905469 -1461.09613873023 -1462.09391446695 -1462.38366272647 -1462.5091937114 -1462.52907071943 -1462.54884029441 -1462.34062913301 -1463.4736713813 -1463.67877052896 -1463.79258245274 -1463.8067569261 -1463.80696660178 -1463.80714955735 -1463.80684035261 -1463.80316553767 -1464.02533353536
JAX00436342 -1462.80754319782 -1462.80759313811 -1462.80601086712 -1462.79545325798 -1462.79438775638 -1462.79422189611 -1462.79414259849 -1462.83992591082 -1462.8440943219 -1462.86413620447 -1462.8639192053 -1462.86021025802 -1462.56174267453 -1462.5530874896 -1462.5497102873 -1462.54928820965 -1462.54856557497 -1462.53496077426 -1462.52589541961 -1461.74502362033 -1461.88094328673 -1461.85040990683 -1461.84459880908 -1461.84291681834 -1460.96624308018 -1461.09609181333 -1462.09387212146 -1462.3836216511 -1462.50915319781 -1462.52903030534 -1462.54879997262 -1462.34059686105 -1463.4736423632 -1463.67873964985 -1463.79255080448 -1463.80672445475 -1463.80693413152 -1463.80711708803 -1463.8068078874 -1463.80313314149 -1464.02529554384
UNCHS044159 -1462.8064611347 -1462.80651111795 -1462.80492848928 -1462.79436759096 -1462.79330149397 -1462.79313583359 -1462.79305679324 -1462.83895312733 -1462.84312808215 -1462.86318548347 -1462.86296884905 -1462.85926613537 -1462.56106636012 -1462.55241742718 -1462.54904239251 -1462.54862056561 -1462.54789835712 -1462.53431393278 -1462.52525124025 -1461.74435002509 -1461.88024581067 -1461.84973259239 -1461.84392542833 -1461.84224385478 -1460.96538631357 -1461.09524468167 -1462.09310510709 -1462.3828768984 -1462.50841829159 -1462.5282972473 -1462.54806863117 -1462.34000796629 -1463.47311094025 -1463.67817600997 -1463.79197372493 -1463.80613294971 -1463.80634264563 -1463.80652561881 -1463.80621649175 -1463.80254298442 -1464.02460742202
UNC27784624 -1462.87851828494 -1462.8785715135 -1462.87689746148 -1462.86577580452 -1462.86466733657 -1462.86450746229 -1462.86443236074 -1462.91073049093 -1462.91494350449 -1462.93500301343 -1462.93479135658 -1462.93117212802 -1462.64402666124 -1462.6355058566 -1462.63217375566 -1462.63175605999 -1462.63104084587 -1462.61763644939 -1462.60840636188 -1461.82777994056 -1461.95912492849 -1461.92836184409 -1461.92251327106 -1461.9208185322 -1461.03748114028 -1461.16748911963 -1462.16655614984 -1462.45663626525 -1462.5823100803 -1462.60217467908 -1462.62193026533 -1462.41165645511 -1463.54230339893 -1463.74686603226 -1463.86057249347 -1463.87476965592 -1463.87498010872 -1463.87516374183 -1463.87485239352 -1463.87113936261 -1464.09659251459
UNCJPD006601 -1462.87922055879 -1462.8792739193 -1462.87759921833 -1462.86647178012 -1462.86536230568 -1462.8652030498 -1462.86512833137 -1462.91142966204 -1462.91564108987 -1462.93568391798 -1462.93547334883 -1462.93187288287 -1462.64544064308 -1462.63695794922 -1462.63364135219 -1462.63322581018 -1462.63251437495 -1462.61915091303 -1462.60993156188 -1461.82927810553 -1461.96059207052 -1461.929879829 -1461.92404084055 -1461.9223470883 -1461.03855976736 -1461.16857540396 -1462.16770470186 -1462.45780148822 -1462.58348259433 -1462.60335528207 -1462.62311835385 -1462.41314859779 -1463.54395696723 -1463.74851563752 -1463.8622168525 -1463.8763986555 -1463.87660920707 -1463.87679292627 -1463.87648161512 -1463.87276920541 -1464.09810353786
UNCHS044161 -1462.87941305716 -1462.87946647422 -1462.87779149676 -1462.86666158353 -1462.86555167559 -1462.865392685 -1462.86531813141 -1462.91162118515 -1462.91583195328 -1462.93586771571 -1462.93565764375 -1462.93206576173 -1462.64594307514 -1462.6374780551 -1462.63416868098 -1462.63375414808 -1462.63304448459 -1462.61969992812 -1462.61048565143 -1461.82982156335 -1461.9611236264 -1461.93043531975 -1461.92460086469 -1461.92290759975 -1461.03892468757 -1461.16894367976 -1462.16810016415 -1462.45820423202 -1462.58388852247 -1462.60376502155 -1462.62353162781 -1462.41369594558 -1463.54457354022 -1463.74913106024 -1463.86282978594 -1463.8770048067 -1463.87721540075 -1463.87739915698 -1463.8770878653 -1463.87337578991 -1464.09865970882
UNCHS044162 -1462.87943312083 -1462.87948654581 -1462.87781154471 -1462.86668136966 -1462.86557140499 -1462.86541245333 -1462.86533792378 -1462.91164110079 -1462.91585175864 -1462.93588645013 -1462.93567645315 -1462.93208586639 -1462.6460073229 -1462.63754498783 -1462.63423671429 -1462.63382233583 -1462.63311294362 -1462.61977123414 -1462.61055777151 -1461.82989206263 -1461.96119329637 -1461.93050870553 -1461.92467495341 -1461.92298176637 -1461.03897070151 -1461.16899016293 -1462.16815044725 -1462.45825553583 -1462.58394027305 -1462.6038173608 -1462.62358451368 -1462.41376953907 -1463.54465808542 -1463.74921559339 -1463.86291397185 -1463.87708796848 -1463.8772985688 -1463.87748233049 -1463.87717104225 -1463.87345902666 -1464.09873472129
