UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1548.27064857896 -1548.27110668618 -1548.27880347776 -1548.29997076807 -1548.29338194582 -1548.2938282281 -1548.2941973326 -1548.4071627024 -1548.41924120044 -1548.46545828853 -1548.46538760315 -1548.46418417053 -1547.89548655152 -1547.89237614619 -1547.89115081671 -1547.89107690272 -1547.89096714443 -1547.92947385933 -1547.97984449152 -1546.74277178233 -1545.95385025557 -1546.21587903323 -1546.27497534999 -1546.28455679482 -1546.98978140535 -1546.84591166175 -1546.40264680827 -1546.3575532017 -1546.34517241844 -1546.3318267229 -1546.31997220723 -1546.67996874121 -1548.167249155 -1548.19252001147 -1548.20498494313 -1548.16483553992 -1548.16494024816 -1548.16503148133 -1548.16486441262 -1548.16353284329 -1548.45614406956
UNCHS044153 -1548.27149317996 -1548.27195121693 -1548.27964648548 -1548.30080226787 -1548.29421187412 -1548.29465814128 -1548.29502724825 -1548.40799294463 -1548.42007144524 -1548.46628853915 -1548.46621785439 -1548.46501443236 -1547.89631394257 -1547.89320355867 -1547.89197823774 -1547.8919043254 -1547.89179457022 -1547.93030081468 -1547.9806716368 -1546.74360232322 -1545.95468054234 -1546.21671184112 -1546.27580878739 -1546.28539033268 -1546.99061206187 -1546.8467421798 -1546.40347692736 -1546.35838331727 -1546.34600253502 -1546.33265678908 -1546.32080222731 -1546.68079773396 -1548.16806382502 -1548.19333469012 -1548.20579960967 -1548.16565050828 -1548.16575521595 -1548.16584644863 -1548.16567937775 -1548.16434776836 -1548.45695518146
UNCHS044154 -1548.29378232102 -1548.29423882642 -1548.30189759355 -1548.322813355 -1548.31619919843 -1548.31664519281 -1548.31701429863 -1548.42998196333 -1548.44206055008 -1548.48827800302 -1548.48820731802 -1548.48700389161 -1547.91825769287 -1547.91514729077 -1547.91392196114 -1547.91384805308 -1547.91373830803 -1547.95223390618 -1548.00260688737 -1546.76558933291 -1545.97665815446 -1546.23872802131 -1546.29783499288 -1546.30741812913 -1547.01257081955 -1546.86869819858 -1546.42542553394 -1546.38033216267 -1546.36795154301 -1546.3546049555 -1546.3427496309 -1546.70269132615 -1548.18975861762 -1548.21503944303 -1548.2275095255 -1548.18736698427 -1548.18747169242 -1548.18756292552 -1548.18739585618 -1548.18606427762 -1548.4785766259
JAX00436295 -1548.52824940284 -1548.52868760922 -1548.53591912575 -1548.55367657677 -1548.54664844117 -1548.54708922759 -1548.5474583962 -1548.66046594563 -1548.67254720695 -1548.71877559668 -1548.71870490429 -1548.71750134766 -1548.14795668572 -1548.14484621987 -1548.1436208639 -1548.14354705673 -1548.14343753903 -1548.18179887042 -1548.23222234523 -1546.99622283091 -1546.20735578486 -1546.47011797788 -1546.52939753759 -1546.53900827962 -1547.24344190908 -1547.09953909042 -1546.65620228896 -1546.6111192417 -1546.59874365137 -1546.58538506022 -1546.57351889001 -1546.93269215124 -1548.41660019993 -1548.44206545791 -1548.45463233196 -1548.41460687516 -1548.4147116081 -1548.41480286295 -1548.41463568622 -1548.41330191528 -1548.70437659705
UNC27782039 -1548.57697395007 -1548.57740795338 -1548.58454280392 -1548.60152870312 -1548.59438471516 -1548.59482399532 -1548.59519319078 -1548.70821255825 -1548.7202947004 -1548.76652667876 -1548.76645598395 -1548.76525238504 -1548.19548344853 -1548.19237299352 -1548.19114764428 -1548.19107386836 -1548.19096442018 -1548.2292937607 -1548.27973284295 -1547.0440320484 -1546.25520849018 -1546.51816749825 -1546.57749531935 -1546.58711380565 -1547.2913993166 -1547.14748997025 -1546.70414240309 -1546.65906293764 -1546.64668900274 -1546.63332733698 -1546.62145839373 -1546.98043495604 -1548.46349026381 -1548.48900850998 -1548.50160332041 -1548.46161105217 -1548.46171579391 -1548.46180705646 -1548.46163983468 -1548.46030514569 -1548.75100065884
UNC27782319 -1548.5768561244 -1548.57729006374 -1548.58442331439 -1548.60139640028 -1548.59425047773 -1548.59468975843 -1548.59505896366 -1548.70807825487 -1548.72016028722 -1548.76639182342 -1548.76632113125 -1548.76511757729 -1548.19534617652 -1548.19223580801 -1548.19101049212 -1548.1909367214 -1548.1908272828 -1548.22915613182 -1548.27959548103 -1547.04389965558 -1546.25507669502 -1546.51803906869 -1546.5773677267 -1546.58698634798 -1547.29126914967 -1547.1473597934 -1546.704012471 -1546.65893316537 -1546.64655929968 -1546.63319757864 -1546.62132858441 -1546.98031301839 -1548.46334055778 -1548.48885600661 -1548.5014492732 -1548.46145686692 -1548.46156160528 -1548.46165286489 -1548.46148563991 -1548.46015090401 -1548.75085016404
UNC27782556 -1548.57645055865 -1548.5768844987 -1548.58401772456 -1548.60099054591 -1548.5938445677 -1548.59428385836 -1548.59465306762 -1548.70767244284 -1548.71975446269 -1548.76598594326 -1548.765915252 -1548.76471171354 -1548.19494078759 -1548.19183045512 -1548.19060515324 -1548.19053138451 -1548.19042194952 -1548.22875084341 -1548.27919024383 -1547.04349459152 -1546.25467168554 -1546.51763454539 -1546.57696332296 -1546.58658196385 -1547.29086461138 -1547.14695527266 -1546.70360811113 -1546.65852886174 -1546.64615502185 -1546.63279329725 -1546.62092429974 -1546.97991395103 -1548.46293480959 -1548.48844868341 -1548.50104108252 -1548.46104844293 -1548.46115317967 -1548.46124443787 -1548.46107721164 -1548.45974245809 -1548.75044626695
UNCHS044157 -1548.62527335986 -1548.62570687604 -1548.63284305987 -1548.64984618557 -1548.64270634846 -1548.64314178061 -1548.64350920286 -1548.75591566712 -1548.76798508496 -1548.81418319421 -1548.81411176082 -1548.81289535496 -1548.24305098885 -1548.23992644654 -1548.23869544954 -1548.23862086092 -1548.23850996635 -1548.27687200958 -1548.32735059341 -1547.0917276057 -1546.30306463667 -1546.56643552419 -1546.62586309639 -1546.63549779233 -1547.33984055763 -1547.19590571704 -1546.7525575133 -1546.70749882273 -1546.69513650734 -1546.68177428142 -1546.66990541545 -1547.02897136039 -1548.51201651221 -1548.53768432765 -1548.55035366692 -1548.5104524734 -1548.5105572564 -1548.51064855511 -1548.51048146582 -1548.50914821574 -1548.79968096863
UNCHS044158 -1548.63003751636 -1548.63047099823 -1548.63760766513 -1548.65461576104 -1548.64747693575 -1548.64791198868 -1548.64827921737 -1548.76061227496 -1548.77267854097 -1548.81886636854 -1548.81879486242 -1548.81757719196 -1548.24773117911 -1548.24460523387 -1548.24337366647 -1548.24329899422 -1548.24318795004 -1548.28155192869 -1548.33203296273 -1547.09641306337 -1546.30776118116 -1546.57115872738 -1546.63059285998 -1546.64022862336 -1547.3445741254 -1547.20063748359 -1546.75728920113 -1546.71223195796 -1546.69987045603 -1546.68650818051 -1546.67463931071 -1547.03370589181 -1548.51675387063 -1548.54243390802 -1548.55510947235 -1548.5152158589 -1548.51532064541 -1548.51541194719 -1548.51524487853 -1548.51391192139 -1548.8044154637
UNC27783294 -1548.64554081535 -1548.64597415473 -1548.6531122544 -1548.6701354004 -1548.66299969653 -1548.66343336701 -1548.6637998744 -1548.7758597271 -1548.7879131113 -1548.83405842165 -1548.83398669697 -1548.83276522279 -1548.26292780553 -1548.25979908346 -1548.2585664287 -1548.25849159849 -1548.25838026876 -1548.29675260523 -1548.347242955 -1547.11163954897 -1546.32302879584 -1546.58652112368 -1546.64597835993 -1546.65561787618 -1547.35994927151 -1547.21600664692 -1546.7726584809 -1546.72760609407 -1546.71524731513 -1546.70188507971 -1546.69001638287 -1547.04906609247 -1548.53211557223 -1548.5578358657 -1548.57053181296 -1548.5306636686 -1548.53076846526 -1548.53085977598 -1548.53069278757 -1548.52936099483 -1548.81973155961
