UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1517.62466504955 -1517.62439143361 -1517.63703107525 -1517.80610018319 -1517.84782645939 -1517.84867582525 -1517.84871639005 -1517.86537400732 -1517.8648994841 -1517.85899143687 -1517.85901151593 -1517.85918966475 -1517.85632278082 -1517.85838291078 -1517.85883629638 -1517.85888210277 -1517.85893475821 -1517.83489435785 -1517.82695586014 -1517.49607992881 -1517.70495970374 -1517.67680181181 -1517.67424109838 -1517.67323726892 -1516.54678605883 -1516.69961529032 -1517.64235322355 -1517.88823238049 -1517.99238284468 -1518.01348061691 -1518.03365368961 -1518.22693834428 -1519.60954201315 -1519.75146866577 -1519.84281933433 -1519.85688672469 -1519.8571189452 -1519.85732151728 -1519.85681638467 -1519.84765203337 -1520.85471751206
UNCHS044153 -1517.62418390608 -1517.62391035379 -1517.63655091039 -1517.80562535714 -1517.84735197268 -1517.84820133692 -1517.84824190493 -1517.86490039452 -1517.86442595122 -1517.85851817388 -1517.858538249 -1517.85871632839 -1517.85584746323 -1517.85790740551 -1517.85836070852 -1517.85840650277 -1517.85845913729 -1517.83441929498 -1517.82648122576 -1517.49560265716 -1517.70448715718 -1517.67633028235 -1517.67376927163 -1517.67276538952 -1516.54631144914 -1516.69914038423 -1517.64187683066 -1517.88775555026 -1517.99190584211 -1518.01300317694 -1518.03317583422 -1518.22647003334 -1519.60908489941 -1519.75101152762 -1519.84236213461 -1519.85642905405 -1519.85666127537 -1519.85686384814 -1519.8563587131 -1519.84719431946 -1520.85426363302
UNCHS044154 -1517.61041829323 -1517.61014629827 -1517.62281818554 -1517.79206406512 -1517.833797837 -1517.83464667899 -1517.83468707311 -1517.85131597331 -1517.85083832149 -1517.84491895282 -1517.84493885377 -1517.8451138741 -1517.84215495288 -1517.84420775038 -1517.84465793519 -1517.8447032751 -1517.84475511129 -1517.82072627605 -1517.81280069046 -1517.48183722084 -1517.69090969851 -1517.66277235976 -1517.66019644085 -1517.65919003024 -1516.53269219254 -1516.68550758969 -1517.62817180619 -1517.87403174051 -1517.97817456626 -1517.99925510661 -1518.01941180314 -1518.21286561583 -1519.59584237736 -1519.73777119618 -1519.82912321078 -1519.84317852742 -1519.84341076688 -1519.84361335548 -1519.84310838856 -1519.8339474598 -1520.84121571444
JAX00436295 -1517.47537252336 -1517.47511744887 -1517.48819006189 -1517.660123906 -1517.70214178817 -1517.70298941624 -1517.70302814563 -1517.71939642281 -1517.71889128792 -1517.71287274974 -1517.71289122391 -1517.71304119306 -1517.70932907004 -1517.71132267271 -1517.71174705508 -1517.71178863748 -1517.71183386055 -1517.68791330173 -1517.68009824479 -1517.34840761646 -1517.55905610096 -1517.53111232838 -1517.52841721037 -1517.52739044099 -1516.40037712199 -1516.55306412014 -1517.49505903141 -1517.74074692346 -1517.84482136793 -1517.86575927304 -1517.88578043507 -1518.08026840897 -1519.46620540699 -1519.60813966505 -1519.69949735331 -1519.71345002903 -1519.71368241105 -1519.71388512387 -1519.71338136449 -1519.70424550668 -1520.71301977248
UNC27782039 -1517.44910127371 -1517.44884981599 -1517.46201883522 -1517.63467392833 -1517.6767891641 -1517.67763732545 -1517.67767573924 -1517.69399920114 -1517.69348951136 -1517.68745456419 -1517.6874728166 -1517.68761889405 -1517.68378587248 -1517.68577011624 -1517.68619042661 -1517.68623141655 -1517.6862755944 -1517.66237616153 -1517.65458024871 -1517.32276906487 -1517.53367091776 -1517.50576491219 -1517.50305189638 -1517.50202203571 -1516.37489162885 -1516.52755451918 -1517.46942698472 -1517.71508383263 -1517.81914593725 -1517.84006047059 -1517.8600594286 -1518.05464340485 -1519.44103911067 -1519.58297124958 -1519.67432842615 -1519.68826333607 -1519.68849573879 -1519.68869846964 -1519.68819485777 -1519.67906211229 -1520.68804113588
UNC27782319 -1517.44795020574 -1517.44769880804 -1517.46086930136 -1517.63353567302 -1517.6756524979 -1517.6765007433 -1517.67653919042 -1517.69286712806 -1517.69235789368 -1517.68632457425 -1517.68634283346 -1517.68648903012 -1517.68265593417 -1517.68464030839 -1517.68506067365 -1517.68510167176 -1517.68514586628 -1517.66124730027 -1517.65345183083 -1517.32163508904 -1517.53253764164 -1517.50463303347 -1517.50191995445 -1517.5008900785 -1516.37375686784 -1516.52641981976 -1517.46829375285 -1517.71395095811 -1517.81801322559 -1517.83892758002 -1517.85892637076 -1518.05354178255 -1519.43994657268 -1519.5818794902 -1519.6732366742 -1519.68717102539 -1519.68740343092 -1519.68760616422 -1519.68710254171 -1519.67796960385 -1520.68695381687
UNC27782556 -1517.44759477484 -1517.44734337848 -1517.46051379216 -1517.63317961092 -1517.67529637351 -1517.6761446504 -1517.67618311298 -1517.69251216526 -1517.69200304571 -1517.6859701517 -1517.68598841359 -1517.68613465714 -1517.68230243869 -1517.68428688329 -1517.68470727818 -1517.68474828056 -1517.68479248356 -1517.66089414821 -1517.65309870629 -1517.32128047526 -1517.53218163377 -1517.50427716752 -1517.50156418714 -1517.50053432632 -1516.37340108725 -1516.52606441349 -1517.46794088922 -1517.71359875005 -1517.81766129435 -1517.83857579558 -1517.85857472749 -1518.05320517115 -1519.43961033764 -1519.58154348449 -1519.67290061966 -1519.68683482443 -1519.68706723103 -1519.68726996527 -1519.68676633551 -1519.67763326049 -1520.68661894157
UNCHS044157 -1517.35064262127 -1517.35039015296 -1517.36359089454 -1517.5364458271 -1517.57857796759 -1517.57941703562 -1517.57944923746 -1517.59341311334 -1517.59265917934 -1517.58575995384 -1517.58577425417 -1517.58585101011 -1517.58203592344 -1517.58389781103 -1517.5842649928 -1517.58429798677 -1517.58432772321 -1517.5603257123 -1517.55246213252 -1517.22089369744 -1517.43208396627 -1517.40376367826 -1517.40100314127 -1517.39996571946 -1516.27323481174 -1516.42611934531 -1517.36915700935 -1517.61512735378 -1517.71932155508 -1517.74028548216 -1517.76033176637 -1517.95327232311 -1519.33814461794 -1519.47980361251 -1519.57106958801 -1519.58498866067 -1519.58522088643 -1519.58542346286 -1519.58491908455 -1519.57577011684 -1520.58695999228
UNCHS044158 -1517.3405744895 -1517.34032193046 -1517.35352535872 -1517.52639607747 -1517.5685292018 -1517.56936743411 -1517.56939906621 -1517.58313867355 -1517.58236046173 -1517.5753745738 -1517.57538848166 -1517.57545835453 -1517.57164393592 -1517.57349387359 -1517.57385587546 -1517.57388809071 -1517.57391642253 -1517.54990483473 -1517.54203450691 -1517.21049314859 -1517.42171815635 -1517.3933570586 -1517.3905921561 -1517.38955404267 -1516.26286336449 -1516.41577137535 -1517.35893425634 -1517.60493838602 -1517.70914685955 -1517.73011644645 -1517.75016815761 -1517.94300201512 -1519.32773141371 -1519.46936235844 -1519.56061858825 -1519.57453596287 -1519.57476816952 -1519.57497072928 -1519.57446628661 -1519.56531594786 -1520.5767171574
UNC27783294 -1517.30870146418 -1517.30844856887 -1517.32166113574 -1517.49458395264 -1517.53671979622 -1517.53755497126 -1517.53758453659 -1517.55053315497 -1517.54966818699 -1517.54237183466 -1517.54238439149 -1517.5424305512 -1517.53860219302 -1517.54041211422 -1517.54075673172 -1517.54078633493 -1517.5408099463 -1517.51676677475 -1517.50887303991 -1517.17744494284 -1517.38882074679 -1517.36031665171 -1517.35753683103 -1517.35649636655 -1516.22997153916 -1516.38296095716 -1517.32656490257 -1517.5726893235 -1517.67694872192 -1517.69793853603 -1517.7180096484 -1517.91046860064 -1519.29469225284 -1519.43622080187 -1519.5274415926 -1519.54135425124 -1519.54158638597 -1519.541788883 -1519.54128427726 -1519.53213034661 -1520.54426061006
