UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1523.82362171943 -1523.82362355228 -1523.82323239448 -1523.82033792383 -1523.81996087841 -1523.81984855172 -1523.81995305767 -1524.1302939151 -1524.16060988186 -1524.27022768376 -1524.27023864094 -1524.27044912515 -1524.30544272395 -1524.3031755438 -1524.30215324046 -1524.30199103757 -1524.30167031114 -1524.30087001037 -1524.22665394605 -1524.3025943832 -1525.16668955101 -1524.67312134364 -1524.60539097581 -1524.59485270625 -1525.89671237686 -1525.79040234254 -1525.48415662143 -1525.44209743271 -1525.42781954052 -1525.39914123899 -1525.37230197619 -1524.63610538116 -1523.56140295023 -1523.53403456949 -1523.52991803113 -1523.51594490474 -1523.51593134999 -1523.51591944816 -1523.51281724497 -1523.45323723031 -1523.16716325237
UNCHS044153 -1523.82211146988 -1523.82211331654 -1523.82172168257 -1523.81882386588 -1523.81844643189 -1523.81833409068 -1523.818438596 -1524.12878130275 -1524.15909744526 -1524.26871594257 -1524.26872689762 -1524.26893734463 -1524.3039216451 -1524.30165435798 -1524.30063200875 -1524.3004698008 -1524.30014906185 -1524.29934831429 -1524.2251232556 -1524.30105403768 -1525.16516437402 -1524.67156214911 -1524.60382818644 -1524.59328937084 -1525.89514947818 -1525.78883938848 -1525.48259136204 -1525.44053208684 -1525.4262541507 -1525.39757588563 -1525.37073667065 -1524.63450053772 -1523.55977854152 -1523.53240835539 -1523.52829113055 -1523.51431771578 -1523.51430416067 -1523.51429225854 -1523.51119006075 -1523.45161014541 -1523.16555065743
UNCHS044154 -1523.79190020555 -1523.79190234087 -1523.79149733448 -1523.788493174 -1523.78809997854 -1523.7879873002 -1523.78809185929 -1524.09846605577 -1524.12878508649 -1524.23841452317 -1524.23842547541 -1524.2386358746 -1524.27344756535 -1524.27117960109 -1524.27015696371 -1524.26999474729 -1524.26967392441 -1524.2688669346 -1524.1944621536 -1524.27020657642 -1525.13463431349 -1524.64035785623 -1524.57255354407 -1524.56200405568 -1525.86389732794 -1525.75758715387 -1525.45129891651 -1525.40923950591 -1525.39496137087 -1525.36628442308 -1525.33944672449 -1524.60246229512 -1523.52760769367 -1523.50023675162 -1523.49612369999 -1523.48214426931 -1523.48213074997 -1523.48211887901 -1523.4790168357 -1523.41943977255 -1523.13370826264
JAX00436295 -1523.4901271867 -1523.49013049649 -1523.48957445465 -1523.4852943082 -1523.48469370446 -1523.48457688158 -1523.48468188957 -1523.79532663471 -1523.82567063315 -1523.93539437403 -1523.93540530181 -1523.93561528578 -1523.96896315277 -1523.96668919098 -1523.96566400147 -1523.96550169693 -1523.96518013028 -1523.96432523748 -1523.88838908445 -1523.96244148389 -1524.82948498917 -1524.32948644773 -1524.26109055045 -1524.25045136831 -1525.5525148712 -1525.44620654589 -1525.13959536726 -1525.09753898948 -1525.08326096335 -1525.05459653132 -1525.02777300516 -1524.28441981692 -1523.20845874149 -1523.18107218953 -1523.17698974475 -1523.16295413245 -1523.1629409149 -1523.16292930709 -1523.15982880548 -1523.1002805521 -1522.81746832172
UNC27782039 -1523.43036054578 -1523.43036375664 -1523.42977438056 -1523.42519790654 -1523.42454574997 -1523.424427941 -1523.42453302072 -1523.73522282304 -1523.76557101411 -1523.87531053201 -1523.87532145562 -1523.8755313688 -1523.90863955282 -1523.90636454973 -1523.90533891712 -1523.90517659441 -1523.90485489869 -1523.90399329197 -1523.82780496022 -1523.90155478359 -1524.76900806265 -1524.26807158634 -1524.19957986118 -1524.18892615964 -1525.49099212816 -1525.38468467878 -1525.07802471777 -1525.03596979071 -1525.02169219233 -1524.9930301157 -1524.96620920781 -1524.22180815368 -1523.14566903823 -1523.11827768959 -1523.1141990693 -1523.10015300709 -1523.10013983844 -1523.10012827327 -1523.09702807675 -1523.03748559116 -1522.75518213999
UNC27782319 -1523.42976680812 -1523.42977000825 -1523.42918010611 -1523.42459878231 -1523.42394574402 -1523.42382787769 -1523.42393293883 -1523.73462464048 -1523.76497296869 -1523.87471310565 -1523.87472401905 -1523.87493375351 -1523.90803538479 -1523.90575995909 -1523.90473414485 -1523.90457179604 -1523.904250052 -1523.90338799065 -1523.82719619696 -1523.90094048949 -1524.76839687087 -1524.26744715769 -1524.19895399091 -1524.18830006814 -1525.49035481297 -1525.38404750594 -1525.07738727597 -1525.03533237436 -1525.02105478163 -1524.99239269191 -1524.96557177723 -1524.22114012022 -1523.14493456474 -1523.11753384102 -1523.11345055306 -1523.09940433607 -1523.09939115678 -1523.09937958232 -1523.09627938374 -1523.03673686513 -1522.75444120494
UNC27782556 -1523.42984978263 -1523.42985297914 -1523.42926307195 -1523.42468170032 -1523.424028653 -1523.42391076862 -1523.4240158194 -1523.73470559502 -1523.76505371873 -1523.87479316733 -1523.87480407543 -1523.87501371687 -1523.90811368486 -1523.90583809019 -1523.90481220335 -1523.90464984392 -1523.90432808078 -1523.90346584094 -1523.82727414549 -1523.90101823028 -1524.76847439845 -1524.26752473579 -1524.19903150832 -1524.18837757455 -1525.49042734798 -1525.38412001408 -1525.07745966733 -1525.03540476753 -1525.02112717809 -1524.99246505964 -1524.96564411806 -1524.22120386468 -1523.14496790779 -1523.11756287244 -1523.1134773874 -1523.09943118674 -1523.09941800213 -1523.09940642303 -1523.09630622186 -1523.03676365488 -1522.75446881573
UNCHS044157 -1523.36064269885 -1523.36064563111 -1523.36005672369 -1523.35548228056 -1523.35483000865 -1523.35471029009 -1523.35481342669 -1523.66296358441 -1523.69303206526 -1523.80172763273 -1523.80173801746 -1523.80193826564 -1523.8350262628 -1523.83275195326 -1523.83172658611 -1523.83156431351 -1523.83124275517 -1523.8303715229 -1523.7544346506 -1523.82870728306 -1524.69668856404 -1524.19666596579 -1524.12825540951 -1524.11761366826 -1525.41957478547 -1525.31321319723 -1525.00643840882 -1524.96440807383 -1524.95014400925 -1524.92147696295 -1524.89465126586 -1524.14779688313 -1523.07171069483 -1523.04438432657 -1523.04032608636 -1523.02629737198 -1523.02628413352 -1523.02627250775 -1523.02317306892 -1522.96364219362 -1522.68289072225
UNCHS044158 -1523.35494073597 -1523.3549436547 -1523.35435481354 -1523.34978082669 -1523.34912860511 -1523.34900879236 -1523.34911184896 -1523.65710402238 -1523.6871514496 -1523.79576667156 -1523.79577705562 -1523.79597727265 -1523.82906555707 -1523.82679177617 -1523.82576663497 -1523.82560439676 -1523.82528290552 -1523.82441128316 -1523.74849754671 -1523.82281909841 -1524.6908511765 -1524.19091495375 -1524.12251218682 -1524.11187159609 -1525.41382603265 -1525.30745921982 -1525.0006731917 -1524.95864516063 -1524.94438237081 -1524.91571499258 -1524.88888897346 -1524.14185276926 -1523.06578391666 -1523.03846545032 -1523.03440987847 -1523.02038303536 -1523.0203697933 -1523.02035816442 -1523.0172588269 -1522.95772965722 -1522.67710707242
UNC27783294 -1523.33612400435 -1523.33612687668 -1523.33553827883 -1523.33096595983 -1523.33031392015 -1523.33019382729 -1523.33029670823 -1523.63782730738 -1523.66780615813 -1523.77615440812 -1523.77616491026 -1523.77636712367 -1523.80948634617 -1523.80721771788 -1523.80619478969 -1523.80603287966 -1523.80571199561 -1523.80484214275 -1523.72901421493 -1523.80351816601 -1524.67173962135 -1524.17212821162 -1524.10375547425 -1524.09311935135 -1525.39514476481 -1525.28875987176 -1524.98193350948 -1524.93991419447 -1524.92565619283 -1524.8969880927 -1524.87016134268 -1524.12255289688 -1523.04654603491 -1523.01925668468 -1523.01521088708 -1523.00119128351 -1523.00117802603 -1523.00116638377 -1522.99806746108 -1522.93854539267 -1522.6583740666
