UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1537.01054880885 -1537.01103231867 -1537.01343806084 -1537.0211466709 -1537.01950652037 -1537.0211522665 -1537.02186201353 -1536.85099442074 -1536.8360105645 -1536.78022121439 -1536.78021784349 -1536.7801698064 -1536.5887449103 -1536.59079058256 -1536.59168907274 -1536.59186078518 -1536.59224614198 -1536.61062970686 -1536.64626258877 -1536.10467667103 -1536.15547359344 -1536.21828906307 -1536.22099602859 -1536.22043817497 -1535.06214685144 -1535.20380923577 -1536.14131516672 -1536.39343872409 -1536.50146942131 -1536.52488729061 -1536.54772715164 -1537.7269909436 -1539.48886807174 -1539.61873708283 -1539.69034941501 -1539.63703481013 -1539.63737909056 -1539.6376794042 -1539.64023775537 -1539.69333930049 -1540.42616152809
UNCHS044153 -1537.01067478287 -1537.01115826632 -1537.01356346597 -1537.02127209633 -1537.0196329891 -1537.02127880904 -1537.0219885841 -1536.85112217121 -1536.83613842679 -1536.78034950337 -1536.78034613543 -1536.78029815044 -1536.58886924147 -1536.59091500788 -1536.59181353886 -1536.59198525816 -1536.59237062829 -1536.61075390514 -1536.64638739195 -1536.10481067368 -1536.15561395778 -1536.21843358293 -1536.22114099486 -1536.22058320745 -1535.06228854633 -1535.2039505723 -1536.14145441315 -1536.39357753876 -1536.5016080606 -1536.5250258988 -1536.54786573076 -1537.72712678582 -1539.48901873057 -1539.61889176332 -1539.69050626427 -1539.63719257823 -1539.63753686311 -1539.63783718063 -1539.6403955049 -1539.69349651406 -1540.42631094527
UNCHS044154 -1536.99667688153 -1536.99716081677 -1536.99956583442 -1537.00747785317 -1537.00591816341 -1537.00756520317 -1537.0082750215 -1536.83743271624 -1536.82245047639 -1536.76666713162 -1536.7666637574 -1536.76661566202 -1536.57497762625 -1536.57702330176 -1536.57792180376 -1536.57809355241 -1536.57847898857 -1536.59684735822 -1536.6325387237 -1536.09121800257 -1536.14200115651 -1536.20512551515 -1536.20786265945 -1536.20730949765 -1535.04902171948 -1535.19066036455 -1536.12804364907 -1536.38014436736 -1536.48816601215 -1536.51157751432 -1536.53441134941 -1537.71330540478 -1539.47484685473 -1539.60478471097 -1539.67643288697 -1539.62315350309 -1539.62349779973 -1539.62379812754 -1539.62635620791 -1539.67945245179 -1540.41180436562
JAX00436295 -1536.95042037456 -1536.95089614706 -1536.95309652663 -1536.9609581421 -1536.95977008255 -1536.96142328861 -1536.96213315904 -1536.79142114057 -1536.77644722117 -1536.72069641879 -1536.72069302078 -1536.72064449505 -1536.52778501712 -1536.52983290268 -1536.53073239162 -1536.53090450031 -1536.53129059206 -1536.54963361794 -1536.58560022588 -1536.04602103732 -1536.09735282065 -1536.16192931097 -1536.16481327495 -1536.16428303174 -1535.00639748348 -1535.14784017269 -1536.08421300863 -1536.33610380159 -1536.44404069217 -1536.4674106812 -1536.49020514009 -1537.66655707276 -1539.42584117388 -1539.55611393397 -1539.62794495206 -1539.57486855833 -1539.57521285365 -1539.57551318057 -1539.57806789114 -1539.63109712208 -1540.35994604193
UNC27782039 -1536.95939088843 -1536.95986267875 -1536.96198681483 -1536.96946755685 -1536.96827719533 -1536.96993055704 -1536.97064036462 -1536.79993268239 -1536.78495910842 -1536.72921024903 -1536.72920685399 -1536.72915837597 -1536.53622600986 -1536.53827494131 -1536.5391748747 -1536.53934706777 -1536.53973328884 -1536.55809539189 -1536.59405768594 -1536.0546648618 -1536.10625028344 -1536.17080430811 -1536.17368795893 -1536.17315769474 -1535.01541655529 -1535.15682776223 -1536.09303825172 -1536.34489019406 -1536.45281107047 -1536.47617704909 -1536.49896767775 -1537.67503352971 -1539.43411178638 -1539.56439023293 -1539.63622766653 -1539.58316433166 -1539.58350860373 -1539.58380891041 -1539.58636277269 -1539.63937496939 -1540.36774644306
UNC27782319 -1536.95933804661 -1536.95980984107 -1536.96193280827 -1536.96940850042 -1536.96821841299 -1536.9698721009 -1536.97058206017 -1536.79987972388 -1536.78490660331 -1536.72915936896 -1536.72915599189 -1536.72910783004 -1536.53616985833 -1536.53821950258 -1536.53911974321 -1536.53929198368 -1536.53967829444 -1536.55804155585 -1536.59400446363 -1536.05461982625 -1536.10621364552 -1536.17077149812 -1536.17365565813 -1536.17312546782 -1535.01538398623 -1535.15679434969 -1536.09300295953 -1536.34485455569 -1536.45277529266 -1536.4761411639 -1536.49893169187 -1537.67500714868 -1539.43414894714 -1539.56444035833 -1539.63628460436 -1539.58322161941 -1539.58356591263 -1539.58386623775 -1539.58642009168 -1539.63943212751 -1540.36778785256
UNC27782556 -1536.95928455218 -1536.95975637788 -1536.9618793753 -1536.96935542275 -1536.96816541653 -1536.96981926179 -1536.97052929148 -1536.79982446494 -1536.78485121485 -1536.72910355318 -1536.72910018363 -1536.72905215444 -1536.53611224292 -1536.53816226063 -1536.53906266137 -1536.53923492621 -1536.53962128304 -1536.55798482104 -1536.59394762444 -1536.05456485498 -1536.10616006929 -1536.17071764276 -1536.17360177525 -1536.17307157726 -1535.01532867741 -1535.15673873272 -1536.09294625745 -1536.34479757213 -1536.45271818173 -1536.4760840574 -1536.49887458872 -1537.67495689404 -1539.43412977348 -1539.56442682257 -1539.63627401648 -1539.58321074348 -1539.58355504709 -1539.58385538127 -1539.58640924024 -1539.63942138544 -1540.36777614328
UNCHS044157 -1536.90509988551 -1536.90557084245 -1536.90767904502 -1536.91502902482 -1536.91381829298 -1536.91547556257 -1536.91618359539 -1536.74317595276 -1536.7280721475 -1536.6719088924 -1536.67190398235 -1536.67182888019 -1536.47894101282 -1536.48104256613 -1536.48196445253 -1536.4821398296 -1536.48253150182 -1536.500846157 -1536.53651265573 -1535.9964729328 -1536.04744867329 -1536.1102893318 -1536.1129589789 -1536.11239487287 -1534.9549518262 -1535.09613977025 -1536.03085050787 -1536.28231046844 -1536.39006126874 -1536.41341544887 -1536.4361936278 -1537.60843299742 -1539.36369398762 -1539.49352369318 -1539.56515561533 -1539.51175794988 -1539.51210237323 -1539.51240281194 -1539.51495967522 -1539.56803603777 -1540.29547014526
UNCHS044158 -1536.90261289939 -1536.90308380423 -1536.90519094122 -1536.9125319115 -1536.91131971461 -1536.91297735138 -1536.91368533534 -1536.74059284823 -1536.72548525743 -1536.66931117214 -1536.6693061403 -1536.66922889502 -1536.47634077057 -1536.47844690226 -1536.479370712 -1536.47954637135 -1536.47993853162 -1536.49825375048 -1536.53390736799 -1535.99384319906 -1536.04480968088 -1536.10757042002 -1536.11022995033 -1536.10966424544 -1534.9522420688 -1535.0934166256 -1536.02804851435 -1536.27948899713 -1536.38723146521 -1536.41058479547 -1536.433362113 -1537.60534158792 -1539.36023983616 -1539.49003393036 -1539.56164931674 -1539.50822730954 -1539.50857173824 -1539.5088721816 -1539.51142922413 -1539.5645095255 -1540.29175644288
UNC27783294 -1536.89416673408 -1536.89463749086 -1536.89674131981 -1536.90405464446 -1536.9028380268 -1536.9044969872 -1536.9052048611 -1536.73184251674 -1536.71672111713 -1536.66050433542 -1536.66049882218 -1536.66041310205 -1536.46754341687 -1536.46966422499 -1536.47059416844 -1536.47077072244 -1536.47116442954 -1536.48948309419 -1536.52509942985 -1535.9849582847 -1536.03590253729 -1536.09842341038 -1536.10105212511 -1536.10048154546 -1534.9431145733 -1535.08424499599 -1536.01862761031 -1536.27000772635 -1536.37772451348 -1536.40107449553 -1536.42384847972 -1537.59497037565 -1539.34862090026 -1539.47829353174 -1539.54985208631 -1539.49634809467 -1539.49669253537 -1539.49699298918 -1539.49955051998 -1539.55264182479 -1540.27919080769
JAX00436342 -1536.8937820642 -1536.89425282604 -1536.89635668636 -1536.90367031718 -1536.90245375874 -1536.90411273719 -1536.90482062299 -1536.73146245733 -1536.71634128621 -1536.66012511285 -1536.66011958176 -1536.66003354814 -1536.46715824986 -1536.46927825269 -1536.47020784852 -1536.4703843513 -1536.47077796828 -1536.48909586966 -1536.52471207651 -1535.98456721055 -1536.03550696268 -1536.09802730931 -1536.10065587275 -1536.10008525939 -1534.94271108973 -1535.08384136826 -1536.01822358225 -1536.26960364866 -1536.37732041695 -1536.40067007447 -1536.42344375438 -1537.59458944871 -1539.34824890924 -1539.47792242675 -1539.54948145527 -1539.49597788789 -1539.49632232911 -1539.49662278336 -1539.49918029862 -1539.55227128997 -1540.27881458215
UNCHS044159 -1536.8870537798 -1536.88752462995 -1536.88962903386 -1536.89694796825 -1536.89573243565 -1536.89739173138 -1536.89809982508 -1536.72481388485 -1536.70969665789 -1536.65349095986 -1536.65348511503 -1536.65339357253 -1536.46042100388 -1536.46252683575 -1536.46345031189 -1536.46362591262 -1536.46401794232 -1536.48232239852 -1536.51793630553 -1535.9777253483 -1536.02858522482 -1536.09109600185 -1536.09372185653 -1536.09315064437 -1534.93565122537 -1535.07677896564 -1536.011154149 -1536.2625333383 -1536.37024977307 -1536.39359372377 -1536.41636205262 -1537.58792134779 -1539.34173786348 -1539.47142689711 -1539.54299422491 -1539.4894980121 -1539.48984246252 -1539.49014292473 -1539.49270016781 -1539.54578567218 -1540.27222894953
UNC27784624 -1537.19901940447 -1537.19947113861 -1537.20130243766 -1537.20597178333 -1537.2042470658 -1537.20589132009 -1537.20659524596 -1537.03327243096 -1537.01815637623 -1536.96201288914 -1536.96201055946 -1536.9619799791 -1536.76594389372 -1536.76811182636 -1536.76905903995 -1536.76923913668 -1536.76963849069 -1536.78799164407 -1536.82290719963 -1536.28004421145 -1536.3313376692 -1536.38986570971 -1536.3920380898 -1536.39140056093 -1535.23856124225 -1535.37977995426 -1536.31456773755 -1536.56602824742 -1536.67377433222 -1536.69720085611 -1536.72004665072 -1537.88253500711 -1539.63709475148 -1539.76734049229 -1539.83917519274 -1539.78589332509 -1539.78623794854 -1539.78653856352 -1539.78909245284 -1539.84210597354 -1540.57026132002
UNCJPD006601 -1537.18712281824 -1537.18757472039 -1537.18940693939 -1537.19408533173 -1537.19236237863 -1537.19400727273 -1537.19471165944 -1537.02160459455 -1537.0065037046 -1536.95040935745 -1536.95040652125 -1536.95036704645 -1536.75401485408 -1536.75615477312 -1536.75708990853 -1536.75726825223 -1536.75766452385 -1536.77599228545 -1536.81090688313 -1536.26791518557 -1536.31905126641 -1536.37758192847 -1536.37975174215 -1536.3791134536 -1535.22603215951 -1535.36724827983 -1536.30203956275 -1536.55350296937 -1536.66125039374 -1536.68466561747 -1536.70750082686 -1537.87087502007 -1539.62577740212 -1539.75606235256 -1539.82791795724 -1539.77465507492 -1539.77499972319 -1539.7753003597 -1539.77785377422 -1539.83085766151 -1540.55880232044
