UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1520.37938661802 -1520.37903832097 -1520.37567049498 -1520.34037411405 -1520.33305734634 -1520.33147904976 -1520.330740046 -1520.19940427269 -1520.18267730523 -1520.11519218508 -1520.11423944308 -1520.09743205807 -1519.68904135283 -1519.6428725865 -1519.6225457076 -1519.61953734245 -1519.61416289803 -1519.57905427868 -1519.52553844421 -1518.77400029623 -1518.34366926158 -1518.14714890325 -1518.12003807349 -1518.11496480498 -1517.47788305281 -1517.56495300574 -1518.06764907189 -1518.2127306844 -1518.27660480508 -1518.29608953905 -1518.31525383541 -1518.96064474255 -1519.27220892208 -1519.2284744013 -1519.22327404121 -1519.23938628112 -1519.23950712559 -1519.23961309285 -1519.24180281482 -1519.28695209095 -1520.09922908835
UNCHS044153 -1520.37954184969 -1520.37919358832 -1520.37582700837 -1520.34054084428 -1520.33322566642 -1520.33164740991 -1520.3309084127 -1520.19957319806 -1520.18284629057 -1520.11536131259 -1520.11440856464 -1520.09760107516 -1519.68921421376 -1519.64304512331 -1519.62271810266 -1519.619709716 -1519.61433523411 -1519.57922726875 -1519.52571399829 -1518.77416706055 -1518.34383894806 -1518.14732472587 -1518.12021450355 -1518.11514131827 -1517.47806583757 -1517.56513534941 -1518.06782844056 -1518.21290914011 -1518.27678289675 -1518.29626761418 -1518.31543188983 -1518.9608198174 -1519.27239004966 -1519.22865822745 -1519.22345952377 -1519.23957267042 -1519.23969351811 -1519.23979948817 -1519.2419892305 -1519.2871389049 -1520.09943459304
UNCHS044154 -1520.38334356514 -1520.38299653845 -1520.3796711239 -1520.34472455649 -1520.33746270804 -1520.33588599689 -1520.33514732034 -1520.20383491492 -1520.18711053 -1520.11963205611 -1520.11867907341 -1520.10186747345 -1519.69359530992 -1519.64741402902 -1519.62708168923 -1519.6240724982 -1519.61869661438 -1519.58360824871 -1519.53017843536 -1518.77834476726 -1518.34811460758 -1518.15179804118 -1518.12470706983 -1518.11963648648 -1517.48274443755 -1517.56979903443 -1518.07238916362 -1518.21743863096 -1518.28129991149 -1518.30078434813 -1518.31994819721 -1518.96522547672 -1519.27703636435 -1519.23339919978 -1519.22825873878 -1519.24440196881 -1519.24452295889 -1519.24462905325 -1519.24681942569 -1519.29198144462 -1520.10486941479
JAX00436295 -1520.34614636394 -1520.34581195939 -1520.34290206019 -1520.31156638348 -1520.30491438681 -1520.30335522757 -1520.30262009165 -1520.17156811658 -1520.15487039679 -1520.08746368335 -1520.08650864484 -1520.06966105896 -1519.66247686804 -1519.61618581069 -1519.59580553023 -1519.59278909241 -1519.58740059987 -1519.5525027763 -1519.4998769783 -1518.74523218455 -1518.31592959015 -1518.12152666973 -1518.09462791994 -1518.08958329998 -1517.45413098347 -1517.54100972057 -1518.04246145436 -1518.18717893067 -1518.25090749903 -1518.27038882436 -1518.2895482169 -1518.93339699056 -1519.24733642513 -1519.2046106688 -1519.20003191705 -1519.21647438598 -1519.21659668177 -1519.21670391575 -1519.21890002267 -1519.26417430515 -1520.08237237922
UNC27782039 -1520.32424275849 -1520.32391087582 -1520.32108298456 -1520.29049390813 -1520.28397554825 -1520.28242023976 -1520.28168587005 -1520.15069177039 -1520.13399961448 -1520.06660842524 -1520.06565303564 -1520.04879930645 -1519.64181957647 -1519.59550910356 -1519.57512033522 -1519.57210261493 -1519.56671189566 -1519.53185072784 -1519.4793784063 -1518.72418712837 -1518.29505842255 -1518.10102282579 -1518.07416212896 -1518.06912264578 -1517.4338792744 -1517.52071796921 -1518.02192292 -1518.16657076218 -1518.2302714772 -1518.24975211825 -1518.26891058208 -1518.91241383833 -1519.22672138657 -1519.18416953142 -1519.17969814807 -1519.19619965259 -1519.19632218436 -1519.1964296243 -1519.1986267584 -1519.24392113318 -1520.06305335703
UNC27782319 -1520.32391648553 -1520.32358463678 -1520.32075806078 -1520.29018105465 -1520.28366487549 -1520.2821095957 -1520.28137522221 -1520.15038168247 -1520.13368957705 -1520.06629852736 -1520.06534313802 -1520.04848941302 -1519.6415148444 -1519.59520429015 -1519.57481548437 -1519.57179775805 -1519.56640702843 -1519.53154662934 -1519.47907682734 -1518.72387650528 -1518.29475031838 -1518.1007208737 -1518.07386085785 -1518.06882146989 -1517.43358287511 -1517.52042089096 -1518.02162216263 -1518.16626897373 -1518.22996927837 -1518.24944986102 -1518.2686082643 -1518.9121069724 -1519.22641498701 -1519.1838650573 -1519.17939485426 -1519.19589731103 -1519.19601984092 -1519.19612727922 -1519.19832443004 -1519.24361912684 -1520.06276616517
UNC27782556 -1520.32439038657 -1520.32405853994 -1520.32123195556 -1520.29065486466 -1520.28413866855 -1520.28258340171 -1520.28184903966 -1520.15086006035 -1520.13416855459 -1520.06677937798 -1520.06582397738 -1520.04897005568 -1519.6419956958 -1519.5956848084 -1519.57529585842 -1519.57227811037 -1519.56688734238 -1519.5320269272 -1519.47955643439 -1518.72435515823 -1518.29522767701 -1518.10119656717 -1518.07433649052 -1518.06929709899 -1517.43406126153 -1517.52089963961 -1518.02210341816 -1518.16675086764 -1518.23045145338 -1518.24993208649 -1518.26909054271 -1518.9125927866 -1519.22689829505 -1519.18434742342 -1519.17987671282 -1519.19637881686 -1519.19650134418 -1519.19660878023 -1519.198805927 -1519.24410053032 -1520.06324994391
UNCHS044157 -1520.78543068108 -1520.78510700461 -1520.78229436775 -1520.7518170605 -1520.74531308495 -1520.74380018529 -1520.74309435944 -1520.62070388758 -1520.60519382503 -1520.54170552996 -1520.54072675385 -1520.52346473139 -1520.11542203368 -1520.06832763807 -1520.04760053562 -1520.04453210557 -1520.03905203914 -1520.00405597805 -1519.95041056585 -1519.19294642457 -1518.76148628799 -1518.56491269656 -1518.53798126909 -1518.53293961523 -1517.90025765849 -1517.98763937624 -1518.49253316562 -1518.6381541419 -1518.70229245908 -1518.7218802804 -1518.74115064237 -1519.39065165099 -1519.70411980574 -1519.6605331661 -1519.65558105279 -1519.67149222478 -1519.67161502082 -1519.6717226938 -1519.67391386329 -1519.71907189262 -1520.54529962629
UNCHS044158 -1520.80217495447 -1520.8018519441 -1520.79904053209 -1520.76857207201 -1520.76206920165 -1520.7605596655 -1520.75985611331 -1520.63820357049 -1520.62279746033 -1520.55966267552 -1520.55868204004 -1520.54138754399 -1520.13326340678 -1520.08610423486 -1520.06534917397 -1520.06227655252 -1520.05678910363 -1520.02177945763 -1519.96804433524 -1519.21037396659 -1518.77870998849 -1518.58194991346 -1518.55501445878 -1518.54997278752 -1517.91735971639 -1518.00477468892 -1518.50991412218 -1518.65560194702 -1518.71977075106 -1518.73936466902 -1518.75864163084 -1519.40856166997 -1519.72199575907 -1519.67831560063 -1519.67332003683 -1519.68918077427 -1519.68930359854 -1519.68941129637 -1519.69160213357 -1519.73675214147 -1520.56346574935
UNC27783294 -1520.84566958411 -1520.84534894099 -1520.84254203796 -1520.81210601733 -1520.80560716335 -1520.80410953529 -1520.80341402849 -1520.68441554725 -1520.66938903848 -1520.6075540623 -1520.60656669373 -1520.58915457698 -1520.18074473499 -1520.13334879196 -1520.11249149431 -1520.10940354152 -1520.10388908698 -1520.06882956714 -1520.01477161617 -1519.25633532015 -1518.82392633247 -1518.62651558408 -1518.59956959515 -1518.59452848644 -1517.96209503679 -1518.0496238857 -1518.55562893756 -1518.70155475653 -1518.76583250006 -1518.78544635603 -1518.80474522099 -1519.45617497814 -1519.7694434972 -1519.72541787293 -1519.72026270575 -1519.73594100096 -1519.73606393149 -1519.7361717228 -1519.73836140089 -1519.78348326704 -1520.61207813435
JAX00436342 -1520.84616126857 -1520.84584062595 -1520.84303371428 -1520.81259760702 -1520.80609873583 -1520.80460111247 -1520.80390561138 -1520.68491044886 -1520.6698844714 -1520.60805136534 -1520.60706399696 -1520.5896518774 -1520.18124739862 -1520.13385132744 -1520.11299395334 -1520.10990598732 -1520.10439150878 -1520.06933215474 -1520.01527346611 -1519.25683799986 -1518.82443048218 -1518.62701813692 -1518.60007208456 -1518.5950309746 -1517.96259983696 -1518.05012878787 -1518.55613550503 -1518.70206186323 -1518.7663398611 -1518.78595363152 -1518.80525241914 -1519.45667502604 -1519.76993906345 -1519.72591256563 -1519.72075714111 -1519.73643515888 -1519.73655808849 -1519.73666587901 -1519.73885556176 -1519.78397751288 -1520.61258376668
UNCHS044159 -1520.85477147987 -1520.85445084542 -1520.8516437783 -1520.82120611623 -1520.81470693721 -1520.81320939417 -1520.81251399233 -1520.69357686514 -1520.67856019384 -1520.61675987136 -1520.61577251136 -1520.59836043034 -1520.19005080313 -1520.14265270129 -1520.12179408171 -1520.11870589788 -1520.11319102353 -1520.07813481613 -1520.02406323576 -1519.26564243674 -1518.83326074566 -1518.63582074388 -1518.60887365997 -1518.60383254187 -1517.97144214421 -1518.05897290708 -1518.56500897323 -1518.71094482297 -1518.7752272963 -1518.79483961953 -1518.81413710083 -1519.46543346406 -1519.77861873091 -1519.73457703765 -1519.72941709888 -1519.74509026493 -1519.74521317822 -1519.74532095448 -1519.74751071886 -1519.79263415611 -1520.62144028211
UNC27784624 -1520.94466403982 -1520.94434483046 -1520.94160496518 -1520.91176857051 -1520.90537484003 -1520.90387720077 -1520.90318076483 -1520.7839940988 -1520.76894696331 -1520.7070705805 -1520.70609104993 -1520.68881554432 -1520.2809516058 -1520.23380754179 -1520.21305721516 -1520.20998539818 -1520.20449946173 -1520.16965405736 -1520.115842047 -1519.35748485927 -1518.9260208546 -1518.7291304393 -1518.70224349328 -1518.69721156393 -1518.06491258521 -1518.15234937744 -1518.65787174598 -1518.80368607953 -1518.8679180283 -1518.88754366011 -1518.90685238461 -1519.55437958308 -1519.86748208771 -1519.82359964637 -1519.81847802214 -1519.83414429418 -1519.83426692696 -1519.83437445668 -1519.83656576883 -1519.88172000243 -1520.71166139609
UNCJPD006601 -1520.95665431263 -1520.95633487868 -1520.95359364797 -1520.92374533354 -1520.91734957345 -1520.91585089073 -1520.9151538775 -1520.79582908945 -1520.78076372258 -1520.7188271172 -1520.7178485195 -1520.70058911111 -1520.29303593309 -1520.24592203455 -1520.22518401449 -1520.22211396792 -1520.21663113206 -1520.18180424831 -1520.12800395079 -1519.36977662534 -1518.93845649381 -1518.74158423876 -1518.71469701464 -1518.70966511962 -1518.07742009713 -1518.16484244393 -1518.67030035497 -1518.81610064646 -1518.88032665307 -1518.89994761654 -1518.91925168726 -1519.56626199171 -1519.87926163712 -1519.83538481792 -1519.83026790805 -1519.8459408712 -1519.84606345305 -1519.84617093816 -1519.84836262294 -1519.89352451016 -1520.72349033057
UNCHS044161 -1520.96184514027 -1520.96152560611 -1520.95878375974 -1520.92893007531 -1520.92253340185 -1520.92103425472 -1520.92033698452 -1520.80095063599 -1520.78587714328 -1520.72391372586 -1520.7229355553 -1520.7056835252 -1520.29826889182 -1520.25116906884 -1520.23043682233 -1520.22736760895 -1520.2218862336 -1520.18706836001 -1520.1332734855 -1519.37510338647 -1518.94384618537 -1518.74698341533 -1518.72009637613 -1518.71506454801 -1518.08284413155 -1518.17026025206 -1518.6756903044 -1518.82148450393 -1518.88570792871 -1518.90532708596 -1518.92462934377 -1519.57141206536 -1519.88436704513 -1519.84049338286 -1519.83537858329 -1519.85105458001 -1519.85117713873 -1519.85128460357 -1519.85347644902 -1519.8986416407 -1520.72861635549
UNCHS044162 -1520.96261033535 -1520.96229078564 -1520.95954883195 -1520.92969420889 -1520.92329737524 -1520.92179815744 -1520.92110084832 -1520.80170515982 -1520.7866304331 -1520.72466293977 -1520.72368483315 -1520.70643390748 -1520.29904006563 -1520.25194235932 -1520.2312109816 -1520.22814189361 -1520.22266073803 -1520.18784422415 -1520.1340501318 -1519.37588870691 -1518.94464083823 -1518.74777946439 -1518.72089245533 -1518.71586063784 -1518.08364391069 -1518.17105911284 -1518.67648506931 -1518.82227837322 -1518.88650141792 -1518.90612031051 -1518.92542230244 -1519.57217134503 -1519.88511960501 -1519.84124642514 -1519.83613194182 -1519.85180840693 -1519.85193096217 -1519.85203842396 -1519.85423029328 -1519.89939597623 -1520.7293716658
UNC27785817 -1520.96396107131 -1520.96364149387 -1520.96089935421 -1520.93104310317 -1520.92464599137 -1520.92314664679 -1520.92244926776 -1520.80303680497 -1520.78795986235 -1520.72598504685 -1520.72500705456 -1520.70775810434 -1520.30040132945 -1520.25330741822 -1520.23257759947 -1520.22950873655 -1520.22402797556 -1520.18921390283 -1520.13542126487 -1519.37727527617 -1518.94604409859 -1518.74918542367 -1518.72229849744 -1518.71726670338 -1518.08505664176 -1518.17247020453 -1518.67788881035 -1518.82368050251 -1518.88790286274 -1518.90752129173 -1518.92682281734 -1519.57351198728 -1519.88644842437 -1519.84257614356 -1519.83746223142 -1519.85313953785 -1519.85326208693 -1519.85336954332 -1519.85556145502 -1519.90072801098 -1520.73070538762
UNC27786598 -1520.97593881528 -1520.97561901685 -1520.97287599161 -1520.94301173163 -1520.93661319065 -1520.93511279051 -1520.93441482231 -1520.81486288534 -1520.79976780154 -1520.7377333773 -1520.73675640431 -1520.71952507559 -1520.31249543839 -1520.26543588276 -1520.24472021824 -1520.2416534021 -1520.23617623301 -1520.2013988919 -1520.14762153072 -1519.38960538943 -1518.95851725767 -1518.76170963409 -1518.73483025257 -1518.72979978783 -1518.09764341913 -1518.18504458314 -1518.69041275322 -1518.83619204006 -1518.90040923597 -1518.9200248076 -1518.93932341739 -1519.58547559625 -1519.89830172312 -1519.85444036774 -1519.84933269813 -1519.86501821371 -1519.86514071233 -1519.8652481245 -1519.86744043011 -1519.91261509286 -1520.74263118602
