UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1521.81908059478 -1521.81916344721 -1521.81869372054 -1521.83222424536 -1521.83843970959 -1521.83955647773 -1521.84024324461 -1522.18768938331 -1522.20973156424 -1522.29042635892 -1522.29127430687 -1522.30606369507 -1522.21748648459 -1522.23177712264 -1522.23779237526 -1522.2387112595 -1522.24035634794 -1522.27268423158 -1522.25357051574 -1520.20677574033 -1518.82863131112 -1518.64352721015 -1518.60188936134 -1518.59555625119 -1518.81606928104 -1518.63089071626 -1517.90032154876 -1517.77436155335 -1517.72629999935 -1517.71589995326 -1517.7063429158 -1517.69911531727 -1516.64798993212 -1516.61930401339 -1516.60987555101 -1516.61300351952 -1516.61310911084 -1516.61320154291 -1516.61070834511 -1516.56250236979 -1517.72540593443
UNCHS044153 -1521.81871107574 -1521.81879390547 -1521.81832383138 -1521.83185365046 -1521.83806951394 -1521.83918632333 -1521.83987310473 -1522.18732085361 -1522.2093631435 -1522.29005835935 -1522.29090630954 -1522.3056957368 -1522.21710937911 -1522.23140002433 -1522.23741527933 -1522.23833416555 -1522.23997925756 -1522.27230841706 -1522.25319339105 -1520.20638646427 -1518.82824194405 -1518.64313632857 -1518.60149829723 -1518.59516517191 -1518.81567864533 -1518.63050064114 -1517.89993448599 -1517.77397505909 -1517.72591373051 -1517.7155141307 -1517.70595752126 -1517.69871902745 -1516.64758207031 -1516.6188932285 -1516.60946316717 -1516.61258978581 -1516.61269537704 -1516.61278780903 -1516.61029461265 -1516.56208866341 -1517.72500057204
UNCHS044154 -1521.82375909799 -1521.82384162756 -1521.82335759466 -1521.83673648192 -1521.84292036608 -1521.84403658206 -1521.84472335012 -1522.19217523247 -1522.21421786236 -1522.29491439014 -1522.29576236874 -1522.31055229749 -1522.22202064671 -1522.2363121895 -1522.24232783716 -1522.24324677331 -1522.24489195527 -1522.27721319361 -1522.25810596441 -1520.21134503686 -1518.83317045933 -1518.64807241865 -1518.6064357201 -1518.60010272719 -1518.8206071362 -1518.63542738356 -1517.90485206767 -1517.77889155423 -1517.73082984219 -1517.72042849533 -1517.71087019759 -1517.70368974496 -1516.65260643593 -1516.62393708572 -1516.61451731949 -1516.61765367831 -1516.61775927342 -1516.6178517088 -1516.61535857189 -1516.56715380763 -1517.73006813108
JAX00436295 -1521.87094014173 -1521.87102059795 -1521.87043179365 -1521.88259520877 -1521.88850702348 -1521.88961802764 -1521.89030464153 -1522.23781152946 -1522.25985888735 -1522.34057322262 -1522.34142153673 -1522.35621738433 -1522.26836994681 -1522.28267236977 -1522.28869278082 -1522.28961231707 -1522.29125858582 -1522.32348588296 -1522.3044769728 -1520.25837478858 -1518.87992730622 -1518.69493439891 -1518.65331434378 -1518.64698300362 -1518.86741016188 -1518.68220147765 -1517.95147400622 -1517.82549042137 -1517.77741996899 -1517.76699454444 -1517.75741303096 -1517.75105239796 -1516.70058487992 -1516.67215424981 -1516.66286096342 -1516.66611908422 -1516.6662247389 -1516.66631722628 -1516.66382460288 -1516.61563009929 -1517.77838555484
UNC27782039 -1521.87966309533 -1521.87974331922 -1521.87914044458 -1521.8911195583 -1521.89698666273 -1521.8980967738 -1521.89878335334 -1522.24630383193 -1522.26835238734 -1522.34907117232 -1522.34991956298 -1522.3647167609 -1522.27703152835 -1522.29133647953 -1522.29735799804 -1522.29827767294 -1522.29992419371 -1522.3321300172 -1522.31314454258 -1520.2672114455 -1518.88871525167 -1518.70374895486 -1518.66213285844 -1518.65580191244 -1518.8762163317 -1518.6909996971 -1517.96023034755 -1517.83423982698 -1517.7861666926 -1517.77573521703 -1517.76614787653 -1517.75999622935 -1516.70966613328 -1516.68129132889 -1516.67202768278 -1516.67531467447 -1516.67542034499 -1516.67551284621 -1516.67302030893 -1516.62482753296 -1517.7875161603
UNC27782319 -1521.88093676071 -1521.88101701366 -1521.88041406643 -1521.89239087829 -1521.89825722639 -1521.89936744487 -1521.90005408849 -1522.24758656994 -1522.26963606758 -1522.35035842405 -1522.35120684948 -1522.36600465866 -1522.27832545391 -1522.29263127014 -1522.29865316458 -1522.299572895 -1522.30121951715 -1522.33342528731 -1522.31444069305 -1520.26851085332 -1518.89001163105 -1518.70504727151 -1518.66343150406 -1518.65710060459 -1518.87751547399 -1518.69229859628 -1517.96152778131 -1517.83553705059 -1517.78746383605 -1517.77703253033 -1517.76744534785 -1517.76131571568 -1516.71096911063 -1516.68259684047 -1516.67333429868 -1516.67662361134 -1516.67672928735 -1516.67682179338 -1516.6743292604 -1516.62613656404 -1517.78882906637
UNC27782556 -1521.88173093569 -1521.88181120091 -1521.88120828321 -1521.89318537693 -1521.89905177855 -1521.90016205994 -1521.90084874513 -1522.24839803327 -1522.27044872163 -1522.35117534389 -1522.35202379461 -1522.36682204761 -1522.27914323871 -1522.29344952091 -1522.299471618 -1522.30039137882 -1522.3020380563 -1522.33424440544 -1522.31526008478 -1520.26932917787 -1518.89082965456 -1518.70586628761 -1518.66425072673 -1518.65791985979 -1518.87833463276 -1518.69311756685 -1517.9623461542 -1517.83635535037 -1517.78828211371 -1517.7778509689 -1517.76826393915 -1517.76214072042 -1516.71178401592 -1516.68341245665 -1516.67415014139 -1516.67744029 -1516.67754596833 -1516.6776384764 -1516.67514594226 -1516.62695321787 -1517.78965008448
UNCHS044157 -1522.2218796548 -1522.22195996784 -1522.22136180133 -1522.23335873893 -1522.23922372768 -1522.24033607831 -1522.24103337098 -1522.60091002271 -1522.62380801393 -1522.70750876377 -1522.70836971742 -1522.72338710348 -1522.63589358155 -1522.65033646836 -1522.65641843258 -1522.65734714241 -1522.65900988587 -1522.69158029265 -1522.67292492329 -1520.6276497599 -1519.25009723313 -1519.06589051066 -1519.02443515497 -1519.01812776714 -1519.23799779603 -1519.05251505712 -1518.32096866104 -1518.19485695829 -1518.14674413448 -1518.13628291483 -1518.12666759933 -1518.11940052145 -1517.06930206492 -1517.04161518934 -1517.0326656478 -1517.03627214032 -1517.03637792731 -1517.03647053017 -1517.03397649015 -1516.98575109679 -1518.1493946574
UNCHS044158 -1522.24567945115 -1522.24575977383 -1522.24516206489 -1522.25716076904 -1522.26302556493 -1522.26413806277 -1522.26483610572 -1522.62563324605 -1522.64859909124 -1522.73254124756 -1522.7334032616 -1522.74843925496 -1522.66096727787 -1522.67542375175 -1522.681511668 -1522.68244126767 -1522.68410560635 -1522.71671000834 -1522.69808613568 -1520.65287303173 -1519.27540168536 -1519.09127234936 -1519.04983279973 -1519.0435277454 -1519.26336457282 -1519.07785721368 -1518.3462399678 -1518.22011711544 -1518.17200063295 -1518.16153638901 -1518.1519182204 -1518.14452484301 -1517.09445897453 -1517.06684004804 -1517.05792175966 -1517.06155867419 -1517.06166447243 -1517.0617570851 -1517.05926302167 -1517.01103691384 -1518.17475811872
UNC27783294 -1522.33096643532 -1522.33104678948 -1522.3304505978 -1522.34245389968 -1522.34831756224 -1522.34943053551 -1522.35013113488 -1522.71418259006 -1522.7373903884 -1522.822199475 -1522.82306561682 -1522.83817407656 -1522.75082298263 -1522.765337537 -1522.7714508922 -1522.77238429231 -1522.7740554365 -1522.80679588691 -1522.78829607386 -1520.74333365426 -1519.3661856644 -1519.18237538663 -1519.14100058814 -1519.13470516484 -1519.35445081691 -1519.16885273432 -1518.43698030805 -1518.31081825703 -1518.26268921537 -1518.25221543197 -1518.24258826792 -1518.23477892077 -1517.18486569138 -1517.157523986 -1517.14873241934 -1517.15249082708 -1517.15259666894 -1517.15268931959 -1517.15019534298 -1517.10196996069 -1518.26597766789
