UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1528.56153407085 -1528.56139686526 -1528.54113409227 -1528.4131720681 -1528.40225880775 -1528.40194219789 -1528.40200943706 -1528.6195633572 -1528.64122972716 -1528.71788017578 -1528.71823224276 -1528.72441800703 -1529.12354501896 -1529.13201847523 -1529.13564950051 -1529.13610816461 -1529.13692987978 -1529.12984917347 -1529.15482158197 -1528.85487192726 -1529.53336844399 -1529.68068351516 -1529.69010301091 -1529.69224913845 -1530.63956266183 -1530.66327294616 -1530.95802167731 -1531.0652470162 -1531.11382918473 -1531.12157384164 -1531.129400101 -1532.39870802882 -1536.65097417024 -1536.7319080947 -1536.77048765148 -1536.76770880836 -1536.76772086704 -1536.76773071337 -1536.77130936866 -1536.84348322561 -1536.84078780534
UNCHS044153 -1528.56283723993 -1528.56270027242 -1528.54244026318 -1528.41450944548 -1528.40360309068 -1528.40328656009 -1528.40335379779 -1528.62090551535 -1528.64257166238 -1528.71922121097 -1528.71957327814 -1528.72575904575 -1529.12489143155 -1529.13336497678 -1529.13699604101 -1529.13745470982 -1529.13827643359 -1529.13119523839 -1529.1561683404 -1528.85623051553 -1529.53474549118 -1529.682065671 -1529.69148548524 -1529.69363166509 -1530.64094150335 -1530.66465156278 -1530.95939815389 -1531.06662280737 -1531.11520468144 -1531.12294908936 -1531.13077511089 -1532.40008677813 -1536.65236627138 -1536.73330113305 -1536.77188113438 -1536.76910276156 -1536.76911482059 -1536.76912466724 -1536.772703297 -1536.84487665032 -1536.84217104947
UNCHS044154 -1528.56119315422 -1528.56105952954 -1528.54094767222 -1528.41444991418 -1528.40381945645 -1528.40350752151 -1528.403574634 -1528.62111725301 -1528.64278242922 -1528.7194271716 -1528.71977922287 -1528.72596471333 -1529.12510560597 -1529.1335770276 -1529.13720717481 -1529.13766571061 -1529.1384871915 -1529.13141259091 -1529.15637495712 -1528.85647745852 -1529.53491008692 -1529.68213825635 -1529.69154959042 -1529.69369434319 -1530.6410433863 -1530.66472730243 -1530.95934064132 -1531.0665373238 -1531.11510792296 -1531.12285351685 -1531.13068062451 -1532.39955874389 -1536.65143016232 -1536.73234238822 -1536.77091195463 -1536.76812598616 -1536.76813801454 -1536.76814783432 -1536.77172635501 -1536.84389779487 -1536.84081497831
JAX00436295 -1528.62397245855 -1528.62386951084 -1528.60505954059 -1528.4916055949 -1528.48357647669 -1528.48330776359 -1528.48337374291 -1528.700813081 -1528.72246342394 -1528.79903786087 -1528.79938996931 -1528.80557649935 -1529.20543280417 -1529.21389726568 -1529.21752453221 -1529.21798252303 -1529.21880301938 -1529.21176752321 -1529.23674396219 -1528.93790568191 -1529.61737619031 -1529.76463652559 -1529.77405035672 -1529.77619544811 -1530.72360750192 -1530.74708629559 -1531.0406759802 -1531.14763267168 -1531.19610507919 -1531.20381982816 -1531.21161739247 -1532.47827089431 -1536.72832888474 -1536.80917548494 -1536.84771780592 -1536.84493050346 -1536.84494222929 -1536.84495178358 -1536.84852809869 -1536.92065775335 -1536.91403928033
UNC27782039 -1528.65173973394 -1528.65164236585 -1528.63305701938 -1528.52195247011 -1528.51441099891 -1528.51415036841 -1528.51421614634 -1528.73163262702 -1528.7532790371 -1528.82983522847 -1528.83018739003 -1528.83637486299 -1529.23649537518 -1529.24496121931 -1529.24858913178 -1529.24904716642 -1529.24986774696 -1529.24283485056 -1529.26783760542 -1528.96933649135 -1529.64937323226 -1529.79682432516 -1529.80625553152 -1529.80840351512 -1530.75576446135 -1530.77921350396 -1531.07266011312 -1531.17957692142 -1531.22803268317 -1531.23573304023 -1531.24351691631 -1532.51013777126 -1536.76027493073 -1536.841139762 -1536.87969167975 -1536.87691862155 -1536.8769302883 -1536.87693979069 -1536.88051545296 -1536.95263244416 -1536.94535843758
UNC27782319 -1528.65172741563 -1528.65163010817 -1528.63304870101 -1528.52198455644 -1528.51445132445 -1528.51419089337 -1528.51425669085 -1528.73167197962 -1528.75331821283 -1528.82987361037 -1528.83022577969 -1528.83641338917 -1529.23653991753 -1529.24500620486 -1529.24863431192 -1529.24909237495 -1529.24991300653 -1529.24288084233 -1529.26788395679 -1528.96938772091 -1529.64943073865 -1529.79688416292 -1529.80631569852 -1529.80846373536 -1530.7558216617 -1530.77927015628 -1531.07271329802 -1531.17962915212 -1531.22808451968 -1531.23578487376 -1531.24356874603 -1532.51020466826 -1536.76033024961 -1536.8411963722 -1536.87974869617 -1536.87697636086 -1536.87698803353 -1536.8769975411 -1536.88057322751 -1536.95269070914 -1536.94541309522
UNC27782556 -1528.6519728993 -1528.65187559575 -1528.63329410066 -1528.52222918418 -1528.51469582018 -1528.5144354144 -1528.51450121224 -1528.73190258285 -1528.75354776515 -1528.83009949091 -1528.83045165594 -1528.83663918982 -1529.23676695474 -1529.24523349008 -1529.2488617057 -1529.24931978503 -1529.25014044597 -1529.24310859741 -1529.26811197556 -1528.96961649556 -1529.64965923401 -1529.79711386371 -1529.80654553668 -1529.80869359504 -1530.75605039319 -1530.77949903553 -1531.07294213146 -1531.17985783622 -1531.22831313289 -1531.23601354693 -1531.2437974745 -1532.51043963466 -1536.76056090548 -1536.84142801148 -1536.87998070677 -1536.87720870898 -1536.87722038512 -1536.87722989573 -1536.88080560249 -1536.95292349208 -1536.94564803959
UNCHS044157 -1529.08760269019 -1529.08750862236 -1529.06894836854 -1528.95811372434 -1528.95062948409 -1528.95037183839 -1528.95042689516 -1529.15274606032 -1529.17321618039 -1529.24563939967 -1529.24598370238 -1529.2520327682 -1529.65215786022 -1529.66071383438 -1529.66438160336 -1529.66484581114 -1529.6656775496 -1529.65881186693 -1529.68421034876 -1529.38560253455 -1530.06461603708 -1530.21397066249 -1530.22355955382 -1530.22573332539 -1531.1739295618 -1531.19742413812 -1531.49048539687 -1531.5971559975 -1531.64549574021 -1531.65313581189 -1531.66086080593 -1532.92111440089 -1537.167878474 -1537.24947540076 -1537.28837796351 -1537.28578209745 -1537.28579377308 -1537.28580327986 -1537.28939058347 -1537.36174473757 -1537.35295910017
UNCHS044158 -1529.11892311861 -1529.11882927725 -1529.10027087541 -1528.98945826628 -1528.98197907654 -1528.98172164214 -1528.98177602427 -1529.18311550588 -1529.20350330652 -1529.27563362458 -1529.27597747955 -1529.28201864935 -1529.68214533708 -1529.69071071036 -1529.69438262412 -1529.69484746926 -1529.69568035687 -1529.68883461481 -1529.71426969895 -1529.41564398901 -1530.0945747417 -1530.24411362158 -1530.25371879116 -1530.25589519979 -1531.20411427054 -1531.22761107521 -1531.52062172304 -1531.62726620289 -1531.67559388469 -1531.68322885271 -1531.69094886802 -1532.95067025094 -1537.19720506207 -1537.27886963774 -1537.3178042692 -1537.31522467704 -1537.31523635577 -1537.31524586498 -1537.3188341188 -1537.39120769153 -1537.38230882041
UNC27783294 -1529.23399808341 -1529.23390504857 -1529.21535270816 -1529.10461833384 -1529.09715807066 -1529.09690144836 -1529.09695361625 -1529.29493588031 -1529.3150362663 -1529.38613785447 -1529.38648030452 -1529.39249668289 -1529.79266083475 -1529.80126631078 -1529.80495590774 -1529.80542345855 -1529.80626121897 -1529.79949772028 -1529.8250742374 -1529.52637323013 -1530.20499488412 -1530.3552595484 -1530.36492922422 -1530.36711606766 -1531.31533674052 -1531.33884001848 -1531.63164032438 -1531.73817995252 -1531.78645935975 -1531.79407471855 -1531.80177562024 -1533.05953207137 -1537.30523521002 -1537.38716281621 -1537.42622012128 -1537.42370512399 -1537.42371680561 -1537.42372631621 -1537.42731809362 -1537.49976377562 -1537.49042502405
JAX00436342 -1529.23428921142 -1529.23419617935 -1529.21564380026 -1529.10490906897 -1529.09744874082 -1529.09719212731 -1529.09724429361 -1529.29521773336 -1529.31531737852 -1529.38641630857 -1529.38675875425 -1529.39277505499 -1529.79293799313 -1529.80154362118 -1529.80523328289 -1529.80570084383 -1529.80653862242 -1529.79977540028 -1529.82535229121 -1529.52664959509 -1530.20526867952 -1530.3555352572 -1530.36520508847 -1530.36739195848 -1531.31561572658 -1531.33911898198 -1531.63191841123 -1531.73845767687 -1531.7867369201 -1531.79435222451 -1531.80205307327 -1533.05980792053 -1537.30550903292 -1537.38743746778 -1537.4264951385 -1537.42398038288 -1537.42399206601 -1537.42400157795 -1537.42759336721 -1537.5000392872 -1537.49069940866
UNCHS044159 -1529.23940949347 -1529.23931650996 -1529.22076345248 -1529.11002248151 -1529.10256102248 -1529.10230456325 -1529.10235670181 -1529.30017537923 -1529.3202620154 -1529.39131424902 -1529.39165661854 -1529.39767156553 -1529.79781363563 -1529.80642195861 -1529.81011276876 -1529.81058050931 -1529.81141860989 -1529.80466028143 -1529.83024377258 -1529.53151156317 -1530.21008570518 -1530.36038609998 -1530.37005868567 -1530.37224602589 -1531.32052352079 -1531.34402637981 -1531.63681036229 -1531.74334323849 -1531.79161959103 -1531.79923393887 -1531.80693385662 -1533.06465995724 -1537.31032522503 -1537.39226827462 -1537.43133238797 -1537.42882189647 -1537.42883360609 -1537.4288431412 -1537.43243513931 -1537.50488525465 -1537.49552556095
UNC27784624 -1529.18463835142 -1529.18454718275 -1529.16608731323 -1529.05599984925 -1529.04861439515 -1529.04836029304 -1529.04841274729 -1529.24597765275 -1529.26605017437 -1529.33705368187 -1529.33739491153 -1529.34338975722 -1529.74977638929 -1529.75830829813 -1529.76196492581 -1529.76242649411 -1529.76325356703 -1529.75642154509 -1529.78186488467 -1529.48288093534 -1530.15985970131 -1530.30916859841 -1530.31875166293 -1530.32092545962 -1531.27193806623 -1531.2954605317 -1531.58824053919 -1531.69478317121 -1531.7430636083 -1531.75069921634 -1531.75841894969 -1533.0139648062 -1537.25691689614 -1537.33869670938 -1537.37772229346 -1537.37519974859 -1537.37521192696 -1537.37522187368 -1537.37881394984 -1537.45126487003 -1537.4415559809
UNCJPD006601 -1529.18305113267 -1529.18295998514 -1529.16449990996 -1529.054408155 -1529.04702141784 -1529.04676743347 -1529.04681995807 -1529.24439541296 -1529.264468969 -1529.33547679263 -1529.33581811295 -1529.34181452613 -1529.74818745292 -1529.75672130188 -1529.76037867718 -1529.76084035906 -1529.76166762954 -1529.75483738674 -1529.7802789189 -1529.48121581452 -1530.15809242458 -1530.30738694527 -1530.31696829869 -1530.31914186175 -1531.27025264872 -1531.29377576797 -1531.5865564106 -1531.69309928512 -1531.74137983069 -1531.74901657635 -1531.75673739108 -1533.01233279363 -1537.25525555067 -1537.33703341839 -1537.37605691624 -1537.37353496327 -1537.37354717709 -1537.37355715494 -1537.37714917568 -1537.4495988664 -1537.43986027449
