UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1522.88993660788 -1522.88982014429 -1522.89009339734 -1522.88777812349 -1522.8863477803 -1522.88551886072 -1522.88523430777 -1523.03599132616 -1523.04236949749 -1523.07235110087 -1523.07261327629 -1523.07722318956 -1523.0695454907 -1523.06876106195 -1523.06841536651 -1523.06836241359 -1523.06827275842 -1523.05698665774 -1523.08258741101 -1521.38587650936 -1520.17309429933 -1520.14951380617 -1520.14008735341 -1520.13829391287 -1519.66550396496 -1519.73408404193 -1520.31252235563 -1520.49367897244 -1520.57352381456 -1520.593212519 -1520.61256995794 -1521.15498801033 -1523.39089702166 -1523.56591276853 -1523.66137967276 -1523.67249868079 -1523.67264958067 -1523.67278110941 -1523.67363223294 -1523.69173572815 -1524.55486640309
UNCHS044153 -1522.88993523812 -1522.88981870325 -1522.89009094807 -1522.88776611257 -1522.88633396693 -1522.88550502348 -1522.88522046879 -1523.03598022848 -1523.04235861368 -1523.07234105275 -1523.0726032301 -1523.07721317719 -1523.06953699112 -1523.06875248306 -1523.06840675227 -1523.06835379372 -1523.06826412974 -1523.05697857943 -1523.08258216373 -1521.38588927677 -1520.17311173342 -1520.14954429876 -1520.14011879769 -1520.13832550608 -1519.66553358086 -1519.73411354405 -1520.31255109984 -1520.49370754838 -1520.57355233468 -1520.59324068046 -1520.61259777914 -1521.15502786665 -1523.39091605317 -1523.56593539975 -1523.66140438055 -1523.67252599735 -1523.67267689772 -1523.67280842687 -1523.67365955281 -1523.69176309216 -1524.55489300963
UNCHS044154 -1522.88737337424 -1522.88725385342 -1522.88748303014 -1522.88474966981 -1522.88324052508 -1522.88241089639 -1522.88212640106 -1523.03290380629 -1523.039284039 -1523.06927366251 -1523.06953585969 -1523.07414615855 -1523.06653139012 -1523.06574585366 -1523.06539966001 -1523.06534662197 -1523.06525689381 -1523.05399826449 -1523.07972563567 -1521.38381711389 -1520.17125026362 -1520.14825980985 -1520.1388770703 -1520.13709047993 -1519.66422239082 -1519.73279651584 -1520.311203812 -1520.49235365804 -1520.57219630526 -1520.59186889724 -1520.61121105187 -1521.15403757172 -1523.38928357091 -1523.56448294444 -1523.66005295114 -1523.67127313252 -1523.67142416536 -1523.67155581023 -1523.67240715887 -1523.69051518718 -1524.55354683727
JAX00436295 -1522.84631215985 -1522.84616586596 -1522.84600525755 -1522.8394617276 -1522.8372113044 -1522.8363745007 -1522.83609042604 -1522.98706188398 -1522.9934623083 -1523.02352851104 -1523.02379089344 -1523.028404475 -1523.02137759362 -1523.02058211733 -1523.02023146536 -1523.02017766022 -1523.02008728216 -1523.00908685747 -1523.03597043779 -1521.3475499188 -1520.13715195381 -1520.11964989745 -1520.11068126351 -1520.10895968591 -1519.63543897426 -1519.70393813778 -1520.28195699092 -1520.46301929111 -1520.54283134448 -1520.56235201035 -1520.58155009217 -1521.12827013292 -1523.3573435221 -1523.53422784218 -1523.63074701235 -1523.64289831398 -1523.64305056715 -1523.64318327804 -1523.6440363345 -1523.66217886526 -1524.52403125409
UNC27782039 -1522.83520893955 -1522.83505791241 -1522.83482682668 -1522.82756943788 -1522.82517513154 -1522.82433679728 -1522.82405277224 -1522.97506609803 -1522.98147085519 -1523.01155314712 -1523.01181556364 -1523.01642974968 -1523.00951387146 -1523.00871649326 -1523.00836499137 -1523.00831103976 -1523.00822053144 -1522.99726901621 -1523.02436558422 -1521.33735799007 -1520.12740099154 -1520.11093061259 -1520.10204130688 -1520.10033220687 -1519.62670339139 -1519.69518448736 -1520.27310971741 -1520.45415050799 -1520.53395471809 -1520.55344639973 -1520.57261700433 -1521.12009418654 -1523.34799345397 -1523.52518893315 -1523.6218841382 -1523.63420919452 -1523.63436166896 -1523.63449457314 -1523.63534786696 -1523.65349521214 -1524.51507608114
UNC27782319 -1522.83527949107 -1522.83512837776 -1522.83489610087 -1522.82762654277 -1522.82522976322 -1522.82439136831 -1522.82410733276 -1522.9751331717 -1522.98153886228 -1523.0116248683 -1523.01188729437 -1523.01650164871 -1523.00958800639 -1523.00879033188 -1523.00843869834 -1523.00838472615 -1523.00829418076 -1522.99734326007 -1523.02444315044 -1521.33745645306 -1520.12750446061 -1520.11105023799 -1520.10216211954 -1520.10045320593 -1519.62682203592 -1519.69530290086 -1520.27322608433 -1520.45426637484 -1520.53407039527 -1520.55356161553 -1520.57273178206 -1521.12023320242 -1523.34807893595 -1523.52527692978 -1523.62197382953 -1523.63430372189 -1523.63445618775 -1523.63458908443 -1523.63544237021 -1523.65358953157 -1524.51517278873
UNC27782556 -1522.83537628774 -1522.83522517356 -1522.83499291562 -1522.82772352533 -1522.82532677477 -1522.82448837013 -1522.82420433468 -1522.97523686484 -1522.98164307832 -1523.01173099069 -1523.01199341986 -1523.01660782852 -1523.0096943518 -1523.00889662174 -1523.00854496328 -1523.0084909872 -1523.00840043375 -1522.99744955828 -1523.02454905736 -1521.3375602907 -1520.1276064573 -1520.11115019519 -1520.10226192836 -1520.10055299114 -1519.62692140533 -1519.69540220512 -1520.27332406697 -1520.45436394115 -1520.53416777682 -1520.55365904117 -1520.57282924783 -1521.12033681144 -1523.34816595653 -1523.52536178463 -1523.6220575438 -1523.63438765263 -1523.63454011235 -1523.63467300366 -1523.63552628466 -1523.65367334413 -1524.51526107247
UNCHS044157 -1522.7766673754 -1522.77651929519 -1522.7762908607 -1522.76906378098 -1522.76667624481 -1522.76585150663 -1522.76557856626 -1522.91885354936 -1522.92543923049 -1522.95606689387 -1522.95632998826 -1522.96095572175 -1522.95406874952 -1522.95335509199 -1522.95304029109 -1522.95299193314 -1522.95291182785 -1522.94214742786 -1522.96909285403 -1521.28206969865 -1520.07177488073 -1520.05439670031 -1520.0454759948 -1520.04376180628 -1519.56962683948 -1519.63804140724 -1520.2150544854 -1520.39579190217 -1520.47545972197 -1520.49498953404 -1520.51419512326 -1521.05921229007 -1523.28662412362 -1523.4630955199 -1523.55930835343 -1523.57100535669 -1523.57115878028 -1523.57129251354 -1523.5721461529 -1523.59030804693 -1524.4524163022
UNCHS044158 -1522.77009116936 -1522.76994336468 -1522.76971522544 -1522.76249140271 -1522.7601045747 -1522.7592811058 -1522.75900927352 -1522.91254473645 -1522.91915198671 -1522.94984429988 -1522.95010743217 -1522.95473379406 -1522.9478504098 -1522.9471451428 -1522.94683402281 -1522.94678622578 -1522.94670716186 -1522.93596015658 -1522.96289191794 -1521.2758630576 -1520.06553309488 -1520.04807512556 -1520.0391518119 -1520.03743719832 -1519.56325343625 -1519.63166024423 -1520.2085862813 -1520.3892958613 -1520.46895125915 -1520.48848410503 -1520.50769246961 -1521.0524949858 -1523.27983762931 -1523.4562355788 -1523.55240018997 -1523.56403487828 -1523.56418838265 -1523.56432218645 -1523.56517588416 -1523.58333967955 -1524.4454904262
UNC27783294 -1522.74574505652 -1522.74559821049 -1522.74537091211 -1522.73815671317 -1522.73577204116 -1522.73495303446 -1522.73468533994 -1522.88940592139 -1522.89610767532 -1522.92709328854 -1522.92735672245 -1522.93198825347 -1522.92512417797 -1522.9244468244 -1522.92414794642 -1522.92410201215 -1522.92402641867 -1522.91333609909 -1522.94022754086 -1521.25320000363 -1520.04277704587 -1520.02507947051 -1520.01614903585 -1520.01443323038 -1519.54004483028 -1519.60842527181 -1520.18506993836 -1520.36569081682 -1520.44530675721 -1520.46484956196 -1520.4840670571 -1521.02811103315 -1523.25519662911 -1523.43134326434 -1523.52734327438 -1523.53876676951 -1523.5389205815 -1523.53905465401 -1523.5399084598 -1523.55807700287 -1524.42034495673
JAX00436342 -1522.74568049784 -1522.74553364702 -1522.74530639408 -1522.73809261026 -1522.73570801275 -1522.7348889661 -1522.73462125799 -1522.88934499419 -1522.89604693161 -1522.92703309608 -1522.92729654323 -1522.93192830599 -1522.92506207921 -1522.92438543606 -1522.92408687579 -1522.92404099057 -1522.92396548552 -1522.91327595661 -1522.94016756677 -1521.25313930456 -1520.04271618007 -1520.02501912485 -1520.01608887865 -1520.01437311018 -1519.53998984544 -1519.60837047234 -1520.18501543369 -1520.36563637575 -1520.44525234193 -1520.4647952414 -1520.4840128265 -1521.02804689685 -1523.25513106271 -1523.43127621734 -1523.5272751493 -1523.53869746236 -1523.53885126036 -1523.53898532064 -1523.53983912824 -1523.55800769531 -1524.42027809349
UNCHS044159 -1522.74451412027 -1522.74436718533 -1522.74414072855 -1522.73693421529 -1522.7345509219 -1522.73373117459 -1522.73346322891 -1522.88824338317 -1522.89494861347 -1522.92594472655 -1522.9262084058 -1522.93084423257 -1522.92394041243 -1522.92327616013 -1522.92298314364 -1522.92293811448 -1522.92286415273 -1522.91218841342 -1522.93908297924 -1521.25204305533 -1520.04161837307 -1520.02393058961 -1520.01500365099 -1520.01328853182 -1519.5389953167 -1519.6073792052 -1520.18402942428 -1520.36465151429 -1520.44426794793 -1520.46381249915 -1520.48303165267 -1521.02689204267 -1523.25395026411 -1523.43006943278 -1523.52604950164 -1523.53745116131 -1523.53760471383 -1523.53773855962 -1523.53859239901 -1523.55676138866 -1524.41907531977
UNC27784624 -1522.75633709664 -1522.75618800944 -1522.7559212286 -1522.7483417255 -1522.74589037523 -1522.7450730955 -1522.74480678905 -1522.89969597402 -1522.90640982741 -1522.93741980891 -1522.93768267632 -1522.94230424874 -1522.93485634548 -1522.93417392519 -1522.93387287092 -1522.93382674511 -1522.93375090811 -1522.92304669371 -1522.95005567117 -1521.26393012796 -1520.0538227274 -1520.03664469892 -1520.02774748522 -1520.02603661744 -1519.55120669415 -1519.61954908521 -1520.19602625613 -1520.37661045101 -1520.45621190046 -1520.47573707866 -1520.49493781847 -1521.03957275937 -1523.26592034606 -1523.44192290879 -1523.53783937527 -1523.54916991298 -1523.54932376666 -1523.54945787565 -1523.55031244138 -1523.56849701524 -1524.43086143561
UNCJPD006601 -1522.75280867703 -1522.75265941289 -1522.75239474843 -1522.74483525053 -1522.74238763338 -1522.74156874114 -1522.74130169418 -1522.89605954737 -1522.90276286654 -1522.93372899348 -1522.93399213061 -1522.93861840447 -1522.93102161988 -1522.93037096838 -1522.93008413057 -1522.93004021425 -1522.92996835651 -1522.91930158788 -1522.9463074095 -1521.2601086414 -1520.04996317334 -1520.03275866604 -1520.02386685835 -1520.02215715666 -1519.54756198958 -1519.61590891599 -1520.19236903893 -1520.37294688564 -1520.45254539886 -1520.47207514661 -1520.49128019028 -1521.03545385363 -1523.26178450911 -1523.43771698791 -1523.53358280059 -1523.54485177596 -1523.54500502714 -1523.54513860965 -1523.54599346269 -1523.56418331224 -1524.42670238175
