UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1541.14913402623 -1541.14892633801 -1541.13799487753 -1540.96472946601 -1540.91805682247 -1540.91683310188 -1540.91660361135 -1540.82018676836 -1540.81352775951 -1540.79490806316 -1540.79488659125 -1540.79451217931 -1540.66721246136 -1540.66685498703 -1540.66665701777 -1540.66665162689 -1540.66664130578 -1540.66075743904 -1540.66219852615 -1539.01004020662 -1537.98822628643 -1537.91762359608 -1537.90012404077 -1537.89692768538 -1537.76956538716 -1538.02224439768 -1539.71700823491 -1540.14420551497 -1540.32356578858 -1540.33546622842 -1540.34732625169 -1539.91702492902 -1540.35724752924 -1540.44348435486 -1540.4958211303 -1540.52718923064 -1540.52725186685 -1540.52730645477 -1540.52591241585 -1540.49926912107 -1541.52987541638
UNCHS044153 -1541.14908917131 -1541.14888155082 -1541.13795406572 -1540.96472480001 -1540.91805856377 -1540.91683495683 -1540.91660546624 -1540.82018819316 -1540.8135291307 -1540.79490923297 -1540.79488776281 -1540.79451338157 -1540.66720582898 -1540.66684838775 -1540.666650433 -1540.6666450456 -1540.66663473014 -1540.6607512712 -1540.66219049795 -1539.01001958849 -1537.98820705012 -1537.91759643485 -1537.90009523714 -1537.89689862706 -1537.76953723597 -1538.02221632936 -1539.71697961519 -1540.14417662266 -1540.32353676391 -1540.33543700592 -1540.34729684266 -1539.91697770905 -1540.3571974153 -1540.44343066398 -1540.49576522685 -1540.52713182988 -1540.52719446081 -1540.5272490441 -1540.52585499988 -1540.49921158891 -1541.52982977636
UNCHS044154 -1541.14109494457 -1541.14089030391 -1541.13014800476 -1540.95860490073 -1540.91223830693 -1540.91102013456 -1540.91079068445 -1540.81443334928 -1540.80777830212 -1540.78917018321 -1540.78914879895 -1540.78877591838 -1540.66107643371 -1540.66072235596 -1540.66052589482 -1540.6605207994 -1540.66051097596 -1540.65465045245 -1540.65600431345 -1539.00331777172 -1537.98163607201 -1537.91067033962 -1537.89309574533 -1537.8898877696 -1537.7625623112 -1538.01524486206 -1539.70999076346 -1540.13717640369 -1540.31653083547 -1540.32842078458 -1540.34027089942 -1539.90938456105 -1540.35012280546 -1540.43625093104 -1540.48851476119 -1540.51980747583 -1540.51986998172 -1540.51992445569 -1540.51853015234 -1540.49188109117 -1541.52306296143
JAX00436295 -1541.02611522486 -1541.0259374859 -1541.0168663852 -1540.8612027506 -1540.81779592523 -1540.81663137643 -1540.81640215827 -1540.72067915566 -1540.71406863785 -1540.69559621059 -1540.69557553844 -1540.69521509106 -1540.56380086471 -1540.56347713632 -1540.56329417301 -1540.5632917475 -1540.5632864168 -1540.55764523752 -1540.55820572359 -1538.90056291348 -1537.87993610695 -1537.80570324947 -1537.78745687995 -1537.7841450556 -1537.65713509806 -1537.90988865109 -1539.60466660906 -1540.03178670518 -1540.21110433737 -1540.2229040421 -1540.23466901101 -1539.79838382107 -1540.24415763794 -1540.32936951434 -1540.38101027321 -1540.41164324386 -1540.41170467909 -1540.41175821694 -1540.41036214389 -1540.3836733165 -1541.42072667615
UNC27782039 -1540.99657220262 -1540.99639920252 -1540.98762297108 -1540.83490134475 -1540.79207091959 -1540.79091680427 -1540.79068759845 -1540.6950970293 -1540.68849617918 -1540.67005409568 -1540.67003353622 -1540.66967505456 -1540.53756403961 -1540.5372456886 -1540.5370651213 -1540.53706317654 -1540.53705865342 -1540.53145893071 -1540.53187383891 -1538.87328720687 -1537.85281970716 -1537.77799385647 -1537.75962630621 -1537.75629578482 -1537.62933991674 -1537.88211458363 -1539.57693868701 -1540.00405511566 -1540.18336938588 -1540.19515367269 -1540.20690411471 -1539.76960147364 -1540.21634386265 -1540.30140007844 -1540.3529335433 -1540.38345097446 -1540.38351223209 -1540.38356561466 -1540.38216934993 -1540.35547588079 -1541.3937383257
UNC27782319 -1540.99642206538 -1540.99624914696 -1540.98747822257 -1540.83481011708 -1540.79199029173 -1540.79083635625 -1540.79060713889 -1540.6950134221 -1540.68841222903 -1540.66996894208 -1540.66994838195 -1540.66958988884 -1540.53746881493 -1540.5371503344 -1540.53696970976 -1540.53696775789 -1540.5369632213 -1540.53136395437 -1540.53177603519 -1538.8731680337 -1537.85269952253 -1537.77786196625 -1537.7594920091 -1537.75616111386 -1537.62920415814 -1537.88197944116 -1539.57680324402 -1540.00391926461 -1540.18323333605 -1540.19501753746 -1540.20676790074 -1539.76941316476 -1540.21610446399 -1540.30115056742 -1540.35267824457 -1540.38319376766 -1540.38325501039 -1540.38330837996 -1540.38191210196 -1540.35521835202 -1541.39350385811
UNC27782556 -1540.996453285 -1540.99628036651 -1540.98750957207 -1540.83484280452 -1540.79202325142 -1540.79086930676 -1540.79064009191 -1540.69505605939 -1540.68845570233 -1540.67001544068 -1540.66999488787 -1540.6696365232 -1540.53751661316 -1540.537198133 -1540.53701750835 -1540.53701555616 -1540.53701101889 -1540.5314116218 -1540.53182330093 -1538.87321194372 -1537.8527403763 -1537.77790104219 -1537.75953072641 -1537.75619977492 -1537.62924138539 -1537.8820162793 -1539.57683607157 -1540.00395099014 -1540.18326459571 -1540.19504883081 -1540.20679922523 -1539.76942787447 -1540.21608420128 -1540.3011264581 -1540.35265198703 -1540.38316723216 -1540.38322846881 -1540.38328183308 -1540.38188554426 -1540.35519158345 -1541.39347596601
UNCHS044157 -1540.73357496484 -1540.73339935317 -1540.72466585765 -1540.57246382591 -1540.52975407138 -1540.52858984969 -1540.52836453942 -1540.44866548829 -1540.4434072272 -1540.42980216713 -1540.42979090341 -1540.42959559569 -1540.2974937872 -1540.2972228201 -1540.29706425636 -1540.29706559157 -1540.29706675542 -1540.29144611487 -1540.29170950115 -1538.63320745062 -1537.61246145985 -1537.53670993127 -1537.51816440987 -1537.51480541924 -1537.3860090024 -1537.63854253287 -1539.33133861492 -1539.75788439947 -1539.93695444176 -1539.94872104183 -1539.9604540006 -1539.51996970972 -1539.96620982195 -1540.05103361328 -1540.10236684057 -1540.13266115785 -1540.13272380037 -1540.13277839728 -1540.13137533646 -1540.10455028323 -1541.14351611989
UNCHS044158 -1540.70617400645 -1540.70599814378 -1540.69726688937 -1540.54509583854 -1540.50239387614 -1540.5012286989 -1540.50100367766 -1540.42260516175 -1540.41746114739 -1540.4042680473 -1540.40425750211 -1540.40407480403 -1540.27198495417 -1540.27171803653 -1540.27156136245 -1540.27156297783 -1540.27156462806 -1540.26594355821 -1540.2661966032 -1538.60770880385 -1537.58693630352 -1537.51111787106 -1537.49255934078 -1537.48919825921 -1537.3602521962 -1537.61276435877 -1539.30539390647 -1539.73189389349 -1539.91094441768 -1539.92270924014 -1539.93444045912 -1539.49367802663 -1539.93986228736 -1540.02466403397 -1540.07597884005 -1540.10625356935 -1540.10631633134 -1540.10637103302 -1540.10496742499 -1540.07813182147 -1541.11722523459
UNC27783294 -1540.61142233337 -1540.61124559118 -1540.60251827904 -1540.45042071946 -1540.40773989727 -1540.40657151301 -1540.4063475688 -1540.33251028252 -1540.32776966352 -1540.31604243078 -1540.31603432167 -1540.31589441125 -1540.18394639079 -1540.1836836787 -1540.1835292644 -1540.1835311855 -1540.18353334354 -1540.17790409521 -1540.17813188875 -1538.51975942189 -1537.49897244028 -1537.42295749428 -1537.404360796 -1537.40099341323 -1537.27149620347 -1537.52394622907 -1539.2161078611 -1539.64248178067 -1539.82147881027 -1539.83323821053 -1539.84496416229 -1539.40329103614 -1539.84929162246 -1539.93401263768 -1539.9852664354 -1540.01548098818 -1540.0155442322 -1540.01559935656 -1540.01419385436 -1539.98732162381 -1541.02708063001
