UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1486.16525476364 -1486.16568854643 -1486.17002335479 -1486.20838295 -1486.21502205755 -1486.21549890425 -1486.21558551348 -1486.10451985667 -1486.10342003777 -1486.10147790424 -1486.10129497556 -1486.09802238578 -1486.188803763 -1486.18954741589 -1486.18976852941 -1486.18979584213 -1486.18985346181 -1486.25132678757 -1486.26742756391 -1486.31968046565 -1487.1169403181 -1487.25533167348 -1487.30515778737 -1487.31371200408 -1488.16640682713 -1488.20620188901 -1488.53808293036 -1488.65432339414 -1488.70800853329 -1488.7280769511 -1488.7478183577 -1489.12600332991 -1491.47032952689 -1491.62238083698 -1491.69607391269 -1491.6820822138 -1491.68263406011 -1491.68311639698 -1491.68339297331 -1491.69043432471 -1493.06098750548
UNCHS044153 -1486.1654310498 -1486.165864983 -1486.17020159293 -1486.20857999649 -1486.21522297898 -1486.21569987069 -1486.21578648145 -1486.10472195405 -1486.10362224288 -1486.10168048586 -1486.10149755916 -1486.09822500393 -1486.18902947622 -1486.18977322235 -1486.18999437548 -1486.19002168979 -1486.19007931034 -1486.25155712476 -1486.26766009804 -1486.31992186359 -1487.11721314269 -1487.25560866394 -1487.3054330335 -1487.31398696842 -1488.16668632748 -1488.2064817449 -1488.53836458689 -1488.65460486101 -1488.70828991004 -1488.72835946379 -1488.7481019444 -1489.12630263365 -1491.4706458338 -1491.62270613952 -1491.69640416269 -1491.68241621217 -1491.68296806786 -1491.68345041292 -1491.68372699158 -1491.69076839195 -1493.06132762284
UNCHS044154 -1486.16115746738 -1486.16158840138 -1486.16589332877 -1486.20392065201 -1486.21048723747 -1486.21096328019 -1486.21104984843 -1486.09996218083 -1486.09886067716 -1486.09691310731 -1486.09673012733 -1486.09345663843 -1486.18373875451 -1486.18448033798 -1486.18470057067 -1486.18472784607 -1486.18478543736 -1486.2461604727 -1486.26221288187 -1486.3142978212 -1487.11088487173 -1487.24918491492 -1487.2990508685 -1487.30761151598 -1488.16021582693 -1488.20000203843 -1488.5318383911 -1488.64808193704 -1488.70176858364 -1488.72181115201 -1488.74152809919 -1489.1193120893 -1491.46337309173 -1491.61522882114 -1491.68881427269 -1491.67473286282 -1491.67528456072 -1491.67576676796 -1491.67604326629 -1491.68308305996 -1493.05348191475
JAX00436295 -1486.09839104028 -1486.09879660024 -1486.10286647664 -1486.13810276148 -1486.14402947527 -1486.14449875802 -1486.14458493849 -1486.03328667563 -1486.03216897242 -1486.03016904683 -1486.02998557552 -1486.0267034782 -1486.11216831618 -1486.112889741 -1486.11310139392 -1486.11312829622 -1486.11318559338 -1486.17362445217 -1486.18921557316 -1486.23978530811 -1487.03003169096 -1487.16750003805 -1487.21775524811 -1487.22637879882 -1488.07822210464 -1488.11792157243 -1488.44931542 -1488.56558329081 -1488.61928214978 -1488.63907747744 -1488.65856054071 -1489.0325292126 -1491.37401276101 -1491.52400250259 -1491.59656166302 -1491.58162906579 -1491.58217933506 -1491.58266029446 -1491.58293590421 -1491.58995794059 -1492.95881758416
UNC27782039 -1486.08209191357 -1486.08249331758 -1486.08653156157 -1486.1213450051 -1486.12716707145 -1486.12763531675 -1486.12772142765 -1486.0163854883 -1486.01526491142 -1486.01325573704 -1486.01307217644 -1486.00978851494 -1486.09437775678 -1486.0950954731 -1486.0953055476 -1486.09533237914 -1486.0953896178 -1486.15566075212 -1486.17116908037 -1486.22148752315 -1487.01061347571 -1487.14794041103 -1487.19826746879 -1487.2069026437 -1488.0586318751 -1488.09831517888 -1488.42962564316 -1488.54589670626 -1488.59959725518 -1488.61934799091 -1488.63878888224 -1489.01206949044 -1491.35308929009 -1491.50274412222 -1491.57511918 -1491.56003405492 -1491.56058407006 -1491.56106480749 -1491.56134022471 -1491.56835841599 -1492.93692553188
UNC27782319 -1486.08158063488 -1486.08198191461 -1486.08601909972 -1486.12081940294 -1486.12663836707 -1486.12710658107 -1486.12719268889 -1486.01585667692 -1486.01473620954 -1486.01272755235 -1486.01254398816 -1486.00926026353 -1486.09382766227 -1486.09454531078 -1486.09475535643 -1486.09478218773 -1486.09483942646 -1486.15510584573 -1486.17061185271 -1486.22092342795 -1487.01001845433 -1487.14734117879 -1487.1976701201 -1487.20630559775 -1488.05802841369 -1488.09771107053 -1488.42901868946 -1488.54528973518 -1488.5989902856 -1488.61873974052 -1488.63817941973 -1489.01143055077 -1491.35246439453 -1491.50211295602 -1491.5744847123 -1491.55939504738 -1491.55994507103 -1491.56042581588 -1491.56070123326 -1491.56771943904 -1492.9362808503
UNC27782556 -1486.08153970434 -1486.08194098413 -1486.08597817391 -1486.12077852009 -1486.126597492 -1486.12706570626 -1486.1271518081 -1486.01580878641 -1486.01468785905 -1486.01267759773 -1486.0124940211 -1486.00921007726 -1486.09377827497 -1486.09449583927 -1486.09470584808 -1486.09473267378 -1486.09478990205 -1486.15505669994 -1486.17056279289 -1486.22087464892 -1487.00997027475 -1487.14729417978 -1487.19762356364 -1487.20625911188 -1488.05798104509 -1488.09766372439 -1488.42897218106 -1488.54524343774 -1488.59894408853 -1488.61869345318 -1488.6381330485 -1489.0113793379 -1491.35242558576 -1491.50207449241 -1491.57444654846 -1491.55935631764 -1491.55990634759 -1491.56038709795 -1491.56066251985 -1491.56768081686 -1492.93624626929
UNCHS044157 -1486.0711559132 -1486.07155724281 -1486.07559421408 -1486.11039126304 -1486.11620936609 -1486.11667784492 -1486.11675928243 -1485.99845594542 -1485.99676582196 -1485.9926710102 -1485.99247674107 -1485.98900400728 -1486.0732729708 -1486.07392582862 -1486.07410763264 -1486.07413037349 -1486.07418043148 -1486.13477045933 -1486.15035545446 -1486.20049960438 -1486.98967584438 -1487.12804872512 -1487.17876869445 -1487.18746741236 -1488.03965653558 -1488.07942075793 -1488.41155944111 -1488.52803357503 -1488.58182954083 -1488.6015266229 -1488.62091831589 -1488.99379423073 -1491.33430740512 -1491.48328541543 -1491.55531995849 -1491.53996619712 -1491.54051570072 -1491.5409959913 -1491.54127427275 -1491.54834686662 -1492.92009413846
UNCHS044158 -1486.07149341619 -1486.07189475633 -1486.07593175571 -1486.11072912428 -1486.11654729823 -1486.11701582339 -1486.11709700356 -1485.99838937232 -1485.99665910212 -1485.99241323997 -1485.99221837609 -1485.98873512024 -1486.07299332876 -1486.07364504994 -1486.0738263548 -1486.07384902848 -1486.07389897434 -1486.13451003305 -1486.15010044824 -1486.20023238199 -1486.98941278014 -1487.12784963202 -1487.17859273239 -1487.18729519617 -1488.03951523908 -1488.07928553115 -1488.41147885365 -1488.52796627797 -1488.58176841577 -1488.60146364942 -1488.62085369505 -1488.99371071069 -1491.33418162096 -1491.48314969631 -1491.55517934849 -1491.53982016262 -1491.54036966143 -1491.54084994781 -1491.5411284723 -1491.54820584207 -1492.92020196494
UNC27783294 -1486.07462581692 -1486.07502719144 -1486.07906416587 -1486.1138614458 -1486.11967963394 -1486.12014841526 -1486.12022887055 -1486.00029734107 -1485.99843264433 -1485.99367456977 -1485.99347798975 -1485.98996429753 -1486.0742000088 -1486.07485377282 -1486.07503589637 -1486.0750587114 -1486.07510893086 -1486.13578321633 -1486.15138985497 -1486.20145950578 -1486.99062112802 -1487.12924233611 -1487.18005210818 -1487.18876537356 -1488.04107799978 -1488.08086702646 -1488.41322443502 -1488.52975171885 -1488.58357228216 -1488.60326417622 -1488.62265136339 -1488.99547133752 -1491.33580473615 -1491.48479971573 -1491.55684171526 -1491.54148477281 -1491.54203429518 -1491.54251460206 -1491.54279402077 -1491.5498891678 -1492.9227020601
