UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1552.2832094933 -1552.28369051219 -1552.29035876159 -1552.36463702956 -1552.38081403415 -1552.38127867743 -1552.38125852218 -1552.71362403207 -1552.73672830797 -1552.82410667795 -1552.82398154076 -1552.82178547493 -1552.79889599311 -1552.78768388796 -1552.78268608295 -1552.78193005377 -1552.78056286771 -1552.74979381546 -1552.73053192413 -1550.80649816696 -1549.31326524446 -1549.17321889007 -1549.141293329 -1549.13534246771 -1548.09608089877 -1547.95721596313 -1547.57048129742 -1547.52931192585 -1547.5165265115 -1547.48920102665 -1547.46379437343 -1547.02151185861 -1546.63631843021 -1546.71029400702 -1546.76099267042 -1546.77891815917 -1546.7790368467 -1546.77914048922 -1546.78076391811 -1546.81377943899 -1548.15469504401
UNCHS044153 -1552.28311694542 -1552.28359803223 -1552.29026757665 -1552.36455647457 -1552.38073514412 -1552.3811997933 -1552.38117963073 -1552.71354520578 -1552.73664949251 -1552.82402792148 -1552.82390278205 -1552.8217066771 -1552.79881762015 -1552.78760541025 -1552.78260756042 -1552.78185152447 -1552.78048432657 -1552.74971559914 -1552.73045424168 -1550.80642886338 -1549.3132005356 -1549.17315548862 -1549.14123021614 -1549.13527939838 -1548.096018245 -1547.95715340308 -1547.57041934219 -1547.52925004972 -1547.51646466842 -1547.48913914534 -1547.46373245473 -1547.02144868053 -1546.6362527907 -1546.71022906289 -1546.76092817991 -1546.77885411907 -1546.77897280605 -1546.77907644809 -1546.78069987406 -1546.81371533567 -1548.15463315524
UNCHS044154 -1552.29852923858 -1552.29901302109 -1552.30575216656 -1552.38073030817 -1552.39704450883 -1552.39751124075 -1552.39749104165 -1552.72986282139 -1552.75296805843 -1552.84035011758 -1552.84022497259 -1552.83802876951 -1552.81512563497 -1552.80391324553 -1552.79891531909 -1552.79815927178 -1552.79679203522 -1552.7660030825 -1552.74670863402 -1550.8223351478 -1549.32902192906 -1549.18889092607 -1549.15694608111 -1549.15099236185 -1548.11182062171 -1547.97295454627 -1547.58619432321 -1547.54502053046 -1547.53223315041 -1547.50490849657 -1547.47950271368 -1547.03729256254 -1546.65243228332 -1546.72636419132 -1546.77703787945 -1546.79493467663 -1546.79505334147 -1546.79515696417 -1546.79678032723 -1546.82979441295 -1548.17060668426
JAX00436295 -1552.44441789503 -1552.44492729124 -1552.45227520995 -1552.5335243072 -1552.55112042802 -1552.55160652359 -1552.55158596699 -1552.8840437485 -1552.90716101863 -1552.99458880758 -1552.99446360484 -1552.99226637893 -1552.96916594521 -1552.95795258067 -1552.95295423061 -1552.95219812516 -1552.95083055184 -1552.91977586633 -1552.90006530661 -1550.97118146238 -1549.47659940876 -1549.33540598716 -1549.30322052735 -1549.29723102428 -1548.25892383415 -1548.12004130865 -1547.73296744124 -1547.69174451647 -1547.67893531941 -1547.65162237191 -1547.62622873628 -1547.18491790515 -1546.80416362657 -1546.87756036969 -1546.92792681858 -1546.94546948996 -1546.94558788906 -1546.94569127957 -1546.94731414336 -1546.98031675936 -1548.31998506412
UNC27782039 -1552.47173829763 -1552.47225250153 -1552.47970391771 -1552.56207484714 -1552.57991111654 -1552.58040077253 -1552.58038014646 -1552.91285961791 -1552.93597976327 -1553.02341844311 -1553.0232932285 -1553.02109579157 -1552.99794562426 -1552.98673222555 -1552.98173385795 -1552.98097775163 -1552.97961012112 -1552.94849050433 -1552.92868101821 -1550.99870446915 -1549.50379059406 -1549.36234849135 -1549.3301068987 -1549.32410903427 -1548.28596747107 -1548.14708090346 -1547.75993490091 -1547.71870144096 -1547.70588756654 -1547.67857752094 -1547.65318688653 -1547.21208675023 -1546.83229259565 -1546.90556567936 -1546.95586107075 -1546.97332150974 -1546.97343984768 -1546.97354318475 -1546.97516597467 -1547.00816676 -1548.34759156709
UNC27782319 -1552.47221555332 -1552.47272982318 -1552.48018301299 -1552.5625740408 -1552.58041476858 -1552.58090441702 -1552.58088375332 -1552.91337037675 -1552.9364912862 -1553.02393288896 -1553.02380766454 -1553.02161005699 -1552.99845878918 -1552.98724494371 -1552.98224638574 -1552.98149025094 -1552.98012256779 -1552.94900110341 -1552.92918930274 -1550.99918860266 -1549.50426712914 -1549.36281891024 -1549.33057597314 -1549.32457790418 -1548.2864372481 -1548.14755053033 -1547.76040283148 -1547.7191691205 -1547.70635513621 -1547.67904499491 -1547.65365427622 -1547.21255452482 -1546.83279052074 -1546.9060617221 -1546.9563562811 -1546.97381530107 -1546.97393363336 -1546.9740369655 -1546.97565974908 -1547.00866038271 -1548.34809220734
UNC27782556 -1552.47227624875 -1552.47279051144 -1552.4802436964 -1552.56263473373 -1552.58047547454 -1552.58096508721 -1552.58094440487 -1552.91342735106 -1552.93654810767 -1553.02398902585 -1553.02386379338 -1553.0216660437 -1552.99851478718 -1552.98730093589 -1552.98230237607 -1552.98154624103 -1552.9801785569 -1552.94905739547 -1552.92924538597 -1550.99924432182 -1549.50432260538 -1549.36287409215 -1549.33063106634 -1549.32463298386 -1548.28649160526 -1548.14760517735 -1547.76045806645 -1547.71922426331 -1547.70641022254 -1547.6791000825 -1547.65370936364 -1547.21260796251 -1546.83284906831 -1546.9061202329 -1546.95641482128 -1546.97387359303 -1546.97399192318 -1546.97409525345 -1546.97571804098 -1547.00871874911 -1548.34815931054
UNCHS044157 -1552.4697239424 -1552.47023797043 -1552.47768745902 -1552.56009009205 -1552.57794254349 -1552.57843119165 -1552.57841151617 -1552.90846655956 -1552.93154935724 -1553.0186804297 -1553.0185535246 -1553.01632489823 -1552.99324920437 -1552.98226433294 -1552.97736424366 -1552.97662290073 -1552.97528117129 -1552.94472415103 -1552.92477157006 -1550.99453559221 -1549.49944223748 -1549.35799517546 -1549.32571698717 -1549.31971510914 -1548.28176102797 -1548.14321477616 -1547.75676430896 -1547.7154436822 -1547.70257384911 -1547.67534001133 -1547.65001977285 -1547.20821138158 -1546.83015600053 -1546.90293367457 -1546.9528940112 -1546.96993267656 -1546.97005073673 -1546.9701538321 -1546.9717826058 -1547.00490504774 -1548.35218378422
UNCHS044158 -1552.46736350645 -1552.46787750625 -1552.47532666878 -1552.55773021036 -1552.57558364999 -1552.57607212895 -1552.57605283885 -1552.90615596981 -1552.92925458856 -1553.01642397366 -1553.0162971722 -1553.01407021111 -1552.99100517173 -1552.98004482843 -1552.975155289 -1552.97441552867 -1552.97307657976 -1552.94258219061 -1552.92261466816 -1550.99237458876 -1549.49728099528 -1549.35583807249 -1549.32355691906 -1549.31755477683 -1548.27962529074 -1548.1411173221 -1547.75474608828 -1547.71341586004 -1547.70053981758 -1547.67331459149 -1547.64800230759 -1547.20614983369 -1546.82824462651 -1546.90096926665 -1546.95089307813 -1546.96788575969 -1546.96800379516 -1546.96810686905 -1546.96973620193 -1547.00287009133 -1548.3509133173
UNC27783294 -1552.45417732974 -1552.45469122054 -1552.46213929577 -1552.54454701495 -1552.5624041997 -1552.56289183633 -1552.56287406832 -1552.89330378589 -1552.91646954929 -1553.00381896096 -1553.00369299606 -1553.00148016033 -1552.97844752318 -1552.9675847778 -1552.96273725047 -1552.9620037929 -1552.96067592546 -1552.93041987077 -1552.91040057902 -1550.98016674256 -1549.48509524617 -1549.34368306892 -1549.3113941917 -1549.30539170107 -1548.26765117963 -1548.12928413956 -1547.74320318842 -1547.7018371141 -1547.68893799859 -1547.66174666567 -1547.63646572384 -1547.19447128139 -1546.8170519183 -1546.88959216953 -1546.93938508243 -1546.95621381117 -1546.95633175329 -1546.95643474606 -1546.95806600953 -1546.9912394131 -1548.34207312612
JAX00436342 -1552.4544647093 -1552.45497859961 -1552.46242667702 -1552.54483440124 -1552.56269158373 -1552.56317922046 -1552.56316144961 -1552.89358954064 -1552.91675517994 -1553.00410393218 -1553.00397795004 -1553.0017648183 -1552.97873348582 -1552.96787014654 -1552.96302237985 -1552.96228888713 -1552.96096095791 -1552.93070447 -1552.91068499297 -1550.98045252174 -1549.48538263091 -1549.34397033192 -1549.31168145166 -1549.30567895078 -1548.26792851839 -1548.12956161624 -1547.74348104344 -1547.70211499155 -1547.68921588007 -1547.66202458825 -1547.63674368807 -1547.19475143319 -1546.81733190804 -1546.88987276163 -1546.93966589567 -1546.95649486716 -1546.9566128099 -1546.95671580321 -1546.95834706301 -1546.99152039197 -1548.34235701692
UNCHS044159 -1552.45949919226 -1552.460013074 -1552.46746118963 -1552.54986900028 -1552.56772614258 -1552.56821378165 -1552.56819596079 -1552.89859522286 -1552.92175865781 -1553.0090957083 -1553.0089694178 -1553.00675098607 -1552.98374255828 -1552.97286856739 -1552.96801649872 -1552.9672823739 -1552.96595333325 -1552.93568900563 -1552.91566618928 -1550.98545718356 -1549.49041490845 -1549.34900004913 -1549.3167110281 -1549.31070833177 -1548.27278253703 -1548.1344180178 -1547.7483439482 -1547.70697825919 -1547.69407920573 -1547.66688855312 -1547.64160830646 -1547.199653908 -1546.82223152899 -1546.89478283318 -1546.9445798915 -1546.96141317518 -1546.96153112899 -1546.96163413192 -1546.96326532667 -1546.99643733553 -1548.34732490405
UNC27784624 -1552.39648014715 -1552.39699188293 -1552.40442545411 -1552.48645874358 -1552.50419740498 -1552.50468638723 -1552.5046697179 -1552.83506466266 -1552.85822910486 -1552.94548404486 -1552.94535090404 -1552.94301307182 -1552.92205697976 -1552.9108642248 -1552.90587538611 -1552.90512042882 -1552.90375469175 -1552.87314241564 -1552.85322055225 -1550.92556487937 -1549.43109857462 -1549.28965098396 -1549.25738082664 -1549.251375905 -1548.20968996775 -1548.07129096735 -1547.68519861898 -1547.64385168823 -1547.63096214631 -1547.60369569276 -1547.57834390438 -1547.13590503717 -1546.75612122001 -1546.82848000563 -1546.8782323417 -1546.89504844778 -1546.89516651267 -1546.89526961168 -1546.89690063996 -1546.93007101812 -1548.28192977005
UNCJPD006601 -1552.4071604237 -1552.4076721653 -1552.41510599231 -1552.4971408346 -1552.51487960901 -1552.5153686984 -1552.51535183805 -1552.84568056594 -1552.86883908333 -1552.9560674219 -1552.95593324938 -1552.95357759301 -1552.93269811895 -1552.92146240778 -1552.91645560962 -1552.91569797727 -1552.91432752246 -1552.88367061682 -1552.86373902254 -1550.93612000693 -1549.44169364306 -1549.30021483934 -1549.26794003146 -1549.26193381745 -1548.21974394872 -1548.08134117302 -1547.69524160555 -1547.65389599655 -1547.64100723604 -1547.61373590273 -1547.58837966441 -1547.14599633202 -1546.76618155647 -1546.83856650491 -1546.88833672568 -1546.905175156 -1546.9052932531 -1546.90539638011 -1546.90702709623 -1546.94019109068 -1548.29208549955
UNCHS044161 -1552.41179716135 -1552.41230890641 -1552.4197428483 -1552.50177839676 -1552.5195172254 -1552.52000636553 -1552.51998942138 -1552.85028825294 -1552.8734440849 -1552.96066035423 -1552.96052570735 -1552.95816184849 -1552.93731611164 -1552.92606066725 -1552.92104559745 -1552.92028673204 -1552.91891410198 -1552.88823664468 -1552.86830046734 -1550.94069558319 -1549.44628452077 -1549.30479037575 -1549.27251319204 -1549.2665063513 -1548.22409041809 -1548.08568579113 -1547.69958241936 -1547.65823728437 -1547.64534882597 -1547.61807502189 -1547.59271651985 -1547.15035550664 -1546.77052679483 -1546.84292274012 -1546.89270097684 -1546.90954943002 -1546.90966754158 -1546.90977068116 -1546.91140125778 -1546.94456239963 -1548.29647080848
UNCHS044162 -1552.41251220099 -1552.4130239469 -1552.42045790791 -1552.50249361367 -1552.52023246689 -1552.52072161466 -1552.52070465755 -1552.85099890061 -1552.87415431905 -1552.96136874363 -1552.9612340243 -1552.9588689123 -1552.93802788563 -1552.92676943709 -1552.92175310721 -1552.92099405398 -1552.91962109256 -1552.88894050428 -1552.86900359589 -1550.94140032607 -1549.44699135223 -1549.30549477771 -1549.27321720904 -1549.26721026971 -1548.22476029988 -1548.08635538135 -1547.70025138286 -1547.65890630916 -1547.64601789227 -1547.61874370308 -1547.59338484792 -1547.1510271571 -1546.77119665938 -1546.8435942762 -1546.89337374977 -1546.91022374487 -1546.91034185862 -1546.91044500012 -1546.91207555539 -1546.94523626062 -1548.29714651004
UNC27785817 -1552.41379697022 -1552.41430871734 -1552.42174271041 -1552.50377866387 -1552.52151755201 -1552.52200671254 -1552.52198973196 -1552.8522757492 -1552.87543042436 -1552.96264152683 -1552.96250667684 -1552.9601393046 -1552.93930667808 -1552.92804281673 -1552.9230242152 -1552.92226482332 -1552.92089126435 -1552.89020503208 -1552.87026683533 -1550.94266645661 -1549.44826127742 -1549.30676081235 -1549.27448263835 -1549.26847553608 -1548.2259645722 -1548.08755911536 -1547.70145394425 -1547.66010897806 -1547.64722063512 -1547.6199457366 -1547.5945862304 -1547.1522342902 -1546.77240094359 -1546.84480157576 -1546.89458330331 -1546.91143606598 -1546.91155418378 -1546.91165732879 -1546.91328784596 -1546.94644777167 -1548.29836098672
UNC27786598 -1552.47745650964 -1552.47796671022 -1552.48538392541 -1552.56714799328 -1552.58481285909 -1552.58530107799 -1552.58528444917 -1552.91557915738 -1552.93873323624 -1553.02591297467 -1553.02577679344 -1553.02338623089 -1553.00261389495 -1552.99130953673 -1552.98627399044 -1552.98551207561 -1552.98413403197 -1552.95338587429 -1552.93335654535 -1551.00579506284 -1549.51144909196 -1549.36970066459 -1549.33736414069 -1549.33134739729 -1548.28835835959 -1548.14998971776 -1547.76389161291 -1547.72253132514 -1547.70963356692 -1547.68235992889 -1547.65700155203 -1547.21464737361 -1546.83457317473 -1546.90714645263 -1546.95703421498 -1546.97399690761 -1546.97411516404 -1546.97421843011 -1546.97584853366 -1547.00900005385 -1548.36125282657
JAX00436408 -1552.48026651192 -1552.48077575101 -1552.48818341514 -1552.56978622131 -1552.58740640521 -1552.58789398827 -1552.58787736023 -1552.9181975483 -1552.94135296544 -1553.02852976097 -1553.02839315128 -1553.02599515902 -1553.00527071975 -1552.99395151809 -1552.98890980636 -1552.98814697348 -1552.98676735625 -1552.95599029799 -1552.93608803659 -1551.00913269257 -1549.51536233052 -1549.37517264524 -1549.34311382797 -1549.33714152571 -1548.29390211325 -1548.15549574583 -1547.76932265632 -1547.72798103064 -1547.71509339238 -1547.68781109445 -1547.66244445477 -1547.21999704788 -1546.8391900912 -1546.91183190511 -1546.96176215583 -1546.97876822936 -1546.9788865455 -1546.97898986359 -1546.98061992939 -1547.01377093194 -1548.36590895717
JAX00075133 -1553.19236831939 -1553.19286731542 -1553.20016167976 -1553.28006873403 -1553.29724406093 -1553.29772737821 -1553.29771166967 -1553.62745402987 -1553.65056723791 -1553.73755691427 -1553.73741794381 -1553.73497827811 -1553.71474950778 -1553.70335897636 -1553.69828557021 -1553.6975178732 -1553.69612990462 -1553.66534271308 -1553.64602248502 -1551.62731114147 -1550.01749573689 -1549.87906994286 -1549.84725181634 -1549.84131199302 -1548.78524908225 -1548.64635947841 -1548.25890389255 -1548.21745869442 -1548.2045459503 -1548.17719923665 -1548.1517739868 -1547.7089891459 -1547.32649379625 -1547.40100270294 -1547.45191947703 -1547.46970222892 -1547.46982166377 -1547.46992595834 -1547.47156126501 -1547.50482166629 -1548.85915987768
UNC27787813 -1554.62533265146 -1554.62581287249 -1554.63291964647 -1554.70977572142 -1554.72611920274 -1554.72659344778 -1554.72657957541 -1555.0557464426 -1555.07880956054 -1555.16555687462 -1555.16541568029 -1555.16293668591 -1555.1437642907 -1555.13231060915 -1555.12720927652 -1555.12643723193 -1555.12504208913 -1555.0943619084 -1555.07609296661 -1552.9837595568 -1551.26553331125 -1551.13068217043 -1551.09949574231 -1551.09365098767 -1550.02654509757 -1549.88770794743 -1549.49998742088 -1549.45835138049 -1549.44534598174 -1549.41796563451 -1549.39250532705 -1548.94793501791 -1548.55746799817 -1548.63344925721 -1548.68510314605 -1548.70371150525 -1548.70383109797 -1548.70393553039 -1548.70556952991 -1548.73880221869 -1550.09192722118
