UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1527.27640305233 -1527.27638551434 -1527.27307823184 -1527.21340403069 -1527.19643728055 -1527.19638646911 -1527.19646640612 -1527.08387679161 -1527.0750347933 -1527.03940293329 -1527.0387993064 -1527.02834805642 -1527.44143466022 -1527.42612925685 -1527.41976532899 -1527.41874596237 -1527.41693680577 -1527.39466553312 -1527.38702407153 -1525.77247898305 -1525.02767380969 -1525.00709507161 -1525.0070232456 -1525.0066365248 -1524.51059760845 -1524.30847347255 -1523.81982723659 -1523.78904374134 -1523.78409072298 -1523.75630771674 -1523.73072728451 -1523.75511401044 -1524.28794543193 -1524.29193704343 -1524.30302098847 -1524.30556525852 -1524.30573397253 -1524.30588113888 -1524.30463602247 -1524.28343130659 -1525.22494698281
UNCHS044153 -1527.27607020229 -1527.27605268816 -1527.27274593375 -1527.21307767852 -1527.19611222038 -1527.1960614658 -1527.1961414237 -1527.08355258536 -1527.07471048348 -1527.03907818015 -1527.03847456055 -1527.02802343701 -1527.44110741706 -1527.42580211571 -1527.41943822841 -1527.41841886827 -1527.41660972398 -1527.39433875208 -1527.38669742976 -1525.77215707337 -1525.02735254328 -1525.00677489471 -1525.00670334438 -1525.00631666856 -1524.51027807253 -1524.3081541216 -1523.819508716 -1523.78872542896 -1523.78377249345 -1523.75598972606 -1523.73040952014 -1523.75480336971 -1524.28763478464 -1524.29162617848 -1524.30270987762 -1524.30525390578 -1524.30542262329 -1524.30556979269 -1524.30432468448 -1524.28312012606 -1525.22463590351
UNCHS044154 -1527.27373628054 -1527.27371916603 -1527.27042746725 -1527.21094157796 -1527.19401786507 -1527.19396778198 -1527.1940477221 -1527.08147066559 -1527.07262952996 -1527.03700067611 -1527.03639705082 -1527.02594582851 -1527.43892877506 -1527.42362301474 -1527.41725893338 -1527.41623956495 -1527.41443040522 -1527.39216338339 -1527.38452362683 -1525.77009011384 -1525.02527498618 -1525.00471934289 -1525.00465407819 -1525.0042684286 -1524.50824170982 -1524.30612235348 -1523.81750242741 -1523.78672652461 -1523.78177660454 -1523.75399917041 -1523.72842405481 -1523.75287428899 -1524.28566578523 -1524.28964955087 -1524.30072779384 -1524.30326922574 -1524.30343792591 -1524.30358508018 -1524.30233993697 -1524.28113461438 -1525.22263096563
JAX00436295 -1527.256253394 -1527.25623857647 -1527.25303695614 -1527.19483727799 -1527.17823738888 -1527.17819252677 -1527.17827230981 -1527.06580261774 -1527.05697017318 -1527.02137240005 -1527.02076877109 -1527.01031748737 -1527.42262907173 -1527.40732104464 -1527.40095600355 -1527.39993662908 -1527.39812745249 -1527.37589474391 -1527.36826884923 -1525.75460639593 -1525.00977771725 -1524.98938452366 -1524.98936367744 -1524.98898531902 -1524.49312022856 -1524.29104171395 -1523.80263745127 -1523.77191927917 -1523.76699286289 -1523.73925159493 -1523.71371098479 -1523.73850283192 -1524.27108637206 -1524.27502730641 -1524.28607316582 -1524.28859816279 -1524.28876674602 -1524.2889137982 -1524.2876684926 -1524.26645940779 -1525.2078996646
UNC27782039 -1527.25391643163 -1527.2539017439 -1527.25070638588 -1527.1926584908 -1527.17610479026 -1527.17606067647 -1527.17614043277 -1527.06369000974 -1527.05485909769 -1527.01926681548 -1527.01866319627 -1527.00821208253 -1527.4204562578 -1527.40514823403 -1527.39878319378 -1527.39776383317 -1527.39595468019 -1527.37372777556 -1527.36610428228 -1525.75253705892 -1525.00772357347 -1524.98735135792 -1524.98733573119 -1524.98695824016 -1524.49113349019 -1524.28906208382 -1523.80069298926 -1523.76998313888 -1523.7650600929 -1523.73732266894 -1523.7117857224 -1523.73660226101 -1524.26918159802 -1524.27312052102 -1524.28416425443 -1524.28668783289 -1524.28685640392 -1524.28700344546 -1524.28575814415 -1524.26454906771 -1525.20600496731
UNC27782319 -1527.25264356108 -1527.25262890319 -1527.24943310763 -1527.19138217589 -1527.1748281135 -1527.1747841948 -1527.17486406525 -1527.06241593689 -1527.05358434132 -1527.01798923417 -1527.01738565714 -1527.00693527492 -1527.41918451753 -1527.40387720125 -1527.3975124458 -1527.39649312609 -1527.39468405016 -1527.37245805712 -1527.36483502419 -1525.75127220307 -1525.00646458154 -1524.98609377511 -1524.98607833662 -1524.98570087505 -1524.48987516301 -1524.28780403069 -1523.79943457589 -1523.76872433597 -1523.76380111124 -1523.73606390591 -1523.71052715705 -1523.7353684304 -1524.26795919411 -1524.27189902888 -1524.28294284763 -1524.28546580267 -1524.28563439576 -1524.28578145655 -1524.28453619275 -1524.26332784128 -1525.20478512728
UNC27782556 -1527.25200060301 -1527.25198595887 -1527.24878992867 -1527.19073656113 -1527.17418199885 -1527.17413816652 -1527.17421809395 -1527.0617761826 -1527.05294475363 -1527.01735013296 -1527.0167465836 -1527.0062966824 -1527.41854840373 -1527.40324148348 -1527.39687688706 -1527.39585759019 -1527.39404855695 -1527.37182295498 -1527.36420015076 -1525.75063788504 -1525.00583232324 -1524.98546266538 -1524.985447461 -1524.98507003663 -1524.48924305675 -1524.287171682 -1523.79880118058 -1523.76809076202 -1523.76316747524 -1523.73543043165 -1523.70989383405 -1523.73474820401 -1524.26734367749 -1524.27128382954 -1524.2823276189 -1524.28485023932 -1524.28501884238 -1524.28516591188 -1524.28392067185 -1524.2627127795 -1525.20417542174
UNCHS044157 -1527.28162108086 -1527.28160594514 -1527.27838808663 -1527.22013341886 -1527.20354223545 -1527.20349817063 -1527.20357975982 -1527.09462878712 -1527.08622734493 -1527.05229077188 -1527.05169325525 -1527.0413494794 -1527.45350742555 -1527.43824702565 -1527.43190135845 -1527.43088484698 -1527.429080806 -1527.40686404432 -1527.39927947993 -1525.78461060288 -1525.03909042369 -1525.01909701285 -1525.01917529185 -1525.0188125365 -1524.5221500246 -1524.31983798373 -1523.83081436665 -1523.80007137129 -1523.79514626552 -1523.76744066796 -1523.74193535972 -1523.76779506922 -1524.29977949107 -1524.30364058213 -1524.31463264937 -1524.3171304017 -1524.31729883576 -1524.31744575743 -1524.31620653824 -1524.29511745292 -1525.24044898365
UNCHS044158 -1527.28804839607 -1527.28803321504 -1527.2848140954 -1527.22654747263 -1527.20995404581 -1527.20990985538 -1527.20999141303 -1527.10117722464 -1527.09280441183 -1527.05898183819 -1527.05838455574 -1527.04804495111 -1527.46019717626 -1527.44493812864 -1527.43859304889 -1527.43757662573 -1527.43577274329 -1527.41355557397 -1527.40597381544 -1525.79123836187 -1525.04567101233 -1525.0256857141 -1525.02576466201 -1525.02540197237 -1524.5286834457 -1524.32636045974 -1523.83729190022 -1523.80654066403 -1523.80161237557 -1523.7739053355 -1523.74839869622 -1523.77428286678 -1524.30621780074 -1524.31007488425 -1524.32106506975 -1524.32356305799 -1524.32373148974 -1524.32387840936 -1524.32263957342 -1524.30155828448 -1525.24707736814
UNC27783294 -1527.31884091733 -1527.31882556678 -1527.31560222303 -1527.25729517186 -1527.24069407932 -1527.24064935645 -1527.24073057827 -1527.13219187293 -1527.12390902629 -1527.09045284255 -1527.08985624956 -1527.07952904004 -1527.49168721675 -1527.47643574741 -1527.47009415211 -1527.46907825735 -1527.46727531595 -1527.44506253493 -1527.43749265837 -1525.82253603105 -1525.07681235221 -1525.05683420567 -1525.05690765128 -1525.05654390282 -1524.55963035293 -1524.35727945515 -1523.86805828198 -1523.83726925055 -1523.83232517573 -1523.80460923606 -1523.77909418899 -1523.80500617835 -1524.33678101861 -1524.34063661929 -1524.35162423243 -1524.3541258858 -1524.35429432994 -1524.35444126027 -1524.35320367681 -1524.33214826294 -1525.27812695036
