UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1541.50862675544 -1541.50795848468 -1541.51252912158 -1541.56767801829 -1541.5803898132 -1541.57895065723 -1541.57804866779 -1541.59237485779 -1541.59678744715 -1541.61413149357 -1541.61395332974 -1541.61082584042 -1541.60880178963 -1541.60472280316 -1541.60300846776 -1541.60275730735 -1541.60229391983 -1541.60116502943 -1541.62050381508 -1541.04308599285 -1541.62024551297 -1541.687190437 -1541.69688579883 -1541.69677668083 -1540.02208033455 -1540.13341809487 -1541.13262005426 -1541.42509342357 -1541.55206282755 -1541.56633489126 -1541.58071873561 -1541.92662737685 -1543.8035540894 -1543.966019706 -1544.05926033167 -1544.01596183113 -1544.01632850252 -1544.0166484881 -1544.01674053787 -1544.02040601363 -1544.73204570941
UNCHS044153 -1541.50861593659 -1541.50794776674 -1541.51251960108 -1541.56767835449 -1541.58039171698 -1541.5789526512 -1541.5780506961 -1541.5923720218 -1541.59678421762 -1541.61412680233 -1541.6139486417 -1541.61082120847 -1541.60879638521 -1541.60471756523 -1541.60300329922 -1541.60275214937 -1541.60228878265 -1541.60116003934 -1541.62049972033 -1541.04308093327 -1541.62024652659 -1541.68719531061 -1541.69689155971 -1541.6967825761 -1540.02208248152 -1540.13342015084 -1541.13262204128 -1541.42509543815 -1541.55206485283 -1541.56633698545 -1541.58072089511 -1541.92661563931 -1543.80355668762 -1543.96602785044 -1544.05927128138 -1544.01597415677 -1544.01634083247 -1544.01666082181 -1544.01675287889 -1544.02041852683 -1544.73205547999
UNCHS044154 -1541.51001850134 -1541.5093514673 -1541.51397703113 -1541.56963683862 -1541.58244330814 -1541.58100595845 -1541.58010405956 -1541.5944268604 -1541.59883914287 -1541.61618184144 -1541.61600369304 -1541.61287647451 -1541.61086552988 -1541.60678707098 -1541.60507295755 -1541.60482182936 -1541.60435850186 -1541.60323762222 -1541.62257750483 -1541.04509177668 -1541.62215958849 -1541.68909237372 -1541.69878294464 -1541.69867298486 -1540.02390808273 -1540.13524941984 -1541.1344748215 -1541.4269531565 -1541.55392467215 -1541.56819740838 -1541.58258190159 -1541.92844620044 -1543.80527702616 -1543.96773011865 -1544.06096402489 -1544.0176590641 -1544.01802572695 -1544.01834570504 -1544.01843786344 -1544.0221055342 -1544.73379572776
JAX00436295 -1541.52857988292 -1541.52792120336 -1541.53305237588 -1541.59357820093 -1541.60732223365 -1541.6059030335 -1541.60500176603 -1541.61933824255 -1541.62375030449 -1541.64108859271 -1541.64091062189 -1541.6377865198 -1541.63650830383 -1541.63243557087 -1541.63072387503 -1541.63047298366 -1541.63000999233 -1541.62897061226 -1541.64817720247 -1541.06982432852 -1541.64474871484 -1541.71099116215 -1541.7204999707 -1541.72036065648 -1540.04488166798 -1540.15626002128 -1541.15573670752 -1541.44826890891 -1541.57526381476 -1541.58954183337 -1541.60393150196 -1541.94918332262 -1543.82354861781 -1543.98565694423 -1544.07871244169 -1544.0352651884 -1544.03563161318 -1544.03595138326 -1544.03604445457 -1544.03973010434 -1544.75187729686
UNC27782039 -1541.5331312228 -1541.53247363015 -1541.53769922157 -1541.59916549353 -1541.61309759558 -1541.61168220279 -1541.61078107432 -1541.6251199627 -1541.62953176313 -1541.64686807603 -1541.64669015114 -1541.6435668552 -1541.6425491655 -1541.63847797991 -1541.63676693714 -1541.63651609674 -1541.63605316138 -1541.63503050435 -1541.654184458 -1541.07562179096 -1541.64989596507 -1541.71589916308 -1541.72534780191 -1541.72519888557 -1540.04956566763 -1540.16095141875 -1541.16048102499 -1541.45302476044 -1541.58002475878 -1541.59430367679 -1541.60869424207 -1541.95376502922 -1543.82737789774 -1543.98938623308 -1544.08239032924 -1544.03890253795 -1544.03926889442 -1544.03958860483 -1544.03968183753 -1544.04337061304 -1544.75559371378
UNC27782319 -1541.53355597855 -1541.5328984661 -1541.5381257249 -1541.59960932527 -1541.61354503204 -1541.61213011474 -1541.61122916307 -1541.62553654477 -1541.6299457218 -1541.64727238123 -1541.64709447372 -1541.6439714825 -1541.64297816918 -1541.63890787524 -1541.63719720339 -1541.636946414 -1541.63648357524 -1541.63546203167 -1541.65461439959 -1541.07605055039 -1541.65031002481 -1541.7163058359 -1541.72575248268 -1541.72560322732 -1540.04994813483 -1540.16133376924 -1541.16086463406 -1541.45340881329 -1541.58040901422 -1541.59468834237 -1541.60907929889 -1541.95406278414 -1543.82767727409 -1543.98970400517 -1544.08271731396 -1544.03923236658 -1544.03959873843 -1544.03991846221 -1544.04001171603 -1544.04370103234 -1544.75590624973
UNC27782556 -1541.53381627464 -1541.53315881392 -1541.53838609185 -1541.59986993104 -1541.61380569524 -1541.61239104228 -1541.611490194 -1541.62577120405 -1541.6301790028 -1541.64750110414 -1541.64732319693 -1541.64420021186 -1541.64321491329 -1541.63914514955 -1541.63743470016 -1541.6371839427 -1541.63672116675 -1541.6357003494 -1541.65485500376 -1541.07629650041 -1541.65055830335 -1541.71656612197 -1541.72601557961 -1541.72586676223 -1540.05020522916 -1540.16158985538 -1541.16111033535 -1541.45365101808 -1541.58064966888 -1541.59492899739 -1541.60931994064 -1541.95426267881 -1543.82788474255 -1543.98992831292 -1544.08295021686 -1544.0394694418 -1544.0398358277 -1544.04015556373 -1544.04024883604 -1544.04393859648 -1544.75612542743
UNCHS044157 -1541.51219555971 -1541.51155612468 -1541.51677521973 -1541.57806743547 -1541.59194432503 -1541.59061006535 -1541.58972794455 -1541.58179290014 -1541.58528501084 -1541.59997420675 -1541.59978305982 -1541.59642876334 -1541.59447603884 -1541.59051990154 -1541.58885856558 -1541.5886155132 -1541.58816995753 -1541.587509298 -1541.60966651555 -1541.03671069946 -1541.61512127408 -1541.69722029341 -1541.71055500268 -1541.71102654896 -1540.03828397668 -1540.14851626118 -1541.13491076404 -1541.42298507449 -1541.54800408685 -1541.5620496267 -1541.5762017262 -1541.91967495187 -1543.79150715038 -1543.96198105216 -1544.05940339969 -1544.01879852514 -1544.01917205705 -1544.01949803293 -1544.01959615859 -1544.02340505553 -1544.72375139913
UNCHS044158 -1541.50020500314 -1541.49956674106 -1541.50478513253 -1541.56606296402 -1541.57993560415 -1541.57860634959 -1541.57772495268 -1541.56773612942 -1541.57112122938 -1541.58547342816 -1541.58528097664 -1541.58190385706 -1541.57987453482 -1541.57592558628 -1541.574267365 -1541.57402480773 -1541.5735803957 -1541.57294413661 -1541.59533340505 -1541.02285035134 -1541.60161890963 -1541.68499035944 -1541.69863286156 -1541.6991536068 -1540.02661654382 -1540.13675686675 -1541.12212112552 -1541.40984519256 -1541.5347090856 -1541.54873572252 -1541.56286857912 -1541.90620968832 -1543.77784962893 -1543.94889382869 -1544.04661360704 -1544.00620732751 -1544.00658133006 -1544.00690771692 -1544.00700567495 -1544.01081266799 -1544.71011404677
UNC27783294 -1541.44449094688 -1541.4438567482 -1541.44907273871 -1541.5102997761 -1541.5241572465 -1541.52284536465 -1541.52196600363 -1541.50440036099 -1541.50737653089 -1541.52042369971 -1541.52022627667 -1541.51676215637 -1541.51441928671 -1541.51049889664 -1541.50885307426 -1541.50861248906 -1541.50817252214 -1541.50762473392 -1541.53083877964 -1540.96005158905 -1541.54012299223 -1541.62804287452 -1541.64278552931 -1541.64348220546 -1539.97165955671 -1540.08147503851 -1541.06319819646 -1541.34968291254 -1541.47399792884 -1541.48795833604 -1541.50202376185 -1541.84492354326 -1543.71586176039 -1543.88889595512 -1543.98765339524 -1543.94794432139 -1543.94831994937 -1543.9486477556 -1543.9487446131 -1543.95253475989 -1544.64808809991
