UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1505.96926184066 -1505.97018624736 -1505.99053293002 -1506.18872775839 -1506.22700523451 -1506.22762847114 -1506.22757967709 -1506.17775901622 -1506.16874574567 -1506.13419935469 -1506.13417611918 -1506.13377026285 -1506.02719809429 -1506.0269845631 -1506.0269027632 -1506.02691367637 -1506.02690299306 -1506.01718573807 -1505.95515536112 -1505.44434418471 -1505.87530029368 -1505.57649139791 -1505.51758213461 -1505.50717254375 -1504.54641568041 -1504.68913030317 -1505.64191562578 -1505.88601853566 -1505.98987295339 -1505.97750032722 -1505.96573554805 -1505.27721028973 -1506.91291059982 -1506.94197008139 -1506.95919068246 -1506.96333111682 -1506.96334156888 -1506.96335051908 -1506.96040369853 -1506.9031454186 -1507.03369223237
UNCHS044153 -1505.96859631537 -1505.96952073498 -1505.98986779173 -1506.18806966698 -1506.22634917865 -1506.22697244962 -1506.22692365587 -1506.17710285733 -1506.16808956591 -1506.13354309672 -1506.13351986059 -1506.13311399333 -1506.02653669621 -1506.02632314443 -1506.02624133586 -1506.02625224855 -1506.02624156281 -1506.0165222682 -1505.954488758 -1505.44366982426 -1505.87463079623 -1505.57581138542 -1505.51690024993 -1505.50649036894 -1504.54573331147 -1504.68844746731 -1505.64122964613 -1505.88533192441 -1505.9891860836 -1505.97681260935 -1505.96504702793 -1505.27650852166 -1506.91222143184 -1506.94128319565 -1506.95850506388 -1506.96264624576 -1506.96265670018 -1506.96266565244 -1506.95971883435 -1506.90246060633 -1507.03301321932
UNCHS044154 -1505.95067451652 -1505.95159946881 -1505.97194922209 -1506.17028040093 -1506.20860531488 -1506.20922927865 -1506.20918049154 -1506.15935189707 -1506.15033777974 -1506.11578838672 -1506.11576513617 -1506.11535901712 -1506.00864696638 -1506.00843304694 -1506.00835108519 -1506.00836199681 -1506.00835126674 -1505.99857564065 -1505.9364576686 -1505.42542863936 -1505.85652307804 -1505.55741883452 -1505.49845694404 -1505.48803919485 -1504.52728012101 -1504.6699822682 -1505.62268454084 -1505.86677148491 -1505.970619397 -1505.95822328099 -1505.94643628538 -1505.25752342587 -1506.89348515219 -1506.92260055518 -1506.93985225127 -1506.94401361198 -1506.94402411768 -1506.94403311471 -1506.94108640619 -1506.88383043848 -1507.01457493985
JAX00436295 -1505.77198765389 -1505.77291406967 -1505.79318655584 -1505.9917809323 -1506.03035883994 -1506.03098656902 -1506.03093786449 -1505.98104633256 -1505.97202534664 -1505.93745115503 -1505.93742778509 -1505.93701958125 -1505.82915111362 -1505.82893394121 -1505.82885062201 -1505.82886151787 -1505.82885039882 -1505.81858867544 -1505.75574690831 -1505.2428729109 -1505.67506885153 -1505.37353134553 -1505.31413489317 -1505.30364972501 -1504.34276990848 -1504.48536236609 -1505.43735189208 -1505.68130291833 -1505.78509555094 -1505.77250557054 -1505.76053524804 -1505.0684626741 -1506.70648118257 -1506.73605518554 -1506.75356236225 -1506.75789859316 -1506.75790954391 -1506.75791892935 -1506.7549730619 -1506.69773456735 -1506.83004901831
UNC27782039 -1505.73665168304 -1505.73757764017 -1505.75781459131 -1505.95626080049 -1505.99484963806 -1505.99547749581 -1505.9954288108 -1505.94552771062 -1505.93650563216 -1505.90192738345 -1505.90190399463 -1505.9014954612 -1505.79343462082 -1505.79321688503 -1505.79313333024 -1505.79314422201 -1505.79313303633 -1505.78278987668 -1505.7198279904 -1505.20663767318 -1505.63900662937 -1505.33706676731 -1505.27759822526 -1505.26710186039 -1504.30617857192 -1504.44875128702 -1505.40061616799 -1505.64454361618 -1505.7483266796 -1505.73570456371 -1505.72370385822 -1505.03111763814 -1506.66946007878 -1506.6991099364 -1506.71665947204 -1506.72102514931 -1506.72103617516 -1506.72104562614 -1506.71809987612 -1506.66086385188 -1506.79342191306
UNC27782319 -1505.73615310621 -1505.7370790564 -1505.75731530503 -1505.95575788339 -1505.99434666197 -1505.99497451555 -1505.994925831 -1505.94502494909 -1505.93600287668 -1505.90142462064 -1505.90140123092 -1505.90099268144 -1505.79292757233 -1505.79270978038 -1505.79262620126 -1505.79263709005 -1505.79262589805 -1505.78228150387 -1505.71931776084 -1505.2061224841 -1505.63849410244 -1505.33654800256 -1505.27707834425 -1505.26658180732 -1504.30565858138 -1504.4482308968 -1505.40009342793 -1505.64402040562 -1505.74780327819 -1505.73518063801 -1505.72317943668 -1505.03059070217 -1506.6689524863 -1506.69860509207 -1506.71615616608 -1506.7205223503 -1506.72053338001 -1506.72054283436 -1506.71759708627 -1506.66036110483 -1506.79292199304
UNC27782556 -1505.73625377641 -1505.73717972688 -1505.75741597596 -1505.95585858208 -1505.99444737064 -1505.99507522319 -1505.99502653702 -1505.94512395307 -1505.93610170116 -1505.90152277807 -1505.90149938718 -1505.90109081722 -1505.7930251001 -1505.79280728355 -1505.79272369379 -1505.79273458107 -1505.79272338645 -1505.78237869532 -1505.71941506381 -1505.20621969011 -1505.63859139759 -1505.33664539944 -1505.27717573424 -1505.26667919563 -1504.30575626388 -1504.44832862437 -1505.40019161571 -1505.64411882184 -1505.7479017948 -1505.73527924118 -1505.72327812237 -1505.03069283719 -1506.66906114684 -1506.69871445504 -1506.71626591763 -1506.72063209422 -1506.72064312512 -1506.72065258051 -1506.71770683295 -1506.66047086144 -1506.79303458803
UNCHS044157 -1505.84856725432 -1505.84949350891 -1505.8697335529 -1506.06820293736 -1506.10679487657 -1506.1074218616 -1506.10737189554 -1506.05595185118 -1506.04675873068 -1506.0115417864 -1506.01151760206 -1506.01109510154 -1505.90303281153 -1505.90280818876 -1505.90272164258 -1505.90273208265 -1505.90272017647 -1505.89210482086 -1505.82928316162 -1505.3159986972 -1505.74830338977 -1505.44656533229 -1505.38710955372 -1505.37661401796 -1504.41565343979 -1504.55830917553 -1505.51083107313 -1505.75503271985 -1505.85893470196 -1505.84641503919 -1505.83451201102 -1505.14284125814 -1506.78074027614 -1506.81040757426 -1506.82796439867 -1506.83232443494 -1506.83233537239 -1506.83234474662 -1506.8293986209 -1506.77215421454 -1506.90835056128
UNCHS044158 -1505.86203490521 -1505.86296119332 -1505.88320154551 -1506.08167292064 -1506.12026504374 -1506.1208919421 -1506.12084189412 -1506.06931499122 -1506.06010838427 -1506.02483945302 -1506.02481520504 -1506.02439158418 -1505.91632970805 -1505.91610421609 -1505.91601728725 -1505.91602766932 -1505.91601566634 -1505.90537473745 -1505.84256599957 -1505.32926970398 -1505.76156409043 -1505.45984253099 -1505.4003876421 -1505.38989213634 -1504.42893130852 -1504.57159507485 -1505.5241801359 -1505.76840786153 -1505.87232115485 -1505.85981105571 -1505.8479171504 -1505.15633118632 -1506.79416432265 -1506.82383904742 -1506.84140001601 -1506.84576238563 -1506.84577331845 -1506.8457826887 -1506.84283643521 -1506.78558945805 -1506.92218883896
UNC27783294 -1505.91009036854 -1505.91101678243 -1505.93125830972 -1506.12973796982 -1506.1683310662 -1506.16895766256 -1506.16890736137 -1506.117045192 -1506.10779467877 -1506.07235459234 -1506.07233012228 -1506.07190259125 -1505.96384714826 -1505.96361856445 -1505.96353027365 -1505.9635404485 -1505.96352809828 -1505.9527962082 -1505.89003247058 -1505.37669327184 -1505.80895407496 -1505.5072874252 -1505.447835165 -1505.43733967539 -1504.47637476787 -1504.61906774938 -1505.57188069776 -1505.81620190413 -1505.92015573733 -1505.90767943911 -1505.89581778486 -1505.20453231584 -1506.8421164697 -1506.87182128034 -1506.88939911916 -1506.89377152746 -1506.893782444 -1506.89379180021 -1506.89084503874 -1506.8335878825 -1506.9716648346
JAX00436342 -1505.91006050753 -1505.91098692123 -1505.93122845581 -1506.12970819019 -1506.16830130157 -1506.16892789596 -1506.1688775929 -1506.11701424137 -1506.10776360606 -1506.0723230823 -1506.07229860904 -1506.07187102198 -1505.96381668557 -1505.96358806235 -1505.96349975518 -1505.9635099274 -1505.9634975726 -1505.95276555205 -1505.8900018269 -1505.37666259852 -1505.80892367338 -1505.50725697305 -1505.44780469365 -1505.4373091981 -1504.47634259647 -1504.61903558728 -1505.57184875151 -1505.81617006182 -1505.92012394134 -1505.90764765098 -1505.89578600564 -1505.20450096499 -1506.84208586498 -1506.87179066127 -1506.8893684722 -1506.89374079697 -1506.89375171297 -1506.89376106871 -1506.89081431032 -1506.83355721242 -1506.9716360561
UNCHS044159 -1505.90954148758 -1505.9104678982 -1505.93070955958 -1506.12919058605 -1506.16778395831 -1506.16841051867 -1506.16836018336 -1506.11647637738 -1506.10722362472 -1506.07177550612 -1506.07175097649 -1506.07132240344 -1505.96328712651 -1505.96305780189 -1505.96296920306 -1505.9629793286 -1505.96296689231 -1505.95223259077 -1505.88946907302 -1505.37612935916 -1505.80839523556 -1505.50672760958 -1505.44727498783 -1505.43677938778 -1504.47578336322 -1504.61847650535 -1505.57129339642 -1505.81561651037 -1505.91957119392 -1505.90709503239 -1505.89523353477 -1505.20395591827 -1506.84155392833 -1506.87125849695 -1506.88883583648 -1506.89320670842 -1506.89321761512 -1506.89322696275 -1506.89028025808 -1506.83302418043 -1506.97113612052
UNC27784624 -1505.90418642917 -1505.90511007463 -1505.92530803662 -1506.12320561626 -1506.1616550606 -1506.16227748043 -1506.16222607724 -1506.11015418882 -1506.10088428639 -1506.06538975686 -1506.06536540158 -1506.06494005687 -1505.95897851962 -1505.95876840099 -1505.95868846265 -1505.95869955739 -1505.9586890101 -1505.94792117949 -1505.88542512601 -1505.37245980409 -1505.80385132729 -1505.50292023683 -1505.44358457394 -1505.43310434997 -1504.47058496809 -1504.61331653302 -1505.56639372028 -1505.81082235794 -1505.91482154594 -1505.90244483182 -1505.89067740678 -1505.20102361437 -1506.83761854767 -1506.86731602231 -1506.88488114232 -1506.88926167146 -1506.88927209216 -1506.88928101542 -1506.886333628 -1506.82906294658 -1506.9667275388
UNCJPD006601 -1505.90267078163 -1505.90359441945 -1505.92379264182 -1506.12169285134 -1506.16014282247 -1506.160765169 -1506.16071370777 -1506.10861387629 -1506.09934122306 -1506.0638371095 -1506.0638126166 -1506.063384864 -1505.95747142658 -1505.9572591203 -1505.95717826179 -1505.95718921009 -1505.95717840487 -1505.9464076686 -1505.88391069992 -1505.37094782484 -1505.80235367501 -1505.50141809042 -1505.44208144224 -1505.43160095351 -1504.46901273155 -1504.61174350802 -1505.56482210902 -1505.8092520379 -1505.91325184258 -1505.90087413376 -1505.88910582729 -1505.19945423888 -1506.83607581268 -1506.86577416077 -1506.88333909318 -1506.8877171288 -1506.88772752811 -1506.88773643268 -1506.88478914528 -1506.82752036172 -1506.96523742577
