UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1517.83747579832 -1517.83815229526 -1517.85344524896 -1517.97461682343 -1517.99248106048 -1517.99304236572 -1517.99324816198 -1518.09474825952 -1518.10583310316 -1518.14204378026 -1518.14190423511 -1518.13944017701 -1518.15556620152 -1518.15137427524 -1518.1494720672 -1518.14917748419 -1518.14864633776 -1518.14232728576 -1518.14697605561 -1517.03528624266 -1516.88883561191 -1516.90799273112 -1516.90578718235 -1516.90522965793 -1517.18624270494 -1517.28906304148 -1517.92023891238 -1518.1154386209 -1518.2017896394 -1518.2364641788 -1518.2700596909 -1519.10589447805 -1520.74559183361 -1520.81532047824 -1520.85792264177 -1520.8663122239 -1520.86646202922 -1520.86659282167 -1520.86829927836 -1520.90431847359 -1521.95133160758
UNCHS044153 -1517.83794459908 -1517.83862118305 -1517.85391583726 -1517.97510239518 -1517.99296917421 -1517.99353054167 -1517.99373634974 -1518.09523409824 -1518.10631878687 -1518.14252887387 -1518.14238932235 -1518.13992515306 -1518.15605144716 -1518.1518592903 -1518.14995698218 -1518.14966238403 -1518.14913121036 -1518.14281109885 -1518.14745998586 -1517.0357730336 -1516.88933168718 -1516.90848988389 -1516.9062842093 -1516.90572666396 -1517.18674286348 -1517.28956307015 -1517.92073843775 -1518.11593800104 -1518.20228895534 -1518.23696324186 -1518.27055851328 -1519.10639660224 -1520.74610314504 -1520.81583426999 -1520.85843789739 -1520.86682808558 -1520.86697789906 -1520.86710869862 -1520.86881514524 -1520.90483414772 -1521.95185005296
UNCHS044154 -1517.84759075866 -1517.84827060945 -1517.8636545356 -1517.98565440381 -1518.00366552557 -1518.00422900989 -1518.00443475628 -1518.10591367034 -1518.11699727143 -1518.15320423271 -1518.1530647168 -1518.15060117049 -1518.16663012181 -1518.16243957146 -1518.16053796743 -1518.16024349537 -1518.15971252749 -1518.15334879655 -1518.15801582431 -1517.04635024849 -1516.90033505309 -1516.91961211577 -1516.9174074225 -1516.91685009572 -1517.19791827508 -1517.30073192868 -1517.93188334277 -1518.12707353884 -1518.21342026304 -1518.2480805191 -1518.28166241407 -1519.11769220127 -1520.75738446104 -1520.82716807992 -1520.86980117957 -1520.8782167657 -1520.87836659247 -1520.8784974036 -1520.88020351043 -1520.91621554756 -1521.96327736239
JAX00436295 -1517.92856310165 -1517.92927456512 -1517.94549995528 -1518.07548817316 -1518.09498777331 -1518.09557321581 -1518.09577836355 -1518.19706191824 -1518.20813411471 -1518.2443075908 -1518.24416844976 -1518.24171146036 -1518.2566749563 -1518.25250183221 -1518.25060785455 -1518.25031475026 -1518.24978600946 -1518.24294189606 -1518.24780985659 -1517.13619062465 -1516.99469605293 -1517.01530239205 -1517.01310954147 -1517.01255474431 -1517.29408991103 -1517.39685952442 -1518.02789440451 -1518.22301512285 -1518.30932908774 -1518.34383699398 -1518.37727371513 -1519.21559059472 -1520.85532500026 -1520.92570085646 -1520.96866682388 -1520.97736442971 -1520.9775144525 -1520.97764543442 -1520.97934838463 -1521.01529540637 -1522.06345385675
UNC27782039 -1517.94162525681 -1517.94234276324 -1517.95872430381 -1518.09026236766 -1518.11006502406 -1518.11065496144 -1518.11085999428 -1518.21210344539 -1518.22317327747 -1518.25933967936 -1518.25920061618 -1518.256744988 -1518.27147954227 -1518.26731013297 -1518.2654177791 -1518.26512496635 -1518.26459669936 -1518.25764882981 -1518.26256041252 -1517.15091825918 -1517.01037054391 -1517.03126850085 -1517.02907859711 -1517.02852440256 -1517.31014200228 -1517.41290706148 -1518.04394274207 -1518.23905438061 -1518.32536370265 -1518.35983908627 -1518.39324483082 -1519.23208760273 -1520.87186707906 -1520.94237351555 -1520.98541295224 -1520.99417197965 -1520.99432205377 -1520.99445308043 -1520.99615545184 -1521.03209048858 -1522.08059029576
UNC27782319 -1517.9434373555 -1517.94415498097 -1517.96053900339 -1518.09210201596 -1518.11190961239 -1518.11249976205 -1518.11270485862 -1518.21394390758 -1518.22501372004 -1518.26117980036 -1518.26104070548 -1518.258584524 -1518.27332466835 -1518.26915411753 -1518.26726126892 -1518.26696838049 -1518.26643997822 -1518.25948856504 -1518.26439996019 -1517.15275944283 -1517.01222887564 -1517.03312739468 -1517.03093685981 -1517.03038256121 -1517.31201811445 -1517.41478290256 -1518.0458191603 -1518.24093103428 -1518.32724045431 -1518.36171503871 -1518.39512002726 -1519.23397210474 -1520.87379064431 -1520.94430715958 -1520.98735265038 -1520.99611355728 -1520.99626367095 -1520.99639473218 -1520.99809711195 -1521.03403236569 -1522.08256382174
UNC27782556 -1517.94413743549 -1517.94485506984 -1517.96123899441 -1518.09280107619 -1518.1126084977 -1518.1131987133 -1518.11340383936 -1518.21463649299 -1518.22570615399 -1518.26187159669 -1518.26173248928 -1518.2592760887 -1518.27402090274 -1518.26985001199 -1518.26795701558 -1518.2676641039 -1518.26713566011 -1518.2601842179 -1518.26509571448 -1517.15345734997 -1517.01292773162 -1517.033826851 -1517.03163633392 -1517.03108203592 -1517.3127256827 -1517.41549025231 -1518.04652508498 -1518.24163647645 -1518.32794568057 -1518.36242001705 -1518.39582476882 -1519.2346746786 -1520.87450876466 -1520.94502985591 -1520.98807805367 -1520.99683972054 -1520.99698985299 -1520.99712093062 -1520.9988233238 -1521.03475888112 -1522.08329667082
UNCHS044157 -1517.90052094488 -1517.9012383819 -1517.91767360921 -1518.0497096623 -1518.0696033835 -1518.07018874596 -1518.07038957969 -1518.17115048861 -1518.18247896675 -1518.21960514315 -1518.21946900163 -1518.21706436791 -1518.23200738111 -1518.2280782213 -1518.22629003268 -1518.2260128555 -1518.22551227181 -1518.21925433732 -1518.22467809074 -1517.11361739417 -1516.97393101981 -1516.99737046639 -1516.99548591861 -1516.99498062367 -1517.27683848764 -1517.37947693547 -1518.00912214272 -1518.20369432018 -1518.28976204382 -1518.32410537021 -1518.35738318016 -1519.19094934976 -1520.82568281714 -1520.89691781337 -1520.94035021056 -1520.94951105368 -1520.94965926681 -1520.94978866545 -1520.95149649868 -1520.98754565455 -1522.03551298328
UNCHS044158 -1517.8950820194 -1517.8957994261 -1517.91223894081 -1518.04431394926 -1518.06421462584 -1518.06479953676 -1518.06500003727 -1518.16577231677 -1518.17712711066 -1518.21435150179 -1518.21421560785 -1518.21181529925 -1518.22677749202 -1518.2228693535 -1518.22109028702 -1518.22081447978 -1518.22031632298 -1518.21411110111 -1518.21957207635 -1517.10854949932 -1516.96893425276 -1516.99255979773 -1516.99069805002 -1516.99019641094 -1517.27207375199 -1517.37469951021 -1518.00423213816 -1518.19876370014 -1518.28481340668 -1518.31914731017 -1518.35241600576 -1519.18555864354 -1520.81979881134 -1520.89109212914 -1520.93455598765 -1520.94375168068 -1520.94389971863 -1520.94402896404 -1520.94573721466 -1520.9817951732 -1522.02989858766
UNC27783294 -1517.86189670933 -1517.86261397457 -1517.87907003707 -1518.01129554852 -1518.03122312933 -1518.03180586043 -1518.0320049074 -1518.13271547 -1518.14414916757 -1518.18167763816 -1518.18154294231 -1518.17916357309 -1518.19410909362 -1518.19028889214 -1518.18854800415 -1518.1882779535 -1518.18778999939 -1518.18177856159 -1518.18737011962 -1517.07647509969 -1516.93713265264 -1516.96141498864 -1516.95963607059 -1516.95914775531 -1517.24095050019 -1517.34352639545 -1517.97265535351 -1518.16704560122 -1518.25303290217 -1518.28733737928 -1518.32057756197 -1519.15234684868 -1520.78489222605 -1520.85639366049 -1520.89996478981 -1520.90928070208 -1520.90942798524 -1520.90955657051 -1520.91126599994 -1520.94734899008 -1521.99592979758
