UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1534.16319973126 -1534.16240123288 -1534.14285551139 -1533.95275255759 -1533.91613970485 -1533.91470076889 -1533.91429164286 -1533.93434398793 -1533.93549881581 -1533.94700484167 -1533.94802183348 -1533.96564714121 -1533.90946454288 -1533.93795978882 -1533.94988094236 -1533.95165494005 -1533.9547778087 -1533.98507733759 -1533.97585131751 -1534.10887559065 -1535.18096469017 -1535.16303769863 -1535.1570987975 -1535.15610214157 -1534.89387414733 -1534.98678218048 -1535.68288080272 -1535.87246175977 -1535.95403372053 -1535.95122364407 -1535.9487533154 -1536.4410073723 -1536.87122158573 -1537.07438251816 -1537.17469473718 -1537.19991010124 -1537.20015896718 -1537.20037609809 -1537.19918295909 -1537.17720208634 -1536.39663289495
UNCHS044153 -1534.16378477173 -1534.162986249 -1534.1434407464 -1533.95333252229 -1533.91671719253 -1533.91527822185 -1533.91486909501 -1533.93492080384 -1533.9360756145 -1533.94758166024 -1533.9485986606 -1533.96622411907 -1533.91004442202 -1533.93853994817 -1533.95046122565 -1533.95223524162 -1533.9553581434 -1533.98565730973 -1533.97643179514 -1534.10945188536 -1535.18152696489 -1535.16359976397 -1535.15766082604 -1535.15666415495 -1534.89443143947 -1534.98733935627 -1535.68343785612 -1535.87301903008 -1535.95459108293 -1535.95178159455 -1535.94931182099 -1536.44157313418 -1536.87179362997 -1537.07495454449 -1537.17526658766 -1537.20048138298 -1537.20073024807 -1537.20094737823 -1537.19975423295 -1537.17777323912 -1536.39720570206
UNCHS044154 -1534.18652390725 -1534.18572643611 -1534.16620001743 -1533.97598992749 -1533.93929811591 -1533.93785750853 -1533.93744833624 -1533.95748746161 -1533.95864171404 -1533.97014591865 -1533.97116294441 -1533.98878885497 -1533.93274454754 -1533.96124239286 -1533.97316470062 -1533.97493885141 -1533.97806200726 -1534.00833535256 -1533.99912854698 -1534.13201782871 -1535.20352514866 -1535.18556788064 -1535.17962316148 -1535.17862518485 -1534.91623143704 -1535.00913907589 -1535.70525445501 -1535.89485060893 -1535.97642896714 -1535.97364344753 -1535.97119629836 -1536.46360972238 -1536.89374822897 -1537.0968388475 -1537.19710779561 -1537.22229106813 -1537.22253986012 -1537.22275692648 -1537.22156369248 -1537.19958102612 -1536.41918312815
JAX00436295 -1534.39697588985 -1534.39619641855 -1534.3771244119 -1534.18861594195 -1534.15170910963 -1534.15026065779 -1534.14985075677 -1534.16971519291 -1534.17085995536 -1534.18233114652 -1534.18334841314 -1534.20097861807 -1534.14664716993 -1534.17516830467 -1534.18710099251 -1534.18887644466 -1534.19200210105 -1534.22195427256 -1534.21297626752 -1534.34453108301 -1535.40931353135 -1535.39097980383 -1535.38496405993 -1535.38395030639 -1535.11998838483 -1535.21290137437 -1535.90924392169 -1536.09902540053 -1536.1806814474 -1536.17818843468 -1536.17601746994 -1536.67038636126 -1537.0996974466 -1537.30194517891 -1537.40169416685 -1537.42649721347 -1537.42674510431 -1537.42696138415 -1537.42576691098 -1537.40376067809 -1536.62543098758
UNC27782039 -1534.43538427192 -1534.4346097881 -1534.41567791374 -1534.2280300325 -1534.19118760263 -1534.18973925944 -1534.1893291609 -1534.20914952046 -1534.21029164581 -1534.22175346837 -1534.22277078021 -1534.24040179322 -1534.18647977627 -1534.21500554675 -1534.22694030722 -1534.22871600812 -1534.23184215217 -1534.26171852729 -1534.2527939596 -1534.38407983334 -1535.44732888738 -1535.42890789953 -1535.4228759516 -1535.42185861702 -1535.15759428495 -1535.25050993417 -1535.94690895096 -1536.13673402667 -1536.21840829964 -1536.21598346478 -1536.21387688852 -1536.70871899991 -1537.13786715754 -1537.33992099259 -1537.43954986107 -1537.46426512621 -1537.46451280575 -1537.46472890115 -1537.46353411427 -1537.44152188709 -1536.66367456906
UNC27782319 -1534.43604123092 -1534.43526684526 -1534.41633770178 -1534.22870784775 -1534.19186716562 -1534.19041879374 -1534.19000867421 -1534.20982370238 -1534.21096549762 -1534.22242654432 -1534.22344389947 -1534.24107567546 -1534.18715966025 -1534.21568679897 -1534.22762216608 -1534.2293979578 -1534.23252426624 -1534.26240061982 -1534.25347763388 -1534.38476033831 -1535.44798309796 -1535.42956338077 -1535.42353173987 -1535.42251443692 -1535.15824562956 -1535.25116130399 -1535.94756161843 -1536.13738756568 -1536.21906220302 -1536.21663907119 -1536.21453410511 -1536.70941804948 -1537.13861302523 -1537.34067209677 -1537.44030306406 -1537.46501745754 -1537.46526513644 -1537.46548123126 -1537.46428643304 -1537.44227399689 -1536.66442673213
UNC27782556 -1534.43607699836 -1534.43530261213 -1534.41637353472 -1534.2287443155 -1534.19190375404 -1534.19045536495 -1534.19004525125 -1534.2098740256 -1534.21101688952 -1534.22248183596 -1534.22349921547 -1534.24113141852 -1534.18721492748 -1534.21574252803 -1534.22767809964 -1534.22945392232 -1534.23258028687 -1534.26245724084 -1534.25353462175 -1534.38481722693 -1535.44803976222 -1535.42962128614 -1535.42358990457 -1535.42257264179 -1535.15830385196 -1535.25121957383 -1535.9476207422 -1536.13744698401 -1536.21912175092 -1536.21669889641 -1536.21459419405 -1536.70949492064 -1537.13871288833 -1537.34077573469 -1537.44040857735 -1537.46512320397 -1537.46537088411 -1537.46558698001 -1537.46439218471 -1537.44237981154 -1536.66453053161
UNCHS044157 -1534.38302062159 -1534.38224265385 -1534.3633568999 -1534.17614119598 -1534.13937862948 -1534.13790259714 -1534.13749518924 -1534.17357881327 -1534.17597100971 -1534.19188243869 -1534.19291165276 -1534.21075050296 -1534.15681063893 -1534.18535403951 -1534.19729762095 -1534.19907460479 -1534.20220340353 -1534.23212926381 -1534.22328932438 -1534.35342975334 -1535.41539164062 -1535.39714115205 -1535.39114638279 -1535.39013409663 -1535.12545693954 -1535.21834453764 -1535.91488014663 -1536.10478870863 -1536.18650134743 -1536.1841402297 -1536.18209475858 -1536.68370880604 -1537.11583914423 -1537.31818031233 -1537.41791545954 -1537.44262696052 -1537.44287391938 -1537.4430893834 -1537.44190054196 -1537.42000872232 -1536.63868937988
UNCHS044158 -1534.38392418838 -1534.38314581986 -1534.36426380928 -1534.1770832751 -1534.14032722663 -1534.13884831352 -1534.13844063601 -1534.17570002762 -1534.1781939246 -1534.19448112446 -1534.19551219831 -1534.213383676 -1534.1594511353 -1534.18802152251 -1534.19997709076 -1534.20175587578 -1534.20488789981 -1534.23483048369 -1534.22599129492 -1534.35603816937 -1535.4178878226 -1535.39966404084 -1535.39367554774 -1535.39266430926 -1535.12795815052 -1535.22083439239 -1535.91729385295 -1536.10718061211 -1536.18888378238 -1536.18652531887 -1536.18448235619 -1536.6866055539 -1537.11901760017 -1537.32144913913 -1537.42122037226 -1537.44594892623 -1537.44619587654 -1537.44641133288 -1537.4452227774 -1537.42333723051 -1536.64162225558
UNC27783294 -1534.39901326817 -1534.39823336006 -1534.37936485048 -1534.19231082836 -1534.15557815633 -1534.15408837983 -1534.1536792151 -1534.19496487158 -1534.19781185512 -1534.21541296047 -1534.21645073722 -1534.2344399156 -1534.18061444231 -1534.20927544819 -1534.22127149811 -1534.22305635535 -1534.22619926797 -1534.25618679523 -1534.2473373385 -1534.37703000075 -1535.43844928921 -1535.42029113661 -1535.41432018024 -1535.41331197686 -1535.14851307743 -1535.24134297565 -1535.93746816141 -1536.12725670249 -1536.20891710585 -1536.20656090085 -1536.20452001799 -1536.70854498004 -1537.14196462795 -1537.3447599023 -1537.44468617993 -1537.46949278365 -1537.46973972722 -1537.46995517688 -1537.46876734611 -1537.44689866338 -1536.66379626406
