UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1518.68353533995 -1518.683608145 -1518.69325835248 -1518.77991631218 -1518.79519016172 -1518.7953007045 -1518.79525375677 -1518.82168799446 -1518.82473297698 -1518.83689017675 -1518.83689653604 -1518.83701372047 -1518.80933401214 -1518.81010777659 -1518.81049723622 -1518.81056740477 -1518.81068947904 -1518.81010288344 -1518.82982607291 -1517.97233542004 -1517.86663621581 -1517.86453813835 -1517.85286149633 -1517.85115750212 -1518.84312801365 -1518.87318074794 -1519.39961414453 -1519.5682206829 -1519.64254338463 -1519.63323503041 -1519.6249170869 -1520.13304512212 -1519.77527549522 -1519.71012858183 -1519.67791532646 -1519.63814133445 -1519.63822389396 -1519.63829603539 -1519.64059583774 -1519.68777667815 -1520.76047427166
UNCHS044153 -1518.68270619944 -1518.68277892504 -1518.69242879292 -1518.77908854877 -1518.79436374748 -1518.79447431193 -1518.794427356 -1518.82086225201 -1518.82390728701 -1518.83606469818 -1518.83607105619 -1518.83618821858 -1518.80849792728 -1518.80927164059 -1518.80966107994 -1518.80973124747 -1518.80985331736 -1518.80926663328 -1518.82898553504 -1517.9714949724 -1517.86577974903 -1517.86366225195 -1517.85198222879 -1517.85027770386 -1518.84225028548 -1518.87230308448 -1519.3987375723 -1519.56734405199 -1519.64166673886 -1519.63235793779 -1519.62403957238 -1520.1321768625 -1519.77436977682 -1519.70921811466 -1519.67700247776 -1519.63722703563 -1519.63730959137 -1519.6373817295 -1519.63968152658 -1519.68686226428 -1520.75954356831
UNCHS044154 -1518.65600756051 -1518.65607912687 -1518.66570827067 -1518.75235576668 -1518.76766585681 -1518.76777739628 -1518.76773049187 -1518.79417845079 -1518.79722430418 -1518.80938507617 -1518.80939142796 -1518.80950848407 -1518.78149343053 -1518.78226686822 -1518.78265620815 -1518.78272642162 -1518.7828484913 -1518.78225445187 -1518.80182572383 -1517.94427178094 -1517.83794455077 -1517.83516091058 -1517.82336463824 -1517.82164185963 -1518.81366647198 -1518.8437145112 -1519.37016597687 -1519.53876722115 -1519.61308810928 -1519.60376236747 -1519.59542799099 -1520.10382003289 -1519.74482452407 -1519.67954440544 -1519.64726524119 -1519.60744436661 -1519.60752684595 -1519.60759891743 -1519.60989864912 -1519.65707821863 -1520.72913793283
JAX00436295 -1518.43874812983 -1518.43880594862 -1518.44805575922 -1518.53275975639 -1518.54804071205 -1518.54815491894 -1518.54810847805 -1518.57466903961 -1518.57772212184 -1518.58991140447 -1518.5899177359 -1518.59003445302 -1518.55964044123 -1518.56041294819 -1518.56080202249 -1518.56087264412 -1518.56099484025 -1518.56032527543 -1518.57881251891 -1517.72102825567 -1517.61050587776 -1517.60287274838 -1517.59023320004 -1517.5883782733 -1518.58102572771 -1518.61102525984 -1519.13751418582 -1519.30605935679 -1519.38035961664 -1519.3709101187 -1519.36245879003 -1519.87268260801 -1519.50495803245 -1519.438723404 -1519.40596948043 -1519.3658075996 -1519.36588946695 -1519.36596100433 -1519.36825970945 -1519.4154197399 -1520.48260991239
UNC27782039 -1518.40529921199 -1518.4053539403 -1518.41449725197 -1518.49847872096 -1518.5136827734 -1518.51379617017 -1518.51374981095 -1518.54032919538 -1518.54338352504 -1518.55557747016 -1518.55558380565 -1518.55570059561 -1518.52500302238 -1518.52577569563 -1518.52616485724 -1518.52623554979 -1518.52635779576 -1518.52567290741 -1518.54402119026 -1517.68626875525 -1517.57528582564 -1517.56704022813 -1517.55429488334 -1517.55242344288 -1518.54521410484 -1518.57520383715 -1519.10167450901 -1519.27020785378 -1519.34450351702 -1519.33503831698 -1519.32657215092 -1519.83701873589 -1519.46817269979 -1519.4018125301 -1519.36899541617 -1519.3287877143 -1519.32886948956 -1519.32894094656 -1519.33123937628 -1519.37839401758 -1520.44487874981
UNC27782319 -1518.4047099991 -1518.4047646654 -1518.41390604992 -1518.49787394562 -1518.51307641173 -1518.51318967087 -1518.5131432606 -1518.53972459769 -1518.54277912283 -1518.55497384428 -1518.55498017426 -1518.55509686846 -1518.52439041056 -1518.52516289305 -1518.52555197863 -1518.52562266167 -1518.52574488814 -1518.5250595202 -1518.54340561955 -1517.68565312397 -1517.57466278245 -1517.56640785452 -1517.55366095596 -1517.55178927678 -1518.5445884158 -1518.57457807694 -1519.10104789737 -1519.26958091758 -1519.34387645098 -1519.33441102741 -1519.32594464992 -1519.83639985448 -1519.46750894729 -1519.40114202351 -1519.36832149387 -1519.32811297284 -1519.32819473986 -1519.32826618967 -1519.33056461403 -1519.37771913993 -1520.44419809662
UNC27782556 -1518.4046760337 -1518.40473068945 -1518.41387207452 -1518.49783996162 -1518.51304242315 -1518.51315562631 -1518.51310919021 -1518.53969085402 -1518.54274543889 -1518.55494038766 -1518.55494671542 -1518.5550633709 -1518.52435490334 -1518.5251272782 -1518.52551631976 -1518.5255869966 -1518.52570921163 -1518.52502372881 -1518.54337027395 -1517.6856187505 -1517.5746291462 -1517.56637636108 -1517.55362986126 -1517.55175824623 -1518.54455994071 -1518.57454962887 -1519.10101846561 -1519.26955109479 -1519.34384645368 -1519.33438107825 -1519.32591474466 -1519.83637285379 -1519.46746879129 -1519.40109986648 -1519.36827833326 -1519.32806987958 -1519.32815164351 -1519.32822309062 -1519.33052151478 -1519.37767603529 -1520.44415399934
UNCHS044157 -1518.40610899395 -1518.40616315578 -1518.41530734846 -1518.49929899248 -1518.51450531098 -1518.51461443653 -1518.51456669034 -1518.54141092261 -1518.5445316324 -1518.55698181042 -1518.5569882675 -1518.55710718097 -1518.52665289429 -1518.52741086296 -1518.52779364998 -1518.52786331032 -1518.52798376284 -1518.52726360505 -1518.54598932695 -1517.68931714938 -1517.57909679881 -1517.5726062005 -1517.560169606 -1517.55834657454 -1518.55060887381 -1518.58057447336 -1519.10634438999 -1519.27458510374 -1519.34874861221 -1519.33931305798 -1519.33087356604 -1519.842238606 -1519.47409960742 -1519.40787536885 -1519.3751328792 -1519.33497097725 -1519.33505383418 -1519.33512623618 -1519.33742291027 -1519.38454218193 -1520.44795440988
UNCHS044158 -1518.4069368876 -1518.40699103339 -1518.41613556837 -1518.50013043003 -1518.51533734574 -1518.51544621531 -1518.51539846843 -1518.54229555403 -1518.54542477401 -1518.55790772985 -1518.55791420107 -1518.55803336957 -1518.52759694942 -1518.52835495273 -1518.52873778466 -1518.52880744935 -1518.52892791183 -1518.52820670661 -1518.5469565006 -1517.69036037827 -1517.58018893298 -1517.57381323015 -1517.56139709131 -1517.55957727203 -1518.55179680514 -1518.58176127163 -1519.10748631482 -1519.27570775036 -1519.3498625322 -1519.34042935849 -1519.33199202742 -1519.84344403752 -1519.47537573441 -1519.40913862199 -1519.37638913796 -1519.33622046429 -1519.33630339994 -1519.33637587072 -1519.33867223343 -1519.38578505471 -1520.44889898805
UNC27783294 -1518.40491131996 -1518.40496545134 -1518.41411155714 -1518.4981215023 -1518.51333128443 -1518.51343927415 -1518.51339155943 -1518.54036978175 -1518.54351894864 -1518.55608157977 -1518.55608809292 -1518.55620804066 -1518.52573877357 -1518.52649684923 -1518.52687989618 -1518.52694960711 -1518.52707015796 -1518.52634629074 -1518.54517391605 -1517.68883083113 -1517.57881454647 -1517.57281183455 -1517.56046232689 -1517.55865302277 -1518.55086309608 -1518.58082708825 -1519.10641408353 -1519.27457411758 -1519.34870102081 -1519.33927704169 -1519.33084812417 -1519.84291953694 -1519.47513842127 -1519.40884658604 -1519.37606620152 -1519.33586904492 -1519.33595229971 -1519.33602504937 -1519.33832026015 -1519.3854092117 -1520.44753094023
