UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1541.605606827 -1541.60563289819 -1541.60476403398 -1541.53668775013 -1541.51169059787 -1541.51189442988 -1541.51215381346 -1541.81625314225 -1541.84278313144 -1541.93913110079 -1541.93917944924 -1541.94002705495 -1541.96763698177 -1541.96899976212 -1541.9695611634 -1541.96963733522 -1541.96976854779 -1541.97639028307 -1541.97795537556 -1540.30197873163 -1539.40248151219 -1539.39885240114 -1539.39791851 -1539.39811326213 -1539.95958818735 -1539.98798969131 -1540.35782020813 -1540.49815360499 -1540.56204541202 -1540.57639502032 -1540.5907461027 -1541.2540190101 -1542.02150059618 -1542.1072460317 -1542.16118998182 -1542.17837740278 -1542.17842139088 -1542.17845945047 -1542.17833840862 -1542.17753667096 -1542.15108420077
UNCHS044153 -1541.60455180081 -1541.60457777609 -1541.60370515225 -1541.53558546164 -1541.51057852155 -1541.51078222838 -1541.51104162902 -1541.81513845897 -1541.84166819542 -1541.9380153102 -1541.93806365742 -1541.9389112417 -1541.96651842709 -1541.96788114626 -1541.96844251982 -1541.96851868805 -1541.96864989509 -1541.97527286292 -1541.97683888293 -1540.30088463325 -1539.40138830987 -1539.3977641291 -1539.39683036458 -1539.39702513909 -1539.95849843587 -1539.98690051352 -1540.35673396946 -1540.49706782624 -1540.56095982524 -1540.5753088385 -1540.58965935546 -1541.25291977395 -1542.02039792066 -1542.10614372415 -1542.16008794367 -1542.17727688218 -1542.17732087038 -1542.17735893006 -1542.17723788601 -1542.17643610355 -1542.14998485892
UNCHS044154 -1541.63214799933 -1541.63217657246 -1541.63139261117 -1541.5637601374 -1541.5387699866 -1541.53897371163 -1541.539233086 -1541.84330851557 -1541.8698364688 -1541.96617681767 -1541.96622516303 -1541.96707271476 -1541.99472369085 -1541.99608681001 -1541.99664835828 -1541.99672454325 -1541.99685577435 -1542.00346349047 -1542.00501977992 -1540.32895641311 -1539.42958090871 -1539.42590504454 -1539.42497006156 -1539.42516471445 -1539.98677578511 -1540.0151783654 -1540.38500650553 -1540.5253404355 -1540.58923230081 -1540.60358824842 -1540.6179453405 -1541.28127467474 -1542.04869449985 -1542.13442152916 -1542.18835468802 -1542.20552672497 -1542.20557071475 -1542.2056087758 -1542.20548772573 -1542.20468587877 -1542.17830522025
JAX00436295 -1541.91972356944 -1541.9197855394 -1541.9201595144 -1541.86048466412 -1541.83634437032 -1541.83656025671 -1541.83681946357 -1542.14085409418 -1542.16738043088 -1542.26371174489 -1542.26376015291 -1542.26460880631 -1542.29292562983 -1542.29429586976 -1542.2948605239 -1542.29493702559 -1542.29506872657 -1542.30144071104 -1542.30283814168 -1540.62430744604 -1539.72620551575 -1539.72169288945 -1539.72073755602 -1539.72092958413 -1540.28396121564 -1540.31234205689 -1540.68198565333 -1540.8223039752 -1540.88618763249 -1540.90065394961 -1540.91511582547 -1541.57966637669 -1542.34596086072 -1542.43137680299 -1542.48512592647 -1542.50202372608 -1542.50206769578 -1542.50210573906 -1542.50198499569 -1542.50119041123 -1542.47575786791
UNC27782039 -1541.97894501678 -1541.97901505209 -1541.97967148491 -1541.92218106149 -1541.89834434508 -1541.89856501784 -1541.89882421028 -1542.20288431253 -1542.22941347011 -1542.32575434984 -1542.32580278607 -1542.32665193519 -1542.35514545754 -1542.35651771596 -1542.35708324996 -1542.35715984336 -1542.35729168187 -1542.36360091048 -1542.36495498083 -1540.68566927373 -1539.78783412619 -1539.78309563718 -1539.78213511057 -1539.7823264164 -1540.34564788258 -1540.37401925813 -1540.74360100409 -1540.88391306603 -1540.94779376503 -1540.96228990251 -1540.97678010732 -1541.64167726303 -1542.40764574369 -1542.49297630945 -1542.54667485293 -1542.5634980588 -1542.56354201775 -1542.56358005157 -1542.56345944002 -1542.56266782667 -1542.53747078148
UNC27782319 -1541.98064016824 -1541.98071042723 -1541.98137334958 -1541.92393664986 -1541.90010832489 -1541.90032936023 -1541.9005886587 -1542.2046616747 -1542.23119187053 -1542.32753670732 -1542.32758514812 -1542.32843437806 -1542.35693497423 -1542.35830738692 -1542.35887298245 -1542.35894958312 -1542.35908143547 -1542.3653893129 -1542.36674233685 -1540.68743635075 -1539.78960571687 -1539.78486151907 -1539.78390081971 -1539.78409209683 -1540.34741052248 -1540.3757817633 -1540.74536251851 -1540.88567447212 -1540.94955511143 -1540.96405206956 -1540.97854305443 -1541.64342401557 -1542.40931682317 -1542.49463706082 -1542.5483297367 -1542.56515065278 -1542.56519460799 -1542.56523263856 -1542.56511202731 -1542.56432046539 -1542.53913578946
UNC27782556 -1541.98068139342 -1541.98075167081 -1541.98141458978 -1541.92397789724 -1541.90014958191 -1541.90037072268 -1541.90063007488 -1542.20471285721 -1542.23124369209 -1542.32759082472 -1542.3276392665 -1542.3284885138 -1542.35699046887 -1542.35836282656 -1542.35892839548 -1542.35900499155 -1542.35913683638 -1542.3654449719 -1542.36679800609 -1540.68749242068 -1539.78966175579 -1539.78491748649 -1539.7839569031 -1539.78414819727 -1540.34746217355 -1540.37583346962 -1540.74541354613 -1540.88572510304 -1540.94960555191 -1540.96410257563 -1540.97859362061 -1541.6434626896 -1542.40932450207 -1542.49464045155 -1542.54833071367 -1542.56515107932 -1542.56519503288 -1542.565233062 -1542.5651124473 -1542.56432083932 -1542.53913125601
UNCHS044157 -1542.03003672911 -1542.03010867944 -1542.03082109553 -1541.97390099762 -1541.95017922514 -1541.95041601314 -1541.95068640887 -1542.26854837221 -1542.29614245761 -1542.39618078848 -1542.39623271185 -1542.39714300764 -1542.42567949288 -1542.42706500648 -1542.42763640186 -1542.4277137929 -1542.42784690114 -1542.43435932247 -1542.43570596475 -1540.7569547194 -1539.85986221007 -1539.85509009561 -1539.85423749583 -1539.85444612895 -1540.41785798038 -1540.44626319069 -1540.81526900534 -1540.95529983536 -1541.01904678669 -1541.03358282718 -1541.0481092075 -1541.71340913873 -1542.47757106396 -1542.56242428235 -1542.61586210972 -1542.63241488011 -1542.63245812395 -1542.63249553138 -1542.63237141807 -1542.63151263448 -1542.60511604429
UNCHS044158 -1542.02944762979 -1542.02951974318 -1542.03023719826 -1541.97336934 -1541.94965827603 -1541.94989642538 -1541.95016781273 -1542.26925549939 -1542.29694437464 -1542.39731086415 -1542.39736303555 -1542.39827767843 -1542.42682053291 -1542.42820560991 -1542.42877682477 -1542.4288541792 -1542.42898720703 -1542.43552077505 -1542.43686673368 -1540.75816447639 -1539.86113796961 -1539.85636311369 -1539.85552270632 -1539.85573328987 -1540.41914111282 -1540.44754847228 -1540.81648260065 -1540.95648043622 -1541.02021182751 -1541.03475191722 -1541.04928195258 -1541.71461868864 -1542.47863424285 -1542.56343921942 -1542.61685067085 -1542.63337457716 -1542.63341775217 -1542.63345509928 -1542.63333065701 -1542.63246561411 -1542.60583172579
UNC27783294 -1542.02897869054 -1542.02905137512 -1542.02978596339 -1541.9730966608 -1541.94942237408 -1541.94966536465 -1541.94994035706 -1542.27346616715 -1542.30150281181 -1542.4030837091 -1542.40313680161 -1542.40406760137 -1542.43266053429 -1542.43404203609 -1542.43461172561 -1542.43468880795 -1542.43482129577 -1542.44142371525 -1542.44276582784 -1540.76425680481 -1539.86747829482 -1539.86268651241 -1539.86188574307 -1539.86210261596 -1540.42537058536 -1540.4537841827 -1540.8224773336 -1540.96236353346 -1541.02604225482 -1541.04059521595 -1541.05513684455 -1541.72048745084 -1542.48400466886 -1542.56864642108 -1542.62196982047 -1542.63840111812 -1542.63844401898 -1542.6384811259 -1542.63835548859 -1542.63746752451 -1542.60990487826
