UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1529.49870554999 -1529.49827576586 -1529.46458570345 -1529.16814118105 -1529.11719116288 -1529.11620818572 -1529.11619395836 -1529.13093436245 -1529.13264422969 -1529.13341993874 -1529.13331349157 -1529.13145880802 -1529.05068308579 -1529.04714884831 -1529.04562436557 -1529.04541173571 -1529.04507479153 -1529.04822222509 -1529.10318111861 -1528.27549332022 -1527.71273620402 -1527.8405599922 -1527.85545550598 -1527.85718212838 -1527.99369413344 -1528.19891711196 -1529.3436589136 -1529.62038611958 -1529.73669290469 -1529.76293025631 -1529.78816546939 -1529.96599599232 -1530.38864496966 -1530.24743834052 -1530.17578227464 -1530.1709840479 -1530.17083188536 -1530.17069899632 -1530.17716526721 -1530.3072967266 -1530.60736874509
UNCHS044153 -1529.49863233793 -1529.49820256897 -1529.46451289215 -1529.16807209073 -1529.11712279434 -1529.11613980676 -1529.11612557023 -1529.13087039441 -1529.13258070886 -1529.13335809745 -1529.13325165093 -1529.13139697848 -1529.05062005961 -1529.04708582261 -1529.04556133987 -1529.04534871015 -1529.04501176468 -1529.04815913004 -1529.1031179709 -1528.27542971542 -1527.71267230089 -1527.84049546785 -1527.85539084698 -1527.85711744573 -1527.99363022147 -1528.19885321157 -1529.34359496737 -1529.62032220067 -1529.73662899753 -1529.7628663167 -1529.78810149859 -1529.96590996075 -1530.38855455749 -1530.24734779678 -1530.17569173061 -1530.17089364127 -1530.17074148083 -1530.17060859364 -1530.17707487782 -1530.30720660149 -1530.60728175979
UNCHS044154 -1529.49587759836 -1529.49544834618 -1529.46178804031 -1529.16558908799 -1529.11467810542 -1529.11369581372 -1529.11368157409 -1529.12842666687 -1529.13013717307 -1529.13091503532 -1529.13080858744 -1529.12895389293 -1529.04824056304 -1529.04470620812 -1529.04318167585 -1529.04296902783 -1529.04263203512 -1529.04577638124 -1529.10070568974 -1528.27288086871 -1527.7100595228 -1527.83771904888 -1527.85258830804 -1527.85431073412 -1527.99082485291 -1528.19604663907 -1529.34077639221 -1529.617503838 -1529.73381061956 -1529.76005266731 -1529.78529233366 -1529.96285717519 -1530.38556712797 -1530.24437223639 -1530.17272217294 -1530.16792716107 -1530.16777500628 -1530.167642124 -1530.17410833773 -1530.30423866095 -1530.6043177564
JAX00436295 -1529.46758561924 -1529.46716180965 -1529.4337913512 -1529.14008358517 -1529.08959035194 -1529.08861555032 -1529.08860126649 -1529.10335828373 -1529.10507130764 -1529.10585649553 -1529.10575004299 -1529.10389528147 -1529.02373684345 -1529.02020157615 -1529.01867666281 -1529.01846386228 -1529.0181264685 -1529.02124702437 -1529.07592173449 -1528.24689883144 -1527.68350414925 -1527.80976309207 -1527.82440964966 -1527.82609651827 -1527.96260964527 -1528.16782524679 -1529.31247360447 -1529.58920711202 -1529.7055154963 -1529.73179841864 -1529.75707685204 -1529.93250169936 -1530.3557855731 -1530.21469472268 -1530.14309760485 -1530.13832955574 -1530.13817745754 -1530.13804462456 -1530.14451032769 -1530.27463049272 -1530.57481288751
UNC27782039 -1529.4618321016 -1529.46140942384 -1529.4280956742 -1529.13489565293 -1529.08449187455 -1529.08351865921 -1529.08350436392 -1529.09826560455 -1529.09997925115 -1529.10076641986 -1529.10065996812 -1529.09880522306 -1529.01874112604 -1529.01520572913 -1529.01368076218 -1529.01346793729 -1529.01313047773 -1529.0162475502 -1529.07087964757 -1528.24165155759 -1527.67815590432 -1527.80418265898 -1527.81879248677 -1527.82047349512 -1527.95698365147 -1528.16219915713 -1529.30683883332 -1529.5835743033 -1529.69988334457 -1529.72617313158 -1529.75145807624 -1529.92651546324 -1530.34989762621 -1530.20882456102 -1530.13723656605 -1530.13247312224 -1530.13232103531 -1530.13218821216 -1530.13865385175 -1530.2687727501 -1530.56898799695
UNC27782319 -1529.46138231689 -1529.46095963439 -1529.42764700409 -1529.13445742728 -1529.08405557842 -1529.08308229038 -1529.08306794582 -1529.09785431208 -1529.09957046799 -1529.100367004 -1529.10026055603 -1529.09840587611 -1529.01833541093 -1529.01480002378 -1529.01327506013 -1529.01306223648 -1529.01272477078 -1529.015841574 -1529.07047340199 -1528.2412448447 -1527.67774976527 -1527.80377424898 -1527.81838357519 -1527.82006449247 -1527.95657813867 -1528.16179367199 -1529.30643270501 -1529.58316817305 -1529.69947721522 -1529.7257668105 -1529.75105157134 -1529.92599051191 -1530.34935164598 -1530.2082777896 -1530.13668974267 -1530.13192694769 -1530.13177487226 -1530.13164205919 -1530.13810776003 -1530.26822787455 -1530.56845529925
UNC27782556 -1529.46130433364 -1529.46088164142 -1529.42756902293 -1529.13437979042 -1529.08397805344 -1529.08300471844 -1529.08299035004 -1529.09778641473 -1529.09950357034 -1529.10030389241 -1529.10019744484 -1529.09834277131 -1529.01826838334 -1529.01473300719 -1529.01320804773 -1529.01299522524 -1529.01265775793 -1529.0157744501 -1529.07040666571 -1528.24117997623 -1527.6776863675 -1527.80371240515 -1527.81832189187 -1527.82000282911 -1527.95651789915 -1528.16173349388 -1529.30637266507 -1529.58310822362 -1529.69941730785 -1529.72570674705 -1529.75099135914 -1529.9258777895 -1530.34922752376 -1530.20815304654 -1530.13656484473 -1530.13180230417 -1530.13165023395 -1530.13151742545 -1530.13798315309 -1530.26810379956 -1530.56833785746
UNCHS044157 -1529.51307901034 -1529.51265627509 -1529.4793427937 -1529.18616789311 -1529.13577343991 -1529.13479952537 -1529.13478313437 -1529.14885200803 -1529.15051282129 -1529.15112539741 -1529.15101752527 -1529.14913766893 -1529.0690922556 -1529.06556151268 -1529.0640385243 -1529.06382600148 -1529.0634888626 -1529.066578672 -1529.12134329604 -1528.29249533262 -1527.72942909489 -1527.85595579294 -1527.87061988507 -1527.87230899143 -1528.00841040114 -1528.21368206605 -1529.35869621731 -1529.63554470019 -1529.7519027397 -1529.77818251872 -1529.80345817562 -1529.97313582422 -1530.39617337948 -1530.25505370668 -1530.18345170941 -1530.17867937918 -1530.17852773957 -1530.17839530869 -1530.18485760246 -1530.31490851317 -1530.6154146301
UNCHS044158 -1529.52243031502 -1529.5220076014 -1529.48869337394 -1529.19551497716 -1529.14512059868 -1529.14414680663 -1529.14413038046 -1529.15817864226 -1529.15983326935 -1529.16042346372 -1529.16031552197 -1529.15843440971 -1529.07838847648 -1529.07486015929 -1529.07333819306 -1529.0731258252 -1529.07278896254 -1529.07587727814 -1529.13067292493 -1528.30189538358 -1527.73891318719 -1527.86558115199 -1527.88026365603 -1527.88195561267 -1528.01802436665 -1528.22331496667 -1529.36844895944 -1529.64533227091 -1529.76170532448 -1529.78798417413 -1529.81325900878 -1529.98240686292 -1530.40541037944 -1530.26428622733 -1530.19268217265 -1530.18790512146 -1530.18775352461 -1530.18762113122 -1530.19408275848 -1530.32412006656 -1530.62473958138
UNC27783294 -1529.55871236369 -1529.55828971895 -1529.5249718192 -1529.23177345788 -1529.18137836694 -1529.18040505362 -1529.18038858327 -1529.19440581411 -1529.19603960923 -1529.19655520127 -1529.19644710519 -1529.19456313532 -1529.11445440578 -1529.11093735377 -1529.10942011235 -1529.10920846737 -1529.10887289756 -1529.11195791584 -1529.16687444358 -1528.3383811891 -1527.77573570673 -1527.90296280333 -1527.91771902086 -1527.91942235494 -1528.05541433324 -1528.26077942877 -1529.40638179582 -1529.68340096472 -1529.79983257927 -1529.82610790215 -1529.85137959697 -1530.01857059491 -1530.44143727305 -1530.3002970945 -1530.22868583908 -1530.22388997786 -1530.22373856588 -1530.2236063346 -1530.23006543734 -1530.36005115865 -1530.66113174395
