UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1530.78440383467 -1530.78498539385 -1530.81224613724 -1531.09910629091 -1531.15872310385 -1531.15953348806 -1531.15948800579 -1531.18336710841 -1531.18894191242 -1531.20605099769 -1531.20574785199 -1531.20039650656 -1531.16500124796 -1531.15098012996 -1531.14476420991 -1531.14382152355 -1531.14213648147 -1531.12458282235 -1531.0559816182 -1529.5206833476 -1529.04516213541 -1528.75548012609 -1528.76066513496 -1528.76102440559 -1527.57924848666 -1527.64503870682 -1528.12432717683 -1528.26580471131 -1528.32785496185 -1528.32648527829 -1528.32563359713 -1528.41055959735 -1530.55346327508 -1530.6597860543 -1530.72697633734 -1530.73125026902 -1530.73141677587 -1530.73156199217 -1530.73386447918 -1530.78154924423 -1532.10908772713
UNCHS044153 -1530.78277070113 -1530.7833521455 -1530.810611913 -1531.0974708812 -1531.15708912254 -1531.1578995745 -1531.15785410156 -1531.18173576722 -1531.18731088019 -1531.20442110301 -1531.20411795981 -1531.19876665823 -1531.16337058071 -1531.14934951064 -1531.14313361049 -1531.14219092686 -1531.14050588975 -1531.12295528256 -1531.05435275781 -1529.5190441555 -1529.04353291054 -1528.75385438966 -1528.75904223915 -1528.75940198559 -1527.57762647659 -1527.64341710085 -1528.12270774209 -1528.26418524095 -1528.32623546516 -1528.32486526475 -1528.32401310257 -1528.40891683865 -1530.5518256433 -1530.65815024034 -1530.72534153413 -1530.72961642435 -1530.72978293367 -1530.72992815214 -1530.73223064623 -1530.77991555108 -1532.10747490419
UNCHS044154 -1530.78209849414 -1530.78267743664 -1530.80983974914 -1531.09590124404 -1531.15539590757 -1531.15620437942 -1531.15615892937 -1531.18005087708 -1531.18562693524 -1531.20274042394 -1531.20243727879 -1531.19708594395 -1531.16165979758 -1531.14763821954 -1531.14142210133 -1531.14047938779 -1531.13879429731 -1531.12126170477 -1531.05264931029 -1529.51721976997 -1529.0417216592 -1528.75206810297 -1528.75727713689 -1528.75764041916 -1527.57585239451 -1527.64165091741 -1528.1209824595 -1528.26246554452 -1528.32451798621 -1528.32314577254 -1528.32229177755 -1528.40708824241 -1530.55011692151 -1530.65645401755 -1530.72365246091 -1530.72793221715 -1530.7280987396 -1530.72824396953 -1530.73054658522 -1530.77823387474 -1532.10602805867
JAX00436295 -1530.81834411476 -1530.81889819551 -1530.84507962651 -1531.12270705701 -1531.18080011613 -1531.18158573949 -1531.18154055459 -1531.20555411667 -1531.2111408261 -1531.22829212252 -1531.22798910349 -1531.2226399836 -1531.18695534993 -1531.17293499299 -1531.16671941683 -1531.1657768294 -1531.16409196307 -1531.14659634124 -1531.07795748437 -1529.54172285983 -1529.06569283348 -1528.77609712626 -1528.7813713637 -1528.78174532878 -1527.59967880257 -1527.66553433162 -1528.14516704474 -1528.28670998157 -1528.34878694235 -1528.34742371299 -1528.34657854153 -1528.43081338743 -1530.57437820319 -1530.68074676598 -1530.7479629127 -1530.75224821379 -1530.75241481478 -1530.75256011335 -1530.75486418327 -1530.80258014814 -1532.13191753404
UNC27782039 -1530.83382795583 -1530.83437715607 -1530.86036362789 -1531.13623718617 -1531.19402162425 -1531.19480215139 -1531.19475702624 -1531.21879837624 -1531.22438743421 -1531.24154723999 -1531.24124427423 -1531.23589608776 -1531.20016848314 -1531.18614958958 -1531.17993464863 -1531.17899216859 -1531.17730749356 -1531.15979152658 -1531.09116141261 -1529.55484548116 -1529.0785816798 -1528.78896030224 -1528.79421907914 -1528.7945903853 -1527.61243891983 -1527.67830149943 -1528.15797306776 -1528.29952864167 -1528.36161091673 -1528.36025509923 -1528.3594169276 -1528.44363901778 -1530.58718172846 -1530.69353845268 -1530.76074770984 -1530.76502577972 -1530.7651923861 -1530.76533768939 -1530.76764209382 -1530.81536468013 -1532.1448522186
UNC27782319 -1530.83390508798 -1530.83445422929 -1530.86043689319 -1531.13627434561 -1531.19405202973 -1531.19483253146 -1531.19478745504 -1531.21884326595 -1531.22443396803 -1531.24159990985 -1531.24129697655 -1531.23594935872 -1531.20022236533 -1531.18620452648 -1531.1799900386 -1531.17904762706 -1531.17736307453 -1531.15984748606 -1531.0912185199 -1529.55490675466 -1529.07863775697 -1528.78901624877 -1528.79427396721 -1528.79464507755 -1527.61247484614 -1527.67833753699 -1528.15800953307 -1528.29956540918 -1528.36164782018 -1528.36029261422 -1528.35945501669 -1528.4436207246 -1530.58712784099 -1530.69348427679 -1530.76069308941 -1530.76497153637 -1530.76513814904 -1530.76528345785 -1530.76758789388 -1530.81531111446 -1532.14481858707
UNC27782556 -1530.83341163449 -1530.83396077987 -1530.85994333495 -1531.13577977369 -1531.19355727139 -1531.19433781816 -1531.19429276563 -1531.21835461886 -1531.22394626766 -1531.24111578485 -1531.24081286206 -1531.23546542907 -1531.19973890734 -1531.18572130137 -1531.17950691336 -1531.1785645169 -1531.17687999165 -1531.15936419718 -1531.09073485608 -1529.55442326871 -1529.07815335779 -1528.78853099496 -1528.79378872568 -1528.79415983394 -1527.61198204324 -1527.67784448202 -1528.15751445021 -1528.29906976043 -1528.36115192407 -1528.35979665676 -1528.35895899981 -1528.44309538587 -1530.58658485463 -1530.69294210728 -1530.7601513577 -1530.76443042364 -1530.76459704014 -1530.76474235229 -1530.76704680741 -1530.81477042177 -1532.14428675496
UNCHS044157 -1530.57397311171 -1530.57452226029 -1530.60052744476 -1530.87662064173 -1530.93445493167 -1530.93523688366 -1530.93519123192 -1530.95814759844 -1530.96395589277 -1530.98202457958 -1530.98171659431 -1530.97628121091 -1530.94040212828 -1530.92612332325 -1530.91979677284 -1530.9188375481 -1530.91712324057 -1530.89870316004 -1530.82937709677 -1529.29160921672 -1528.81379014602 -1528.52282110312 -1528.52814934834 -1528.52853566896 -1527.346036332 -1527.41161427319 -1527.88919842512 -1528.03017463697 -1528.09200134171 -1528.09042203013 -1528.08937236578 -1528.17414184802 -1530.3148646024 -1530.42189720793 -1530.48961582527 -1530.49421904466 -1530.49438615666 -1530.49453190079 -1530.49684381219 -1530.54472969769 -1531.87380731032
UNCHS044158 -1530.54527356082 -1530.54582268913 -1530.57182996364 -1530.8479452745 -1530.9057841828 -1530.90656618839 -1530.90652042812 -1530.92933683572 -1530.93516019653 -1530.9532957546 -1530.95298728628 -1530.9475434973 -1530.9116474027 -1530.89734626612 -1530.89101012382 -1530.89004946144 -1530.88833261122 -1530.86984447669 -1530.80046682257 -1529.26258708829 -1528.78465434065 -1528.49357917807 -1528.49891019715 -1528.49929723116 -1527.31675249256 -1527.38230644339 -1527.8597277785 -1528.00066013475 -1528.0624676182 -1528.06087125391 -1528.05980547377 -1528.14465353216 -1530.28511314609 -1530.39220152008 -1530.45996273627 -1530.46459378031 -1530.46476093064 -1530.46490670818 -1530.46721921265 -1530.51511807782 -1531.84424605061
UNC27783294 -1530.43664614858 -1530.43719516929 -1530.46321022025 -1530.73940611326 -1530.79726153969 -1530.79804351963 -1530.79799716683 -1530.82016168645 -1530.82602091806 -1530.84433054075 -1530.84402015779 -1530.83854300268 -1530.8025883374 -1530.78820465158 -1530.7818330114 -1530.78086702523 -1530.77914075715 -1530.76041864107 -1530.69086505828 -1529.15261135227 -1528.67430800204 -1528.38285341847 -1528.38818917108 -1528.38857790198 -1527.20591624074 -1527.27138658849 -1527.74825166655 -1527.88903565104 -1527.95077824587 -1527.94912320514 -1527.94800198567 -1528.03321398754 -1530.17277452215 -1530.2800431136 -1530.34794676324 -1530.35267224371 -1530.35283949665 -1530.35298536359 -1530.35529970691 -1530.40323917181 -1531.73257186613
