UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1499.04460465783 -1499.04583942011 -1499.09735948571 -1499.53988856769 -1499.61348933047 -1499.61396702199 -1499.61364588292 -1500.15449587228 -1500.20743693881 -1500.39211579926 -1500.39171499885 -1500.38473264007 -1500.36691100797 -1500.35455643229 -1500.34944267456 -1500.34868869885 -1500.34743649047 -1500.26673211094 -1500.30152051047 -1500.34398890636 -1500.98251031525 -1501.29850286232 -1501.33365610118 -1501.33883069762 -1500.53134989171 -1500.61135725079 -1501.20330581441 -1501.41832698363 -1501.51356992083 -1501.56004961067 -1501.60502415507 -1502.61477732522 -1503.68896837659 -1503.91145798908 -1504.04571201138 -1504.09537379886 -1504.0956163583 -1504.09582792569 -1504.09412696197 -1504.06277195212 -1505.65628214508
UNCHS044153 -1499.04468463337 -1499.04591948221 -1499.09744212557 -1499.53999800629 -1499.61360419481 -1499.61408199282 -1499.6137608617 -1500.15460795684 -1500.20754863154 -1500.39222608342 -1500.391825289 -1500.38484303363 -1500.36702024884 -1500.35466583715 -1500.34955214528 -1500.34879817936 -1500.34754598877 -1500.26684351572 -1500.30163376844 -1500.34410374594 -1500.98262052313 -1501.29862635149 -1501.3337816933 -1501.33895662996 -1500.53147381218 -1500.6114812863 -1501.20343123232 -1501.41845263909 -1501.5136956813 -1501.56017582626 -1501.60515080863 -1502.61490393222 -1503.68909165979 -1503.91157826789 -1504.04583050427 -1504.09549073405 -1504.09573329158 -1504.0959448573 -1504.0942438975 -1504.0628889552 -1505.65637590778
UNCHS044154 -1499.04638473347 -1499.04762214014 -1499.09923557482 -1499.54273895741 -1499.61653742191 -1499.61701842902 -1499.61669728139 -1500.15755300404 -1500.2104942879 -1500.39517459659 -1500.39477382273 -1500.38779192507 -1500.36993457401 -1500.35758073295 -1500.35246728354 -1500.35171335862 -1500.35046127552 -1500.26982028342 -1500.30467404575 -1500.34720749451 -1500.98556373571 -1501.30203518744 -1501.33726430003 -1501.34245120832 -1500.53491760817 -1500.61493002745 -1501.20692637366 -1501.42195575425 -1501.51720231951 -1501.56369815483 -1501.60868828855 -1502.61853042128 -1503.69262866363 -1503.9150347017 -1504.04923930761 -1504.09885812491 -1504.09910060813 -1504.09931210894 -1504.09761123064 -1504.06625774032 -1505.65914831948
JAX00436295 -1499.05432031883 -1499.05557931414 -1499.10795206295 -1499.55982879614 -1499.63541528242 -1499.63592649877 -1499.63560527672 -1500.17655412699 -1500.22950189433 -1500.41421168001 -1500.41381110554 -1500.40683267368 -1500.38861889851 -1500.37627096642 -1500.37116001114 -1500.37040650761 -1500.36915552254 -1500.28914724906 -1500.3246509889 -1500.36791274123 -1501.0047209207 -1501.32598983531 -1501.36198727368 -1501.36729903307 -1500.55930435159 -1500.63935884666 -1501.23178747896 -1501.44688646505 -1501.5421641184 -1501.58882145088 -1501.63396758583 -1502.64471680775 -1503.71782753786 -1503.93941346596 -1504.07313347922 -1504.12233362037 -1504.12257533864 -1504.12278617123 -1504.12108584802 -1504.08974163076 -1505.67639317818
UNC27782039 -1499.05413646892 -1499.05539895812 -1499.10789294419 -1499.56121093325 -1499.63712476915 -1499.63764159312 -1499.63732037404 -1500.17828893385 -1500.23123805294 -1500.4159538221 -1500.41555328601 -1500.40857552045 -1500.39028903848 -1500.37794231882 -1500.37283187217 -1500.37207845447 -1500.37082769165 -1500.29094822761 -1500.32658361856 -1500.37000785973 -1501.00652065724 -1501.32876768373 -1501.36492334559 -1501.37026084741 -1500.56218386862 -1500.64224526934 -1501.23475340254 -1501.44986421209 -1501.54514722058 -1501.59183744245 -1501.63701535753 -1502.64794776922 -1503.72084508623 -1503.94226573182 -1504.07588812768 -1504.12500444141 -1504.12524600391 -1504.12545670041 -1504.12375643675 -1504.0924130385 -1505.67777494435
UNC27782319 -1499.05434838306 -1499.05561094679 -1499.10810678002 -1499.56144733868 -1499.63736640187 -1499.6378834313 -1499.63756226481 -1500.1785289496 -1500.23147716496 -1500.4161893486 -1500.41578884512 -1500.40881164412 -1500.39052324711 -1500.37817745457 -1500.37306738386 -1500.37231402158 -1500.37106335532 -1500.29118686545 -1500.32682471396 -1500.37025234185 -1501.00676173764 -1501.32902572973 -1501.36518410572 -1501.37052204268 -1500.56244026278 -1500.64250166052 -1501.23501120935 -1501.45012224452 -1501.54540535565 -1501.59209624233 -1501.63727479147 -1502.64819648073 -1503.72108908392 -1503.94250361146 -1504.07612226657 -1504.12523525069 -1504.12547681179 -1504.12568750709 -1504.12398724436 -1504.09264382667 -1505.6779498724
UNC27782556 -1499.05393708341 -1499.05519965947 -1499.10769549189 -1499.561036107 -1499.63695519414 -1499.63747229391 -1499.63715116039 -1500.17812032415 -1500.23106781539 -1500.41577708842 -1500.41537661768 -1500.40839998508 -1500.39011132731 -1500.37776628909 -1500.37265652508 -1500.37190320775 -1500.37065261932 -1500.29077461446 -1500.32641306213 -1500.36984263806 -1501.00635593744 -1501.32862794155 -1501.36478744811 -1501.37012556915 -1500.56204117561 -1500.64210282438 -1501.23461576479 -1501.44972860423 -1501.54501252421 -1501.59170413389 -1501.63688337775 -1502.64780901014 -1503.720704262 -1503.94211457528 -1504.07573057351 -1504.12484131751 -1504.12508287658 -1504.12529357012 -1504.12359331744 -1504.0922500628 -1505.67753689592
UNCHS044157 -1498.54412920926 -1498.54539471677 -1498.59793701615 -1499.05182448246 -1499.12786789569 -1499.12841417735 -1499.12810760564 -1499.68377158299 -1499.73742008611 -1499.9243268327 -1499.92394690295 -1499.91732868403 -1499.89916884593 -1499.88723629165 -1499.8822976895 -1499.88156953842 -1499.88036313291 -1499.79874673636 -1499.83491211186 -1499.87986807496 -1500.51937450822 -1500.84947804453 -1500.8867511763 -1500.89227373918 -1500.08395130284 -1500.16418057157 -1500.75934766612 -1500.97606442051 -1501.07207263422 -1501.11940177147 -1501.16519740683 -1502.18667959037 -1503.26282313576 -1503.48166923162 -1503.6136482762 -1503.66140124388 -1503.66164026623 -1503.66184874273 -1503.66016036999 -1503.62903122238 -1505.21262193675
UNCHS044158 -1498.50765095033 -1498.50891664751 -1498.56146205967 -1499.01538692167 -1499.09143896251 -1499.09198759625 -1499.09168226062 -1499.64866749673 -1499.70239451025 -1499.88955504186 -1499.88917664928 -1499.88258529057 -1499.86443939002 -1499.85253917392 -1499.84761408718 -1499.84688792881 -1499.8456850353 -1499.76396120341 -1499.80016219767 -1499.84521505394 -1500.4849103509 -1500.81553805501 -1500.8528866456 -1500.85842170234 -1500.05010002967 -1500.13034001394 -1500.72567777583 -1500.94249855097 -1501.03855379617 -1501.08592661986 -1501.13176445987 -1502.15402606561 -1503.23054354883 -1503.44922071024 -1503.58108910019 -1503.62874438464 -1503.62898324084 -1503.62919157209 -1503.62750429761 -1503.5963953874 -1505.18006290033
UNC27783294 -1498.38156757774 -1498.38283387096 -1498.43539034502 -1498.88944754883 -1498.9655300332 -1498.96608659987 -1498.96578555724 -1499.52745899414 -1499.5814761835 -1499.76958028805 -1499.76920710266 -1499.76270676225 -1499.74460319589 -1499.73281250983 -1499.72793319898 -1499.72721379009 -1499.72602280209 -1499.64395255628 -1499.68026831573 -1499.72562122644 -1500.36590347196 -1500.69824480621 -1500.73584152302 -1500.74141765651 -1499.93311716457 -1500.01339275762 -1500.60928954922 -1500.82644996855 -1500.922658764 -1500.97017614167 -1501.01615357981 -1502.04111675371 -1503.11901776005 -1503.33713894367 -1503.46864267138 -1503.51596971741 -1503.51620802382 -1503.5164158744 -1503.51473272938 -1503.483700553 -1505.0678720831
