UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1512.57036234447 -1512.5707922265 -1512.57967276577 -1512.67150492774 -1512.69030685727 -1512.6906394674 -1512.69052769844 -1512.45311540832 -1512.42607193853 -1512.32532230237 -1512.32502674304 -1512.3198130791 -1512.31416223392 -1512.30881810602 -1512.30650133785 -1512.30615675177 -1512.30556204047 -1512.32071255792 -1512.33633011718 -1511.85755511242 -1512.30593996042 -1512.38251337887 -1512.3964348198 -1512.39901430516 -1512.81165654458 -1513.04665298965 -1514.28553728591 -1514.61173345901 -1514.751755191 -1514.8101759275 -1514.86637858489 -1516.54138614206 -1517.14240099035 -1517.23216255411 -1517.28803099524 -1517.29148811639 -1517.29161743595 -1517.29173030384 -1517.28993633134 -1517.25657103774 -1518.43843768345
UNCHS044153 -1512.57064041768 -1512.57107028898 -1512.5799507317 -1512.67178156263 -1512.69058315925 -1512.69091572774 -1512.69080394263 -1512.45339315714 -1512.4263498067 -1512.32560058901 -1512.32530502596 -1512.32009129707 -1512.31444057258 -1512.30909629699 -1512.30677946664 -1512.30643487125 -1512.30584014272 -1512.32099024488 -1512.33660736259 -1511.85783101174 -1512.30621704906 -1512.3827880291 -1512.39670895468 -1512.39928835683 -1512.81192926429 -1513.04692564199 -1514.28580934639 -1514.61200539591 -1514.75202707429 -1514.81044771744 -1514.86665028577 -1516.54164985229 -1517.14265422631 -1517.23241410528 -1517.28828172985 -1517.29173892127 -1517.29186823831 -1517.291981104 -1517.29018713185 -1517.25682184492 -1518.43868935719
UNCHS044154 -1512.5695055858 -1512.56993474755 -1512.57880077123 -1512.6704453714 -1512.6892019816 -1512.68953384045 -1512.6894220429 -1512.45200773613 -1512.42496430223 -1512.32421491061 -1512.32391933386 -1512.31870536548 -1512.31306554929 -1512.30772106028 -1512.30540414045 -1512.30505953011 -1512.3044647511 -1512.31958036086 -1512.33515466994 -1511.8562802363 -1512.30484980144 -1512.38118945685 -1512.39506087453 -1512.39763235571 -1512.81030069928 -1513.04529076784 -1514.28413225276 -1514.61032280835 -1514.7503420646 -1514.80875938098 -1514.86495874628 -1516.54002085284 -1517.14115365905 -1517.23094755934 -1517.28683411888 -1517.29030318493 -1517.29043253495 -1517.29054542942 -1517.28875147573 -1517.25538664102 -1518.43741584242
JAX00436295 -1512.54623707154 -1512.54666128693 -1512.55545181693 -1512.64586709991 -1512.66428941807 -1512.664616051 -1512.66450412429 -1512.4270576755 -1512.40001361247 -1512.2992631447 -1512.29896743964 -1512.2937512281 -1512.28821554154 -1512.28286890879 -1512.28055109141 -1512.28020633177 -1512.27961106366 -1512.2944056065 -1512.30957925723 -1511.82973189489 -1512.27996917129 -1512.35414679271 -1512.36755630553 -1512.37005388804 -1512.78291985269 -1513.01785406805 -1514.25631913082 -1514.58246258288 -1514.72246098831 -1514.78084781555 -1514.83701783391 -1516.51267531996 -1517.11503218733 -1517.20514566553 -1517.26121033555 -1517.26479095761 -1517.26492062031 -1517.2650337877 -1517.26324012327 -1517.22988186878 -1518.41350256691
UNC27782039 -1512.53932402221 -1512.53974766663 -1512.54853628871 -1512.63882807225 -1512.65720603918 -1512.65753198983 -1512.65742003633 -1512.41996783877 -1512.39292369301 -1512.29217314805 -1512.29187741917 -1512.28666079123 -1512.28114475592 -1512.27579769379 -1512.27347969691 -1512.27313490754 -1512.27253954522 -1512.28727504699 -1512.30237457756 -1511.82233582191 -1512.27287119033 -1512.34664941617 -1512.35997376759 -1512.36245772595 -1512.77534798831 -1513.01027253113 -1514.24867182027 -1514.57480745071 -1514.71480237479 -1514.77318369536 -1514.82934841502 -1516.50511794523 -1517.10770555117 -1517.19787834339 -1517.2539761235 -1517.2575774618 -1517.25770718313 -1517.25782040169 -1517.25602681488 -1517.22267026334 -1518.40660155599
UNC27782319 -1512.54081558963 -1512.54123918276 -1512.55002774898 -1512.64031678146 -1512.65869378406 -1512.65901953148 -1512.65890749271 -1512.42146318222 -1512.39441964637 -1512.29367120567 -1512.29337545761 -1512.28815849388 -1512.28264299914 -1512.27729516597 -1512.27497684453 -1512.27463200651 -1512.27403655441 -1512.28877026117 -1512.30386793437 -1511.82382355948 -1512.27436348153 -1512.34813178825 -1512.36145408301 -1512.36393770933 -1512.77682045027 -1513.01174482091 -1514.2501420126 -1514.57627717438 -1514.71627189379 -1514.77465279068 -1514.83081710656 -1516.50654229995 -1517.10907300408 -1517.19923635165 -1517.25532952522 -1517.2589310922 -1517.25906079953 -1517.25917400588 -1517.25738042091 -1517.22402390343 -1518.40796223252
UNC27782556 -1512.54168854429 -1512.5421121197 -1512.550900682 -1512.64118961607 -1512.6595665874 -1512.65989224571 -1512.6597801732 -1512.42234480551 -1512.3953017825 -1512.29455494594 -1512.29425919411 -1512.28904216396 -1512.28352680481 -1512.27817866489 -1512.27586021427 -1512.27551535681 -1512.27491986896 -1512.28965302226 -1512.30475061309 -1511.82470579352 -1512.27524578652 -1512.34901368169 -1512.3623359118 -1512.36481952591 -1512.77769846033 -1513.01262304796 -1514.25102122802 -1514.57715672144 -1514.71715158688 -1514.77553244054 -1514.8316967167 -1516.5074016584 -1517.10990345814 -1517.20006146151 -1517.25615194925 -1517.2597533171 -1517.25988301691 -1517.2599962167 -1517.25820263063 -1517.22484608415 -1518.40878957126
UNCHS044157 -1512.74146085705 -1512.74188433161 -1512.75067294008 -1512.84096037362 -1512.85933666693 -1512.8596622236 -1512.85955650282 -1512.62849500819 -1512.60177317971 -1512.50196882493 -1512.50167994961 -1512.49658293521 -1512.4911436713 -1512.48586343171 -1512.48357353976 -1512.48323283267 -1512.4826446565 -1512.4970810826 -1512.5122978069 -1512.03273085266 -1512.48413574229 -1512.55857076003 -1512.5720332825 -1512.5745388817 -1512.98743379813 -1513.22264753304 -1514.46287327818 -1514.78963068541 -1514.92989721049 -1514.98841373335 -1515.04470850256 -1516.7210822466 -1517.32366644422 -1517.41333030332 -1517.46913577887 -1517.47259404824 -1517.47272312118 -1517.47283577459 -1517.47104209435 -1517.43767759965 -1518.63017838183
UNCHS044158 -1512.75792954406 -1512.75835300265 -1512.76714154129 -1512.85742792362 -1512.87580394013 -1512.87612949235 -1512.87602439541 -1512.64564328402 -1512.61896123572 -1512.51928322654 -1512.51899515901 -1512.51391227339 -1512.50848233478 -1512.50320942845 -1512.50092262449 -1512.50058236582 -1512.49999498033 -1512.5144009559 -1512.52963016214 -1512.05010290145 -1512.50158800483 -1512.57609288139 -1512.58957009896 -1512.59207800123 -1513.00497857649 -1513.24022167768 -1514.48063468926 -1514.8074564605 -1514.94775115023 -1515.0062818305 -1515.06259022063 -1516.73903553208 -1517.34162797093 -1517.43124040331 -1517.48701604394 -1517.49045864794 -1517.49058765852 -1517.4907002576 -1517.48890669817 -1517.45554394341 -1518.64890984292
UNC27783294 -1512.81704895127 -1512.81747234829 -1512.82626071828 -1512.91654429073 -1512.9349195324 -1512.93524505076 -1512.93514219327 -1512.70727506511 -1512.68074683719 -1512.58156593467 -1512.58128086023 -1512.57625035629 -1512.57085802963 -1512.56561122913 -1512.5633354377 -1512.56299677758 -1512.56241221292 -1512.57670770711 -1512.59198227573 -1512.11258905092 -1512.5643491417 -1512.63910891407 -1512.65263987975 -1512.65515618944 -1513.06804333545 -1513.30339313911 -1514.54448766359 -1514.87154350489 -1515.01194062465 -1515.07052259525 -1515.12688034807 -1516.80350176601 -1517.40610504843 -1517.49552819213 -1517.55119348958 -1517.5545778082 -1517.55470658736 -1517.55481898471 -1517.55302600279 -1517.51967225579 -1518.7160941699
