UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1511.10356184782 -1511.10330788339 -1511.0924633035 -1510.97245109601 -1510.94643146029 -1510.94570139549 -1510.94556955037 -1511.09179214517 -1511.10274600825 -1511.13846371966 -1511.13806707396 -1511.13106963558 -1511.1466095099 -1511.1316533966 -1511.12502231742 -1511.12401131489 -1511.12219857639 -1511.12224330628 -1511.1194407027 -1511.27485486428 -1512.46674790144 -1512.49610769058 -1512.48958799191 -1512.48883186795 -1513.49031716072 -1513.60207325349 -1514.57402151739 -1514.86085512358 -1514.98553014978 -1514.98518424937 -1514.98565162571 -1514.46764038741 -1515.05361789348 -1515.02525488017 -1515.02777947146 -1515.01335301513 -1515.01334477756 -1515.01333756129 -1515.00992337817 -1514.94368199297 -1513.89600555741
UNCHS044153 -1511.10337433248 -1511.10312041699 -1511.09227756712 -1510.97228221085 -1510.94626582347 -1510.94553583168 -1510.94540399668 -1511.09163093454 -1511.1025851794 -1511.13830416785 -1511.13790751435 -1511.13090994009 -1511.14645096695 -1511.13149454103 -1511.12486332687 -1511.12385230369 -1511.12203952879 -1511.12208246308 -1511.11927936843 -1511.27469523263 -1512.46659981926 -1512.49595518616 -1512.48943520758 -1512.48867903348 -1513.49016070125 -1513.60191672967 -1514.57386509119 -1514.86069881439 -1514.98537387626 -1514.98502793527 -1514.98549527073 -1514.46747400433 -1515.05346048994 -1515.02510116919 -1515.02762774802 -1515.01320232592 -1515.0131940921 -1515.0131868791 -1515.00977270272 -1514.94353145066 -1513.89585093812
UNCHS044154 -1511.05838037419 -1511.05812836493 -1511.04740401436 -1510.92850157042 -1510.90268382612 -1510.90195738573 -1510.90182552432 -1511.04809174014 -1511.05904943744 -1511.09477794214 -1511.09438112672 -1511.08738072005 -1511.10300109082 -1511.08803798228 -1511.08140388022 -1511.08039239846 -1511.07857881746 -1511.07851303889 -1511.07568217179 -1511.23133858159 -1512.42421490597 -1512.45328446018 -1512.44675278636 -1512.44599436196 -1513.44737319711 -1513.55912924089 -1514.5310759081 -1514.81791486755 -1514.94259117807 -1514.94224836844 -1514.94271841432 -1514.42398413654 -1515.01007236915 -1514.98184196567 -1514.98443741383 -1514.97006590827 -1514.97005775695 -1514.97005061594 -1514.96663647163 -1514.90039550661 -1513.85243314484
JAX00436295 -1510.57944463832 -1510.57920995703 -1510.56953694255 -1510.46072010129 -1510.43681610999 -1510.43612363823 -1510.4359913932 -1510.582685212 -1510.59368142375 -1510.62952466813 -1510.6291264679 -1510.62210184117 -1510.63837827941 -1510.62335695246 -1510.61669771156 -1510.61568224295 -1510.61386165327 -1510.61285041602 -1510.60977988895 -1510.76734787208 -1511.96858889576 -1511.99518252095 -1511.98855542199 -1511.98777836459 -1512.98816174831 -1513.09994096402 -1514.07199096263 -1514.35890154626 -1514.48359934182 -1514.4832863986 -1514.48378251815 -1513.95868638363 -1514.54585814343 -1514.51877711777 -1514.52198868273 -1514.50809735466 -1514.50808995127 -1514.50808346297 -1514.50467027389 -1514.43844521426 -1513.38841298254
UNC27782039 -1510.4789104639 -1510.47867886828 -1510.46918783349 -1510.36219846865 -1510.33865754668 -1510.33797146996 -1510.33783912587 -1510.48462452663 -1510.49562915186 -1510.53149895244 -1510.53110052299 -1510.52407188783 -1510.54045150574 -1510.52542029968 -1510.51875679748 -1510.51774065428 -1510.5159188786 -1510.51474754905 -1510.51163680607 -1510.66948742717 -1511.8721235504 -1511.89829883679 -1511.89165668255 -1511.89087662941 -1512.89106901983 -1513.00285726301 -1513.97495089536 -1514.26187940859 -1514.38658320594 -1514.3862759043 -1514.38677699296 -1513.86056722509 -1514.44796585561 -1514.42108541801 -1514.42440493977 -1514.41059722891 -1514.41058995873 -1514.41058358669 -1514.40717070974 -1514.34095132511 -1513.29065311526
UNC27782319 -1510.47918904591 -1510.47895752008 -1510.46946990384 -1510.36251475754 -1510.33898061355 -1510.33829478287 -1510.33816249874 -1510.48497568147 -1510.49598267999 -1510.53186047164 -1510.5314620133 -1510.52443287501 -1510.54081506935 -1510.52578271937 -1510.51911872495 -1510.51810250704 -1510.51628059983 -1510.51510513922 -1510.51199319907 -1510.66985261812 -1511.87251660688 -1511.89868217877 -1511.89203930915 -1511.89125912822 -1512.89143542713 -1513.00322349123 -1513.97531694279 -1514.26224553442 -1514.38694932961 -1514.38664190138 -1514.38714286856 -1513.86091615075 -1514.44836865816 -1514.42150247875 -1514.42482954027 -1514.41102469722 -1514.41101744312 -1514.4110110851 -1514.40759821298 -1514.34137893088 -1513.29107189928
UNC27782556 -1510.48019330927 -1510.4799617916 -1510.47047418674 -1510.36351915829 -1510.33998503856 -1510.33929926432 -1510.33916700924 -1510.48599332938 -1510.49700143215 -1510.53288297117 -1510.53248449913 -1510.52545512213 -1510.54183755672 -1510.52680464314 -1510.52014040627 -1510.5191241519 -1510.51730218038 -1510.5161262334 -1510.51301411595 -1510.67087480101 -1511.87353904222 -1511.89970371506 -1511.89306069439 -1511.89228048791 -1512.89245081359 -1513.00423862739 -1513.97633080859 -1514.26325901438 -1514.38796263969 -1514.38765506186 -1514.38815588918 -1513.86193059013 -1514.44940535745 -1514.42254443337 -1514.42587429578 -1514.41207025686 -1514.4120630093 -1514.41205665699 -1514.40864378131 -1514.34242443997 -1513.29211466815
UNCHS044157 -1510.56860089937 -1510.56836851178 -1510.55889354989 -1510.45205384541 -1510.42854042463 -1510.42785538371 -1510.42772488279 -1510.58021218714 -1510.59165754258 -1510.62902448864 -1510.62862371667 -1510.62155424549 -1510.63787251336 -1510.62270523522 -1510.61598353004 -1510.61495866072 -1510.61312133981 -1510.61204888199 -1510.60900398736 -1510.76716282866 -1511.96992147315 -1511.99617437964 -1511.98964600566 -1511.98888358845 -1512.98879401652 -1513.10039352181 -1514.07085636495 -1514.35727336794 -1514.48175451059 -1514.48138975662 -1514.48183512968 -1513.95403437663 -1514.54064935631 -1514.51439464024 -1514.51808557375 -1514.5045603092 -1514.50455337213 -1514.50454729083 -1514.50112792644 -1514.43478407547 -1513.38017897311
UNCHS044158 -1510.58158161684 -1510.58134914799 -1510.57187441327 -1510.46503725713 -1510.44152439358 -1510.44083945543 -1510.4407090646 -1510.59364961332 -1510.60513134893 -1510.64262401106 -1510.64222318769 -1510.63515282122 -1510.6514700102 -1510.63629731296 -1510.62957329981 -1510.62854808372 -1510.62671013568 -1510.62563588563 -1510.62259177707 -1510.78078275641 -1511.98357082087 -1512.00982702146 -1512.00330115993 -1512.00253913728 -1513.00242646384 -1513.11401322205 -1514.08439844064 -1514.37079479722 -1514.49526718265 -1514.49489882282 -1514.49534075982 -1513.96740191209 -1514.55397301614 -1514.52774796245 -1514.53145628861 -1514.51794419725 -1514.51793726985 -1514.51793119702 -1514.51451138294 -1514.44815874171 -1513.39330917928
UNC27783294 -1510.62029058441 -1510.62005779265 -1510.61058260686 -1510.50374447486 -1510.48023209558 -1510.4795473149 -1510.47941720451 -1510.63391490422 -1510.64552383072 -1510.68346418684 -1510.68306359842 -1510.67599736239 -1510.69228944416 -1510.67711336012 -1510.67038803084 -1510.66936262533 -1510.66752428998 -1510.66645264333 -1510.66341343122 -1510.82171573903 -1512.02459633773 -1512.05088319773 -1512.04436667358 -1512.04360617082 -1513.04355564082 -1513.1551034852 -1514.12525644898 -1514.41159308365 -1514.53604029277 -1514.53566400085 -1514.53609837663 -1514.00787356329 -1514.59434625844 -1514.56822514036 -1514.57198836341 -1514.55851824849 -1514.55851133886 -1514.55850528163 -1514.55508395104 -1514.48870152042 -1513.43304922403
