UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1530.93787347745 -1530.93823489588 -1530.94507059656 -1531.00969066368 -1531.02177631964 -1531.02032829138 -1531.0195601145 -1530.77771283155 -1530.75499762109 -1530.67770531183 -1530.67764995978 -1530.67669297086 -1530.57693430001 -1530.57740156278 -1530.577721276 -1530.57778961253 -1530.57787448266 -1530.58210584221 -1530.5487709448 -1529.99072726348 -1530.55426690787 -1530.44215639516 -1530.44188852464 -1530.44192328495 -1530.78152712325 -1530.87184431854 -1531.62440714097 -1531.84303574089 -1531.93744429382 -1531.95380536351 -1531.97001531345 -1533.34850139403 -1533.56617968769 -1533.59663619652 -1533.61078067173 -1533.60890601988 -1533.60889258671 -1533.60888039737 -1533.61152451457 -1533.66651022238 -1535.86456935364
UNCHS044153 -1530.93778102955 -1530.93814245533 -1530.94497812968 -1531.00959858345 -1531.02168443874 -1531.02023644623 -1531.01946828551 -1530.77762225919 -1530.75490716076 -1530.67761524444 -1530.6775598955 -1530.6766029612 -1530.57684344087 -1530.57731081256 -1530.57763057254 -1530.57769891618 -1530.57778379918 -1530.58201522542 -1530.54868003073 -1529.99063544613 -1530.55417729386 -1530.44206629257 -1530.44179850267 -1530.44183327818 -1530.78143662182 -1530.87175380883 -1531.62431673384 -1531.84294538084 -1531.93735395097 -1531.95371512356 -1531.96992517243 -1533.34840881863 -1533.56609491489 -1533.59655252685 -1533.61069754716 -1533.6088229266 -1533.60880949242 -1533.60879730219 -1533.61144141675 -1533.66642707044 -1535.8644867713
UNCHS044154 -1530.93799324129 -1530.93835432843 -1530.94518174338 -1531.00973707554 -1531.02181329081 -1531.02036513573 -1531.01959697004 -1530.77774926944 -1530.75503404426 -1530.67774168852 -1530.67768633892 -1530.67672939306 -1530.57696715833 -1530.57743449486 -1530.5777542403 -1530.57782258241 -1530.57790746318 -1530.58213936049 -1530.54880473363 -1529.99074976591 -1530.55427848152 -1530.44216901661 -1530.44190145424 -1530.44193626075 -1530.78153396867 -1530.87185190226 -1531.62441905905 -1531.84304862582 -1531.93745757915 -1531.95381884585 -1531.97002897891 -1533.34849632974 -1533.56616015651 -1533.59661534765 -1533.61075910263 -1533.60888350171 -1533.6088700666 -1533.60885787557 -1533.61150200715 -1533.66648799237 -1535.86452385195
JAX00436295 -1530.94039892142 -1530.94075621979 -1530.94750267942 -1531.01138968565 -1531.02336056618 -1531.02191075835 -1531.02114255143 -1530.77927966114 -1530.75656342421 -1530.67926739893 -1530.67921204328 -1530.67825498889 -1530.57849149111 -1530.57895834887 -1530.57927788789 -1530.57934620311 -1530.57943105093 -1530.58366985946 -1530.55035726899 -1529.99222551791 -1530.55551038475 -1530.44344636683 -1530.44317952997 -1530.44321431208 -1530.78275696306 -1530.87308171543 -1531.62568975121 -1531.84432731837 -1531.93873968991 -1531.95509872641 -1531.97130664923 -1533.34938663627 -1533.56674340621 -1533.59716957217 -1533.61129828824 -1533.6094114435 -1533.60939799575 -1533.60938579373 -1533.61203008286 -1533.66701912196 -1535.86477738379
UNC27782039 -1530.94093151933 -1530.94128798808 -1530.94801870685 -1531.0117698431 -1531.0237180993 -1531.02226795901 -1531.02149974582 -1530.77963415933 -1530.75691777297 -1530.67962116578 -1530.67956580905 -1530.67860873518 -1530.57885001508 -1530.5793167543 -1530.57963624098 -1530.57970454868 -1530.57978938803 -1530.58402999857 -1530.55072496333 -1529.99258322803 -1530.55579780773 -1530.44374867423 -1530.44348168247 -1530.44351639509 -1530.78304836092 -1530.87337434163 -1531.62599021899 -1531.84462914278 -1531.93904211293 -1531.95540009042 -1531.97160698132 -1533.34956635136 -1533.56684585046 -1533.59726533062 -1533.61139060414 -1533.60950124587 -1533.60948779495 -1533.60947559018 -1533.61211990817 -1533.66710950335 -1535.86480503833
UNC27782319 -1530.9406587117 -1530.94101520514 -1530.94774570485 -1531.0114948876 -1531.02344280591 -1531.02199286996 -1531.02122475702 -1530.77936968848 -1530.75665414259 -1530.67936033126 -1530.67930499253 -1530.67834823448 -1530.57858816387 -1530.57905550979 -1530.57937525458 -1530.57944360121 -1530.5795285125 -1530.5837698551 -1530.55046522316 -1529.99232307676 -1530.55553696503 -1530.44348986616 -1530.44322318095 -1530.44325794279 -1530.78278748309 -1530.87311349157 -1531.62573056002 -1531.84436977606 -1531.93878286785 -1531.95514101639 -1531.97134806952 -1533.34922751345 -1533.56652377035 -1533.59694734241 -1533.61107462296 -1533.60918488251 -1533.60917142169 -1533.60915920822 -1533.61180351584 -1533.66679289599 -1535.8644826216
UNC27782556 -1530.94072648548 -1530.941082998 -1530.94781353164 -1531.0115630317 -1531.02351100893 -1531.02206116916 -1531.02129310521 -1530.77944826855 -1530.75673362342 -1530.67944315637 -1530.67938783182 -1530.67843132294 -1530.57867081034 -1530.57913842888 -1530.57945828883 -1530.57952665271 -1530.57961159607 -1530.5838532427 -1530.55054885716 -1529.99240623816 -1530.55562016906 -1530.44357424125 -1530.44330768496 -1530.44334246717 -1530.78287166679 -1530.87319781423 -1531.62581629386 -1531.84445589053 -1531.93886914347 -1531.95522736324 -1531.97143448428 -1533.34927836455 -1533.56658494235 -1533.5970105886 -1533.61113890451 -1533.60924894776 -1533.60923548265 -1533.6092232654 -1533.61186757766 -1533.66685704358 -1535.86454483564
UNCHS044157 -1531.45951255049 -1531.45987217708 -1531.46662180339 -1531.5305698919 -1531.54255872805 -1531.54112113904 -1531.54035896743 -1531.30669771099 -1531.2845032853 -1531.20924642845 -1531.20919799204 -1531.20836298443 -1531.10894374494 -1531.1095005965 -1531.10985960337 -1531.10993384917 -1531.1100294797 -1531.11444833888 -1531.08107944678 -1530.52158877168 -1531.08344868364 -1530.97201130501 -1530.97193038029 -1530.97199672116 -1531.31274603881 -1531.40304150872 -1532.15488272375 -1532.37324247285 -1532.4675298989 -1532.48392978635 -1532.50017626469 -1533.85156090903 -1534.06394796132 -1534.09479181846 -1534.10912215925 -1534.10734405066 -1534.10732773792 -1534.10731302215 -1534.10997402504 -1534.1653021712 -1536.36321453647
UNCHS044158 -1531.4913022253 -1531.49166213246 -1531.49841347932 -1531.562379461 -1531.57437197858 -1531.57293567419 -1531.5721740805 -1531.33922826231 -1531.31707870431 -1531.24199223885 -1531.24194432754 -1531.2411185866 -1531.14171948446 -1531.14228630366 -1531.14264969931 -1531.14272460908 -1531.14282143618 -1531.1472575934 -1531.1138789105 -1530.5542895065 -1531.11605695245 -1531.00466402589 -1531.00460074269 -1531.00467009014 -1531.34550218042 -1531.43579446218 -1532.18755292579 -1532.40588322535 -1532.50015745314 -1532.51656256447 -1532.5328139917 -1533.88181865448 -1534.09378125994 -1534.12466900775 -1534.13901997505 -1534.13725418608 -1534.13723761847 -1534.13722267906 -1534.13988500707 -1534.19524019721 -1536.39317850853
UNC27783294 -1531.6018247955 -1531.60218572048 -1531.6089444517 -1531.67298821091 -1531.68499691047 -1531.68356491673 -1531.68280506915 -1531.4525120206 -1531.43052285924 -1531.35605164711 -1531.35600579336 -1531.35521644152 -1531.25582415152 -1531.25644085399 -1531.25682649897 -1531.25690479668 -1531.25700769147 -1531.26152649007 -1531.22809363233 -1530.66810163362 -1531.22949082105 -1531.11824813136 -1531.11826179223 -1531.11834434735 -1531.45928164896 -1531.54954938973 -1532.30088357918 -1532.51906759593 -1532.61327656799 -1532.62970750422 -1532.64598346831 -1533.98596503495 -1534.19631406064 -1534.22741052261 -1534.24185298125 -1534.2401441427 -1534.2401264937 -1534.24011060539 -1534.24277786805 -1534.29823434619 -1536.49599781423
