UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1549.22945270552 -1549.22950533011 -1549.23005837157 -1549.23441758884 -1549.23505385635 -1549.23511717799 -1549.23494255851 -1549.01127826889 -1548.9936574244 -1548.93483235475 -1548.93483719734 -1548.93498208455 -1548.91057535021 -1548.92046936547 -1548.9250207443 -1548.92572968833 -1548.92701555764 -1548.93684173483 -1548.95957729117 -1549.30359913573 -1550.42497730601 -1550.43408687697 -1550.43253934319 -1550.43270337976 -1551.02925382506 -1551.18195628222 -1551.80849318693 -1551.9818627197 -1552.05755056164 -1552.12018809493 -1552.18018457428 -1553.61316377814 -1554.98523590932 -1554.96071389368 -1554.93663413309 -1554.90893712362 -1554.90898034319 -1554.90901803515 -1554.91255508604 -1554.98520999456 -1556.20430121424
UNCHS044153 -1549.22984700995 -1549.22989959869 -1549.23045205734 -1549.23480736735 -1549.23544323108 -1549.23550655973 -1549.23533194688 -1549.01166881714 -1548.99404805611 -1548.93522326839 -1548.93522811263 -1548.93537302864 -1548.91096725029 -1548.92086129874 -1548.92541269109 -1548.92612163695 -1548.92740750953 -1548.93723365436 -1548.95996890362 -1549.30399607783 -1550.42537738524 -1550.43448520381 -1550.4329374104 -1550.43310140762 -1551.02965345151 -1551.18235595067 -1551.80889244999 -1551.98226189093 -1552.05794969331 -1552.12058733033 -1552.18058390701 -1553.61356832566 -1554.98563267614 -1554.96111013448 -1554.93703010252 -1554.90933359995 -1554.90937681966 -1554.90941451175 -1554.91295154669 -1554.98560614133 -1556.20469538204
UNCHS044154 -1549.28116064794 -1549.28121106976 -1549.28172653658 -1549.28578256507 -1549.28637277054 -1549.28643554207 -1549.28626091543 -1549.06258113901 -1549.04495919995 -1548.98613073325 -1548.98613554941 -1548.98627997879 -1548.9618924031 -1548.97178606478 -1548.9763372965 -1548.97704620778 -1548.97833204919 -1548.98815449945 -1549.01096370602 -1549.35545877687 -1550.47772870088 -1550.48715202076 -1550.48565109272 -1550.48582253884 -1551.08250625029 -1551.23519618826 -1551.86167243622 -1552.03502237772 -1552.11070185484 -1552.17332566709 -1552.23330900936 -1553.6655502962 -1555.03784178129 -1555.01324921323 -1554.98913387239 -1554.96139887899 -1554.96144207682 -1554.96147974975 -1554.96501636599 -1555.03766264554 -1556.2564195837
JAX00436295 -1549.79692005856 -1549.79694804952 -1549.79715224719 -1549.79859049597 -1549.79875782814 -1549.79881628431 -1549.79864149071 -1549.57478378871 -1549.55715094438 -1549.49829167311 -1549.49829623275 -1549.49843624157 -1549.47412552607 -1549.48401789995 -1549.48856871972 -1549.48927745733 -1549.49056342238 -1549.50038223925 -1549.52425954497 -1549.87468113265 -1551.00902470783 -1551.02314412851 -1551.02234382819 -1551.02262627175 -1551.62062581055 -1551.77319543449 -1552.39913032038 -1552.57226931661 -1552.6478580791 -1552.71029098049 -1552.77009173007 -1554.19127741369 -1555.5672114417 -1555.54158091611 -1555.51693630217 -1555.48861469961 -1555.48865755322 -1555.48869492491 -1555.49222753675 -1555.56479439629 -1556.77975356588
UNC27782039 -1549.89954853026 -1549.8995719396 -1549.8997262224 -1549.90073320793 -1549.90082826263 -1549.90088619795 -1549.90071136579 -1549.6768162166 -1549.65918138363 -1549.60031717677 -1549.60032169036 -1549.60046091054 -1549.57614625762 -1549.58603888082 -1549.59058985231 -1549.59129858874 -1549.59258466246 -1549.60240939046 -1549.62656208374 -1549.97840126471 -1551.11575886996 -1551.13111275752 -1551.13049738397 -1551.13080908893 -1551.7290692208 -1551.88161612047 -1552.50745612828 -1552.68055024998 -1552.75611959804 -1552.81850446852 -1552.87825930812 -1554.29655677419 -1555.67348310894 -1555.64758218688 -1555.62279902466 -1555.59432260697 -1555.59436536868 -1555.59440265997 -1555.597934514 -1555.67048636629 -1556.88460272182
UNC27782319 -1549.90186392954 -1549.90188726456 -1549.90204065625 -1549.90303982 -1549.90313353652 -1549.90319152834 -1549.90301672984 -1549.67912956338 -1549.66149539357 -1549.60263361331 -1549.60263812986 -1549.60277740113 -1549.5784634911 -1549.58835618043 -1549.59290717844 -1549.59361591797 -1549.59490200048 -1549.60472690857 -1549.62888516264 -1549.98075070403 -1551.11816694811 -1551.13354582286 -1551.13293415257 -1551.13324644383 -1551.73151116389 -1551.88405780531 -1552.50989611605 -1552.6829893514 -1552.75855831623 -1552.82094223032 -1552.88069615525 -1554.29893862274 -1555.67583910055 -1555.64992559606 -1555.62513580418 -1555.59665660239 -1555.59669936064 -1555.59673664891 -1555.60026848873 -1555.67282007891 -1556.88692808629
UNC27782556 -1549.90199025989 -1549.90201359965 -1549.90216698864 -1549.90316612051 -1549.90325982984 -1549.90331785179 -1549.90314306977 -1549.67925989897 -1549.66162602459 -1549.60276526428 -1549.6027697817 -1549.60290906751 -1549.57859557343 -1549.58848827289 -1549.59303927308 -1549.5937480127 -1549.59503409603 -1549.60485898439 -1549.62901760673 -1549.98088354193 -1551.11830027674 -1551.13368080927 -1551.13306936292 -1551.13338168943 -1551.73164618172 -1551.8841927052 -1552.51002986772 -1552.68312271314 -1552.75869150409 -1552.82107527142 -1552.88082905438 -1554.29907180793 -1555.67595129306 -1555.65003464433 -1555.6252431786 -1555.59676426591 -1555.59680702349 -1555.59684431118 -1555.60037614742 -1555.67292767294 -1556.88703495039
UNCHS044157 -1549.98041042478 -1549.98043322608 -1549.98058319313 -1549.98154673419 -1549.98163312254 -1549.98169372854 -1549.9815190724 -1549.75863858691 -1549.74113527402 -1549.68281665628 -1549.68281973687 -1549.68293373736 -1549.65861341468 -1549.66850801274 -1549.6730594521 -1549.67376824739 -1549.67505491036 -1549.6848495919 -1549.70956698361 -1550.06245843559 -1551.2008047437 -1551.21867927391 -1551.21843655111 -1551.21880660995 -1551.81692114564 -1551.96918166967 -1552.5933304392 -1552.76586759985 -1552.84118715658 -1552.90334614009 -1552.96288329346 -1554.38758562348 -1555.76547411119 -1555.73956398001 -1555.71479835574 -1555.68641994066 -1555.68646267639 -1555.68649994467 -1555.69003032319 -1555.76255272423 -1556.97747410497
UNCHS044158 -1549.9848064017 -1549.98482914715 -1549.98497884485 -1549.98593957402 -1549.98602538173 -1549.98608616014 -1549.98591189205 -1549.76353317289 -1549.74606826023 -1549.68788050671 -1549.68788355257 -1549.68799685211 -1549.66367879327 -1549.67356790317 -1549.67811669696 -1549.67882507394 -1549.68011103227 -1549.68989738949 -1549.71464230752 -1550.06758865145 -1551.20598830629 -1551.22398070782 -1551.22375434666 -1551.22412695306 -1551.82224097645 -1551.97448715683 -1552.59855289848 -1552.77106194286 -1552.84636884645 -1552.90851391144 -1552.96803762093 -1554.39343934206 -1555.77145191206 -1555.74560180343 -1555.72087607091 -1555.69254441764 -1555.69258717979 -1555.69262447111 -1555.6961541478 -1555.76866198804 -1556.98363061073
UNC27783294 -1549.99788901083 -1549.99791154554 -1549.99806016485 -1549.99900966577 -1549.99909316058 -1549.99915455274 -1549.99898167407 -1549.77841619217 -1549.76109314728 -1549.70339215304 -1549.70339519472 -1549.70350815801 -1549.67919203503 -1549.68906700393 -1549.69360894557 -1549.69431623094 -1549.69560040491 -1549.70536362295 -1549.73021478529 -1550.08336879339 -1551.2219766175 -1551.24043256831 -1551.24027235932 -1551.24065520053 -1551.83861084729 -1551.99080263093 -1552.61455828684 -1552.78696246562 -1552.86222220142 -1552.92431736445 -1552.98379291065 -1554.41165899042 -1555.79014499028 -1555.76452253925 -1555.73994061148 -1555.71177804654 -1555.7118209061 -1555.7118582824 -1555.71538546271 -1555.78784154562 -1557.00300303009
