UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1520.5908178077 -1520.59077970766 -1520.59090243064 -1520.59602725069 -1520.59779236558 -1520.59781151124 -1520.59792241467 -1520.56073112541 -1520.56021506184 -1520.55709992502 -1520.55684576661 -1520.55237622752 -1520.53289612161 -1520.5250287616 -1520.52150889452 -1520.5209760291 -1520.52001256456 -1520.51007381155 -1520.4769835 -1518.08690849795 -1516.35723778433 -1516.10958435699 -1516.06632492308 -1516.05937336513 -1516.10640330192 -1516.18097966863 -1516.71534277654 -1516.88292164591 -1516.95656172825 -1516.97292788434 -1516.98915988211 -1518.19866537385 -1518.0604697626 -1518.1238607921 -1518.16174283535 -1518.15827068587 -1518.15841389676 -1518.1585389691 -1518.16152309472 -1518.22256476615 -1520.02632184527
UNCHS044153 -1520.59111981033 -1520.59108171128 -1520.59120414326 -1520.59632454107 -1520.59808849207 -1520.59810761115 -1520.59821851158 -1520.56102586054 -1520.56050973573 -1520.55739435117 -1520.55714019067 -1520.55267061507 -1520.53319928706 -1520.52533185748 -1520.52181195982 -1520.52127908812 -1520.52031561382 -1520.51038053098 -1520.47729432116 -1518.08723948451 -1516.35757262323 -1516.1099324064 -1516.06667509176 -1516.05972385906 -1516.10675260798 -1516.18132929634 -1516.71569544262 -1516.88327435189 -1516.95691446249 -1516.97328065652 -1516.9895126855 -1518.1989904072 -1518.06079105357 -1518.1241824343 -1518.16206463608 -1518.15859324712 -1518.1587364572 -1518.15886152886 -1518.16184566493 -1518.22288754112 -1520.02662498132
UNCHS044154 -1520.59878052867 -1520.59874269377 -1520.59885474955 -1520.6038290912 -1520.60555610268 -1520.60557446639 -1520.60568535344 -1520.56844861898 -1520.56792954592 -1520.56480266807 -1520.56454845627 -1520.56007798472 -1520.54085961829 -1520.53299056873 -1520.52946995707 -1520.52893693001 -1520.52797322362 -1520.51814330937 -1520.4851748499 -1518.09572125466 -1516.36619204352 -1516.11893259125 -1516.07573599393 -1516.06879406235 -1516.11578003166 -1516.19036710601 -1516.72482818642 -1516.89241048422 -1516.96605231872 -1516.98241963273 -1516.9986525867 -1518.20745204976 -1518.06942089917 -1518.13284824142 -1518.17074969508 -1518.16729995993 -1518.16744318576 -1518.16756827112 -1518.17055265789 -1518.23159944133 -1520.03477544769
JAX00436295 -1520.65057993517 -1520.65054617675 -1520.65061649188 -1520.65472343314 -1520.65619310949 -1520.65620588509 -1520.65631668063 -1520.61867799934 -1520.61813296968 -1520.61490364744 -1520.61464895638 -1520.61017011811 -1520.59354787644 -1520.58566318158 -1520.58213566806 -1520.58160110825 -1520.58063512742 -1520.57188214394 -1520.5401226469 -1518.15701604881 -1516.42909516307 -1516.18581702539 -1516.14325600516 -1516.13641157792 -1516.18304847852 -1516.25772990893 -1516.79310725615 -1516.96070648065 -1517.03435867912 -1517.05073436448 -1517.06697381859 -1518.2685853125 -1518.13218471228 -1518.19598258147 -1518.23408319931 -1518.2308605735 -1518.23100394794 -1518.23112916286 -1518.23411578338 -1518.29520612846 -1520.09226180901
UNC27782039 -1520.65604612157 -1520.65601342505 -1520.65608655558 -1520.66012859318 -1520.66156767068 -1520.66157969766 -1520.6616904832 -1520.6239797067 -1520.62343021861 -1520.62018302356 -1520.61992824406 -1520.61544786281 -1520.59935287592 -1520.59146518935 -1520.5879363548 -1520.58740149536 -1520.58643507296 -1520.5779003669 -1520.54638653682 -1518.16460263135 -1516.43704584147 -1516.19459093905 -1516.15216151693 -1516.14533730666 -1516.19192025255 -1516.26661854197 -1516.80217107425 -1516.96977036308 -1517.0434232816 -1517.05980008266 -1517.0760402972 -1518.27614917805 -1518.14006201761 -1518.20393546733 -1518.2420768715 -1518.23890134802 -1518.23904475023 -1518.23916998937 -1518.24215699958 -1518.30325490879 -1520.09899984661
UNC27782319 -1520.65657188921 -1520.6565392053 -1520.65661239169 -1520.66065353559 -1520.66209215943 -1520.66210415772 -1520.66221493188 -1520.62450398893 -1520.62395452793 -1520.62070732038 -1520.62045253744 -1520.61597209593 -1520.59988519899 -1520.59199739307 -1520.58846850526 -1520.58793363612 -1520.58696719716 -1520.5784359752 -1520.54692596689 -1518.16516109728 -1516.43760852544 -1516.19516667641 -1516.15273932749 -1516.14591543629 -1516.19249589896 -1516.26719465555 -1516.8027500222 -1516.97034927769 -1517.04400219437 -1517.06037911995 -1517.07661944823 -1518.27666840216 -1518.14053690245 -1518.20440671078 -1518.24254603484 -1518.23937134401 -1518.2395147383 -1518.23963997054 -1518.2426269874 -1518.3037250138 -1520.09944271528
UNC27782556 -1520.65679633526 -1520.65676364885 -1520.65683683064 -1520.66087794824 -1520.66231657067 -1520.66232856003 -1520.66243932982 -1520.62472837448 -1520.62417881853 -1520.62093115973 -1520.62067637373 -1520.61619587826 -1520.600108724 -1520.59222085356 -1520.58869193701 -1520.58815706349 -1520.58719061635 -1520.57865922304 -1520.5471491896 -1518.16538320036 -1516.43782968722 -1516.19538777571 -1516.15296038397 -1516.14613648592 -1516.19271658263 -1516.26741548472 -1516.80297119401 -1516.97057055683 -1517.04422351998 -1517.06060049907 -1517.07684087839 -1518.27687269216 -1518.14071870119 -1518.20458638682 -1518.24272451839 -1518.23954993307 -1518.23969332354 -1518.23981855245 -1518.24280557141 -1518.30390363201 -1520.09961778266
UNCHS044157 -1520.90354544933 -1520.90351258813 -1520.90358696642 -1520.90764936506 -1520.90909401486 -1520.90910748013 -1520.90922246071 -1520.8745440706 -1520.87390618496 -1520.87015502719 -1520.86990023706 -1520.86541916507 -1520.84948592901 -1520.84162477153 -1520.83810704498 -1520.83757384243 -1520.83661031867 -1520.82839085209 -1520.79686575592 -1518.41463248952 -1516.68657153827 -1516.44466974811 -1516.40234290741 -1516.39553609599 -1516.4427148958 -1516.51749271576 -1517.0532996714 -1517.22085256793 -1517.2944805153 -1517.31085952315 -1517.32710138198 -1518.51632596206 -1518.37718285416 -1518.44095408081 -1518.47904190027 -1518.47581697782 -1518.47595970336 -1518.47608435543 -1518.47907770316 -1518.54029748756 -1520.33032983422
UNCHS044158 -1520.92385533198 -1520.92382245747 -1520.92389697023 -1520.9279617739 -1520.92940710637 -1520.92942082254 -1520.92953620068 -1520.89518814192 -1520.89454959167 -1520.89078095661 -1520.89052624043 -1520.88604642572 -1520.87012146061 -1520.86226412518 -1520.85874801999 -1520.85821506202 -1520.85725196799 -1520.8490680309 -1520.81753953799 -1518.43526086586 -1516.70715950889 -1516.46530494748 -1516.4229882457 -1516.41618316766 -1516.46340243274 -1516.53818719513 -1517.07401226166 -1517.24155754178 -1517.315181724 -1517.33156090358 -1517.34780288148 -1518.53595968587 -1518.39652189572 -1518.46028252533 -1518.49836468827 -1518.49513436699 -1518.49527702388 -1518.49540161637 -1518.4983954667 -1518.5596248425 -1520.34912993004
UNC27783294 -1520.99713629992 -1520.9971033149 -1520.99717841163 -1521.00125317027 -1521.00270127436 -1521.00271565763 -1521.00283249447 -1520.96991969564 -1520.96929729519 -1520.96553665649 -1520.96528255958 -1520.96081343419 -1520.94482581347 -1520.93699429793 -1520.93348928088 -1520.93295801839 -1520.93199792536 -1520.92397730484 -1520.89243520924 -1518.50998270402 -1516.78171949923 -1516.5400547584 -1516.49778136513 -1516.49098370187 -1516.53831073795 -1516.61311834669 -1517.14898553153 -1517.31648903322 -1517.39009328143 -1517.40647248331 -1517.42271427897 -1518.60672159547 -1518.46618853741 -1518.52990684829 -1518.56796400283 -1518.56470889885 -1518.56485127184 -1518.56497561799 -1518.56797133804 -1518.6292362968 -1520.41691518468
JAX00436342 -1520.99718482332 -1520.99715184087 -1520.99722693489 -1521.00130166986 -1521.00274976994 -1521.00276416685 -1521.00288101096 -1520.96996889087 -1520.96934649979 -1520.96558566328 -1520.96533155124 -1520.9608621602 -1520.94487889307 -1520.93704684463 -1520.93354159246 -1520.93301029334 -1520.93205013473 -1520.92402912418 -1520.89248678685 -1518.51003295673 -1516.78176850327 -1516.54010289163 -1516.49782933741 -1516.49103164837 -1516.53836149837 -1516.61316905717 -1517.14903606044 -1517.3165394694 -1517.39014367707 -1517.40652281712 -1517.42276455518 -1518.60677372677 -1518.46623719249 -1518.52995515797 -1518.56801223653 -1518.56475726176 -1518.56489963536 -1518.56502398204 -1518.56801970143 -1518.62928465269 -1520.41696288659
UNCHS044159 -1520.99803834454 -1520.99800540694 -1520.99808045332 -1521.00215477307 -1521.00360280317 -1521.003617438 -1521.00373440975 -1520.97083497343 -1520.97021278074 -1520.96644859656 -1520.966194219 -1520.96172016848 -1520.94581302344 -1520.93797162956 -1520.93446225369 -1520.93393031201 -1520.93296900313 -1520.92494122667 -1520.89339462865 -1518.51091722995 -1516.78263045222 -1516.54094953697 -1516.49867316137 -1516.49187502071 -1516.53925418251 -1516.61406085606 -1517.14992459818 -1517.31742633312 -1517.39102980865 -1517.40740785039 -1517.42364856489 -1518.60768981915 -1518.46709225462 -1518.53080412316 -1518.56885984669 -1518.56560711714 -1518.56574950146 -1518.56587385741 -1518.56886956567 -1518.63013439583 -1520.41780131583
UNC27784624 -1520.86899644827 -1520.8689577142 -1520.86900029361 -1520.87301401943 -1520.8745011258 -1520.87450489965 -1520.87461629231 -1520.84181671558 -1520.84120125842 -1520.83763454329 -1520.83739073423 -1520.83310095162 -1520.80909601635 -1520.801743815 -1520.79844793272 -1520.79795005747 -1520.79704929348 -1520.78966366193 -1520.75741529106 -1518.36810794826 -1516.63807278898 -1516.39493643279 -1516.3525486759 -1516.34573780061 -1516.39052277441 -1516.46536830692 -1517.00138189366 -1517.16885792838 -1517.24244713273 -1517.25884912777 -1517.27511349868 -1518.4603378605 -1518.31921471887 -1518.38336571612 -1518.42155332231 -1518.41836149458 -1518.41850270222 -1518.41862603853 -1518.42162035254 -1518.48284520147 -1520.27752905941
UNCJPD006601 -1520.87068456156 -1520.87064591225 -1520.87068846189 -1520.8747021652 -1520.87618932131 -1520.87619359228 -1520.8763051376 -1520.84344593642 -1520.8428291074 -1520.83925298518 -1520.83900882399 -1520.83471289181 -1520.81083757557 -1520.80347178221 -1520.80016994817 -1520.79967114214 -1520.79876870974 -1520.79136760747 -1520.75911367741 -1518.36980002702 -1516.63977396468 -1516.39661340504 -1516.35422089289 -1516.34740924522 -1516.39226620962 -1516.46711162348 -1517.0031278215 -1517.17060533289 -1517.24419520672 -1517.26059686352 -1517.27686093712 -1518.46213393059 -1518.32086441096 -1518.3850037784 -1518.42318832682 -1518.42000200032 -1518.42014321537 -1518.42026655802 -1518.42326072656 -1518.48448277011 -1520.27911374127
UNCHS044161 -1520.87140935905 -1520.87137074643 -1520.87141328442 -1520.87542698589 -1520.87691416423 -1520.87691865014 -1520.87703026156 -1520.84414546841 -1520.84352804935 -1520.83994787041 -1520.83970355562 -1520.83540494043 -1520.8115854833 -1520.80421376955 -1520.80090934166 -1520.80041013004 -1520.79950697066 -1520.79209911727 -1520.75984277694 -1518.37052585571 -1516.64050288426 -1516.39733169018 -1516.35493708073 -1516.34812509225 -1516.39301319352 -1516.46785854098 -1517.00387585623 -1517.17135400893 -1517.24494417353 -1517.26134565687 -1517.2776095765 -1518.46290360209 -1518.32157145155 -1518.385705819 -1518.42388907125 -1518.42070512951 -1518.42084634792 -1518.42096969344 -1518.42396379844 -1518.48518461642 -1520.27979177165
