UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1526.68037407574 -1526.68061117248 -1526.68139284796 -1526.6914537664 -1526.69388675846 -1526.69556764625 -1526.69644466378 -1526.81239771814 -1526.81538960519 -1526.8186831465 -1526.81874932932 -1526.81989728727 -1526.79613510299 -1526.79924366727 -1526.80054971092 -1526.8007517307 -1526.80112803669 -1526.80858648211 -1526.81254199326 -1526.10641807627 -1526.0795061776 -1526.11045809363 -1526.11344073276 -1526.11291169169 -1525.19183411011 -1525.20012971434 -1525.15581596975 -1525.18374277432 -1525.20078259591 -1525.2399678038 -1525.27788465087 -1525.29720271129 -1524.80437978794 -1524.99859083443 -1525.10626955598 -1525.09929944274 -1525.09949599771 -1525.09966717694 -1525.09752138629 -1525.0563438066 -1525.65402870894
UNCHS044153 -1526.68062453878 -1526.68086166857 -1526.68164405155 -1526.69171162387 -1526.69414585497 -1526.6958267317 -1526.69670373538 -1526.81265465638 -1526.81564637601 -1526.81893931023 -1526.81900549138 -1526.82015342003 -1526.79639194301 -1526.79950045844 -1526.80080648135 -1526.80100849787 -1526.8013847978 -1526.80884329403 -1526.81279887199 -1526.10667094659 -1526.07975375792 -1526.11070586289 -1526.11368849809 -1526.11315945933 -1525.19208349942 -1525.20037926182 -1525.15606646823 -1525.18399346926 -1525.20103337419 -1525.24021855299 -1525.27813537241 -1525.29745807296 -1524.80462497898 -1524.99883458158 -1525.10651256024 -1525.09954239976 -1525.0997389545 -1525.09991013353 -1525.09776435494 -1525.05658701817 -1525.65427419619
UNCHS044154 -1526.71110358843 -1526.71134097544 -1526.7121563862 -1526.72257157842 -1526.72507812989 -1526.7267606948 -1526.72763779554 -1526.84354885957 -1526.84653784013 -1526.8498219341 -1526.84988810541 -1526.85103586081 -1526.82710047393 -1526.83020923132 -1526.83151535734 -1526.83171741967 -1526.83209381912 -1526.83958904747 -1526.84357045752 -1526.13749400123 -1526.1102212438 -1526.14132975934 -1526.14432182041 -1526.14379428306 -1525.22261141751 -1525.23091498401 -1525.18665363825 -1525.21458259872 -1525.23162371849 -1525.27079707516 -1525.30870273015 -1525.32749598926 -1524.83413261247 -1525.02827783113 -1525.13592303551 -1525.12892588357 -1525.12912238218 -1525.12929351214 -1525.1271480743 -1525.08597733396 -1525.68363474811
JAX00436295 -1526.98357129646 -1526.98380950134 -1526.98490514856 -1526.99842028194 -1527.00159974478 -1527.00329829206 -1527.00417621083 -1527.11964683017 -1527.1226042706 -1527.12578525866 -1527.12585127483 -1527.12699630272 -1527.10103617062 -1527.10414534166 -1527.10545165166 -1527.10565409626 -1527.10603136606 -1527.113943163 -1527.11822087395 -1526.41300399551 -1526.38193211175 -1526.41486841729 -1526.41797597377 -1526.41746693904 -1525.49517738304 -1525.50352574187 -1525.4596237217 -1525.48752049397 -1525.50455293409 -1525.5435834363 -1525.58135419219 -1525.59394000991 -1525.0942292282 -1525.28762718299 -1525.39489261836 -1525.38758827937 -1525.38778413222 -1525.38795469756 -1525.38581217799 -1525.34469739359 -1525.94147980271
UNC27782039 -1527.03132692633 -1527.03156492818 -1527.03270540995 -1527.04675565494 -1527.05005822151 -1527.05175975451 -1527.05263780559 -1527.16801300324 -1527.17096338738 -1527.17412108702 -1527.1741870614 -1527.17533135519 -1527.1489147618 -1527.15202362629 -1527.15332980868 -1527.15353231424 -1527.15390973216 -1527.16191365516 -1527.16625750286 -1526.4612785025 -1526.42940812254 -1526.46275976236 -1526.46589475688 -1526.46539013769 -1525.54287388609 -1525.55122469743 -1525.50736394574 -1525.5352442997 -1525.55227098179 -1525.59126840438 -1525.62900792589 -1525.64018829525 -1525.13901824626 -1525.33224824446 -1525.4394284631 -1525.43205618124 -1525.43225188987 -1525.43242232915 -1525.43028029327 -1525.38917466154 -1525.9856725401
UNC27782319 -1527.03236353253 -1527.03260149026 -1527.03374272742 -1527.04780227551 -1527.05110702857 -1527.05280843752 -1527.05368640689 -1527.16905575422 -1527.17200574079 -1527.17516190661 -1527.17522786925 -1527.17637195765 -1527.14995166742 -1527.15306015371 -1527.15436617593 -1527.15456865806 -1527.15494603281 -1527.1629514307 -1527.16729642427 -1526.46231921623 -1526.43043106643 -1526.46378984615 -1526.46692534775 -1526.46642081984 -1525.54390433898 -1525.55225539941 -1525.50839496271 -1525.53627478799 -1525.55330126855 -1525.59229814005 -1525.63003714113 -1525.64121595969 -1525.13998039258 -1525.33319979784 -1525.4403745615 -1525.43300085547 -1525.4331965593 -1525.4333669944 -1525.43122495963 -1525.39011935039 -1525.98661711877
UNC27782556 -1527.03247503255 -1527.03271297463 -1527.03385421417 -1527.04791374395 -1527.05121848493 -1527.05291980733 -1527.05379773768 -1527.16916767585 -1527.17211777929 -1527.17527427723 -1527.17534023539 -1527.17648424537 -1527.15006651876 -1527.15317483425 -1527.15448078424 -1527.15468325506 -1527.15506060861 -1527.16306594542 -1527.16741087424 -1526.46243191036 -1526.43054222143 -1526.46390045494 -1526.46703597392 -1526.46653145344 -1525.54401717127 -1525.5523683225 -1525.50850764422 -1525.53638730055 -1525.55341370275 -1525.59241061078 -1525.63014964525 -1525.64134072986 -1525.14008762875 -1525.33330354039 -1525.44047649512 -1525.43310273494 -1525.43329843787 -1525.43346887221 -1525.43132683432 -1525.39022116739 -1525.98672302695
UNCHS044157 -1527.07606916467 -1527.07630619366 -1527.07744956656 -1527.09153119325 -1527.09484044447 -1527.09653797361 -1527.0974131456 -1527.21321456134 -1527.21633887217 -1527.2201375222 -1527.22020324153 -1527.22134310424 -1527.19499088691 -1527.19811677492 -1527.19943058256 -1527.19963423286 -1527.20001368853 -1527.20807638082 -1527.21242675375 -1526.50745531326 -1526.47538244098 -1526.50874961207 -1526.51189975994 -1526.51139760927 -1525.58875193719 -1525.59712942117 -1525.55337118312 -1525.58123915656 -1525.59825726972 -1525.63725081206 -1525.67498621353 -1525.6859835468 -1525.18479096472 -1525.37757054342 -1525.48450273301 -1525.4770099801 -1525.47720481746 -1525.47737449559 -1525.47523322169 -1525.43413853165 -1526.03223197555
UNCHS044158 -1527.08120084965 -1527.0814377415 -1527.08258127214 -1527.09666434059 -1527.09997384878 -1527.10167075948 -1527.10254564167 -1527.21848140414 -1527.22163010961 -1527.22551728208 -1527.22558298416 -1527.22672254782 -1527.20037966687 -1527.20350671297 -1527.20482105444 -1527.20502478441 -1527.20540437872 -1527.21347604719 -1527.21782680292 -1526.51285194968 -1526.48075392953 -1526.51411826355 -1526.51727123075 -1526.51676954017 -1525.59412536301 -1525.60250623993 -1525.55876057566 -1525.58662503346 -1525.60364106655 -1525.6426340147 -1525.68036876906 -1525.69135272643 -1525.19015843142 -1525.3828932199 -1525.48980131508 -1525.48229689504 -1525.4824916598 -1525.48266127452 -1525.48052009557 -1525.43942691145 -1526.03773087598
UNC27783294 -1527.09932268653 -1527.0995590452 -1527.10070310788 -1527.11479132484 -1527.11810181048 -1527.11979630087 -1527.12067005615 -1527.23708173065 -1527.24031708545 -1527.24451905593 -1527.24458467661 -1527.24572282771 -1527.21939455579 -1527.2225253725 -1527.22384148086 -1527.22404547865 -1527.22442553618 -1527.23252974703 -1527.23688189271 -1526.53190845613 -1526.49973094094 -1526.53308653873 -1526.5362498504 -1526.53574982883 -1525.61310855464 -1525.62150269299 -1525.57780637895 -1525.60565876219 -1525.6226675241 -1525.66165815605 -1525.69939040751 -1525.71029247811 -1525.20906645353 -1525.40163909867 -1525.50845996786 -1525.50091351168 -1525.5011080127 -1525.50127739711 -1525.49913658974 -1525.45804943603 -1526.05711815724
JAX00436342 -1527.09909747006 -1527.09933383051 -1527.10047788929 -1527.11456602577 -1527.11787648744 -1527.11957098289 -1527.12044474265 -1527.23685848013 -1527.24009398418 -1527.24429638431 -1527.24436201032 -1527.24550025559 -1527.21917661697 -1527.22230771067 -1527.22362393916 -1527.22382795419 -1527.22420804225 -1527.23231254374 -1527.23666476522 -1526.53169435804 -1526.49952090008 -1526.53287678941 -1526.53604021486 -1526.53554022037 -1525.61290396101 -1525.62129821549 -1525.57760216219 -1525.60545457877 -1525.62246335331 -1525.66145417762 -1525.69918660973 -1525.71010445358 -1525.20887679698 -1525.40145020156 -1525.50827123339 -1525.50072492879 -1525.5009194345 -1525.50108882301 -1525.49894801611 -1525.45786087874 -1526.0569328788
