UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1498.74010439198 -1498.74070736285 -1498.7420986181 -1498.76098449511 -1498.7656983461 -1498.76687509145 -1498.76737598083 -1498.78087411398 -1498.78704310052 -1498.80620869543 -1498.80568096076 -1498.79649203005 -1498.4621762424 -1498.44339070225 -1498.43542070293 -1498.43428634711 -1498.43227873491 -1498.3857849466 -1498.36835908251 -1497.75799477934 -1497.85780293409 -1497.73893668291 -1497.71549536122 -1497.7113725228 -1497.54432844033 -1497.56839590941 -1497.71761045979 -1497.79373662738 -1497.82996594123 -1497.85423473582 -1497.87799114076 -1498.2601849608 -1498.1012098963 -1498.11413551892 -1498.12438756344 -1498.10086726876 -1498.10102808684 -1498.10116853592 -1498.10279624501 -1498.13698698256 -1498.54292657535
UNCHS044153 -1498.73880928631 -1498.73941225391 -1498.74080357394 -1498.75968993925 -1498.76440385623 -1498.76558060501 -1498.76608149482 -1498.77957942651 -1498.78574837419 -1498.80491381871 -1498.80438608521 -1498.79519717475 -1498.46088302322 -1498.44209755206 -1498.43412758229 -1498.43299323057 -1498.43098562588 -1498.38449212743 -1498.36706654612 -1497.75669972968 -1497.85650731937 -1497.73764233656 -1497.71420123504 -1497.71007843002 -1497.54303392875 -1497.56710102312 -1497.71631324865 -1497.79243890181 -1497.82866801276 -1497.8529368679 -1497.87669333096 -1498.2588863712 -1498.09991556379 -1498.11284166489 -1498.12309395573 -1498.09957365225 -1498.0997344711 -1498.09987492083 -1498.10150262568 -1498.13569328086 -1498.54163644819
UNCHS044154 -1498.67753904111 -1498.67814198729 -1498.67953495618 -1498.69843099318 -1498.70314551005 -1498.70432227325 -1498.70482312981 -1498.71827214862 -1498.72443786892 -1498.74359213691 -1498.74306446136 -1498.73387654458 -1498.39966150617 -1498.38088026367 -1498.37291206881 -1498.37177796281 -1498.36977080138 -1498.32329132217 -1498.30587551719 -1497.69538316718 -1497.7951500841 -1497.67633273807 -1497.65289997777 -1497.64877843021 -1497.48172816531 -1497.50577371216 -1497.65485298588 -1497.73094993421 -1497.76716767512 -1497.79143924107 -1497.81519829947 -1498.19735769705 -1498.03850086992 -1498.05145608571 -1498.06172456804 -1498.03820969001 -1498.03837054259 -1498.03851102175 -1498.04013904848 -1498.07433619338 -1498.48033878199
JAX00436295 -1498.04450051401 -1498.04510361433 -1498.04651590833 -1498.06553960561 -1498.07026675728 -1498.07144379672 -1498.07194440683 -1498.08498293089 -1498.09111999201 -1498.11017255851 -1498.10964533509 -1498.10046515924 -1497.76716906139 -1497.74842160197 -1497.74046754914 -1497.73933537292 -1497.73733169687 -1497.69097711005 -1497.67364836169 -1497.06210713807 -1497.161575282 -1497.04317677964 -1497.01981861446 -1497.01570830078 -1496.84855430397 -1496.87238568269 -1497.02017642709 -1497.09599388134 -1497.1321005512 -1497.15639254169 -1497.18017119024 -1497.56213829637 -1497.4040986716 -1497.41729209378 -1497.42769343607 -1497.40422302043 -1497.40438418807 -1497.40452494221 -1497.40615539038 -1497.44040151284 -1497.8468893873
UNC27782039 -1497.91500527188 -1497.91560847398 -1497.91702514919 -1497.93608014168 -1497.94081107965 -1497.94198819925 -1497.94248877713 -1497.95546111342 -1497.96159318967 -1497.98062753163 -1497.98010037325 -1497.97092130808 -1497.63779349121 -1497.61905108684 -1497.61109914095 -1497.60996724544 -1497.6079640774 -1497.56163129999 -1497.54431774749 -1496.93260848548 -1497.03203828968 -1496.91371172991 -1496.8903666537 -1496.88625830868 -1496.71907477139 -1496.74286392521 -1496.89040704674 -1496.96617053051 -1497.00225568033 -1497.02655042732 -1497.05033172893 -1497.43228863639 -1497.27434857132 -1497.28757898495 -1497.29800105069 -1497.27453755713 -1497.27469878296 -1497.27483958791 -1497.27647036176 -1497.31072311239 -1497.71728608936
UNC27782319 -1497.91146413782 -1497.91206734133 -1497.91348391945 -1497.93253800096 -1497.93726876987 -1497.9384458967 -1497.93894648079 -1497.95191935851 -1497.95805136198 -1497.97708541073 -1497.97655824986 -1497.96737914224 -1497.63425280227 -1497.61551026811 -1497.60755826864 -1497.60642636479 -1497.60442318228 -1497.55809029075 -1497.5407768539 -1496.92905846661 -1497.02848237765 -1496.91015640063 -1496.88681140735 -1496.88270307553 -1496.71552168967 -1496.73931028896 -1496.88685124183 -1496.96261438767 -1496.99869941972 -1497.02299414209 -1497.04677542406 -1497.42873448071 -1497.27079930152 -1497.28403059747 -1497.29445312257 -1497.27098967153 -1497.27115089968 -1497.27129170666 -1497.27292246973 -1497.30717501559 -1497.71374068619
UNC27782556 -1497.91082383328 -1497.9114270354 -1497.91284353922 -1497.93189698435 -1497.93662764768 -1497.93780477603 -1497.93830536205 -1497.95127843834 -1497.95741042751 -1497.97644441865 -1497.97591725581 -1497.96673811422 -1497.63361107259 -1497.61486845002 -1497.60691641378 -1497.60578450456 -1497.60378131253 -1497.55744831612 -1497.54013479833 -1496.92841344325 -1497.02783498141 -1496.90950866828 -1496.88616361721 -1496.88205527716 -1496.71487498805 -1496.73866369073 -1496.88620571642 -1496.96196916534 -1496.99805432918 -1497.02234903316 -1497.04613029938 -1497.42809003655 -1497.27015548382 -1497.2833867423 -1497.29380923676 -1497.27034571916 -1497.27050694766 -1497.27064775496 -1497.27227850858 -1497.30653086975 -1497.71309735044
UNCHS044157 -1497.7795344735 -1497.78013696895 -1497.78156290748 -1497.80067211381 -1497.80540636615 -1497.80658277569 -1497.80708234043 -1497.81941660269 -1497.82552656466 -1497.84448602484 -1497.84395870411 -1497.83477657689 -1497.50168314852 -1497.48296241719 -1497.47501937299 -1497.47388879489 -1497.47188791702 -1497.42568904281 -1497.40837711976 -1496.79672963404 -1496.89640014191 -1496.77817971448 -1496.75486295923 -1496.7507592012 -1496.58336075911 -1496.60719651525 -1496.75488986716 -1496.83068833435 -1496.86678985356 -1496.89110998078 -1496.91491547383 -1497.29676551222 -1497.13759736638 -1497.15071431009 -1497.16107756698 -1497.13760403797 -1497.13776502822 -1497.1379056274 -1497.13953483547 -1497.17375598793 -1497.57966997689
UNCHS044158 -1497.76897775093 -1497.76958020178 -1497.77100709271 -1497.79012268645 -1497.79485759851 -1497.7960339534 -1497.7965334483 -1497.80883119799 -1497.8149399089 -1497.83389508046 -1497.833367742 -1497.82418528689 -1497.49110032926 -1497.47238060845 -1497.46443795889 -1497.46330743708 -1497.46130665448 -1497.41511644218 -1497.39780532283 -1496.78618080045 -1496.88588860003 -1496.767680886 -1496.7443668984 -1496.74026358936 -1496.57285078367 -1496.59669083878 -1496.74439973114 -1496.82020143468 -1496.85630437985 -1496.88062604614 -1496.90443299904 -1497.28626433121 -1497.1269825319 -1497.14008868742 -1497.15044654973 -1497.12697267885 -1497.12713364766 -1497.12727422812 -1497.12890329924 -1497.16312169992 -1497.56899087785
UNC27783294 -1497.73587697322 -1497.73647930418 -1497.73790977419 -1497.75705063431 -1497.7617885204 -1497.76296470201 -1497.76346397263 -1497.77565180074 -1497.78175679454 -1497.8006991312 -1497.80017173721 -1497.79098825187 -1497.45792732799 -1497.4392105975 -1497.4312690952 -1497.43013873632 -1497.42813822549 -1497.3819751661 -1497.36466698763 -1496.75314785542 -1496.85301209286 -1496.7348499912 -1496.71154562273 -1496.70744386635 -1496.53997101264 -1496.56382363859 -1496.71157716961 -1496.78738789738 -1496.82349483959 -1496.84782110559 -1496.87163241676 -1497.25339660812 -1497.09371870582 -1497.10678590604 -1497.1171242459 -1497.09364960114 -1497.0938104916 -1497.09395100364 -1497.09557962957 -1497.12978909827 -1497.53551058457
JAX00436342 -1497.73607531747 -1497.73667764968 -1497.73810811124 -1497.75724893875 -1497.76198682842 -1497.76316301203 -1497.76366228456 -1497.7758513068 -1497.78195634706 -1497.80089883324 -1497.80037143974 -1497.79118796359 -1497.45812687716 -1497.43941012103 -1497.43146860828 -1497.43033824787 -1497.42833773428 -1497.38217449386 -1497.36486631057 -1496.75334825844 -1496.85321362602 -1496.73505154822 -1496.71174716833 -1496.70764541011 -1496.5401724914 -1496.56402503812 -1496.71177835092 -1496.78758902635 -1496.8236959448 -1496.8480221764 -1496.87183345495 -1497.25359795219 -1497.09391980547 -1497.10698697289 -1497.11732528155 -1497.09385063911 -1497.09401152948 -1497.09415204143 -1497.09578066525 -1497.12999009357 -1497.53571131161
UNCHS044159 -1497.73953172672 -1497.74013408112 -1497.74156439536 -1497.76070466288 -1497.76544261815 -1497.76661883727 -1497.76711814351 -1497.77932822966 -1497.78543408995 -1497.80437921501 -1497.8038518301 -1497.79466851049 -1497.46160451578 -1497.44288729455 -1497.43494559186 -1497.4338152036 -1497.43181463985 -1497.38564820155 -1497.36833992473 -1496.75684054096 -1496.85672535581 -1496.73856366656 -1496.71525907956 -1496.71115728817 -1496.54368325348 -1496.56753441518 -1496.71528393431 -1496.79109369673 -1496.82720019999 -1496.85152582187 -1496.87533652213 -1497.2571063381 -1497.09742416885 -1497.11049077128 -1497.12082854255 -1497.09735395096 -1497.09751483961 -1497.09765535007 -1497.09928393643 -1497.13349264481 -1497.53920881944
UNC27784624 -1497.62892913428 -1497.6295321002 -1497.63095256715 -1497.65004175981 -1497.65477874753 -1497.65595367961 -1497.65645251084 -1497.66857645017 -1497.67467698576 -1497.69359916357 -1497.69307087429 -1497.68387179816 -1497.35282547425 -1497.33408822353 -1497.32613777239 -1497.32500563655 -1497.32300193182 -1497.2767155762 -1497.25931440334 -1496.64785136721 -1496.74740862941 -1496.62884528226 -1496.60547077428 -1496.60135822398 -1496.43445380062 -1496.45831353866 -1496.60606081222 -1496.68187333528 -1496.71798022578 -1496.74229765429 -1496.76610056223 -1497.14771172093 -1496.98791440187 -1497.00079756979 -1497.01104987394 -1496.98752715028 -1496.98768795588 -1496.98782839392 -1496.98945647556 -1497.02365473191 -1497.42874365971
UNCJPD006601 -1497.62785316086 -1497.62845616401 -1497.62987639367 -1497.64896518097 -1497.65370246892 -1497.65487744988 -1497.65537632733 -1497.66752676721 -1497.67362832479 -1497.69255392263 -1497.6920256292 -1497.68282649072 -1497.35177983659 -1497.33304136585 -1497.32509040694 -1497.32395819525 -1497.32195435545 -1497.27566242075 -1497.25825951519 -1496.64682055836 -1496.74639441125 -1496.62782262316 -1496.60444637649 -1496.60033355679 -1496.43344369685 -1496.45730133174 -1496.60504383379 -1496.68085527031 -1496.71696165395 -1496.74127769386 -1496.76507928772 -1497.14669323169 -1496.98689464409 -1496.99977607845 -1497.01002721895 -1496.98650380094 -1496.98666460431 -1496.98680504041 -1496.98843307908 -1497.02263051861 -1497.42770596255
UNCHS044161 -1497.62733109398 -1497.62793411352 -1497.62935424568 -1497.6484429098 -1497.65318033812 -1497.65435534057 -1497.65485423813 -1497.66701623429 -1497.67311824016 -1497.69204533585 -1497.69151704001 -1497.68231786355 -1497.35127100754 -1497.3325319792 -1497.32458078746 -1497.32344854099 -1497.32144463925 -1497.27515027352 -1497.25774658683 -1496.64631744421 -1496.745897579 -1496.62732203493 -1496.60394501969 -1496.59983208092 -1496.43294850501 -1496.45680524041 -1496.60454572627 -1496.68035669605 -1496.71646286097 -1496.74077828789 -1496.7645793015 -1497.14619419497 -1496.98639535442 -1496.99927603036 -1497.00952667568 -1496.98600298241 -1496.98616378475 -1496.98630421994 -1496.98793223888 -1497.02212930188 -1497.42719791196
UNCHS044162 -1497.62724757387 -1497.62785059576 -1497.62927071529 -1497.64835937272 -1497.65309682288 -1497.6542718288 -1497.65477072947 -1497.6669344781 -1497.67303655227 -1497.69196387741 -1497.69143558137 -1497.68223640212 -1497.35118911901 -1497.33245001009 -1497.32449878477 -1497.32336653337 -1497.32136262285 -1497.27506791435 -1497.25766412633 -1496.64623642994 -1496.74581753401 -1496.62724149345 -1496.60386437477 -1496.59975141996 -1496.4328686927 -1496.45672528654 -1496.60446544453 -1496.68027633751 -1496.71638246694 -1496.74069780222 -1496.76449872909 -1497.14611378223 -1496.98631496699 -1496.99919556655 -1497.00944615545 -1496.98592243164 -1496.98608323383 -1496.9862236689 -1496.98785168499 -1497.02204869371 -1497.42711634017
UNC27785817 -1497.62706390705 -1497.62766693315 -1497.62908702726 -1497.64817564973 -1497.65291313536 -1497.65408814756 -1497.6545870539 -1497.66675395878 -1497.67285615284 -1497.6917838797 -1497.69125558323 -1497.68205639752 -1497.35100833363 -1497.33226907522 -1497.32431778753 -1497.32318552698 -1497.32118160016 -1497.27488626597 -1497.25748229301 -1496.6460570422 -1496.74563976562 -1496.62706282581 -1496.60368551965 -1496.59957253577 -1496.43269138316 -1496.45654771878 -1496.60428727706 -1496.68009803217 -1496.71620409814 -1496.74051926814 -1496.76432003861 -1497.14593537888 -1496.98613671853 -1496.9990171998 -1497.00926769882 -1496.98574392495 -1496.98590472693 -1496.98604516182 -1496.98767317282 -1497.02187008493 -1497.42693597661
UNC27786598 -1497.6400835108 -1497.64068649245 -1497.64210674318 -1497.66119678465 -1497.66593452326 -1497.66710952102 -1497.66760835301 -1497.67969534239 -1497.68579431361 -1497.70471117515 -1497.70418274911 -1497.69498127122 -1497.36397461326 -1497.34523301211 -1497.3372806511 -1497.33614822029 -1497.33414399103 -1497.28786134923 -1497.2704478559 -1496.65892633386 -1496.75842908767 -1496.63981958704 -1496.61643911181 -1496.61232562809 -1496.4454617391 -1496.46931092542 -1496.61702160413 -1496.69282893676 -1496.72893418419 -1496.75324903704 -1496.77704957624 -1497.15856348194 -1496.99865403088 -1497.01153253209 -1497.0217838202 -1496.99825813574 -1496.99841893978 -1496.99855937646 -1497.00018743449 -1497.03438538847 -1497.43945121085
JAX00436408 -1497.61961596469 -1497.62021885766 -1497.62163865804 -1497.64072270942 -1497.64545897252 -1497.6466339238 -1497.64713276958 -1497.65918900395 -1497.66528094261 -1497.68417238738 -1497.68364392685 -1497.67444183892 -1497.34347336149 -1497.32473003864 -1497.31677690875 -1497.31564435411 -1497.31363991137 -1497.26735020739 -1497.24993830298 -1496.63846499109 -1496.73809430503 -1496.6195082454 -1496.59613077607 -1496.59201781512 -1496.42526628485 -1496.44910548888 -1496.59675017634 -1496.67254479718 -1496.70864497631 -1496.73296114542 -1496.75676294454 -1497.13838900456 -1496.97876954532 -1496.9916873062 -1497.00196149869 -1496.9784456911 -1496.97860659007 -1496.97874710971 -1496.98037581108 -1497.01458668477 -1497.41964150423
