UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1523.30527232093 -1523.30601294843 -1523.31535859296 -1523.40314379449 -1523.4194349878 -1523.4194107462 -1523.4193897073 -1523.57235446854 -1523.6029115533 -1523.72171335963 -1523.7222664476 -1523.73209260019 -1523.65551681146 -1523.66808844373 -1523.67388496929 -1523.67477719865 -1523.67639946493 -1523.69118868624 -1523.71670426692 -1524.17578203811 -1525.48326859098 -1525.64210423748 -1525.66562082899 -1525.66762445646 -1523.48290841675 -1523.45328950172 -1523.82622237897 -1523.9761207664 -1524.04418703917 -1524.02807636154 -1524.01353963843 -1523.99018385113 -1522.66012157391 -1522.68310932661 -1522.6898630032 -1522.69291345968 -1522.69296929812 -1522.69301798915 -1522.69501993675 -1522.73632980625 -1522.5192762224
UNCHS044153 -1523.30526613005 -1523.30600677389 -1523.31535286806 -1523.40314022683 -1523.41943138637 -1523.41940717381 -1523.41938614814 -1523.57235313084 -1523.60291056434 -1523.72171373411 -1523.72226682969 -1523.73209311828 -1523.65551798723 -1523.66808982961 -1523.67388645161 -1523.67477869569 -1523.67640098862 -1523.69119043217 -1523.71670536158 -1524.17578341246 -1525.48327725132 -1525.64210793608 -1525.66562378733 -1525.66762729038 -1523.48290725735 -1523.4532882764 -1523.82622042687 -1523.97611870216 -1524.0441849272 -1524.02807454621 -1524.01353810445 -1523.99018910689 -1522.66010750711 -1522.68309467367 -1522.68984776802 -1522.69289807482 -1522.69295391159 -1522.69300260116 -1522.69500454501 -1522.73631433383 -1522.51926105837
UNCHS044154 -1523.30581411465 -1523.30655584353 -1523.31593701348 -1523.40401141098 -1523.42034677766 -1523.42032330949 -1523.42030227754 -1523.5732750785 -1523.60383291336 -1523.72263746372 -1523.7231905648 -1523.73301694918 -1523.65645489201 -1523.66902669506 -1523.67482329706 -1523.67571553617 -1523.6773378194 -1523.69212644693 -1523.71763680882 -1524.17668968723 -1525.48419460296 -1525.64299623575 -1525.6665073736 -1525.66851006819 -1523.48372654216 -1523.45410548227 -1523.8270290556 -1523.97692617897 -1524.04499196661 -1524.02888226668 -1524.01434646441 -1523.99098272402 -1522.66081726916 -1522.68380710675 -1522.69056114112 -1522.69361114209 -1522.69366697968 -1522.69371566997 -1522.69571764925 -1522.73702814191 -1522.51997599884
JAX00436295 -1523.31688909102 -1523.31764491048 -1523.32739628859 -1523.41866007354 -1523.4355267474 -1523.43551163543 -1523.43549060976 -1523.58851613106 -1523.61907730932 -1523.73789365526 -1523.73844681974 -1523.74827430949 -1523.67173476957 -1523.68430661994 -1523.69010320778 -1523.69099543146 -1523.69261770871 -1523.70740030812 -1523.73293573002 -1524.19161722321 -1525.49846283294 -1525.65747719548 -1525.68102062656 -1525.6830281633 -1523.49754875488 -1523.46791202711 -1523.840809472 -1523.99070378815 -1524.0587689748 -1524.04265095014 -1524.02810734085 -1524.00491637535 -1522.67484382401 -1522.69784770993 -1522.70461012075 -1522.70767807993 -1522.70773390285 -1522.70778258043 -1522.70978481188 -1522.75110030975 -1522.53372209808
UNC27782039 -1523.32016859907 -1523.32092784625 -1523.33075669503 -1523.42271812268 -1523.4397082476 -1523.43969498381 -1523.43967397303 -1523.59270892353 -1523.62327064097 -1523.74208896056 -1523.74264213937 -1523.75246987896 -1523.67591383868 -1523.68848578681 -1523.69428240917 -1523.69517463663 -1523.69679693073 -1523.71157877413 -1523.73713289761 -1524.19571765692 -1525.50228327826 -1525.66143757724 -1525.68500284677 -1525.68701385581 -1523.50138474178 -1523.47174590753 -1523.8446497707 -1523.99454522192 -1524.06261102191 -1524.04648841146 -1524.03194050014 -1524.00884622281 -1522.67897283243 -1522.70197704221 -1522.70874091106 -1522.71181651724 -1522.71187233278 -1522.71192100394 -1522.71392326547 -1522.75523935947 -1522.53773100425
UNC27782319 -1523.32074401138 -1523.32150334802 -1523.33133361445 -1523.42330807611 -1523.44030056652 -1523.44028749335 -1523.44026655749 -1523.59331280706 -1523.62387636114 -1523.74270187983 -1523.74325509842 -1523.75308354719 -1523.6765245121 -1523.68909752057 -1523.69489462831 -1523.69578693017 -1523.69740936095 -1523.7121924548 -1523.73774754987 -1524.19633224348 -1525.50289328832 -1525.66205420526 -1525.68562066806 -1525.68763185606 -1523.50198683726 -1523.47234844782 -1523.84525457812 -1523.99515052283 -1524.06321653078 -1524.04709451167 -1524.03254717049 -1524.00950876319 -1522.67959404223 -1522.70259402995 -1522.70935466624 -1522.71243071313 -1522.71248651845 -1522.71253518069 -1522.71453742399 -1522.75585312415 -1522.53833209873
UNC27782556 -1523.32097273218 -1523.32173208137 -1523.33156234864 -1523.42353676292 -1523.44052923338 -1523.44051623274 -1523.44049533079 -1523.59354376817 -1523.6241076827 -1523.74293470157 -1523.74348793325 -1523.75331661569 -1523.67675635108 -1523.68932979717 -1523.69512710419 -1523.69601943668 -1523.6976419236 -1523.71242553774 -1523.7379805771 -1524.19656538468 -1525.50312630719 -1525.66228639195 -1525.68585279231 -1525.68786396418 -1523.50221292696 -1523.47257474521 -1523.84548070521 -1523.99537641661 -1524.06344230842 -1524.04732064181 -1524.03277363516 -1524.00976051766 -1522.67982481623 -1522.70282272296 -1522.70958181868 -1522.71265794204 -1522.71271374266 -1522.71276240081 -1522.71476463855 -1522.75608021649 -1522.5385564199
UNCHS044157 -1523.2926690876 -1523.29342878651 -1523.30325811677 -1523.39522507385 -1523.41221644481 -1523.41220486816 -1523.41218593717 -1523.56477250881 -1523.59502228841 -1523.71261454706 -1523.71316423264 -1523.7229296248 -1523.6463359169 -1523.65885604056 -1523.66462785658 -1523.66551632959 -1523.66713166235 -1523.68185067813 -1523.70712603981 -1524.16506765922 -1525.4705753321 -1525.62762466491 -1525.65085843999 -1525.65281606394 -1523.46736294188 -1523.43771977493 -1523.80962485564 -1523.95910981633 -1524.02698682089 -1524.0108814038 -1523.99634639356 -1523.97188348878 -1522.64338815569 -1522.66632005709 -1522.67308588597 -1522.67612837979 -1522.67618433851 -1522.67623313432 -1522.67823782935 -1522.71960621747 -1522.50515295935
UNCHS044158 -1523.29048094979 -1523.29124066363 -1523.30106996631 -1523.39303695549 -1523.41002839287 -1523.41001686221 -1523.40999815883 -1523.56274884962 -1523.59300456236 -1523.71061947736 -1523.71116926187 -1523.7209363963 -1523.64434646265 -1523.65686637677 -1523.66263810184 -1523.66352656092 -1523.66514186263 -1523.67986071292 -1523.70512710198 -1524.16305147929 -1525.46852641134 -1525.62551140002 -1525.64873560116 -1525.65069168329 -1523.46523714315 -1523.43559355496 -1523.80746665135 -1523.95693848258 -1524.02480945098 -1524.00870529115 -1523.99417138386 -1523.96963020389 -1522.64121694243 -1522.66415107382 -1522.6709180902 -1522.67396161214 -1522.67401757718 -1522.67406637849 -1522.67607101917 -1522.71743833788 -1522.50313487304
UNC27783294 -1523.284094004 -1523.28485376247 -1523.29468288482 -1523.38664873391 -1523.4036400754 -1523.40362872477 -1523.40361091424 -1523.55702132241 -1523.587304306 -1523.70502194659 -1523.70557232131 -1523.71534987783 -1523.63875891359 -1523.651285578 -1523.65706037318 -1523.65794930054 -1523.65956541691 -1523.67429207559 -1523.6995308825 -1524.15740468957 -1525.46278009328 -1525.61956469668 -1525.64276031064 -1525.64471171359 -1523.45917644606 -1523.42953282379 -1523.80130533343 -1523.95073484016 -1524.01858630792 -1524.0024898476 -1523.9879629748 -1523.96324570508 -1522.63510624611 -1522.65805828479 -1522.66482943289 -1522.66787740792 -1522.66793339616 -1522.6679822176 -1522.6699865917 -1522.71134858836 -1522.49751831563
JAX00436342 -1523.28449388576 -1523.28525365103 -1523.29508277311 -1523.38704862199 -1523.40403996401 -1523.404028647 -1523.40401084969 -1523.55742268532 -1523.58770640464 -1523.70542727475 -1523.70597772734 -1523.71575666312 -1523.63916157774 -1523.65169113806 -1523.65746723344 -1523.65835635876 -1523.65997282755 -1523.67470266743 -1523.69994273854 -1524.15781945247 -1525.46319800714 -1525.61998977677 -1525.64318682458 -1525.64513843173 -1523.45957795359 -1523.42993487464 -1523.80171017452 -1523.95114036836 -1524.01899212741 -1524.00289686252 -1523.98837113224 -1523.96367223778 -1522.63552976491 -1522.65848512375 -1522.66525612598 -1522.66830428817 -1522.66836027776 -1522.66840910037 -1522.67041345893 -1522.71177515103 -1522.49794317485
UNCHS044159 -1523.29147157407 -1523.29223145862 -1523.30206057459 -1523.39402640545 -1523.41101775349 -1523.41100702753 -1523.41098946184 -1523.56442534475 -1523.59472193247 -1523.71249932813 -1523.71305113538 -1523.72285407011 -1523.64618611277 -1523.65876604635 -1523.66456476804 -1523.66545733867 -1523.66707994174 -1523.68186517237 -1523.70712728527 -1524.16505448141 -1525.47048791392 -1525.62740483787 -1525.650626931 -1525.65258209995 -1523.46657645868 -1523.43694282639 -1523.80876682975 -1523.95820903898 -1524.02606589376 -1524.00999147839 -1523.99548567797 -1523.97110761947 -1522.64291176636 -1522.66592514044 -1522.67269359331 -1522.67574505957 -1522.67580107317 -1522.67584991646 -1522.67785400239 -1522.71921035164 -1522.50534856634
UNC27784624 -1523.31757273242 -1523.31834073367 -1523.32824388143 -1523.4211199843 -1523.43832486774 -1523.43832122927 -1523.43830567703 -1523.59176650362 -1523.62209591719 -1523.74000088827 -1523.74055680202 -1523.7504337257 -1523.67370201305 -1523.68646323321 -1523.69234673977 -1523.69325223533 -1523.6948980353 -1523.70989998278 -1523.73548844644 -1524.19307645737 -1525.4961924773 -1525.65542402174 -1525.67902540345 -1525.68103659328 -1523.48987430634 -1523.46027412051 -1523.83247917555 -1523.98202195274 -1524.04992319208 -1524.03389243803 -1524.019430301 -1523.99745064751 -1522.67100965622 -1522.69432096934 -1522.7010630997 -1522.70413655162 -1522.70419288831 -1522.70424201059 -1522.70624556193 -1522.74759557331 -1522.53279252226
UNCJPD006601 -1523.33142150022 -1523.33218976131 -1523.34209268735 -1523.43496707259 -1523.45217171656 -1523.45216939528 -1523.45215425463 -1523.6055788136 -1523.63593310845 -1523.75395035943 -1523.75450893126 -1523.76443304647 -1523.68741425031 -1523.70027553547 -1523.7062043038 -1523.70711673115 -1523.70877488728 -1523.72388889966 -1523.74952560307 -1524.20720850357 -1525.51042069256 -1525.66993721776 -1525.69359486908 -1525.69561398129 -1523.50336470066 -1523.47378331647 -1523.84609595462 -1523.99566671091 -1524.06357994606 -1524.0475917606 -1524.03317043662 -1524.01187192768 -1522.68532482697 -1522.70876229795 -1522.7155002981 -1522.71858202413 -1522.71863842679 -1522.71868760599 -1522.72069056533 -1522.76202902622 -1522.54714944034
UNCHS044161 -1523.3373014489 -1523.33806982232 -1523.34797264374 -1523.44084620021 -1523.45805072384 -1523.45804897369 -1523.45803401021 -1523.61144217199 -1523.64180734192 -1523.7598736035 -1523.76043329912 -1523.77037737816 -1523.69323073638 -1523.70613422322 -1523.71208211465 -1523.71299747303 -1523.71466085514 -1523.72982232741 -1523.75547961734 -1524.21320232218 -1525.51645519237 -1525.67609411242 -1525.69977592962 -1525.70179842913 -1523.50906787951 -1523.4794944118 -1523.85185316015 -1524.0014359968 -1524.06935441838 -1524.0533843577 -1524.03898042257 -1524.01797092888 -1522.69137737572 -1522.71486917193 -1522.72160549725 -1522.72469087606 -1522.72474730871 -1522.72479651381 -1522.72679921508 -1522.76813264748 -1522.55322063693
UNCHS044162 -1523.33817696547 -1523.33894535423 -1523.3488481453 -1523.44172139664 -1523.45892585969 -1523.45892419431 -1523.45890925715 -1523.61231491784 -1523.64268171864 -1523.76075533059 -1523.76131519308 -1523.7712622367 -1523.69409637704 -1523.70700612244 -1523.71295685103 -1523.71387264435 -1523.71553680203 -1523.73070531953 -1523.75636562046 -1524.21409429877 -1525.51735368488 -1525.67701046171 -1525.70069582179 -1525.70271881641 -1523.50991635925 -1523.48034406485 -1523.85270962839 -1524.00229425194 -1524.07021344055 -1524.05424608387 -1524.03984474311 -1524.01887806269 -1522.6922771092 -1522.71577699721 -1522.72251307778 -1522.72559900457 -1522.72565544174 -1522.72570465073 -1522.72770731324 -1522.76903998977 -1522.55412332895
UNC27785817 -1523.3397237041 -1523.34049212038 -1523.35039485693 -1523.4432675537 -1523.46047190536 -1523.46047039275 -1523.46045550342 -1523.6138567349 -1523.64422642795 -1523.76231307169 -1523.76287322872 -1523.77282550592 -1523.69562555076 -1523.70854634086 -1523.71450207733 -1523.71541863847 -1523.71708416538 -1523.73226511621 -1523.75793069542 -1524.2156698407 -1525.51894066209 -1525.6786289006 -1525.70232051615 -1525.70434438458 -1523.51141435464 -1523.481844132 -1523.85422177594 -1524.00380957351 -1524.07173012503 -1524.05576754222 -1524.04137078227 -1524.020479974 -1522.69386344313 -1522.71737734945 -1522.72411283503 -1522.72719973011 -1522.72725617486 -1522.72730539039 -1522.72930798436 -1522.77063932522 -1522.55571450248
