UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1557.60905825857 -1557.611041445 -1557.62618251781 -1557.79670675428 -1557.8342119648 -1557.83531758798 -1557.83632563178 -1558.42056030533 -1558.44957385519 -1558.55193583431 -1558.55139325893 -1558.54197732578 -1558.21278398444 -1558.17134217458 -1558.15353682582 -1558.15091279619 -1558.14626895951 -1558.110382022 -1558.08285029371 -1556.67415019512 -1556.21670657902 -1556.22726309889 -1556.23015071996 -1556.23107204115 -1556.61657161434 -1556.75661865046 -1557.60184106172 -1557.82367878863 -1557.91801625437 -1557.93395285604 -1557.94977971649 -1558.70766419089 -1560.13951290027 -1560.29697355041 -1560.39924281419 -1560.42110959214 -1560.42160367856 -1560.42203518679 -1560.41886186708 -1560.35748924688 -1559.38483026725
UNCHS044153 -1557.60906420104 -1557.61104744529 -1557.62618911994 -1557.79672094374 -1557.83422797304 -1557.835333622 -1557.83634166719 -1558.42057601645 -1558.44958953108 -1558.55195137862 -1558.5514088041 -1558.54199288559 -1558.21279884728 -1558.17135711293 -1558.15355179579 -1558.15092777078 -1558.14628394203 -1558.11039665873 -1558.08286455621 -1556.67415968916 -1556.21671892835 -1556.22727696537 -1556.23016491927 -1556.23108630031 -1556.61658707792 -1556.75663395752 -1557.60185510966 -1557.82369263529 -1557.91803001894 -1557.93396671734 -1557.94979367305 -1558.70768888677 -1560.13955275613 -1560.29701521797 -1560.39928546353 -1560.42115262506 -1560.42164671191 -1560.42207822053 -1560.41890490782 -1560.35753242399 -1559.38487439123
UNCHS044154 -1557.60959153463 -1557.61157551715 -1557.6267293198 -1557.79739717631 -1557.83493443685 -1557.83604049596 -1557.83704853982 -1558.42128498801 -1558.45029853033 -1558.55266038605 -1558.55211782693 -1558.54270217585 -1558.21349847614 -1558.17205747222 -1558.15425246756 -1558.15162848873 -1558.14698473914 -1558.11109364702 -1558.08355745909 -1556.67479790006 -1556.21738688001 -1556.2279618214 -1556.230853494 -1556.23177554511 -1556.61729441984 -1556.75734033443 -1557.6025517704 -1557.8243880519 -1557.91872492761 -1557.93466273871 -1557.95049079062 -1558.70843549281 -1560.14041129825 -1560.2978864202 -1560.40016373368 -1560.42203514956 -1560.42252924484 -1560.4229607608 -1560.41978750529 -1560.35841615895 -1559.38579225021
JAX00436295 -1557.61396762662 -1557.61595832059 -1557.63120630234 -1557.80299529207 -1557.84079468862 -1557.84190414972 -1557.84291219744 -1558.42718334893 -1558.45619841956 -1558.55856483787 -1558.55802243132 -1558.54860943058 -1558.21930574342 -1558.17787241465 -1558.16007069843 -1558.1574472045 -1558.15280428381 -1558.11687146963 -1558.08929198936 -1556.67993849694 -1556.2228441804 -1556.23360661852 -1556.23653826904 -1556.2374675144 -1556.62316094017 -1556.76319388454 -1557.60828978824 -1557.83011071879 -1557.92444136951 -1557.94039061541 -1557.95622995822 -1558.71474086577 -1560.14791452467 -1560.30553298286 -1560.40789077447 -1560.42981186955 -1560.43030607504 -1560.43073768716 -1560.42756498816 -1560.36620473699 -1559.3938650987
UNC27782039 -1557.61466233429 -1557.61665422946 -1557.63191564437 -1557.80388066648 -1557.8417242691 -1557.84283426951 -1557.84384232133 -1558.42812300132 -1558.45713861645 -1558.55950680399 -1558.55896442743 -1558.54955194779 -1558.22022778238 -1558.17879604809 -1558.16099501594 -1558.15837162267 -1558.15372887367 -1558.11778708157 -1558.09019854341 -1556.68071816713 -1556.22369041766 -1556.23449363608 -1556.23743376075 -1556.23836452936 -1556.6240913256 -1556.76412105481 -1557.6091904867 -1557.83100780824 -1557.92533700208 -1557.94128857564 -1557.95713022167 -1558.71576734553 -1560.14919391774 -1560.30684405637 -1560.40921971271 -1560.43115204259 -1560.43164627495 -1560.43207791051 -1560.42890531893 -1560.36754721464 -1559.39525294655
UNC27782319 -1557.61444937916 -1557.61644129249 -1557.63170282423 -1557.8036697481 -1557.84151389131 -1557.84262392355 -1557.84363198381 -1558.42791086842 -1558.45692631404 -1558.55929387304 -1558.55875149677 -1558.54933902076 -1558.22001517546 -1558.17858355569 -1558.1607825688 -1558.15815918207 -1558.15351644456 -1558.11757461053 -1558.08998587457 -1556.68050477093 -1556.22347924636 -1556.23428306573 -1556.23722337691 -1556.23815417792 -1556.62388026228 -1556.76390970837 -1557.60897704152 -1557.83079385632 -1557.92512283932 -1557.94107448007 -1557.95691619025 -1558.7155859534 -1560.14904746416 -1560.30670162776 -1560.40907933122 -1560.43101167725 -1560.43150590712 -1560.4319375405 -1560.42876496004 -1560.36740705778 -1559.39510826033
UNC27782556 -1557.61447039406 -1557.61646231079 -1557.63172381591 -1557.80369063399 -1557.84153478743 -1557.84264483661 -1557.8436529146 -1558.42794488575 -1558.45696122706 -1558.55933183762 -1558.55878946736 -1558.54937709741 -1558.22005342027 -1558.17862175278 -1558.16082074501 -1558.15819735507 -1558.15355461198 -1558.11761282977 -1558.09002394588 -1556.68054238728 -1556.22351702274 -1556.2343211564 -1556.23726159778 -1556.23819242121 -1556.62391763301 -1556.76394678715 -1557.60901225612 -1557.83082855859 -1557.92515732397 -1557.94110896838 -1557.9569506827 -1558.71563543978 -1560.14911237397 -1560.30676874536 -1560.40914759363 -1560.43108006439 -1560.43157429334 -1560.43200592591 -1560.42883334696 -1560.36747546976 -1559.39517488257
UNCHS044157 -1557.76220145867 -1557.76419438112 -1557.77945955633 -1557.95145213279 -1557.98929930833 -1557.99041754834 -1557.99144207134 -1558.59331808174 -1558.62365026377 -1558.73064904851 -1558.73011436832 -1558.72083874953 -1558.39137742817 -1558.34978764614 -1558.33192121824 -1558.32928810433 -1558.32462831865 -1558.28875201495 -1558.26102913599 -1556.85088844186 -1556.39333324004 -1556.40476340322 -1556.40788434338 -1556.40884616926 -1556.7940054649 -1556.93376541104 -1557.77719044756 -1557.99850789488 -1558.09262059631 -1558.10853344173 -1558.12433977055 -1558.88329415331 -1560.31748394677 -1560.47594295003 -1560.57878365001 -1560.60100395235 -1560.60149904492 -1560.60193143133 -1560.59875291524 -1560.53728322478 -1559.56505704442
UNCHS044158 -1557.77422441105 -1557.77621743303 -1557.7914828356 -1557.96347610894 -1558.00132312029 -1558.00244209012 -1558.00346779635 -1558.60663646109 -1558.63707162712 -1558.74443732111 -1558.7439031815 -1558.73463721661 -1558.40516264117 -1558.36355825354 -1558.34568578582 -1558.34305177585 -1558.3383904228 -1558.30251800703 -1558.27478429335 -1556.86460001462 -1556.40700306523 -1556.41848373364 -1556.42161924345 -1556.42258357759 -1556.80770587204 -1556.94744422884 -1557.79073769434 -1558.01201481914 -1558.10611003568 -1558.1220192571 -1558.13782227416 -1558.89678924249 -1560.33102124011 -1560.48955730223 -1560.59244239314 -1560.61469016839 -1560.61518534263 -1560.61561780035 -1560.61243864658 -1560.55095684905 -1559.57874626425
UNC27783294 -1557.81402933988 -1557.81602273649 -1557.83128844456 -1558.00327963328 -1558.04112524687 -1558.0422470193 -1558.04327689694 -1558.65104822155 -1558.68185877198 -1558.79056933349 -1558.79003694848 -1558.78080242625 -1558.4512683112 -1558.40960276211 -1558.39170490342 -1558.38906712244 -1558.38439916746 -1558.34853517188 -1558.32076055116 -1556.9104289233 -1556.45268657636 -1556.46435851988 -1556.46754835817 -1556.46852204208 -1556.8534777174 -1556.99313726319 -1557.83594625295 -1558.05707359788 -1558.15110379192 -1558.16699755394 -1558.18278639001 -1558.94181362764 -1560.37623893744 -1560.53506248302 -1560.63811550528 -1560.66046749779 -1560.66096301001 -1560.6613957628 -1560.65821415569 -1560.59668574785 -1559.62447856628
