UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1543.61397462182 -1543.61469486474 -1543.6462842091 -1543.94169849548 -1543.99628865071 -1543.99664085452 -1543.99681754179 -1544.38340297987 -1544.39970110806 -1544.44459865587 -1544.44473693671 -1544.44713127856 -1544.7478270274 -1544.74890323197 -1544.74936571061 -1544.74938712522 -1544.74937270636 -1544.75441990738 -1544.69876417074 -1544.39376294968 -1544.5251715349 -1544.34897530108 -1544.30907404589 -1544.3033442769 -1544.88715368462 -1544.96608758378 -1545.60863302635 -1545.8052912686 -1545.8914316615 -1545.91016680882 -1545.92877630505 -1546.4538697753 -1546.40388506742 -1546.4141570663 -1546.41968515337 -1546.41676119197 -1546.41682687179 -1546.41688437064 -1546.41784063809 -1546.4388033301 -1547.73055286011
UNCHS044153 -1543.61431418534 -1543.61503433614 -1543.64662080182 -1543.94200518609 -1543.99658919002 -1543.99694127742 -1543.9971179568 -1544.38370137931 -1544.39999935235 -1544.44489637862 -1544.44503465567 -1544.44742893085 -1544.74810980154 -1544.74918591546 -1544.74964835523 -1544.74966976692 -1544.74965534406 -1544.75470294315 -1544.69904947318 -1544.39405181203 -1544.5254737894 -1544.34928056131 -1544.30937997761 -1544.30365030169 -1544.88746323638 -1544.9663971274 -1545.60894184456 -1545.80559974452 -1545.89173999113 -1545.9104749968 -1545.92908434857 -1546.45415113641 -1546.40416184542 -1546.41443357745 -1546.41996156918 -1546.41703734964 -1546.41710302912 -1546.41716052767 -1546.41811679626 -1546.4390795133 -1547.73083681295
UNCHS044154 -1543.62094648195 -1543.62166520865 -1543.65319713067 -1543.94804917995 -1544.00252993132 -1544.00288029485 -1544.00305698419 -1544.3896297654 -1544.40592686549 -1544.45082104393 -1544.45095930369 -1544.4533532752 -1544.7538047273 -1544.75488022344 -1544.75534239829 -1544.75536381536 -1544.75534942233 -1544.76040399795 -1544.70478382579 -1544.39984191612 -1544.53146067963 -1544.35531334504 -1544.31542289915 -1544.30969463593 -1544.89355439776 -1544.97248755293 -1545.61501933334 -1545.81167157716 -1545.89780940406 -1545.91654250324 -1545.93514989865 -1546.45988602077 -1546.40986318307 -1546.42013675535 -1546.42566606493 -1546.42273849686 -1546.42280418789 -1546.4228616965 -1546.42381796817 -1546.44478077593 -1547.73666670883
JAX00436295 -1543.67189297977 -1543.67259982117 -1543.70367323261 -1543.99386685702 -1544.04740896962 -1544.04774359778 -1544.04792038613 -1544.43438331583 -1544.45067137895 -1544.49553608591 -1544.49567416597 -1544.49806498056 -1544.7961395937 -1544.79720873942 -1544.79766819333 -1544.79768966966 -1544.79767559216 -1544.80279929911 -1544.74752325692 -1544.44311632712 -1544.57674025062 -1544.40106403638 -1544.36127760678 -1544.35556376729 -1544.93985180634 -1545.01877822906 -1545.6611827248 -1545.85777850683 -1545.94389218889 -1545.962605192 -1545.98119199328 -1546.50247961811 -1546.45212031675 -1546.46241188051 -1546.46795431874 -1546.46499133623 -1546.46505714944 -1546.46511476458 -1546.46607115547 -1546.48703666792 -1547.78030089565
UNC27782039 -1543.67903662491 -1543.67974155784 -1543.71074059487 -1544.0001369109 -1544.05351070778 -1544.05384250051 -1544.05401930828 -1544.44045976026 -1544.45674596963 -1544.50160463265 -1544.5017426757 -1544.50413284024 -1544.80172007443 -1544.80278792695 -1544.80324682719 -1544.80326831631 -1544.80325430467 -1544.80839159496 -1544.7531859655 -1544.44888081393 -1544.58290977159 -1544.40732951054 -1544.36756425545 -1544.36185333983 -1544.94621861103 -1545.0251438211 -1545.66752348184 -1545.86410808415 -1545.95021698729 -1545.96892580507 -1545.9875083225 -1546.50808458904 -1546.45765846196 -1546.46795351848 -1546.47349855578 -1546.47052818435 -1546.47059402309 -1546.4706516605 -1546.47160809213 -1546.49257448835 -1547.78612991047
UNC27782319 -1543.67855008349 -1543.67925497795 -1543.7102530778 -1543.9996397452 -1544.05301157847 -1544.05334325276 -1544.05352001456 -1544.43995210392 -1544.45623768356 -1544.50109414921 -1544.50123217795 -1544.50362209133 -1544.80120910682 -1544.80227668445 -1544.80273546687 -1544.80275693831 -1544.80274289446 -1544.8078800382 -1544.75267497737 -1544.44837001455 -1544.58240242762 -1544.40682258457 -1544.36705746634 -1544.36134657028 -1544.94571629374 -1545.02464158645 -1545.66702125662 -1545.8636058267 -1545.94971471821 -1545.96842342019 -1545.98700582513 -1546.50755273908 -1546.45711248943 -1546.46740549644 -1546.47294957197 -1546.46997901117 -1546.47004484412 -1546.47010247647 -1546.47105891079 -1546.49202536293 -1547.78557450802
UNC27782556 -1543.67831261529 -1543.67901750188 -1543.7100156061 -1543.99940237071 -1544.05277423351 -1544.05310586612 -1544.05328259649 -1544.43970195282 -1544.45598667625 -1544.50084022897 -1544.50097824522 -1544.5033679393 -1544.80095723422 -1544.80202473368 -1544.80248348324 -1544.80250494938 -1544.80249089567 -1544.80762787804 -1544.75242292326 -1544.4481177437 -1544.58214961671 -1544.40656951728 -1544.36680435611 -1544.36109345222 -1544.94546460599 -1545.02438984522 -1545.66676868111 -1545.86335298245 -1545.94946175391 -1545.96817039281 -1545.98675273606 -1546.50728966664 -1546.45684329387 -1546.46713529937 -1546.47267888463 -1546.46970823665 -1546.46977406679 -1546.46983169669 -1546.47078813446 -1546.49175465767 -1547.78529975394
UNCHS044157 -1543.68816307891 -1543.68886741712 -1543.71986543817 -1544.00923399722 -1544.06259886857 -1544.06292516589 -1544.06308811106 -1544.43578966597 -1544.45109850544 -1544.4925414441 -1544.49266955339 -1544.49488507406 -1544.79200560383 -1544.79313838066 -1544.79362617736 -1544.79365229111 -1544.79364668489 -1544.79874849622 -1544.7438904706 -1544.44003069979 -1544.57415982298 -1544.39860148073 -1544.35883658858 -1544.35312182935 -1544.93705985228 -1545.01583922828 -1545.65671252052 -1545.85280279277 -1545.93869012084 -1545.95734739689 -1545.97587726791 -1546.49551670622 -1546.44531387718 -1546.45556392648 -1546.46106115319 -1546.45802194056 -1546.45808790054 -1546.45814564377 -1546.45910506699 -1546.48013445701 -1547.77402808189
UNCHS044158 -1543.68563231486 -1543.68633662687 -1543.71733465242 -1544.0067015277 -1544.06006572932 -1544.06039168027 -1544.06055380054 -1544.43238570716 -1544.44763128139 -1544.48885071504 -1544.48897815175 -1544.49118184042 -1544.78826926862 -1544.78940651472 -1544.78989629759 -1544.78992272928 -1544.78991770261 -1544.79501674357 -1544.74018374117 -1544.43635718759 -1544.57049463655 -1544.39493611555 -1544.35517094017 -1544.34945585017 -1544.93336002597 -1545.01212926675 -1545.65289521987 -1545.84895003123 -1545.93482144888 -1545.95347503166 -1545.97200112568 -1546.49161527561 -1546.44142537041 -1546.45167130389 -1546.45716474475 -1546.45412090301 -1546.45418686747 -1546.45424461459 -1546.45520421543 -1546.47623736237 -1547.77016883289
UNC27783294 -1543.67789226403 -1543.67859649262 -1543.70959459744 -1543.99895564586 -1544.05231740641 -1544.05264214385 -1544.05280140784 -1544.42153456627 -1544.43654953711 -1544.47694881808 -1544.47707382771 -1544.47923480519 -1544.77618207629 -1544.77733725443 -1544.77783498536 -1544.77786268699 -1544.77785996995 -1544.78295103468 -1544.72820962985 -1544.42450632525 -1544.55867818532 -1544.38312418751 -1544.34335886316 -1544.33764271008 -1544.92141083698 -1545.00014381836 -1545.64052455913 -1545.83645190961 -1545.92226612427 -1545.9409069363 -1545.95941993137 -1546.47900727907 -1546.42886472057 -1546.43909589232 -1546.44457456505 -1546.44151345861 -1546.44157943214 -1546.4416371871 -1546.44259738 -1546.46364315632 -1547.75773578716
