UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1523.77603210522 -1523.77757716179 -1523.81757097656 -1524.10215865743 -1524.13628992338 -1524.13667655114 -1524.13660433923 -1524.12273505505 -1524.1209797283 -1524.11531663418 -1524.11517513256 -1524.11266386007 -1523.97593728309 -1523.96184141874 -1523.95563487281 -1523.95473455813 -1523.95313381914 -1523.9621432921 -1523.96761794435 -1523.51218107915 -1523.69027007494 -1523.71575523851 -1523.71705799383 -1523.71712062711 -1523.4319897544 -1523.67219490425 -1525.04953094979 -1525.39805060561 -1525.54554721019 -1525.58216491016 -1525.61749422874 -1526.26761398664 -1526.54126311973 -1526.44379510232 -1526.40004421961 -1526.39741140753 -1526.39720561169 -1526.397025754 -1526.39899509777 -1526.43972624929 -1527.20170618958
UNCHS044153 -1523.77629201706 -1523.77783722084 -1523.81783456809 -1524.10245378628 -1524.13659046764 -1524.13697716964 -1524.13690495529 -1524.12303587167 -1524.12128057345 -1524.11561756636 -1524.11547606486 -1524.11296479448 -1523.97624683524 -1523.96215098445 -1523.95594444416 -1523.95504412882 -1523.95344338776 -1523.96245181733 -1523.96792624258 -1523.51248791626 -1523.69056838999 -1523.71605408739 -1523.71735678495 -1523.71741940951 -1523.43228726863 -1523.67249234876 -1525.04982813666 -1525.39834798736 -1525.54584467887 -1525.58246242051 -1525.6177917812 -1526.26791003775 -1526.541566691 -1526.4440995634 -1526.40034915861 -1526.39771667626 -1526.39751088146 -1526.39733102468 -1526.39930037688 -1526.44003169866 -1527.2020119844
UNCHS044154 -1523.78779762707 -1523.78934908906 -1523.82951849808 -1524.11571135497 -1524.1501275242 -1524.1505184831 -1524.15044625573 -1524.136577413 -1524.13482261061 -1524.12916124837 -1524.12901981335 -1524.12650970935 -1523.99023207847 -1523.97613887896 -1523.96993347758 -1523.96903325581 -1523.96743265301 -1523.97638449624 -1523.98184632429 -1523.52637953631 -1523.70405319182 -1523.72956922833 -1523.73086957732 -1523.73093186021 -1523.44572926865 -1523.6859328684 -1525.06325588682 -1525.41178616837 -1525.55928748748 -1525.59590940829 -1525.63124286652 -1526.28111732634 -1526.55503288062 -1526.45760092443 -1526.4138683733 -1526.411258744 -1526.41105296345 -1526.41087311916 -1526.41284268243 -1526.45357825889 -1527.21560234089
JAX00436295 -1523.87486818804 -1523.87647887232 -1523.91825064894 -1524.21973205531 -1524.25700159009 -1524.25743630026 -1524.25736395221 -1524.24350497836 -1524.2417562389 -1524.23611496484 -1524.23597423103 -1524.23347642875 -1524.1019075643 -1524.08784285408 -1524.08164968128 -1524.08075046061 -1524.07915134046 -1524.08750882468 -1524.09283985458 -1523.63721809228 -1523.81072461514 -1523.83659438086 -1523.83787657506 -1523.83793637104 -1523.55207515066 -1523.79224851436 -1525.16935902091 -1525.51798184512 -1525.66552477456 -1525.70218931702 -1525.73756461486 -1526.38486269321 -1526.66146005148 -1526.56440157301 -1526.52085936754 -1526.51849582235 -1526.51829019144 -1526.51811047846 -1526.52008192769 -1526.56085560947 -1527.32313319182
UNC27782039 -1523.88672878325 -1523.88835053157 -1523.93041609586 -1524.2348333069 -1524.2726785642 -1524.27312215627 -1524.2730497861 -1524.25919421381 -1524.25744689031 -1524.251810304 -1524.25166971622 -1524.24917447527 -1524.11859819716 -1524.10453951706 -1524.09834893093 -1524.09744992132 -1524.09585111439 -1524.1040852504 -1524.10938943447 -1523.65376233703 -1523.82642435168 -1523.85237484 -1523.8536546541 -1523.85371416841 -1523.56773125711 -1523.80789564196 -1525.18494762542 -1525.5335865149 -1525.68113678892 -1525.71780994605 -1525.75319371072 -1526.39995501643 -1526.67710273501 -1526.58012260507 -1526.53662048603 -1526.53430919439 -1526.53410359463 -1526.53392390897 -1526.53589568859 -1526.57667606491 -1527.33896855096
UNC27782319 -1523.88707430557 -1523.8886962448 -1523.93076702726 -1524.23523683589 -1524.27309250282 -1524.2735362329 -1524.2734638532 -1524.25960937688 -1524.25786219305 -1524.25222600984 -1524.25208541957 -1524.2495901349 -1524.11903460854 -1524.10497591588 -1524.09878532419 -1524.09788631007 -1524.0962874925 -1524.10451934322 -1524.1098230217 -1523.65419658917 -1523.82684390619 -1523.85279595941 -1523.85407574736 -1523.85413525886 -1523.56814989789 -1523.80831409658 -1525.18536535672 -1525.53400463257 -1525.68155508132 -1525.71822833039 -1525.75361218842 -1526.40037666801 -1526.67755237737 -1526.58057515493 -1526.53707463536 -1526.53476386738 -1526.53455827154 -1526.53437858931 -1526.53635038495 -1526.57713108872 -1527.33942276673
UNC27782556 -1523.88724553819 -1523.88886747548 -1523.93093828257 -1524.2354083384 -1524.27326405442 -1524.27370776947 -1524.27363537971 -1524.25977677954 -1524.25802929493 -1524.25239197134 -1524.25225137277 -1524.24975594298 -1524.11920166425 -1524.10514284626 -1524.09895220083 -1524.09805317849 -1524.09645434546 -1524.10468602588 -1524.10998961959 -1523.65436305215 -1523.82700999818 -1523.85296165851 -1523.85424137949 -1523.85430088 -1523.56831558195 -1523.80847971152 -1525.18553068074 -1525.53416987833 -1525.68172029192 -1525.7183934741 -1525.75377726869 -1526.40054689514 -1526.67773098816 -1526.58075420268 -1526.53725397881 -1526.53494289562 -1526.53473730119 -1526.5345576202 -1526.53652942744 -1526.57731036777 -1527.33960212092
UNCHS044157 -1524.00040344718 -1524.00202301607 -1524.04405774052 -1524.3481852164 -1524.3859765683 -1524.38641508252 -1524.38633868313 -1524.36893639985 -1524.36691763635 -1524.36022509338 -1524.36007648295 -1524.35744094376 -1524.22684409339 -1524.21266296405 -1524.20642007068 -1524.20551328056 -1524.20390070373 -1524.211792326 -1524.21692167009 -1523.76052737422 -1523.93227811797 -1523.95708701935 -1523.95817462851 -1523.95820318018 -1523.67247867897 -1523.91239209103 -1525.2878022386 -1525.6360258559 -1525.78339626839 -1525.81998330029 -1525.85528441238 -1526.49855090447 -1526.7743846519 -1526.67679363547 -1526.63300238564 -1526.63046414981 -1526.63025760791 -1526.63007709834 -1526.63205775368 -1526.6730195932 -1527.43743577037
UNCHS044158 -1524.00955735096 -1524.0111766912 -1524.05320813442 -1524.35730468485 -1524.39509027213 -1524.39552819157 -1524.39545156377 -1524.37793559804 -1524.37590642716 -1524.36916505259 -1524.36901565396 -1524.36636632175 -1524.23576204907 -1524.2215647557 -1524.21531495901 -1524.21440714138 -1524.21279273637 -1524.22063983154 -1524.22574762082 -1523.76927939577 -1523.9409364975 -1523.96559991721 -1523.9666625393 -1523.96668705754 -1523.68097379814 -1523.92085330608 -1525.2960425275 -1525.64421076888 -1525.79155728097 -1525.82813313567 -1525.86342352498 -1526.50634216653 -1526.7820385238 -1526.6843693865 -1526.64054121482 -1526.63797501042 -1526.63776837068 -1526.63758777558 -1526.63956928207 -1526.68054867311 -1527.44516266868
UNC27783294 -1524.03935918853 -1524.04097762325 -1524.08299553937 -1524.38696372694 -1524.42472520914 -1524.42516083034 -1524.42508347408 -1524.40731828983 -1524.40526410006 -1524.39838907934 -1524.39823668236 -1524.39553487852 -1524.26477360693 -1524.25050886118 -1524.24423024616 -1524.24331815821 -1524.24169615744 -1524.24936573096 -1524.25438936241 -1523.79764071492 -1523.9689460276 -1523.99303852552 -1523.99400260488 -1523.99401122946 -1523.70834430218 -1523.9480893826 -1525.32240890575 -1525.6703597355 -1525.81761249164 -1525.85414358044 -1525.88939105032 -1526.53097342472 -1526.80617139912 -1526.70820720113 -1526.66424093751 -1526.66157071395 -1526.66136369265 -1526.66118276399 -1526.66316727465 -1526.70420874307 -1527.46948519601
