UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1514.37120465621 -1514.37150686074 -1514.36922701349 -1514.4020819505 -1514.41934208887 -1514.41956007679 -1514.41923676803 -1514.13856416056 -1514.11728620377 -1514.04798724172 -1514.04880311875 -1514.06309946655 -1513.90026329861 -1513.94043461227 -1513.95789246535 -1513.96054909801 -1513.96528755739 -1514.00806882631 -1514.04477325886 -1512.87489512643 -1512.19844216324 -1512.45152386149 -1512.51342725076 -1512.52276493256 -1512.82271776649 -1513.05710641519 -1514.27508001166 -1514.59920338333 -1514.73840397957 -1514.80329239608 -1514.86559021506 -1515.22196497283 -1516.28626815547 -1516.36436861329 -1516.40230503077 -1516.40726997449 -1516.40741810569 -1516.40754791646 -1516.40682522837 -1516.39370835335 -1515.96060745273
UNCHS044153 -1514.371166379 -1514.37146858174 -1514.36918905577 -1514.40204272492 -1514.41930180284 -1514.41951976346 -1514.41919644899 -1514.13852356307 -1514.11724562271 -1514.04794674004 -1514.04876261472 -1514.06305892137 -1513.90022546376 -1513.94039669846 -1513.95785451767 -1513.96051114506 -1513.96524959416 -1514.00803058114 -1514.044734333 -1512.87484591354 -1512.19839115074 -1512.45146439785 -1512.51336568023 -1512.52270301802 -1512.82265677994 -1513.05704519577 -1514.27501732347 -1514.59914031042 -1514.7383407434 -1514.80322907569 -1514.86552680815 -1515.22189971001 -1516.28620982477 -1516.36431005706 -1516.4022462719 -1516.40721089098 -1516.40735902132 -1516.40748883133 -1516.40676614676 -1516.39364933394 -1515.96054769755
UNCHS044154 -1514.37116018086 -1514.37146260092 -1514.36919108399 -1514.40212485838 -1514.41940187644 -1514.41962014353 -1514.41929682787 -1514.13862476673 -1514.11734689102 -1514.04804825229 -1514.04886412611 -1514.06316041746 -1513.90032448267 -1513.94049562966 -1513.95795340966 -1513.96061003111 -1513.96534847092 -1514.00812976667 -1514.04483443938 -1512.87495626361 -1512.19849902092 -1512.45157793737 -1512.51348037367 -1512.52281787989 -1512.82275955555 -1513.05714778503 -1514.27511956311 -1514.59924252478 -1514.73844295644 -1514.80333128642 -1514.86562902015 -1515.22199657023 -1516.28630048239 -1516.36440069149 -1516.40233700665 -1516.40730204625 -1516.40745017583 -1516.40757998516 -1516.4068572998 -1516.39374048517 -1515.96063655615
JAX00436295 -1514.37122664348 -1514.37153114297 -1514.36933266562 -1514.40298322487 -1514.42041983214 -1514.42064081037 -1514.42031748815 -1514.13965250948 -1514.11837519403 -1514.04907879446 -1514.04989465937 -1514.06419079143 -1513.90131379836 -1513.94148411181 -1513.95894151706 -1513.96159808302 -1513.96633644205 -1514.00912199025 -1514.04584005329 -1512.87614531296 -1512.1996852873 -1512.45289473754 -1512.51482869153 -1512.52417121815 -1512.8239835202 -1513.05837188108 -1514.27635209855 -1514.60047778203 -1514.73967944455 -1514.80456828 -1514.86686658794 -1515.22317445485 -1516.28733144307 -1516.36542929723 -1516.40336668712 -1516.40833871279 -1516.40848683371 -1516.40861663548 -1516.40789391939 -1516.39477672813 -1515.96165109131
UNC27782039 -1514.3712642606 -1514.3715691533 -1514.36938376772 -1514.40315982178 -1514.42062416109 -1514.42084560699 -1514.42052228439 -1514.13985847487 -1514.11858125379 -1514.04928526003 -1514.05010112309 -1514.06439722202 -1513.90150896996 -1513.94167912628 -1513.95913646049 -1513.96179301618 -1513.96653136148 -1514.00931797506 -1514.04603949382 -1512.87639668285 -1512.19994036842 -1512.45318989937 -1512.51513394643 -1512.52447811047 -1512.82426316047 -1513.05865193192 -1514.27663611935 -1514.60076291422 -1514.73996505982 -1514.80485409707 -1514.86715262674 -1515.22344745544 -1516.28755895719 -1516.36565592902 -1516.40359354249 -1516.40856748788 -1516.40871560689 -1516.40884540698 -1516.40812268043 -1516.39500534602 -1515.96187563762
UNC27782319 -1514.37131099807 -1514.37161589103 -1514.36943068831 -1514.40320934775 -1514.4206744197 -1514.42089584037 -1514.42057249333 -1514.13990893011 -1514.11863194761 -1514.04933704854 -1514.05015289842 -1514.06444876572 -1513.9015620611 -1513.94173173464 -1513.95918885865 -1513.96184538245 -1513.96658367101 -1514.00936985589 -1514.04609138861 -1512.87645318666 -1512.19999853206 -1512.45324904787 -1512.5151933944 -1512.52453761128 -1512.82431618912 -1513.058704783 -1514.27668790457 -1514.60081436315 -1514.74001636001 -1514.80490523818 -1514.86720361648 -1515.22348339536 -1516.28757833183 -1516.36567282343 -1516.40360951522 -1516.40858377325 -1516.40873188686 -1516.40886168219 -1516.40813896093 -1516.39502175936 -1515.96188792109
UNC27782556 -1514.3710717015 -1514.37137659469 -1514.36919145878 -1514.40297061629 -1514.42043575398 -1514.42065716805 -1514.42033383243 -1514.13968674287 -1514.11841100168 -1514.04912034152 -1514.04993618349 -1514.06423190972 -1513.90134641846 -1513.94151541211 -1513.95897223458 -1513.96162871245 -1513.96636691891 -1514.00915248062 -1514.04587354666 -1512.87623544774 -1512.19978044347 -1512.45302628145 -1512.51496950745 -1512.52431354413 -1512.82408921431 -1513.05847707258 -1514.2764555972 -1514.60058066072 -1514.73978204352 -1514.80467045599 -1514.86696838398 -1515.22323569007 -1516.28732332956 -1516.36541640802 -1516.40335270508 -1516.40832689287 -1516.40847500387 -1516.40860479689 -1516.40788207281 -1516.39476483562 -1515.96162738899
UNCHS044157 -1514.1348983288 -1514.13520547655 -1514.13302316966 -1514.16685270174 -1514.1843321345 -1514.18456530559 -1514.18426636791 -1513.92323444669 -1513.9033955401 -1513.8390456269 -1513.83986352129 -1513.85419346674 -1513.6914529985 -1513.73121781854 -1513.74849333024 -1513.75112209593 -1513.75581081109 -1513.79824905638 -1513.83464370806 -1512.66507082169 -1511.98812697798 -1512.23805858332 -1512.29919675514 -1512.30841045629 -1512.60819275558 -1512.84205136537 -1514.05667151986 -1514.37976469826 -1514.5185105664 -1514.58305949327 -1514.64502891476 -1514.99696011372 -1516.06044326351 -1516.13827007189 -1516.17624189861 -1516.18106950368 -1516.18121759956 -1516.18134737893 -1516.18061788286 -1516.16737433189 -1515.73281744574
UNCHS044158 -1514.11365956657 -1514.11396687334 -1514.11178462015 -1514.1456165084 -1514.16309676312 -1514.16333082995 -1514.16303379598 -1513.90360042768 -1513.88388589943 -1513.81996906949 -1513.82078721294 -1513.83512139166 -1513.67239437819 -1513.71212909338 -1513.72939108899 -1513.73201778706 -1513.73670281083 -1513.7791145113 -1513.81548468531 -1512.64592229824 -1511.96895217853 -1512.21864860828 -1512.27973014405 -1512.28893469649 -1512.58872292857 -1512.82254669164 -1514.03694468538 -1514.35996913219 -1514.49868462415 -1514.5632097104 -1514.62515607871 -1514.97680994617 -1516.04024899133 -1516.11805609872 -1516.15603066967 -1516.16084738826 -1516.16099548655 -1516.16112526805 -1516.16039517545 -1516.14714036276 -1515.71248711361
UNC27783294 -1514.04008473678 -1514.04039254509 -1514.03821003326 -1514.07204757883 -1514.08953055999 -1514.0897675297 -1514.08947695463 -1513.83567558009 -1513.81640629592 -1513.7540500727 -1513.75486952911 -1513.76922629609 -1513.60656054401 -1513.64620311599 -1513.66342364345 -1513.66604398525 -1513.6707176566 -1513.71304810728 -1513.74933978378 -1512.57984289241 -1511.90281812981 -1512.15177143755 -1512.21267458653 -1512.2218503557 -1512.52168528755 -1512.75540190769 -1513.96911151573 -1514.29192161639 -1514.43054226203 -1514.49499272802 -1514.55686691393 -1514.90770659298 -1515.97102931234 -1516.04877496098 -1516.08675830053 -1516.09153982428 -1516.09168793693 -1516.09181773117 -1516.09108550836 -1516.07779020596 -1515.64282283026
JAX00436342 -1514.03955914675 -1514.0398669599 -1514.03768447653 -1514.07152231063 -1514.08900534976 -1514.08924234243 -1514.08895179755 -1513.83516992856 -1513.81590200554 -1513.75355034637 -1513.75436979042 -1513.76872632825 -1513.60606519808 -1513.64570663884 -1513.66292663736 -1513.66554689709 -1513.67022042171 -1513.71254959786 -1513.74884059669 -1512.57934409385 -1511.90231888528 -1512.15126711162 -1512.21216910543 -1512.22134469576 -1512.52116991979 -1512.75488582972 -1513.96859184901 -1514.29140089086 -1514.4300210733 -1514.49447075887 -1514.55634419072 -1514.90716813894 -1515.97048655504 -1516.0482300856 -1516.08621333676 -1516.09099462642 -1516.09114273471 -1516.09127252511 -1516.09054029188 -1516.07724483113 -1515.64227540493
UNCHS044159 -1514.03031786743 -1514.03062576495 -1514.02844377932 -1514.06228666438 -1514.07977071917 -1514.08000811221 -1514.0797180948 -1513.8262780366 -1513.80703399487 -1513.74476249257 -1513.74558173257 -1513.75993447722 -1513.59735412598 -1513.63697621811 -1513.65418715259 -1513.65680600497 -1513.66147701276 -1513.70378432054 -1513.74006361281 -1512.57057440884 -1511.89354190351 -1512.14240205979 -1512.20328402074 -1512.21245651062 -1512.51211239178 -1512.74581598528 -1513.95945970536 -1514.28225034392 -1514.42086247392 -1514.48529861963 -1514.54715896585 -1514.89770931078 -1515.96095251465 -1516.03865913828 -1516.07664083192 -1516.08141803465 -1516.08156606684 -1516.08169579005 -1516.08096337341 -1516.06766511729 -1515.63265977068
UNC27784624 -1514.19381059906 -1514.19411909149 -1514.19201161071 -1514.22593320256 -1514.24330385383 -1514.24354234044 -1514.24325429907 -1513.99033854981 -1513.97112945379 -1513.90895866774 -1513.9097657849 -1513.92390408862 -1513.75395812188 -1513.79319937886 -1513.81024089675 -1513.81283572787 -1513.81746390469 -1513.8593987022 -1513.89542483192 -1512.72399641299 -1512.04645991884 -1512.29312165991 -1512.35349393864 -1512.36258488664 -1512.66024108401 -1512.89383390839 -1514.10697538347 -1514.42962723889 -1514.5681799033 -1514.63246477315 -1514.69417979071 -1515.04236093466 -1516.10632793827 -1516.18374270078 -1516.22175789763 -1516.22652017057 -1516.2266676381 -1516.22679686108 -1516.22606463211 -1516.21277501501 -1515.77793283725
UNCJPD006601 -1514.1777975381 -1514.1781061898 -1514.17599959921 -1514.20992937681 -1514.22730151087 -1514.22754075554 -1514.2272533557 -1513.97457187119 -1513.95537672084 -1513.89324775684 -1513.89405439695 -1513.90818386381 -1513.73854811822 -1513.77776419506 -1513.79479334152 -1513.79738619542 -1513.80201082231 -1513.8439130216 -1513.8799223613 -1512.70850393511 -1512.03096277956 -1512.27750202224 -1512.33784669583 -1512.34693348689 -1512.64422576009 -1512.87780349041 -1514.09087868303 -1514.41351106409 -1514.5520552301 -1514.616318307 -1514.67801219045 -1515.02571109467 -1516.08952300476 -1516.16686360372 -1516.20487476533 -1516.20963031636 -1516.2097776205 -1516.2099066992 -1516.20917425087 -1516.19588198905 -1515.76099645229
UNCHS044161 -1514.17077496827 -1514.17108368843 -1514.16897746891 -1514.20291069967 -1514.22028346789 -1514.22052303929 -1514.2202359149 -1513.96765454258 -1513.94846535796 -1513.88635437813 -1513.88716084816 -1513.90128712641 -1513.73178430359 -1513.77099095734 -1513.78801538589 -1513.79060747981 -1513.79523073974 -1513.83712030123 -1513.87312288011 -1512.70171013665 -1512.02416813852 -1512.2706569888 -1512.33099026008 -1512.34007533838 -1512.63721254337 -1512.87078401802 -1514.08383156886 -1514.40645575866 -1514.54499634522 -1514.60925035531 -1514.67093543443 -1515.01843147088 -1516.08217731218 -1516.15948655014 -1516.19749598832 -1516.20224865085 -1516.2023958851 -1516.20252490208 -1516.20179235672 -1516.18849890156 -1515.7535944871
UNCHS044162 -1514.16968501978 -1514.16999374998 -1514.1678875671 -1514.20182128368 -1514.21919417127 -1514.21943379109 -1514.21914670723 -1513.96658006155 -1513.94739175206 -1513.88528341495 -1513.88608986447 -1513.90021575238 -1513.73073375851 -1513.76993919004 -1513.78696299483 -1513.78955498719 -1513.79417806419 -1513.83606592203 -1513.87206758749 -1512.70065629755 -1512.02311437517 -1512.2695964256 -1512.32992815895 -1512.33901300784 -1512.63612757026 -1512.86969815621 -1514.08274177636 -1514.4053647936 -1514.54390486712 -1514.6081575803 -1514.66984139889 -1515.01730795185 -1516.08104373787 -1516.15834839209 -1516.19635756426 -1516.20110980003 -1516.20125702397 -1516.20138603185 -1516.20065347179 -1516.18735983315 -1515.75245255123
