UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1507.73101269485 -1507.73064939902 -1507.72520971168 -1507.67070994824 -1507.65990876399 -1507.65968216593 -1507.65986680058 -1507.80264766175 -1507.82187426523 -1507.89556350484 -1507.89545016037 -1507.89347627669 -1507.74831456267 -1507.74076699272 -1507.73748615655 -1507.73701696117 -1507.73619489471 -1507.72755817487 -1507.73345278453 -1506.91922460861 -1506.85941589944 -1506.9331364302 -1506.94846360436 -1506.95120329013 -1507.35542826406 -1507.16519131934 -1506.66059118641 -1506.61704792798 -1506.6060263148 -1506.57447428013 -1506.54534393566 -1507.30248738307 -1507.50782889934 -1507.56622087229 -1507.59793811922 -1507.59043974587 -1507.59053834768 -1507.59062445039 -1507.59076431224 -1507.59570855058 -1509.76949630708
UNCHS044153 -1507.73152836493 -1507.73116507986 -1507.72572531003 -1507.67122001969 -1507.66041683341 -1507.6601901871 -1507.66037481129 -1507.80315203472 -1507.82237829881 -1507.89606633435 -1507.89595299155 -1507.89397913638 -1507.74882078528 -1507.74127332291 -1507.73799253212 -1507.73752334311 -1507.73670128742 -1507.72806453266 -1507.73395879122 -1506.91973275799 -1506.85993329684 -1506.93365062941 -1506.94897713507 -1506.9517167132 -1507.35594456684 -1507.16570768078 -1506.66110731872 -1506.61756398038 -1506.60654232702 -1506.57499031792 -1506.54585999503 -1507.30298766042 -1507.50833754794 -1507.56673477773 -1507.59845487501 -1507.59095783598 -1507.59105644304 -1507.59114255033 -1507.59128240452 -1507.59622649044 -1509.77002005213
UNCHS044154 -1507.73436264693 -1507.73399878376 -1507.7285224276 -1507.67353854576 -1507.66261886029 -1507.66239025397 -1507.66257486856 -1507.80536214468 -1507.82458940289 -1507.89828092588 -1507.89816758575 -1507.89619377754 -1507.75096676418 -1507.74341924281 -1507.74013843313 -1507.73966925275 -1507.73884722167 -1507.73021520709 -1507.73611737578 -1506.9220445711 -1506.86228934305 -1506.93607140323 -1506.95141126974 -1506.9541530535 -1507.35847435863 -1507.16823365118 -1506.66361280029 -1506.62006352573 -1506.60903938861 -1506.57748672613 -1506.54835580211 -1507.30562013394 -1507.51103488421 -1507.56940067895 -1507.60110254506 -1507.59359125835 -1507.59368983711 -1507.59377591971 -1507.59391556302 -1507.59885546756 -1509.77242884867
JAX00436295 -1507.78582808024 -1507.78546840063 -1507.77980314983 -1507.72161214486 -1507.70979980754 -1507.70955491184 -1507.70973956822 -1507.85263423173 -1507.87187207562 -1507.94559956534 -1507.94548632122 -1507.94351419606 -1507.79818535712 -1507.79063969111 -1507.78735972125 -1507.78689070329 -1507.78606894155 -1507.77744956639 -1507.78334307978 -1506.96999130552 -1506.91138338499 -1506.98504429405 -1507.00035784003 -1507.0030958263 -1507.40857218618 -1507.21829846637 -1506.71342310569 -1506.66980511294 -1506.65875156824 -1506.62719731615 -1506.59806465127 -1507.35487674471 -1507.55942205301 -1507.61792166904 -1507.64968933029 -1507.642228303 -1507.64232693443 -1507.64241306297 -1507.64255090417 -1507.64745452875 -1509.82053825674
UNC27782039 -1507.80046752234 -1507.80011064537 -1507.79444423622 -1507.73594625196 -1507.72401475243 -1507.72376735558 -1507.72395204675 -1507.8668692096 -1507.88610926547 -1507.95984405638 -1507.95973084479 -1507.95775928941 -1507.81252409828 -1507.80497927664 -1507.80169967377 -1507.80123070282 -1507.80040899909 -1507.79178549118 -1507.79766030419 -1506.98429417014 -1506.9260505606 -1506.99953885894 -1507.01481625797 -1507.01754849185 -1507.42329624083 -1507.23301701257 -1506.72808175727 -1506.6844483511 -1506.67338810044 -1506.64183448461 -1506.61270229602 -1507.36907211956 -1507.57315170476 -1507.63176490867 -1507.66359381584 -1507.65618019384 -1507.65627890094 -1507.65636509552 -1507.65650263953 -1507.66140015752 -1509.83471899343
UNC27782319 -1507.80094428388 -1507.80058743177 -1507.79492077539 -1507.73641554653 -1507.72448166648 -1507.72423413223 -1507.7244187714 -1507.86732029475 -1507.88655874805 -1507.96028775678 -1507.96017455547 -1507.95820317618 -1507.81297681178 -1507.80543263512 -1507.80215330604 -1507.80168437487 -1507.80086274104 -1507.79223981088 -1507.79811457565 -1506.98474967164 -1506.92651140858 -1506.99999810012 -1507.01527510576 -1507.0180072737 -1507.4237527512 -1507.23347303583 -1506.72853662531 -1506.68490294235 -1506.67384256836 -1506.64228869302 -1506.61315625288 -1507.36947864035 -1507.57362712032 -1507.63225688062 -1507.66409488631 -1507.6566838847 -1507.65678261246 -1507.65686882506 -1507.65700636803 -1507.66190388756 -1509.83521926824
UNC27782556 -1507.80116000828 -1507.80080314793 -1507.79513646449 -1507.7366309657 -1507.72469703224 -1507.72444945997 -1507.72463408567 -1507.86753736332 -1507.88677560985 -1507.96050363799 -1507.96039044519 -1507.95841921373 -1507.81319665968 -1507.80565275076 -1507.8023735353 -1507.80190462054 -1507.80108301574 -1507.79246031852 -1507.79833519893 -1506.98497130652 -1506.92673402202 -1507.00022133282 -1507.01549843305 -1507.01823061453 -1507.42397269991 -1507.23369271328 -1506.72875610892 -1506.68512246533 -1506.67406211273 -1506.6425081077 -1506.61337554391 -1507.36967851645 -1507.57386157119 -1507.63249791332 -1507.66433953521 -1507.65692929277 -1507.65702802919 -1507.65711424936 -1507.65725178694 -1507.66214920823 -1509.83546031315
UNCHS044157 -1507.89740228776 -1507.89704727731 -1507.89138149251 -1507.83288323135 -1507.82095042736 -1507.82071645551 -1507.82091830359 -1507.97873772311 -1507.99907142214 -1508.07653506047 -1508.07642663782 -1508.07454003819 -1507.92927632865 -1507.92166973728 -1507.91836433919 -1507.91789148922 -1507.91706310763 -1507.90830632739 -1507.91429304634 -1507.10157373073 -1507.04455220088 -1507.11937093207 -1507.13491337099 -1507.13768888711 -1507.54345906283 -1507.35283244998 -1506.84745491293 -1506.8039814567 -1506.79301210512 -1506.76142687279 -1506.73226862464 -1507.49019102262 -1507.6929661341 -1507.75012143027 -1507.78114054723 -1507.77312564069 -1507.77322315756 -1507.77330831236 -1507.77343851469 -1507.77818242753 -1509.94333755837
UNCHS044158 -1507.90113811425 -1507.90078321631 -1507.89511774503 -1507.83662220241 -1507.82468985748 -1507.82445676048 -1507.82465950942 -1507.98324017255 -1508.00362319882 -1508.08125209267 -1508.08114396819 -1508.07926264763 -1507.93399847257 -1507.92638859499 -1507.92308182302 -1507.92260876559 -1507.92178002724 -1507.91301599221 -1507.91900943006 -1507.10631589589 -1507.04935578996 -1507.12424877522 -1507.1398057599 -1507.14258365707 -1507.5483632818 -1507.35771648364 -1506.85231040474 -1506.80884485566 -1506.79788013729 -1506.76629297687 -1506.73713311178 -1507.49516905135 -1507.69780527333 -1507.75488357509 -1507.78586012586 -1507.77781561767 -1507.77791307252 -1507.77799817312 -1507.7781279327 -1507.78286268804 -1509.9474802624
UNC27783294 -1507.91542672675 -1507.91507219172 -1507.90940723363 -1507.85091596113 -1507.8389843008 -1507.83875442943 -1507.83896042605 -1508.00036838533 -1508.02094240047 -1508.09922065067 -1508.09911363272 -1508.09725190341 -1507.95200570087 -1507.9443846274 -1507.94107318215 -1507.94059941637 -1507.93976946766 -1507.93097740489 -1507.93699915538 -1507.12440396039 -1507.06767543748 -1507.14288247891 -1507.15850160268 -1507.16128966164 -1507.56708993949 -1507.3763583 -1506.87083194882 -1506.82739925939 -1506.81645384317 -1506.78485840021 -1506.75569156001 -1507.51401806477 -1507.71613949872 -1507.77291480616 -1507.80372392887 -1507.79556059592 -1507.79565781383 -1507.79574270741 -1507.79587093296 -1507.80057377237 -1509.96307500318
