UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1515.01501585891 -1515.01599861466 -1515.04735033935 -1515.27458759791 -1515.30294147599 -1515.30415930361 -1515.30466310062 -1515.62555432268 -1515.65455487033 -1515.75749759127 -1515.75774101519 -1515.76203875444 -1515.69338841853 -1515.6989061598 -1515.70141666058 -1515.70181240449 -1515.70251802531 -1515.72658169639 -1515.73129997031 -1513.38903341656 -1511.77181129504 -1511.79694952181 -1511.80184673809 -1511.80281183035 -1512.50178485573 -1512.35300723338 -1511.76981010808 -1511.69150289369 -1511.66577248133 -1511.66794710876 -1511.67086378355 -1511.93035785468 -1511.86508278525 -1512.01462519083 -1512.09673164461 -1512.08310982856 -1512.08351725587 -1512.08387281173 -1512.07900087824 -1511.98465705976 -1511.14463851297
UNCHS044153 -1515.01510910184 -1515.01609185741 -1515.04744389851 -1515.27468625226 -1515.30304142763 -1515.30425929589 -1515.30476310063 -1515.62565588251 -1515.6546565713 -1515.75759988375 -1515.75784330847 -1515.76214106262 -1515.69348740436 -1515.69900519866 -1515.70151572557 -1515.7019114741 -1515.70261710296 -1515.72668107006 -1515.73139957205 -1513.38912942808 -1511.77190702296 -1511.79704650224 -1511.8019439445 -1511.80290907328 -1512.50187865083 -1512.35310115954 -1511.76990485306 -1511.69159776523 -1511.66586740052 -1511.66804211332 -1511.67095886969 -1511.930453159 -1511.86518100863 -1512.01472339074 -1512.0968297917 -1512.08320795037 -1512.08361538313 -1512.08397094375 -1512.07909901508 -1511.98475529864 -1511.14473742387
UNCHS044154 -1515.01590618779 -1515.01688814959 -1515.04821106784 -1515.27524725557 -1515.3035746859 -1515.30479209609 -1515.30529589512 -1515.62618667115 -1515.65518715219 -1515.75812959033 -1515.75837301514 -1515.76267076989 -1515.69403006114 -1515.69954794189 -1515.70205850505 -1515.70245425717 -1515.70315989163 -1515.72722010551 -1515.73193592828 -1513.38967820043 -1511.77243133465 -1511.79755839397 -1511.80245351744 -1511.80341826205 -1512.50237747186 -1512.35360028562 -1511.77040529753 -1511.69209921118 -1511.66636929324 -1511.66854364801 -1511.67146006398 -1511.93097109789 -1511.86568485005 -1512.01522735751 -1512.09733349491 -1512.08371135809 -1512.08411878804 -1512.08447434622 -1512.07960246612 -1511.98525974597 -1511.14525542798
JAX00436295 -1515.0243695028 -1515.02534285319 -1515.05635033807 -1515.28102235126 -1515.30900577301 -1515.31021745096 -1515.31072118212 -1515.6315875133 -1515.66058554078 -1515.76351764346 -1515.76376106239 -1515.76805870205 -1515.69962330128 -1515.70514206401 -1515.70765298617 -1515.70804876012 -1515.70875442122 -1515.73276340643 -1515.73744106463 -1513.39548017633 -1511.77797235053 -1511.80291192104 -1511.80777264479 -1511.8087317266 -1512.50759164575 -1512.35880929819 -1511.77558350285 -1511.69728022663 -1511.67155194195 -1511.67371930653 -1511.67662909225 -1511.93646983737 -1511.87089366155 -1512.02044130981 -1512.10254594212 -1512.08892388075 -1512.08933127347 -1512.08968679915 -1512.08481533773 -1511.99048141308 -1511.15047667434
UNC27782039 -1515.02613506897 -1515.02710658755 -1515.05804706949 -1515.28219361819 -1515.31009622889 -1515.31130655227 -1515.31181026801 -1515.63267093912 -1515.66166841069 -1515.76459816984 -1515.76484158631 -1515.76913917992 -1515.70075900517 -1515.70627794643 -1515.70878893924 -1515.70918471486 -1515.70989037564 -1515.73388658964 -1515.7385545073 -1513.39668570695 -1511.77912318774 -1511.80401350824 -1511.80886527395 -1511.80982288587 -1512.50866398741 -1512.35987903133 -1511.77663863828 -1511.69833452251 -1511.67260601176 -1511.67477133551 -1511.67767918704 -1511.93761656277 -1511.87195430782 -1512.02150373052 -1512.10360828754 -1512.08998683245 -1512.09039421609 -1512.09074973387 -1512.08587834226 -1511.99154593048 -1511.1515147712
UNC27782319 -1515.02675205906 -1515.02772356418 -1515.05866290942 -1515.28280017756 -1515.31070127517 -1515.31191166129 -1515.31241541698 -1515.63328571535 -1515.66228409834 -1515.76521754962 -1515.76546097048 -1515.76975864489 -1515.70136973467 -1515.70688898537 -1515.70940012701 -1515.70979592721 -1515.71050162988 -1515.73449771697 -1515.73916550776 -1513.39729747087 -1511.77973311194 -1511.80462274464 -1511.8094743804 -1511.81043196875 -1512.50925469794 -1512.36046970968 -1511.77722940534 -1511.69892533696 -1511.67319683896 -1511.67536227055 -1511.67827022774 -1511.93823035108 -1511.8725713407 -1512.02212125903 -1512.10422578156 -1512.09060459786 -1512.09101200961 -1512.09136755194 -1512.08649617563 -1511.9921641192 -1511.15212219839
UNC27782556 -1515.02702062133 -1515.02799214121 -1515.05893169398 -1515.28307090809 -1515.31097236629 -1515.31218281221 -1515.31268659966 -1515.63357497842 -1515.66257506695 -1515.76551498022 -1515.76575842223 -1515.77005647215 -1515.70166290484 -1515.70718245993 -1515.70969374573 -1515.71008956873 -1515.71079531162 -1515.73479101362 -1515.7394589017 -1513.39759004933 -1511.78002466067 -1511.80491469354 -1511.80976632849 -1511.81072391616 -1512.50953805774 -1512.36075362244 -1511.77751428207 -1511.69921011693 -1511.67348152368 -1511.67564717301 -1511.67855533428 -1511.93852776611 -1511.87287157735 -1512.02242199521 -1512.1045265961 -1512.09090519529 -1512.09131262154 -1512.09166817654 -1512.08679679495 -1511.99246467569 -1511.1524206586
UNCHS044157 -1514.87382197182 -1514.87479812146 -1514.90582693777 -1515.130831334 -1515.15889894569 -1515.16012656458 -1515.16064183878 -1515.49452501722 -1515.52492264986 -1515.63318150518 -1515.63344620868 -1515.63812039093 -1515.56991354319 -1515.57563218529 -1515.57823613292 -1515.57864586939 -1515.57937680112 -1515.60282920803 -1515.60755014782 -1513.2657361471 -1511.64749703706 -1511.67256782916 -1511.67737011827 -1511.678320155 -1512.37680973182 -1512.22857047408 -1511.6458324479 -1511.56730309028 -1511.54142333236 -1511.54374568212 -1511.54679795235 -1511.81255919426 -1511.74785571615 -1511.89765239129 -1511.97983038707 -1511.96582449548 -1511.96623390532 -1511.96659119215 -1511.96170118319 -1511.86702364178 -1511.0276794097
UNCHS044158 -1514.85055842258 -1514.85153489272 -1514.88257038202 -1515.1076383735 -1515.13571798186 -1515.13694681838 -1515.13746259901 -1515.47201447146 -1515.5025004092 -1515.6111107456 -1515.61137697765 -1515.61607824916 -1515.54788606846 -1515.55362056425 -1515.55623190269 -1515.55664275095 -1515.5573756964 -1515.58078994904 -1515.58551592719 -1513.24370946151 -1511.62543095955 -1511.65052094642 -1511.65532083762 -1511.65627051206 -1512.35471156522 -1512.2065074167 -1511.62378339543 -1511.54523244334 -1511.51933949563 -1511.52167342248 -1511.52473635956 -1511.79096241922 -1511.72636977768 -1511.87618232827 -1511.95836411413 -1511.9443275397 -1511.94473709562 -1511.94509450998 -1511.94020266933 -1511.84549072611 -1511.00612252279
UNC27783294 -1514.75898733574 -1514.75996491908 -1514.7910237391 -1515.0163140849 -1515.04443564054 -1515.04566880751 -1515.04618594189 -1515.38263242242 -1515.41339615691 -1515.52313735066 -1515.52340886079 -1515.52820372903 -1515.46001684944 -1515.46581105538 -1515.46845017569 -1515.46886521644 -1515.46960574608 -1515.49289120976 -1515.49763731656 -1513.15585191727 -1511.53743103525 -1511.5626004117 -1511.56739441222 -1511.56834320479 -1512.26651359061 -1512.11843063884 -1511.53575006772 -1511.4571221378 -1511.43118240692 -1511.43355882478 -1511.43666099256 -1511.70451987922 -1511.64030077327 -1511.79016927199 -1511.87236043107 -1511.85821625276 -1511.85862633286 -1511.8589842049 -1511.85408555927 -1511.75924543872 -1510.91982458247
JAX00436342 -1514.75895390901 -1514.7599315012 -1514.79099044146 -1515.01628199197 -1515.04440378673 -1515.04563698717 -1515.04615413446 -1515.38260644037 -1515.41337105373 -1515.52311606744 -1515.52338763221 -1515.5281834628 -1515.45999334186 -1515.46578929091 -1515.46842918152 -1515.46884433913 -1515.46958507644 -1515.4928716958 -1515.49761846469 -1513.15582920997 -1511.53740279315 -1511.56257501833 -1511.56736951714 -1511.56831838913 -1512.26648233245 -1512.11840009927 -1511.53572120598 -1511.45709332298 -1511.43115355497 -1511.4335307092 -1511.43663357542 -1511.70450209734 -1511.6402849527 -1511.79015546265 -1511.87234651616 -1511.85820192276 -1511.85861200622 -1511.85896988119 -1511.85407120838 -1511.75923057287 -1510.91980873139
UNCHS044159 -1514.75834704308 -1514.75932479191 -1514.79038586138 -1515.01569873706 -1515.04382476333 -1515.04505855704 -1515.04557593236 -1515.38212990312 -1515.41290993913 -1515.52272206651 -1515.52299458751 -1515.5278072634 -1515.45955902412 -1515.46538544673 -1515.46803880701 -1515.46845600858 -1515.46920037796 -1515.49250716108 -1515.49726551755 -1513.15540904628 -1511.53688610398 -1511.56210819788 -1511.56691141622 -1511.5678616778 -1512.26591019917 -1512.11784057463 -1511.53519111654 -1511.45656404612 -1511.43062362079 -1511.43301367309 -1511.43612877322 -1511.70416466665 -1511.63998146383 -1511.78988714991 -1511.87207634839 -1511.85792444923 -1511.85833459301 -1511.85869252066 -1511.85379336826 -1511.75894365166 -1510.91950472134
UNC27784624 -1514.88843662808 -1514.8894228718 -1514.92074391912 -1515.14862438077 -1515.17725282302 -1515.17850333922 -1515.17902469215 -1515.51578183865 -1515.54658222893 -1515.65653694217 -1515.65681072282 -1515.66164663392 -1515.59594960748 -1515.60183461286 -1515.60451517644 -1515.60493575426 -1515.60568615861 -1515.62902140023 -1515.63382918869 -1513.29092957899 -1511.67221973533 -1511.69769047489 -1511.70253547321 -1511.70349278052 -1512.40027056248 -1512.25231588344 -1511.67021173438 -1511.59170269698 -1511.56580885243 -1511.56825698995 -1511.5714277402 -1511.83751953594 -1511.77456130424 -1511.92467422151 -1512.00691323262 -1511.99279876336 -1511.99321005737 -1511.99356898952 -1511.98866858214 -1511.89379612079 -1511.05439088661
UNCJPD006601 -1514.8985165512 -1514.89950307883 -1514.93082722183 -1515.15874009567 -1515.18737524411 -1515.18862688447 -1515.18914873849 -1515.52599919846 -1515.55681119064 -1515.66682156515 -1515.66709690738 -1515.67196028555 -1515.60608811182 -1515.61203350579 -1515.61474071723 -1515.61516535553 -1515.61592296379 -1515.63932270152 -1515.64415431306 -1513.30107170232 -1511.68215483817 -1511.70772973301 -1511.71259575224 -1511.71355638465 -1512.41002752956 -1512.2620790845 -1511.68001519807 -1511.601514653 -1511.57562420938 -1511.57809490781 -1511.58128725054 -1511.84753010158 -1511.7847230734 -1511.93491186415 -1512.01714834974 -1512.00302885788 -1512.00344030038 -1512.00379936225 -1511.99889864311 -1511.90402047983 -1511.06446727626
UNCHS044161 -1514.90298754252 -1514.90397419807 -1514.93529972793 -1515.16322711766 -1515.19186526864 -1515.19311741784 -1515.19363949906 -1515.5305322268 -1515.56134946849 -1515.6713849719 -1515.6716609929 -1515.6765363134 -1515.61058341886 -1515.61655494031 -1515.61927369031 -1515.61970008805 -1515.62046081828 -1515.64388849533 -1515.64873045534 -1513.30556843477 -1511.68656207808 -1511.71218224864 -1511.71705740643 -1511.71801948343 -1512.41434962334 -1512.26640388072 -1511.68435757534 -1511.60586072264 -1511.57997175484 -1511.58245225742 -1511.5856539854 -1511.85195745702 -1511.7892164397 -1511.9394383297 -1512.02167380068 -1512.00755205037 -1512.00796356204 -1512.00832268432 -1512.00342182552 -1511.90854111812 -1511.06892421936
UNCHS044162 -1514.90364069937 -1514.90462737204 -1514.93595303881 -1515.1638818898 -1515.19252034825 -1515.19377257054 -1515.1942946855 -1515.53119379732 -1515.5620118312 -1515.67205111422 -1515.67232723706 -1515.67720434913 -1515.61123879448 -1515.61721423303 -1515.61993471293 -1515.62036137462 -1515.62112257321 -1515.64455445648 -1515.64939795702 -1513.3062243502 -1511.68720453189 -1511.71283143186 -1511.71770795239 -1511.71867024467 -1512.41497920851 -1512.26703384242 -1511.68499006611 -1511.60649374708 -1511.58060499343 -1511.58308695473 -1511.58629007925 -1511.85260302811 -1511.7898716065 -1511.94009842506 -1512.02233372947 -1512.00821162719 -1512.00862314916 -1512.00898228044 -1512.00408140075 -1511.90920031329 -1511.06957368269
UNC27785817 -1514.90482720508 -1514.90581391016 -1514.93713988314 -1515.1650719791 -1515.19371111605 -1515.19496347197 -1515.19548564755 -1515.53239643898 -1515.56321591095 -1515.67326203252 -1515.67353833596 -1515.67841862546 -1515.61243003042 -1515.61841240152 -1515.62113594363 -1515.62156307269 -1515.62232510055 -1515.64576433944 -1515.65061057302 -1513.30741567016 -1511.68837191732 -1511.71401081769 -1511.71888975553 -1511.71985242972 -1512.4161233692 -1512.26817870527 -1511.68613946262 -1511.60764408921 -1511.58175571127 -1511.58424026927 -1511.58744587944 -1511.85377557527 -1511.79106109957 -1511.94129662885 -1512.02353162725 -1512.00940892134 -1512.00982046206 -1512.01017960971 -1512.00527869332 -1511.91039693928 -1511.07075348301
