UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1523.33398453858 -1523.33371115038 -1523.33274344792 -1523.33075100777 -1523.33184110145 -1523.33162904433 -1523.33133599628 -1523.14329629908 -1523.13332152799 -1523.10203531831 -1523.10185324926 -1523.09865316773 -1523.10943590982 -1523.10957495365 -1523.10962500311 -1523.10963091853 -1523.10962917778 -1523.1496535761 -1523.1600616858 -1522.30809114336 -1522.33168439085 -1522.35029120296 -1522.35622928034 -1522.35698857255 -1522.51877785154 -1522.56745588229 -1522.85271139766 -1522.95817540973 -1523.00656345672 -1523.04139912265 -1523.07515728149 -1523.65347965532 -1524.11015690829 -1524.12617859555 -1524.13974289238 -1524.15906849127 -1524.15900301526 -1524.1589458266 -1524.15413616841 -1524.06075329091 -1525.41889536041
UNCHS044153 -1523.33391552875 -1523.3336420962 -1523.33267417713 -1523.33068264225 -1523.33177352102 -1523.33156150682 -1523.33126846845 -1523.14322894287 -1523.13325411958 -1523.10196767927 -1523.10178561155 -1523.09858555347 -1523.10936606857 -1523.10950512321 -1523.1095551774 -1523.10956109411 -1523.10955935609 -1523.14958886173 -1523.15999829424 -1522.30802435546 -1522.33163712414 -1522.35025244513 -1522.35619307084 -1522.35695278031 -1522.51874668933 -1522.56742513568 -1522.85268362186 -1522.95814739882 -1523.00653534144 -1523.04137133181 -1523.07512980244 -1523.65345029186 -1524.1101438498 -1524.12616946476 -1524.13973607655 -1524.15906293117 -1524.15899746146 -1524.15894027829 -1524.15413063131 -1524.06074798386 -1525.41890646758
UNCHS044154 -1523.33373087017 -1523.3334569379 -1523.33248586245 -1523.33049507097 -1523.33159279899 -1523.33138105811 -1523.33108803189 -1523.14304425806 -1523.13306909833 -1523.10178153527 -1523.10159946942 -1523.09839944438 -1523.10915551105 -1523.10929452407 -1523.1093445613 -1523.10935048158 -1523.10934874888 -1523.14943363241 -1523.15985736846 -1522.30784290148 -1522.33166257772 -1522.35036829079 -1522.35633578612 -1522.35709988923 -1522.51894599381 -1522.56762907096 -1522.85292002816 -1522.95838156937 -1523.0067685181 -1523.04160784613 -1523.07536952454 -1523.65364928483 -1524.1104583809 -1524.12651811861 -1524.14010536622 -1524.15944640191 -1524.15938097503 -1524.15932382926 -1524.15451424906 -1524.06113301797 -1525.41945384982
JAX00436295 -1523.32969764653 -1523.3294183727 -1523.32838817434 -1523.3261111942 -1523.32721572797 -1523.32700560505 -1523.32671269738 -1523.1386226788 -1523.12864394216 -1523.09734440557 -1523.09716235313 -1523.09396256623 -1523.10449075144 -1523.10462940355 -1523.10467929426 -1523.10468524964 -1523.10468357014 -1523.14529200901 -1523.15585144926 -1522.30341223454 -1522.32916760243 -1522.34874958259 -1522.35497822926 -1522.35578504853 -1522.51807196492 -1522.5667991607 -1522.85240521033 -1522.95784469591 -1523.00622189938 -1523.04109388083 -1523.07488695611 -1523.65277855446 -1524.11070279805 -1524.12709329718 -1524.14088139257 -1524.16036093999 -1524.16029593648 -1524.16023916034 -1524.15543025875 -1524.06206342541 -1525.42200806628
UNC27782039 -1523.32847603697 -1523.32819563521 -1523.32714827094 -1523.32475633888 -1523.32584994937 -1523.32563992556 -1523.32534704092 -1523.13724714639 -1523.12726765985 -1523.09596560544 -1523.09578355466 -1523.09258379723 -1523.10307005083 -1523.10320864227 -1523.10325850849 -1523.1032644707 -1523.10326280176 -1523.14396908082 -1523.15455397866 -1522.30202683675 -1522.32813977556 -1522.34788999455 -1522.35416891817 -1522.35498396397 -1522.51734247587 -1522.56607798691 -1522.85174459195 -1522.95717976617 -1523.00555507634 -1523.04043338689 -1523.07423255048 -1523.65205101345 -1524.11018851729 -1524.1266425359 -1524.14046936603 -1524.15997571812 -1524.15991079756 -1524.15985409384 -1524.15504532888 -1524.06168139488 -1525.42194786522
UNC27782319 -1523.32814852191 -1523.32786812539 -1523.32682052212 -1523.32442669561 -1523.3255200416 -1523.32531009565 -1523.32501725651 -1523.13691839027 -1523.12693861357 -1523.095635324 -1523.09545327885 -1523.09225361986 -1523.10273976504 -1523.10287842082 -1523.10292831471 -1523.10293428125 -1523.10293262302 -1523.1436397981 -1523.1542249287 -1522.30169831822 -1522.32781607934 -1522.34756796273 -1522.35384740066 -1522.35466252983 -1522.51702083974 -1522.56575630744 -1522.8514227943 -1522.95685777236 -1523.00523299646 -1523.04011140343 -1523.07391065878 -1523.65174032348 -1524.1099093193 -1524.12636760051 -1524.14019666118 -1524.15970271075 -1524.15963780295 -1524.15958111038 -1524.15477237048 -1524.06140892963 -1525.42168289828
UNC27782556 -1523.32798487252 -1523.32770448235 -1523.32665686206 -1523.32426292879 -1523.32535626608 -1523.32514635726 -1523.32485353353 -1523.13674767286 -1523.12676713705 -1523.09546104515 -1523.09527899632 -1523.09207927255 -1523.1025654299 -1523.10270412603 -1523.10275403704 -1523.10276000623 -1523.10275835373 -1523.14346506575 -1523.1540499828 -1522.30152390682 -1522.32764246301 -1522.34739346529 -1522.35367282107 -1522.35448793745 -1522.5168458308 -1522.56558113668 -1522.85124636033 -1522.95668104633 -1523.00505613529 -1523.03993454933 -1523.07373381008 -1523.65156875247 -1524.10975204235 -1524.12621234932 -1524.14004247912 -1524.15954845221 -1524.15948355022 -1524.15942686272 -1524.15461812512 -1524.06125473129 -1525.42152655866
UNCHS044157 -1523.30552924136 -1523.30524900923 -1523.30419958069 -1523.30178805084 -1523.30287799908 -1523.30266738922 -1523.30237026894 -1523.1064456589 -1523.09571349002 -1523.06170221501 -1523.06151362306 -1523.0581987413 -1523.0686178726 -1523.06875086931 -1523.0687981562 -1523.0688037663 -1523.06880137671 -1523.1092497225 -1523.11972338988 -1522.26751007209 -1522.29382910803 -1522.31305184995 -1522.31926123534 -1522.32006552933 -1522.48255537352 -1522.5312538001 -1522.81648892957 -1522.921823532 -1522.97015028926 -1523.00502486466 -1523.03881985223 -1523.61736584041 -1524.07579408175 -1524.09236370947 -1524.10626748288 -1524.12587440618 -1524.12580989377 -1524.12575354684 -1524.12093734871 -1524.02742863636 -1525.38694553432
UNCHS044158 -1523.30382283627 -1523.30354261446 -1523.30249309393 -1523.30008064574 -1523.30117041247 -1523.30095971536 -1523.30066230677 -1523.10418083916 -1523.09338823645 -1523.05915683938 -1523.05896778868 -1523.05564482781 -1523.06605865412 -1523.0661905912 -1523.0662374099 -1523.06624295272 -1523.06624044135 -1523.10668072647 -1523.11715110663 -1522.26496608053 -1522.29130913692 -1522.3105152264 -1522.31672256015 -1522.31752654513 -1522.48002764434 -1522.52872557234 -1522.81394966675 -1522.9192813282 -1522.96760661206 -1523.00248118059 -1523.03627613861 -1523.61486741958 -1524.07331033087 -1524.08988397137 -1524.10379058102 -1524.12340247902 -1524.12333798843 -1524.12328166058 -1524.11846496266 -1524.02494644144 -1525.38449534212
UNC27783294 -1523.30001726382 -1523.29973707146 -1523.29868739165 -1523.29627277959 -1523.29736200716 -1523.29715092662 -1523.29685268188 -1523.09860911287 -1523.08761149929 -1523.05262626043 -1523.0524356703 -1523.04908558177 -1523.0594873453 -1523.05961400877 -1523.0596585327 -1523.05966374238 -1523.05966065163 -1523.10009771009 -1523.1105676829 -1522.25850495779 -1522.28495701949 -1522.30415652719 -1522.3103635154 -1522.311167488 -1522.47374217259 -1522.52244474363 -1522.8076785858 -1522.9130101902 -1522.96133509351 -1522.9962094918 -1523.03000424906 -1523.60875645934 -1524.06723082309 -1524.08380253794 -1524.09770996975 -1524.11733046586 -1524.11726600893 -1524.11720971059 -1524.11239153825 -1524.01884379299 -1525.37862286795
