UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1468.70274470272 -1468.70298458437 -1468.70297685865 -1468.7034996646 -1468.70371991848 -1468.70407325699 -1468.70434657771 -1468.75722483164 -1468.75741932293 -1468.75400823702 -1468.7541357011 -1468.75638987204 -1468.89086766625 -1468.89638034918 -1468.89882184254 -1468.89916686022 -1468.89978318649 -1468.90603924518 -1468.90863562482 -1469.31006553586 -1470.51902525539 -1470.56582034991 -1470.58530096489 -1470.58811262924 -1471.64437071772 -1471.82443574176 -1472.57237748347 -1472.77502488688 -1472.86326460581 -1472.9238397326 -1472.98194719497 -1473.36327471782 -1473.72053509364 -1473.77786868849 -1473.81051484934 -1473.81099657002 -1473.81113303391 -1473.8112521548 -1473.80935979436 -1473.77342511826 -1474.42270924982
UNCHS044153 -1468.70243749491 -1468.70267744874 -1468.7026694851 -1468.70319073357 -1468.70341083862 -1468.70376412927 -1468.70403743585 -1468.75691147525 -1468.7571056723 -1468.75369355377 -1468.7538210164 -1468.75607516216 -1468.89056000256 -1468.89607271793 -1468.89851422613 -1468.89885924449 -1468.89947557292 -1468.90573127096 -1468.90832762943 -1469.30975133444 -1470.51868830785 -1470.56548560978 -1470.5849686858 -1470.58778074243 -1471.64403575576 -1471.82410086446 -1472.57204261251 -1472.77469015233 -1472.86292993523 -1472.92350506547 -1472.98161253396 -1473.36300649266 -1473.72025395773 -1473.77758211168 -1473.81022533518 -1473.81070534448 -1473.81084179853 -1473.81096091082 -1473.80906854809 -1473.77313381504 -1474.42240577266
UNCHS044154 -1468.6997212117 -1468.69996139951 -1468.69994468164 -1468.70038847324 -1468.70059522531 -1468.70094805998 -1468.70122136513 -1468.75408847133 -1468.7542821851 -1468.75086839693 -1468.75099586548 -1468.75325011613 -1468.88780318331 -1468.89331638586 -1468.895758108 -1468.8961031432 -1468.89671950907 -1468.90297244222 -1468.90556888829 -1469.30695546895 -1470.51569255434 -1470.56251364086 -1470.58202144238 -1470.5848374455 -1471.64111947928 -1471.82118259915 -1472.56911127904 -1472.77175724202 -1472.85999644914 -1472.92057086449 -1472.97867767936 -1473.36052909592 -1473.71769629038 -1473.77499133342 -1473.80761634413 -1473.80808291056 -1473.80821934028 -1473.80833843134 -1473.8064459735 -1473.77050933259 -1474.41961773468
JAX00436295 -1468.68537782047 -1468.68561610786 -1468.6855159687 -1468.68518093066 -1468.68524451987 -1468.68559357242 -1468.6858668194 -1468.73869429629 -1468.73888522488 -1468.73546223916 -1468.73558974321 -1468.73784462079 -1468.87272691891 -1468.87824299658 -1468.88068598674 -1468.88103113576 -1468.881647746 -1468.88788786238 -1468.89048574687 -1469.29185073061 -1470.49969409028 -1470.54665196343 -1470.56629451079 -1470.56913210694 -1471.62576672779 -1471.80580748357 -1472.55360150174 -1472.7562236306 -1472.84445330564 -1472.90502174133 -1472.96312298745 -1473.34754393451 -1473.70422638338 -1473.7613390218 -1473.79386307943 -1473.79425647582 -1473.79439273846 -1473.79451168363 -1473.79261834611 -1473.75666403492 -1474.40467654991
UNC27782039 -1468.68501017484 -1468.68524728212 -1468.68513195917 -1468.6846467895 -1468.68468104232 -1468.68502951062 -1468.68530273737 -1468.73812804257 -1468.73831881088 -1468.7348954376 -1468.73502294408 -1468.737277864 -1468.87215709078 -1468.87767335193 -1468.88011642481 -1468.88046158585 -1468.88107821941 -1468.88731868267 -1468.88991696154 -1469.29134527658 -1470.49922522952 -1470.54619042445 -1470.56583785155 -1470.56867625989 -1471.62539664345 -1471.80543249087 -1472.55319906214 -1472.75581490972 -1472.84404196655 -1472.90460944263 -1472.96270977131 -1473.34725206363 -1473.70389969211 -1473.76100490971 -1473.7935246396 -1473.79391537159 -1473.79405161572 -1473.79417054472 -1473.79227704678 -1473.75631950811 -1474.40421918526
UNC27782319 -1468.68617697299 -1468.68641400992 -1468.68629847072 -1468.68581093685 -1468.68584468314 -1468.68619301774 -1468.68646616577 -1468.7392730977 -1468.73946261275 -1468.73603485492 -1468.73616235201 -1468.73841710825 -1468.87328921926 -1468.87880543633 -1468.88124849309 -1468.88159365321 -1468.88221028588 -1468.88845080051 -1468.89104905991 -1469.2924801094 -1470.50036740779 -1470.54733174037 -1470.56697834071 -1470.56981661973 -1471.62652933401 -1471.80656507144 -1472.55433058934 -1472.75694609288 -1472.84517299836 -1472.90574055406 -1472.96384095647 -1473.34847531084 -1473.70508857166 -1473.76218372297 -1473.79469812755 -1473.79508758711 -1473.79522378986 -1473.79534268273 -1473.79344919453 -1473.75749179196 -1474.40539353113
UNC27782556 -1468.68663641728 -1468.68687343982 -1468.68675790308 -1468.68627037388 -1468.68630411708 -1468.68665239157 -1468.68692550418 -1468.73972267352 -1468.73991132271 -1468.73648028779 -1468.73660777869 -1468.73886242671 -1468.87373211956 -1468.87924835212 -1468.88169141789 -1468.88203657989 -1468.88265321643 -1468.88889380023 -1468.89149208703 -1469.29292312924 -1470.50081124372 -1470.54777584519 -1470.56742258103 -1470.57026088232 -1471.62696951056 -1471.80700548332 -1472.55477202803 -1472.75738780067 -1472.84561482418 -1472.9061825144 -1472.96428304554 -1473.34896437438 -1473.70556153459 -1473.76265138039 -1473.79516294086 -1473.79555149777 -1473.79568768114 -1473.79580655706 -1473.79391308045 -1473.75795587853 -1474.40585732754
UNCHS044157 -1468.66606608995 -1468.66630330257 -1468.66618784404 -1468.66570183252 -1468.66573602046 -1468.66608542304 -1468.66636263071 -1468.72091976798 -1468.72102311082 -1468.71699562152 -1468.71712179663 -1468.71935325396 -1468.85419844972 -1468.85973407695 -1468.86218597413 -1468.86253247419 -1468.86315153381 -1468.86944030637 -1468.87205757662 -1469.27315596212 -1470.48074685557 -1470.52797743631 -1470.54781174803 -1470.55067994069 -1471.60770594328 -1471.78789229841 -1472.53646197932 -1472.73930083914 -1472.82762599159 -1472.88824768613 -1472.94640038369 -1473.32976294739 -1473.68667915435 -1473.74367787182 -1473.77612375344 -1473.77642533118 -1473.77656193493 -1473.77668117831 -1473.77479376077 -1473.73895575671 -1474.38660675009
UNCHS044158 -1468.66370469752 -1468.66394191515 -1468.6638264777 -1468.66334068652 -1468.66337492001 -1468.66372438916 -1468.66400196298 -1468.71877660786 -1468.71888025943 -1468.71483074085 -1468.71495683203 -1468.71718680223 -1468.85202687008 -1468.8575629659 -1468.86001507907 -1468.86036161248 -1468.86098073302 -1468.86727135662 -1468.86988915277 -1469.27096651999 -1470.47853598096 -1470.52577777262 -1470.54562172275 -1470.54849145419 -1471.6055352552 -1471.78573124424 -1472.53434995186 -1472.73720198693 -1472.82553289329 -1472.88615765177 -1472.94431330588 -1473.32762393964 -1473.68459109937 -1473.74159291447 -1473.7740399937 -1473.77433929611 -1473.77447593036 -1473.77459520039 -1473.77270821287 -1473.7368787385 -1474.38451682983
UNC27783294 -1468.65822242905 -1468.65845962966 -1468.65834430516 -1468.6578595241 -1468.65789393453 -1468.6582435739 -1468.65852264156 -1468.71435521261 -1468.71448168854 -1468.71042990855 -1468.71055572541 -1468.71278080922 -1468.84759406653 -1468.85312762649 -1468.85557862432 -1468.85592499365 -1468.85654382297 -1468.86283380804 -1468.86545005143 -1469.26643485141 -1470.47389917776 -1470.52114740727 -1470.54100825068 -1470.54388069094 -1471.60095142149 -1471.781170046 -1472.52990023843 -1472.73278095896 -1472.82112425551 -1472.88175470071 -1472.93991584338 -1473.323105377 -1473.68027246 -1473.73730821914 -1473.76977430558 -1473.77007721922 -1473.77021394643 -1473.77033329764 -1473.76844774772 -1473.73264698166 -1474.38028614905
