UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1557.86522763571 -1557.86665676924 -1557.89758295941 -1558.18871253265 -1558.24272523111 -1558.24321860736 -1558.24264100293 -1557.83597030684 -1557.8018116282 -1557.68866405588 -1557.68880534366 -1557.69124714479 -1557.78075715579 -1557.77806456887 -1557.77673671534 -1557.77653279794 -1557.77612614052 -1557.76601405763 -1557.70842292853 -1558.21904867998 -1559.66214940625 -1559.60093155997 -1559.58851298881 -1559.58763528662 -1560.95649773264 -1561.2716731146 -1562.83451492535 -1563.25090439475 -1563.43088672005 -1563.49703341325 -1563.56110422171 -1564.28130086605 -1563.70356031474 -1563.61398746487 -1563.58563909803 -1563.57599433314 -1563.57558582387 -1563.57522856637 -1563.56982862981 -1563.46404272893 -1564.04720967166
UNCHS044153 -1557.86570179434 -1557.86713148683 -1557.89806951278 -1558.18933117413 -1558.24337253785 -1558.24386633996 -1558.24328873051 -1557.8366153114 -1557.80245649908 -1557.68930848268 -1557.68944979449 -1557.69189201825 -1557.7814957585 -1557.77880404285 -1557.77747656522 -1557.77727268687 -1557.77686609299 -1557.76675559825 -1557.7091569132 -1558.21972748147 -1559.66270038867 -1559.60149808929 -1559.58908259415 -1559.588205474 -1560.95706594949 -1561.27224198719 -1562.83508720053 -1563.25147786642 -1563.43146072121 -1563.49760586461 -1563.56167526261 -1564.28190037789 -1563.70415974003 -1563.61457981538 -1563.58622785847 -1563.57658164253 -1563.57617313243 -1563.57581587422 -1563.57041591855 -1563.46462963519 -1564.04781051282
UNCHS044154 -1557.87246218577 -1557.87390315199 -1557.90509666593 -1558.19922027916 -1558.25388373793 -1558.25438654085 -1558.25380867433 -1557.84711713284 -1557.81295742011 -1557.69980498944 -1557.69994636657 -1557.70238973749 -1557.79369377168 -1557.79100378719 -1557.78967703344 -1557.78947294977 -1557.7890658829 -1557.77897097395 -1557.72121019834 -1558.23062374649 -1559.67091016669 -1559.61000647542 -1559.59764947232 -1559.59678348416 -1560.96534032713 -1561.28052605899 -1562.84342822872 -1563.25984058883 -1563.43983308587 -1563.50593963254 -1563.56997369756 -1564.29036294237 -1563.71252041252 -1563.62277351221 -1563.59434096703 -1563.58466492083 -1563.58425630439 -1563.58389895354 -1563.57849855933 -1563.47270364338 -1564.05624005881
JAX00436295 -1557.88082002965 -1557.88235281991 -1557.91544383431 -1558.23286499407 -1558.29296470651 -1558.29354464623 -1558.29296399815 -1557.88604360974 -1557.85187211256 -1557.73866687147 -1557.73880884769 -1557.74126274591 -1557.84953466257 -1557.84686294904 -1557.84554387045 -1557.84533778345 -1557.84492607332 -1557.83502532811 -1557.77566666739 -1558.2739698179 -1559.68815864665 -1559.63048869621 -1559.61876865576 -1559.61802265367 -1560.98397621787 -1561.29925987593 -1562.86272342652 -1563.27933871761 -1563.45942129734 -1563.52514708328 -1563.58883272925 -1564.31106971295 -1563.7324171159 -1563.64102556908 -1563.61180279616 -1563.60183595989 -1563.60142636101 -1563.60106815435 -1563.59566320564 -1563.48977846768 -1564.07660688718
UNC27782039 -1557.8710569494 -1557.87260361591 -1557.90593404479 -1558.22684176522 -1558.28784664383 -1558.28843904519 -1558.28785780643 -1557.88088290391 -1557.8467085366 -1557.73349117516 -1557.73363325947 -1557.73608905819 -1557.84770750422 -1557.8450396055 -1557.84372213608 -1557.84351566385 -1557.84310305465 -1557.83324780281 -1557.77357782698 -1558.26977491001 -1559.67895681241 -1559.62197645962 -1559.61039293906 -1559.60967242388 -1560.97519582244 -1561.29049902989 -1562.85407197113 -1563.27072466334 -1563.45082382222 -1563.51647537274 -1563.58009312046 -1564.30273796818 -1563.72396767455 -1563.63225587066 -1563.60287996027 -1563.59285718292 -1563.59244740571 -1563.59208904375 -1563.58668316156 -1563.48077998149 -1564.06820915664
UNC27782319 -1557.87144379344 -1557.87299066136 -1557.90632394623 -1558.22727710339 -1558.28829432354 -1558.28888696204 -1558.28830573223 -1557.88131444823 -1557.84713907796 -1557.73391864446 -1557.73406083578 -1557.73651851732 -1557.84824813201 -1557.84558423767 -1557.84426850245 -1557.84406226973 -1557.84365007902 -1557.83379928109 -1557.77412576519 -1558.27029521593 -1559.67940880169 -1559.62244490455 -1559.61086483922 -1559.61014495837 -1560.97572619483 -1561.29103101182 -1562.85461075908 -1563.27126526664 -1563.45136521152 -1563.51701721696 -1563.58063542604 -1564.30340206154 -1563.72465966526 -1563.63294785452 -1563.60357110319 -1563.59354741266 -1563.59313766059 -1563.59277932064 -1563.58737343962 -1563.48147025755 -1564.06887952005
UNC27782556 -1557.87164490854 -1557.87319178746 -1557.90652507931 -1558.22747842055 -1558.28849569941 -1558.28908838786 -1558.2885071487 -1557.88148103364 -1557.84730301282 -1557.73407371099 -1557.7342159531 -1557.73667453029 -1557.84843536508 -1557.84577384655 -1557.84445913944 -1557.84425305533 -1557.84384112639 -1557.83399248882 -1557.77431886968 -1558.27048836554 -1559.67960334121 -1559.62264534356 -1559.6110666101 -1559.61034696642 -1560.97595981919 -1561.29126627034 -1562.85485464052 -1563.27151144381 -1563.45161239005 -1563.51726544519 -1563.58088465652 -1564.30371175979 -1563.72498324929 -1563.63327343237 -1563.60389706962 -1563.59387309571 -1563.5934633573 -1563.59310502931 -1563.58769917732 -1563.48179655068 -1564.06920361307
UNCHS044157 -1557.77709824512 -1557.77864136975 -1557.81198097088 -1558.13307610004 -1558.19413662268 -1558.19470227803 -1558.19408475088 -1557.75379325619 -1557.71678190864 -1557.59348127741 -1557.59361008757 -1557.59583504628 -1557.70743234106 -1557.70498252898 -1557.70375977527 -1557.70356765741 -1557.70317979979 -1557.69341892771 -1557.63324438176 -1558.12785438139 -1559.5361486958 -1559.48085171697 -1559.46968994706 -1559.46904452135 -1560.83514405909 -1561.15116038151 -1562.71921977383 -1563.13712148026 -1563.31777061299 -1563.383614566 -1563.44742219734 -1564.17866512663 -1563.60218932421 -1563.51042977869 -1563.48096641334 -1563.47078263407 -1563.47037708342 -1563.47002241948 -1563.46463627588 -1563.35912294095 -1563.94236523891
UNCHS044158 -1557.77068155804 -1557.77222421148 -1557.80556473491 -1558.12667564587 -1558.18774055309 -1558.18830298285 -1558.18768248905 -1557.74501274982 -1557.70777671979 -1557.58365083276 -1557.58377808692 -1557.58597586301 -1557.69754236752 -1557.69509483244 -1557.69387313124 -1557.69368118937 -1557.69329359174 -1557.68352812954 -1557.62332512728 -1558.1178171379 -1559.52601947203 -1559.47078184365 -1559.45963756699 -1559.45899529875 -1560.82511000399 -1561.1411594825 -1562.70942918346 -1563.12739004098 -1563.30806528727 -1563.373916114 -1563.4377306334 -1564.16955422922 -1563.59328382244 -1563.50152692589 -1563.47206451061 -1563.46187420645 -1563.46146900412 -1563.46111464491 -1563.45572964799 -1563.35023918812 -1563.93284625138
UNC27783294 -1557.75399931777 -1557.75554016128 -1557.78888345067 -1558.11004394287 -1558.17112287426 -1558.17167335325 -1558.17104254101 -1557.72029429215 -1557.68227868895 -1557.55526022268 -1557.55538196984 -1557.55748349092 -1557.66926653769 -1557.6668335017 -1557.66561827277 -1557.66542730012 -1557.66504122909 -1557.65526729072 -1557.59498203446 -1558.08908133826 -1559.49696581938 -1559.44191044785 -1559.43082089752 -1559.43018856934 -1560.79668220305 -1561.11283179803 -1562.68172239977 -1563.09985889398 -1563.28061181711 -1563.34648500701 -1563.41032175907 -1564.14453962375 -1563.56900892423 -1563.4772690653 -1563.44781854242 -1563.43761216216 -1563.43720831926 -1563.43685514943 -1563.43147367508 -1563.32605385224 -1563.90643057885
